Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201708,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,29,510,2,4,St. Louis (Independent City)  ,62,62,11845170,0,0,0,3,10,1460624,10,432,41258891,62,62,11845170,0,0,0,3,10,1460624,10,432,41258891
201708,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,30,063,4,8,Missoula County               ,297,297,57855177,18,36,3899837,3,10,632589,18,379,43445221,297,297,57855177,18,36,3899837,3,10,632589,18,379,43445221
201708,30,093,4,8,Silver Bow County             ,50,50,5467549,0,0,0,0,0,0,0,0,0,50,50,5467549,0,0,0,0,0,0,0,0,0
201708,31,001,2,4,Adams County                  ,49,49,11322682,0,0,0,0,0,0,0,0,0,36,36,8650550,0,0,0,0,0,0,0,0,0
201708,31,025,2,4,Cass County                   ,95,95,17366808,0,0,0,0,0,0,0,0,0,95,95,17366808,0,0,0,0,0,0,0,0,0
201708,31,033,2,4,Cheyenne County               ,2,2,428704,0,0,0,0,0,0,0,0,0,2,2,428704,0,0,0,0,0,0,0,0,0
201708,31,055,2,4,Douglas County                ,1213,1213,196342021,0,0,0,1,3,561131,36,1241,109900048,1195,1195,192298418,0,0,0,1,3,561131,36,1241,109900048
201708,31,105,2,4,Kimball County                ,1,1,243700,0,0,0,0,0,0,0,0,0,1,1,243700,0,0,0,0,0,0,0,0,0
201708,31,153,2,4,Sarpy County                  ,624,624,165528939,0,0,0,0,0,0,4,83,4417415,407,407,111711150,0,0,0,0,0,0,3,78,4075000
201708,31,165,2,4,Sioux County                  ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
201708,31,177,2,4,Washington County             ,51,51,14995404,0,0,0,0,0,0,0,0,0,51,51,14995404,0,0,0,0,0,0,0,0,0
201708,32,001,4,8,Churchill County              ,19,19,4241961,0,0,0,0,0,0,0,0,0,19,19,4241961,0,0,0,0,0,0,0,0,0
201708,32,003,4,8,Clark County                  ,6959,6959,1318172236,22,44,7970644,30,90,16542387,69,2462,269727249,6959,6959,1318172236,22,44,7970644,30,90,16542387,69,2462,269727249
201708,32,005,4,8,Douglas County                ,102,102,39702386,0,0,0,0,0,0,1,24,2273199,102,102,39702386,0,0,0,0,0,0,1,24,2273199
201708,32,007,4,8,Elko County                   ,101,101,14983103,0,0,0,0,0,0,0,0,0,99,99,14851103,0,0,0,0,0,0,0,0,0
201708,32,013,4,8,Humboldt County               ,11,11,1532454,0,0,0,0,0,0,0,0,0,10,10,1363126,0,0,0,0,0,0,0,0,0
201708,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,32,017,4,8,Lincoln County                ,8,8,2170045,0,0,0,0,0,0,0,0,0,2,2,547064,0,0,0,0,0,0,0,0,0
201708,32,019,4,8,Lyon County                   ,230,230,52343129,0,0,0,0,0,0,0,0,0,230,230,52343129,0,0,0,0,0,0,0,0,0
201708,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,32,027,4,8,Pershing County               ,4,4,262682,0,0,0,0,0,0,0,0,0,4,4,262682,0,0,0,0,0,0,0,0,0
201708,32,029,4,8,Storey County                 ,11,11,2139249,0,0,0,0,0,0,0,0,0,6,6,1483172,0,0,0,0,0,0,0,0,0
201708,32,031,4,8,Washoe County                 ,1376,1376,344211787,7,14,2087369,4,13,2006099,78,1743,166694336,1266,1266,316896441,2,4,609658,2,7,1143403,71,1614,153540940
201708,32,033,4,8,White Pine County             ,2,2,651328,0,0,0,0,0,0,0,0,0,1,1,234540,0,0,0,0,0,0,0,0,0
201708,32,510,4,8,Carson City (Independent City),86,86,23790844,0,0,0,5,20,2545672,0,0,0,86,86,23790844,0,0,0,5,20,2545672,0,0,0
201708,33,015,1,1,Rockingham County             ,517,517,129972365,19,38,5003871,6,23,2706500,10,96,12042466,377,377,102255513,19,38,5003871,5,20,2225000,3,53,7192000
201708,33,017,1,1,Strafford County              ,191,191,36359712,12,24,2836958,1,3,323420,4,138,11357000,169,169,33147976,12,24,2836958,0,0,0,4,138,11357000
201708,34,001,1,2,Atlantic County               ,179,179,40377210,0,0,0,0,0,333805,16,245,23462247,154,154,38015841,0,0,0,0,0,333805,5,105,6724900
201708,34,003,1,2,Bergen County                 ,726,726,207464888,65,130,25410944,5,17,2685600,41,741,65369997,522,522,133894807,52,104,22192373,5,17,2685600,9,526,51965000
201708,34,005,1,2,Burlington County             ,500,500,74163699,3,6,540818,0,0,0,11,175,11687924,383,383,57248058,1,2,100000,0,0,0,5,143,8882259
201708,34,007,1,2,Camden County                 ,137,137,24771763,2,4,60000,0,0,0,113,708,22079163,85,85,16154765,2,4,60000,0,0,0,94,576,13617378
201708,34,009,1,2,Cape May County               ,388,388,123033505,42,84,17038900,1,3,387864,3,25,2489185,368,368,117305918,42,84,17038900,1,3,387864,2,20,2476185
201708,34,011,1,2,Cumberland County             ,75,75,6957647,0,0,0,0,0,0,1,5,666180,21,21,1630670,0,0,0,0,0,0,0,0,0
201708,34,013,1,2,Essex County                  ,229,229,41413677,20,40,4220245,16,50,5680665,44,1300,186695751,54,54,22154317,18,36,4021044,14,44,4413188,12,667,142409407
201708,34,015,1,2,Gloucester County             ,288,288,44602076,3,6,260364,0,0,0,4,90,12322540,210,210,36560070,3,6,260364,0,0,0,4,90,12322540
201708,34,017,1,2,Hudson County                 ,208,208,35898079,47,94,12408400,14,52,5420922,50,2799,400264232,195,195,30061271,46,92,11432400,13,48,4438708,46,2752,388569751
201708,34,019,1,2,Hunterdon County              ,100,100,22440681,2,4,466400,0,0,0,12,70,3661720,86,86,20220573,0,0,0,0,0,0,0,0,0
201708,34,021,1,2,Mercer County                 ,99,99,39503062,0,0,0,1,4,175250,5,76,6230650,97,97,39185593,0,0,0,1,4,175250,5,76,6230650
201708,34,023,1,2,Middlesex County              ,537,537,95809700,3,6,495800,0,0,0,54,1305,101296412,441,441,78549087,3,6,495800,0,0,0,41,1211,96238607
201708,34,025,1,2,Monmouth County               ,605,605,185716981,6,12,1869310,3,10,1140266,29,331,26054633,543,543,171471978,2,4,400474,2,7,821580,24,306,24894451
201708,34,027,1,2,Morris County                 ,427,427,94098771,5,10,219698,34,119,4832400,39,456,37540908,331,331,72003914,5,10,219698,34,119,4832400,9,104,10316816
201708,34,029,1,2,Ocean County                  ,1538,1538,262480884,14,28,8088550,31,109,4756000,14,266,23829954,1520,1520,259259141,14,28,8088550,31,109,4756000,14,266,23829954
201708,34,031,1,2,Passaic County                ,118,118,23752017,2,4,231746,1,4,293001,10,83,6896743,84,84,17001439,1,2,71000,1,4,293001,2,41,3257230
201708,34,033,1,2,Salem County                  ,26,26,3657136,0,0,0,0,0,0,0,0,0,20,20,3006036,0,0,0,0,0,0,0,0,0
201708,34,035,1,2,Somerset County               ,222,222,56606211,0,0,0,0,0,0,33,369,24335006,163,163,46423320,0,0,0,0,0,0,8,163,11025350
201708,34,037,1,2,Sussex County                 ,64,64,12594380,0,0,0,0,0,0,0,0,0,57,57,10661611,0,0,0,0,0,0,0,0,0
201708,34,039,1,2,Union County                  ,200,200,48736887,32,64,6575980,3,9,970504,30,596,40265973,140,140,40286412,31,62,6352605,2,6,534250,12,475,33455160
201708,34,041,1,2,Warren County                 ,36,36,6864237,0,0,0,0,0,0,5,74,2534291,26,26,5425620,0,0,0,0,0,0,2,48,1405760
201708,35,000,4,8,New Mexico Balance of State   ,266,266,72186760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,001,4,8,Bernalillo County             ,749,749,170982633,2,4,440214,0,0,0,12,182,17955888,105,105,43878708,1,2,178114,0,0,0,0,0,0
201708,35,005,4,8,Chaves County                 ,53,53,8625527,2,4,607352,0,0,0,1,16,1088889,41,41,6542094,2,4,607352,0,0,0,0,0,0
201708,35,007,4,8,Colfax County                 ,14,14,6356334,0,0,0,0,0,0,0,0,0,12,12,5453000,0,0,0,0,0,0,0,0,0
201708,35,009,4,8,Curry County                  ,37,37,9470091,1,2,285889,0,0,0,1,7,645312,32,32,8238388,1,2,285889,0,0,0,0,0,0
201708,35,013,4,8,Dona Ana County               ,542,542,111393676,0,0,0,1,4,511000,25,284,20279410,542,542,111393676,0,0,0,1,4,511000,25,284,20279410
201708,35,015,4,8,Eddy County                   ,107,107,21151358,0,0,0,0,0,0,0,0,0,107,107,21151358,0,0,0,0,0,0,0,0,0
201708,35,017,4,8,Grant County                  ,9,9,1477922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,025,4,8,Lea County                    ,64,64,13608162,0,0,0,0,0,0,1,10,1744904,46,46,10144959,0,0,0,0,0,0,0,0,0
201708,35,027,4,8,Lincoln County                ,55,55,13882542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,028,4,8,Los Alamos County             ,14,14,3610724,0,0,0,0,0,0,0,0,0,14,14,3610724,0,0,0,0,0,0,0,0,0
201708,35,029,4,8,Luna County                   ,14,14,2612643,0,0,0,0,0,0,0,0,0,7,7,1390786,0,0,0,0,0,0,0,0,0
201708,35,031,4,8,McKinley County               ,9,9,1710000,0,0,0,0,0,0,0,0,0,9,9,1710000,0,0,0,0,0,0,0,0,0
201708,35,035,4,8,Otero County                  ,3,3,648881,0,0,0,0,0,0,0,0,0,3,3,648881,0,0,0,0,0,0,0,0,0
201708,35,041,4,8,Roosevelt County              ,14,14,2033300,0,0,0,0,0,0,0,0,0,14,14,2033300,0,0,0,0,0,0,0,0,0
201708,35,043,4,8,Sandoval County               ,449,449,97121901,1,2,283271,1,3,251560,8,44,1833330,241,241,54013118,0,0,0,0,0,0,0,0,0
201708,35,045,4,8,San Juan County               ,61,61,14742786,0,0,0,0,0,0,0,0,0,56,56,13442013,0,0,0,0,0,0,0,0,0
201708,35,047,4,8,San Miguel County             ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,049,4,8,Santa Fe County               ,179,179,40320022,0,0,0,0,0,0,0,0,0,167,167,37325347,0,0,0,0,0,0,0,0,0
201708,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,053,4,8,Socorro County                ,2,2,438000,0,0,0,0,0,0,0,0,0,2,2,438000,0,0,0,0,0,0,0,0,0
201708,35,055,4,8,Taos County                   ,64,64,7266877,0,0,0,0,0,0,0,0,0,1,1,358563,0,0,0,0,0,0,0,0,0
201708,35,061,4,8,Valencia County               ,74,74,8022488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,36,001,1,2,Albany County                 ,185,185,42734782,2,4,523000,0,0,0,24,394,42964695,165,165,39166296,2,4,523000,0,0,0,16,321,30989000
201708,36,005,1,2,Bronx County                  ,7,7,1868781,19,38,5113996,15,45,5469120,54,3068,407293194,7,7,1868781,19,38,5113996,15,45,5469120,54,3068,407293194
201708,36,029,1,2,Erie County                   ,506,506,148176775,1,2,105000,3,11,2175000,31,467,68151405,454,454,138064367,1,2,105000,3,11,2175000,25,338,39454857
201708,36,047,1,2,Kings County                  ,47,47,12448476,53,106,14252999,51,169,20927184,176,4013,534580866,47,47,12448476,53,106,14252999,51,169,20927184,176,4013,534580866
201708,36,051,1,2,Livingston County             ,17,17,2766388,0,0,0,0,0,0,7,35,1901786,8,8,1384210,0,0,0,0,0,0,0,0,0
201708,36,055,1,2,Monroe County                 ,493,493,107539345,5,10,1751800,8,25,4241867,7,245,24477971,470,470,99861044,5,10,1751800,8,25,4241867,7,245,24477971
201708,36,059,1,2,Nassau County                 ,588,588,220365766,4,8,1132680,0,0,0,15,192,65573882,465,465,172837095,2,4,540680,0,0,0,8,150,60189683
201708,36,061,1,2,New York County               ,4,4,1071350,3,6,805870,3,11,1336896,42,3469,461289749,4,4,1071350,3,6,805870,3,11,1336896,42,3469,461289749
201708,36,063,1,2,Niagara County                ,147,147,37583246,0,0,0,0,0,0,0,0,0,123,123,31141132,0,0,0,0,0,0,0,0,0
201708,36,069,1,2,Ontario County                ,197,197,50280689,0,0,0,1,4,298400,1,5,462143,173,173,43404139,0,0,0,0,0,0,0,0,0
201708,36,073,1,2,Orleans County                ,17,17,2870500,0,0,0,0,0,0,0,0,0,9,9,1365000,0,0,0,0,0,0,0,0,0
201708,36,079,1,2,Putnam County                 ,27,27,9435388,0,0,0,4,12,2681796,0,0,0,14,14,6527410,0,0,0,0,0,0,0,0,0
201708,36,081,1,2,Queens County                 ,74,74,19692252,141,282,37884618,51,155,19093896,56,3319,440900589,74,74,19692252,141,282,37884618,51,155,19093896,56,3319,440900589
201708,36,083,1,2,Rensselaer County             ,80,80,20234917,1,2,550000,1,4,470000,1,5,500000,51,51,12521754,0,0,0,1,4,470000,0,0,0
201708,36,085,1,2,Richmond County               ,200,200,53044449,136,272,36477698,1,3,364608,1,8,1052123,200,200,53044449,136,272,36477698,1,3,364608,1,8,1052123
201708,36,087,1,2,Rockland County               ,76,76,27051022,19,38,5421818,13,45,5272303,14,207,38407571,49,49,20319640,1,2,280000,2,6,700000,5,150,31700000
201708,36,091,1,2,Saratoga County               ,444,444,124798836,12,24,3361641,7,23,2089613,34,352,39597894,304,304,84604790,10,20,2700890,3,9,1093824,10,200,23580000
201708,36,093,1,2,Schenectady County            ,48,48,8421909,0,0,0,5,20,2167361,6,83,5102702,33,33,5918612,0,0,0,5,20,2167361,5,78,4452702
201708,36,095,1,2,Schoharie County              ,18,18,2855587,1,2,160000,0,0,0,0,0,0,10,10,1318255,1,2,160000,0,0,0,0,0,0
201708,36,099,1,2,Seneca County                 ,17,17,2782525,1,2,200000,0,0,0,0,0,0,17,17,2782525,1,2,200000,0,0,0,0,0,0
201708,36,117,1,2,Wayne County                  ,47,47,8810473,0,0,0,0,0,0,0,0,0,39,39,7201921,0,0,0,0,0,0,0,0,0
201708,36,119,1,2,Westchester County            ,223,223,112800760,4,8,1053332,0,0,0,11,842,183203392,183,183,95688912,0,0,0,0,0,0,6,787,171790675
201708,37,007,3,5,Anson County                  ,30,30,4495950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,37,011,3,5,Avery County                  ,63,63,24471645,0,0,0,0,0,0,0,0,0,63,63,24471645,0,0,0,0,0,0,0,0,0
201708,37,015,3,5,Bertie County                 ,10,10,1276547,0,0,0,0,0,0,0,0,0,8,8,859630,0,0,0,0,0,0,0,0,0
201708,37,025,3,5,Cabarrus County               ,1031,1031,162721493,1,2,100000,0,0,0,0,0,0,1031,1031,162721493,1,2,100000,0,0,0,0,0,0
201708,37,033,3,5,Caswell County                ,22,22,3590406,0,0,0,0,0,0,0,0,0,22,22,3590406,0,0,0,0,0,0,0,0,0
201708,37,037,3,5,Chatham County                ,535,535,131919246,0,0,0,0,0,0,0,0,0,535,535,131919246,0,0,0,0,0,0,0,0,0
201708,37,051,3,5,Cumberland County             ,437,437,72403452,0,0,0,0,0,0,0,0,0,437,437,72403452,0,0,0,0,0,0,0,0,0
201708,37,053,3,5,Currituck County              ,198,198,51098507,0,0,0,0,0,0,0,0,0,198,198,51098507,0,0,0,0,0,0,0,0,0
201708,37,059,3,5,Davie County                  ,90,90,17943021,0,0,0,0,0,0,0,0,0,40,40,7852390,0,0,0,0,0,0,0,0,0
201708,37,063,3,5,Durham County                 ,1320,1320,257183191,3,6,509691,0,0,0,26,782,59796697,441,441,91958853,0,0,0,0,0,0,7,288,17254697
201708,37,069,3,5,Franklin County               ,362,362,63907771,0,0,0,0,0,0,0,0,0,362,362,63907771,0,0,0,0,0,0,0,0,0
201708,37,071,3,5,Gaston County                 ,717,717,207283692,6,12,1491932,4,14,3082870,4,23,3645268,717,717,207283692,6,12,1491932,4,14,3082870,4,23,3645268
201708,37,081,3,5,Guilford County               ,1027,1027,236115709,9,18,3664192,0,0,0,17,727,102936708,1027,1027,236115709,9,18,3664192,0,0,0,17,727,102936708
201708,37,089,3,5,Henderson County              ,355,355,93317910,0,0,0,0,0,0,4,84,5366400,355,355,93317910,0,0,0,0,0,0,4,84,5366400
201708,37,093,3,5,Hoke County                   ,144,144,33157069,0,0,0,0,0,0,0,0,0,144,144,33157069,0,0,0,0,0,0,0,0,0
201708,37,097,3,5,Iredell County                ,916,916,261762707,1,2,178688,0,0,0,16,270,26589056,916,916,261762707,1,2,178688,0,0,0,16,270,26589056
201708,37,101,3,5,Johnston County               ,1629,1629,277159029,0,0,0,0,0,0,0,0,0,1474,1474,248587048,0,0,0,0,0,0,0,0,0
201708,37,105,3,5,Lee County                    ,136,136,25690766,0,0,0,0,0,0,0,0,0,136,136,25690766,0,0,0,0,0,0,0,0,0
201708,37,119,3,5,Mecklenburg County            ,3651,3651,839669615,12,24,2003747,1,4,803800,53,2852,212925070,3651,3651,839669615,12,24,2003747,1,4,803800,53,2852,212925070
201708,37,133,3,5,Onslow County                 ,594,594,84433453,7,14,1036800,1,4,400000,1,6,360000,592,592,83959962,7,14,1036800,1,4,400000,1,6,360000
201708,37,135,3,5,Orange County                 ,350,350,112022843,2,4,275000,0,0,0,2,13,1670078,342,342,109624095,2,4,275000,0,0,0,0,0,0
201708,37,145,3,5,Person County                 ,61,61,13309149,0,0,0,0,0,0,0,0,0,61,61,13309149,0,0,0,0,0,0,0,0,0
201708,37,151,3,5,Randolph County               ,220,220,48235087,2,4,170000,0,0,0,0,0,0,220,220,48235087,2,4,170000,0,0,0,0,0,0
201708,37,157,3,5,Rockingham County             ,125,125,30070173,0,0,0,0,0,0,7,149,19253327,123,123,29730730,0,0,0,0,0,0,6,144,18741410
201708,37,179,3,5,Union County                  ,1098,1098,249308440,0,0,0,0,0,0,0,0,0,1098,1098,249308440,0,0,0,0,0,0,0,0,0
201708,37,181,3,5,Vance County                  ,36,36,5901927,0,0,0,0,0,0,0,0,0,36,36,5901927,0,0,0,0,0,0,0,0,0
201708,37,183,3,5,Wake County                   ,5756,5756,1333651317,1,2,180000,5,18,1150372,66,2147,226417414,5756,5756,1333651317,1,2,180000,5,18,1150372,66,2147,226417414
201708,37,195,3,5,Wilson County                 ,137,137,19961755,1,2,115000,0,0,0,8,140,19643818,137,137,19961755,1,2,115000,0,0,0,8,140,19643818
201708,39,007,2,3,Ashtabula County              ,49,49,8985060,8,16,1286120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,39,015,2,3,Brown County                  ,49,49,7807156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,39,017,2,3,Butler County                 ,530,530,110096106,2,4,700000,1,4,360000,6,72,5143246,511,511,106736260,2,4,700000,1,4,360000,6,72,5143246
201708,39,025,2,3,Clermont County               ,302,302,62139200,1,2,140000,11,42,2778996,10,382,24597598,302,302,62139200,1,2,140000,11,42,2778996,10,382,24597598
201708,39,041,2,3,Delaware County               ,841,841,224638871,6,12,1793628,2,8,985961,14,151,18201821,818,818,220136809,6,12,1793628,2,8,985961,13,144,17672796
201708,39,049,2,3,Franklin County               ,1274,1274,359489831,5,10,1649114,18,60,8135000,122,3010,444911277,1248,1248,351950132,4,8,1426000,18,60,8135000,119,2983,443636277
201708,39,055,2,3,Geauga County                 ,115,115,33340298,3,6,1200000,0,0,0,1,81,22700000,115,115,33340298,3,6,1200000,0,0,0,1,81,22700000
201708,39,085,2,3,Lake County                   ,287,287,59898828,0,0,0,0,0,0,2,82,7500000,287,287,59898828,0,0,0,0,0,0,2,82,7500000
201708,39,089,2,3,Licking County                ,183,183,44918157,0,0,0,0,0,0,0,0,0,96,96,23185610,0,0,0,0,0,0,0,0,0
201708,39,093,2,3,Lorain County                 ,546,546,127761020,3,6,728900,13,52,4616000,15,135,6370646,440,440,101038165,3,6,728900,13,52,4616000,11,86,3693400
201708,39,097,2,3,Madison County                ,42,42,9793001,0,0,0,0,0,0,0,0,0,33,33,8309441,0,0,0,0,0,0,0,0,0
201708,39,103,2,3,Medina County                 ,461,461,117328449,3,6,420000,2,6,420000,0,0,0,461,461,117328449,3,6,420000,2,6,420000,0,0,0
201708,39,117,2,3,Morrow County                 ,46,46,7366070,0,0,0,0,0,0,0,0,0,37,37,5615247,0,0,0,0,0,0,0,0,0
201708,39,159,2,3,Union County                  ,285,285,77405005,4,8,1207000,0,0,0,0,0,0,285,285,77405005,4,8,1207000,0,0,0,0,0,0
201708,39,165,2,3,Warren County                 ,924,924,250412102,1,2,380913,1,4,920235,9,200,25777453,908,908,246448620,1,2,380913,1,4,920235,9,200,25777453
201708,40,001,3,7,Adair County                  ,11,11,2033789,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
201708,40,017,3,7,Canadian County               ,184,184,40128893,3,6,375000,0,0,0,0,0,0,139,139,28923350,3,6,375000,0,0,0,0,0,0
201708,40,021,3,7,Cherokee County               ,40,40,5249529,2,4,260000,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
201708,40,027,3,7,Cleveland County              ,442,442,103857100,14,28,4432400,5,15,2100000,8,44,3229994,442,442,103857100,14,28,4432400,5,15,2100000,8,44,3229994
201708,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,40,037,3,7,Creek County                  ,60,60,12361437,0,0,0,0,0,0,0,0,0,60,60,12361437,0,0,0,0,0,0,0,0,0
201708,40,051,3,7,Grady County                  ,61,61,12043075,0,0,0,0,0,0,0,0,0,17,17,2620000,0,0,0,0,0,0,0,0,0
201708,40,055,3,7,Greer County                  ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201708,40,081,3,7,Lincoln County                ,3,3,544103,0,0,0,0,0,0,0,0,0,3,3,544103,0,0,0,0,0,0,0,0,0
201708,40,083,3,7,Logan County                  ,7,7,1288000,2,4,143000,0,0,0,0,0,0,7,7,1288000,2,4,143000,0,0,0,0,0,0
201708,40,087,3,7,McClain County                ,266,266,52097453,0,0,0,0,0,0,0,0,0,201,201,38678900,0,0,0,0,0,0,0,0,0
201708,40,109,3,7,Oklahoma County               ,2619,2619,595761770,51,102,14487466,3,11,626250,0,0,0,2491,2491,575413995,51,102,14487466,1,4,250000,0,0,0
201708,40,111,3,7,Okmulgee County               ,2,2,299667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,40,113,3,7,Osage County                  ,95,95,16300339,4,8,600000,0,0,0,0,0,0,95,95,16300339,4,8,600000,0,0,0,0,0,0
201708,40,117,3,7,Pawnee County                 ,1,1,240000,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
201708,40,131,3,7,Rogers County                 ,310,310,54242075,11,22,1318110,0,0,0,0,0,0,306,306,53828743,11,22,1318110,0,0,0,0,0,0
201708,40,143,3,7,Tulsa County                  ,1435,1435,342837206,4,8,988960,1,4,282975,4,267,34103658,1434,1434,342774206,4,8,988960,1,4,282975,4,267,34103658
201708,40,145,3,7,Wagoner County                ,307,307,55085021,0,0,0,0,0,0,8,43,2930670,307,307,55085021,0,0,0,0,0,0,8,43,2930670
201708,41,000,4,9,Oregon Balance of State       ,118,118,17423809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,41,005,4,9,Clackamas County              ,863,863,279964506,8,16,2197370,1,3,468584,19,406,51105581,843,843,271067877,8,16,2197370,1,3,468584,18,384,47906407
201708,41,019,4,9,Douglas County                ,174,174,42218810,3,6,756087,0,0,0,0,0,0,174,174,42218810,3,6,756087,0,0,0,0,0,0
201708,41,025,4,9,Harney County                 ,8,8,1886654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,41,035,4,9,Klamath County                ,67,67,16252788,0,0,0,0,0,0,0,0,0,67,67,16252788,0,0,0,0,0,0,0,0,0
201708,41,051,4,9,Multnomah County              ,725,725,198904701,77,154,29470890,5,17,3098000,79,3675,538061270,725,725,198904701,77,154,29470890,5,17,3098000,78,3670,537301270
201708,41,067,4,9,Washington County             ,1125,1125,337976256,1,2,319194,0,0,0,32,1194,166155876,1121,1121,336751406,0,0,0,0,0,0,32,1194,166155876
201708,41,071,4,9,Yamhill County                ,210,210,72260375,0,0,0,0,0,0,1,16,1251757,177,177,63488823,0,0,0,0,0,0,1,16,1251757
201708,42,001,1,2,Adams County                  ,170,170,33641584,0,0,0,0,0,0,0,0,0,170,170,33641584,0,0,0,0,0,0,0,0,0
201708,42,017,1,2,Bucks County                  ,649,649,145834102,1,2,425000,0,0,0,3,24,2739270,501,501,112555745,1,2,425000,0,0,0,3,24,2739270
201708,42,029,1,2,Chester County                ,791,791,160601996,0,0,0,3,9,1330903,3,15,1968700,714,714,142862508,0,0,0,2,6,1008000,3,15,1968700
201708,42,037,1,2,Columbia County               ,54,54,13933610,0,0,0,2,6,774448,1,5,782273,24,24,6574686,0,0,0,0,0,0,0,0,0
201708,42,041,1,2,Cumberland County             ,592,592,131628114,3,6,765000,5,20,3480392,9,77,7541210,485,485,109485198,3,6,765000,5,20,3480392,4,24,1498070
201708,42,043,1,2,Dauphin County                ,247,247,54609260,5,10,1803980,4,16,2450525,5,49,4691480,187,187,40525829,5,10,1803980,4,16,2450525,5,49,4691480
201708,42,045,1,2,Delaware County               ,270,270,71185770,2,4,450000,3,12,900000,2,10,3759676,150,150,42075436,2,4,450000,3,12,900000,0,0,0
201708,42,055,1,2,Franklin County               ,226,226,37056264,3,6,570000,1,4,320000,6,35,2826655,192,192,32316355,3,6,570000,1,4,320000,1,8,194000
201708,42,065,1,2,Jefferson County              ,34,34,5200955,0,0,0,0,0,0,0,0,0,34,34,5200955,0,0,0,0,0,0,0,0,0
201708,42,091,1,2,Montgomery County             ,785,785,158291426,18,36,4010722,0,0,0,18,576,79108984,632,632,122336216,18,36,4010722,0,0,0,7,503,66791963
201708,42,093,1,2,Montour County                ,22,22,5285068,0,0,0,0,0,0,0,0,0,11,11,2821931,0,0,0,0,0,0,0,0,0
201708,42,099,1,2,Perry County                  ,70,70,17140826,0,0,0,0,0,0,0,0,0,8,8,1258800,0,0,0,0,0,0,0,0,0
201708,42,101,1,2,Philadelphia County           ,530,530,140398307,87,174,30477510,67,228,29886307,43,933,130446750,444,444,117934565,77,154,26787942,52,176,24343132,33,759,107391875
201708,42,103,1,2,Pike County                   ,58,58,13613839,0,0,0,0,0,0,0,0,0,47,47,10689260,0,0,0,0,0,0,0,0,0
201708,44,001,1,1,Bristol County                ,30,30,8016081,0,0,0,0,0,0,0,0,0,30,30,8016081,0,0,0,0,0,0,0,0,0
201708,44,003,1,1,Kent County                   ,137,137,19098706,2,4,647000,0,0,0,0,0,0,102,102,13388266,1,2,247000,0,0,0,0,0,0
201708,44,005,1,1,Newport County                ,95,95,33057784,1,2,285120,1,3,430000,0,0,0,93,93,32288348,1,2,285120,1,3,430000,0,0,0
201708,44,007,1,1,Providence County             ,245,245,39381075,6,12,1132980,1,4,166219,0,0,0,208,208,34618722,5,10,994150,0,0,0,0,0,0
201708,44,009,1,1,Washington County             ,221,221,48116465,4,8,1600000,0,0,0,0,0,0,199,199,40746644,4,8,1600000,0,0,0,0,0,0
201708,45,003,3,5,Aiken County                  ,552,552,113585520,0,0,0,7,21,2946826,5,312,35211772,525,525,109432432,0,0,0,7,21,2946826,4,307,34961772
