Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200610,27,123,2,4,Ramsey County                 ,340,340,68993490,6,12,1076645,2,6,610000,7,301,45755568,334,334,67769313,6,12,1076645,2,6,610000,7,301,45755568
200610,27,139,2,4,Scott County                  ,879,879,232992296,2,4,515000,3,12,1729842,6,104,11143000,852,852,225766624,2,4,515000,3,12,1729842,6,104,11143000
200610,27,141,2,4,Sherburne County              ,684,684,125161416,0,0,0,0,0,0,1,5,431875,600,600,111448110,0,0,0,0,0,0,0,0,0
200610,27,163,2,4,Washington County             ,1508,1508,359914795,0,0,0,0,0,0,3,66,9077128,1383,1383,341445088,0,0,0,0,0,0,2,61,8529922
200610,27,171,2,4,Wright County                 ,1172,1172,222677214,3,6,726293,2,7,968200,0,0,0,1110,1110,212636168,3,6,726293,1,4,605200,0,0,0
200610,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,28,033,3,6,DeSoto County                 ,2214,2214,284674131,0,0,0,0,0,0,38,537,33639074,2083,2083,270738277,0,0,0,0,0,0,35,496,31052000
200610,28,039,3,6,George County                 ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
200610,28,071,3,6,Lafayette County              ,166,166,31526145,0,0,0,8,32,6718019,0,0,0,135,135,26313233,0,0,0,8,32,6718019,0,0,0
200610,28,091,3,6,Marion County                 ,8,8,889000,0,0,0,0,0,0,0,0,0,8,8,889000,0,0,0,0,0,0,0,0,0
200610,28,093,3,6,Marshall County               ,178,178,19628676,0,0,0,0,0,0,0,0,0,44,44,3739000,0,0,0,0,0,0,0,0,0
200610,28,137,3,6,Tate County                   ,179,179,15918125,0,0,0,0,0,0,0,0,0,32,32,2805992,0,0,0,0,0,0,0,0,0
200610,28,143,3,6,Tunica County                 ,45,45,3229907,0,0,0,0,0,0,0,0,0,38,38,2865092,0,0,0,0,0,0,0,0,0
200610,28,153,3,6,Wayne County                  ,5,5,665430,0,0,0,0,0,0,0,0,0,4,4,534680,0,0,0,0,0,0,0,0,0
200610,29,001,2,4,Adair County                  ,23,23,2713234,4,8,432429,0,0,0,0,0,0,19,19,2226600,3,6,305000,0,0,0,0,0,0
200610,29,013,2,4,Bates County                  ,17,17,1578000,1,2,135000,0,0,0,0,0,0,17,17,1578000,1,2,135000,0,0,0,0,0,0
200610,29,019,2,4,Boone County                  ,808,808,135070625,97,194,15813393,3,10,1140000,67,807,26320556,717,717,121972119,88,176,14142000,3,10,1140000,64,768,24337960
200610,29,025,2,4,Caldwell County               ,21,21,3717053,0,0,0,0,0,0,0,0,0,10,10,1838812,0,0,0,0,0,0,0,0,0
200610,29,037,2,4,Cass County                   ,755,755,125729828,10,20,1594440,2,6,288592,7,51,3456000,694,694,119207112,6,12,1155856,0,0,0,7,51,3456000
200610,29,047,2,4,Clay County                   ,358,358,60507805,0,0,0,2,7,721695,2,23,1150000,354,354,60041736,0,0,0,1,4,331695,1,18,500000
200610,29,049,2,4,Clinton County                ,114,114,18178353,1,2,188700,0,0,0,0,0,0,112,112,18012353,1,2,188700,0,0,0,0,0,0
200610,29,065,2,4,Dent County                   ,8,8,798060,0,0,0,0,0,0,0,0,0,8,8,798060,0,0,0,0,0,0,0,0,0
200610,29,071,2,4,Franklin County               ,493,493,103123370,8,16,2435150,7,21,1525155,4,80,5299918,425,425,89515111,8,16,2435150,1,3,400155,4,80,5299918
200610,29,079,2,4,Grundy County                 ,18,18,1432432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,29,095,2,4,Jackson County                ,2425,2425,431781099,199,398,33947726,143,549,41415365,124,1930,136779298,2394,2394,427598660,194,388,33099569,142,546,41297240,124,1930,136779298
200610,29,099,2,4,Jefferson County              ,1136,1136,158222741,4,8,790240,2,7,1386553,3,36,2604615,1128,1128,157432190,4,8,790240,2,7,1386553,3,36,2604615
200610,29,105,2,4,Laclede County                ,63,63,6292017,19,38,2158755,0,0,0,2,10,328572,0,0,0,0,0,0,0,0,0,0,0,0
200610,29,107,2,4,Lafayette County              ,104,104,17900099,7,14,841792,0,0,0,0,0,0,65,65,11161736,7,14,841792,0,0,0,0,0,0
200610,29,113,2,4,Lincoln County                ,190,190,23534059,0,0,0,1,4,260000,1,18,400000,190,190,23534059,0,0,0,1,4,260000,1,18,400000
200610,29,141,2,4,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,29,161,2,4,Phelps County                 ,109,109,12565852,11,22,2209760,2,8,445985,5,108,8598700,101,101,11268592,11,22,2209760,2,8,445985,5,108,8598700
200610,29,165,2,4,Platte County                 ,342,342,70211925,0,0,0,13,52,5089557,0,0,0,329,329,67559593,0,0,0,13,52,5089557,0,0,0
200610,29,177,2,4,Ray County                    ,59,59,8051802,0,0,0,0,0,0,0,0,0,52,52,6986027,0,0,0,0,0,0,0,0,0
200610,29,183,2,4,St. Charles County            ,2499,2499,487977065,27,54,7527735,20,65,5551841,28,508,43581545,2456,2456,476266203,27,54,7527735,20,65,5551841,28,508,43581545
200610,29,189,2,4,St. Louis County              ,1240,1240,368112829,4,8,830875,2,6,900000,12,194,52372173,1191,1191,355549238,1,2,204625,0,0,0,10,184,50619332
200610,29,219,2,4,Warren County                 ,344,344,53467618,0,0,0,1,3,240000,0,0,0,322,322,48863052,0,0,0,1,3,240000,0,0,0
200610,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,29,510,2,4,St. Louis (Independent City)  ,220,220,28953107,7,14,1367296,14,47,4978810,14,246,37488707,42,42,6358006,0,0,0,0,0,0,1,18,1870000
200610,30,023,4,8,Deer Lodge County             ,27,27,3856075,0,0,0,0,0,0,0,0,0,27,27,3856075,0,0,0,0,0,0,0,0,0
200610,30,063,4,8,Missoula County               ,329,329,36371243,19,38,2614423,1,4,218665,6,59,2435708,329,329,36371243,19,38,2614423,1,4,218665,6,59,2435708
200610,31,025,2,4,Cass County                   ,88,88,10267412,2,4,312000,0,0,0,0,0,0,88,88,10267412,2,4,312000,0,0,0,0,0,0
200610,31,033,2,4,Cheyenne County               ,16,16,3829604,0,0,0,0,0,0,6,48,3397332,16,16,3829604,0,0,0,0,0,0,6,48,3397332
200610,31,055,2,4,Douglas County                ,1754,1754,200880788,18,36,2686106,10,35,2301797,43,791,40771996,1710,1710,195380213,18,36,2686106,10,35,2301797,43,791,40771996
200610,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,31,105,2,4,Kimball County                ,1,1,183881,0,0,0,0,0,0,0,0,0,1,1,183881,0,0,0,0,0,0,0,0,0
200610,31,153,2,4,Sarpy County                  ,1330,1330,213356371,4,8,1138900,0,0,0,2,29,1398177,1231,1231,200559944,3,6,866736,0,0,0,1,24,1080000
200610,31,155,2,4,Saunders County               ,98,98,13920723,1,2,148000,0,0,0,1,8,543475,91,91,13197867,1,2,148000,0,0,0,1,8,543475
200610,31,177,2,4,Washington County             ,76,76,12245021,0,0,0,0,0,0,0,0,0,71,71,11569095,0,0,0,0,0,0,0,0,0
200610,32,001,4,8,Churchill County              ,210,210,30354984,2,4,257995,10,37,2617736,0,0,0,190,190,27657643,2,4,257995,9,33,2404524,0,0,0
200610,32,003,4,8,Clark County                  ,19613,19613,2535363512,32,64,4788612,173,580,42410238,335,9924,1380535586,19613,19613,2535363512,32,64,4788612,173,580,42410238,335,9924,1380535586
200610,32,005,4,8,Douglas County                ,565,565,105414526,1,2,250297,0,0,0,0,0,0,565,565,105414526,1,2,250297,0,0,0,0,0,0
200610,32,007,4,8,Elko County                   ,143,143,17307133,8,16,1446973,0,0,0,0,0,0,121,121,14604226,8,16,1446973,0,0,0,0,0,0
200610,32,013,4,8,Humboldt County               ,54,54,8166600,0,0,0,0,0,0,0,0,0,54,54,8166600,0,0,0,0,0,0,0,0,0
200610,32,015,4,8,Lander County                 ,3,3,345456,0,0,0,0,0,0,0,0,0,2,2,162348,0,0,0,0,0,0,0,0,0
200610,32,017,4,8,Lincoln County                ,19,19,2911578,0,0,0,0,0,0,0,0,0,11,11,1656000,0,0,0,0,0,0,0,0,0
200610,32,019,4,8,Lyon County                   ,516,516,81360654,2,4,294293,1,3,300000,11,69,4678313,452,452,71920680,2,4,294293,1,3,300000,8,52,3612668
200610,32,021,4,8,Mineral County                ,4,4,362862,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200610,32,027,4,8,Pershing County               ,6,6,863335,0,0,0,0,0,0,0,0,0,6,6,863335,0,0,0,0,0,0,0,0,0
200610,32,029,4,8,Storey County                 ,30,30,5491857,0,0,0,0,0,0,0,0,0,28,28,5167993,0,0,0,0,0,0,0,0,0
200610,32,031,4,8,Washoe County                 ,3315,3315,616496822,4,8,728014,15,52,4112779,25,459,60186538,2806,2806,528437841,4,8,728014,14,49,3918226,10,243,43259878
200610,32,033,4,8,White Pine County             ,30,30,5686235,3,6,585332,0,0,0,0,0,0,30,30,5686235,3,6,585332,0,0,0,0,0,0
200610,32,510,4,8,Carson City (Independent City),60,60,14483911,1,2,162750,5,20,1330000,2,28,1585562,60,60,14483911,1,2,162750,5,20,1330000,2,28,1585562
200610,33,015,1,1,Rockingham County             ,711,711,154466846,27,54,8565791,24,91,8571257,21,191,12809703,496,496,111446038,26,52,7891991,21,82,6471257,4,70,5804000
200610,33,017,1,1,Strafford County              ,395,395,64928798,14,28,4139202,2,7,775000,3,54,1800000,221,221,36979204,8,16,1680000,2,7,775000,3,54,1800000
200610,34,001,1,2,Atlantic County               ,1349,1349,174284797,15,30,4413573,6,23,2339600,10,278,8192390,1269,1269,164261391,14,28,4060965,6,23,2339600,8,268,7607550
200610,34,003,1,2,Bergen County                 ,959,959,329424416,115,230,33537915,11,35,1685023,42,560,44908917,732,732,266065038,91,182,28222800,10,32,1361923,22,296,22499173
200610,34,005,1,2,Burlington County             ,851,851,124209084,12,24,203040,0,0,0,12,172,5822178,674,674,99459232,12,24,203040,0,0,0,4,101,2119764
200610,34,007,1,2,Camden County                 ,739,739,82653640,0,0,0,1,3,850,11,152,6008352,672,672,76145297,0,0,0,0,0,0,3,110,4750725
200610,34,009,1,2,Cape May County               ,672,672,164278554,122,244,42982978,27,103,14809982,39,407,58573980,667,667,163703543,122,244,42982978,27,103,14809982,39,407,58573980
200610,34,011,1,2,Cumberland County             ,615,615,68791994,4,8,1485000,4,13,944800,0,0,0,474,474,58326232,4,8,1485000,4,13,944800,0,0,0
200610,34,013,1,2,Essex County                  ,671,671,153156581,445,890,77596081,249,787,55561249,43,463,33506597,619,619,142500751,440,880,76909633,246,778,55317980,32,398,28094132
200610,34,015,1,2,Gloucester County             ,905,905,148876333,0,0,0,0,0,0,3,55,3982500,833,833,141079563,0,0,0,0,0,0,3,55,3982500
200610,34,017,1,2,Hudson County                 ,252,252,29324649,265,530,53987855,73,241,14025138,90,2266,299476719,194,194,24019240,253,506,51754769,71,235,13670013,86,2226,292343747
200610,34,019,1,2,Hunterdon County              ,462,462,62794976,2,4,354800,0,0,0,3,21,857083,394,394,54112122,2,4,354800,0,0,0,2,16,600000
200610,34,021,1,2,Mercer County                 ,518,518,57739622,29,58,3386075,0,0,0,6,210,12235379,455,455,50393066,27,54,2761575,0,0,0,5,205,11530600
200610,34,023,1,2,Middlesex County              ,975,975,147005267,16,32,1636557,5,15,827380,95,1072,53508409,908,908,139824520,12,24,1139801,1,3,1300,72,871,25948163
200610,34,025,1,2,Monmouth County               ,1386,1386,283364280,66,132,3029074,47,152,3442283,129,819,16186990,1184,1184,244085039,65,130,3008045,47,152,3442283,119,721,13477137
200610,34,027,1,2,Morris County                 ,646,646,166821887,2,4,302000,4,12,1781909,22,557,43594114,527,527,140038518,2,4,302000,3,9,1389252,7,442,37924635
200610,34,029,1,2,Ocean County                  ,1781,1781,274890295,4,8,1528876,1,3,17500,4,31,4205255,1635,1635,250908738,3,6,1152100,1,3,17500,2,21,2850001
200610,34,031,1,2,Passaic County                ,304,304,47446934,12,24,1509990,2,6,259200,20,450,35196593,226,226,34803027,6,12,733000,0,0,0,15,408,32337205
200610,34,033,1,2,Salem County                  ,184,184,22122204,0,0,0,0,0,0,1,101,9610900,152,152,18031136,0,0,0,0,0,0,1,101,9610900
200610,34,035,1,2,Somerset County               ,484,484,80746549,2,4,289500,1,3,298118,34,394,37658042,450,450,73579735,1,2,150000,0,0,0,24,268,26163208
200610,34,037,1,2,Sussex County                 ,463,463,79230276,2,4,276200,1,3,1174480,2,23,2907000,382,382,67048326,2,4,276200,1,3,1174480,2,23,2907000
200610,34,039,1,2,Union County                  ,460,460,76759756,184,368,26080446,10,30,1159225,15,231,15214604,384,384,65206131,168,336,23869225,10,30,1159225,5,181,12200400
200610,34,041,1,2,Warren County                 ,430,430,50464934,1,2,242500,0,0,0,8,53,2571633,332,332,38098852,0,0,0,0,0,0,1,16,440000
200610,35,000,4,8,New Mexico Balance of State   ,1691,1691,376214401,0,0,0,0,0,0,0,0,0,1512,1512,337789450,0,0,0,0,0,0,0,0,0
200610,35,001,4,8,Bernalillo County             ,3398,3398,504650384,0,0,0,8,27,1429444,9,209,10595655,945,945,179398279,0,0,0,0,0,0,1,8,675000
200610,35,005,4,8,Chaves County                 ,59,59,10950193,0,0,0,0,0,0,0,0,0,41,41,7767855,0,0,0,0,0,0,0,0,0
200610,35,007,4,8,Colfax County                 ,47,47,15998522,0,0,0,0,0,0,0,0,0,23,23,8341222,0,0,0,0,0,0,0,0,0
200610,35,009,4,8,Curry County                  ,233,233,39735629,0,0,0,0,0,0,0,0,0,233,233,39735629,0,0,0,0,0,0,0,0,0
200610,35,013,4,8,Dona Ana County               ,1799,1799,310162683,11,22,1646500,18,72,5232650,26,219,16920000,1720,1720,292256094,11,22,1646500,18,72,5232650,26,219,16920000
200610,35,015,4,8,Eddy County                   ,81,81,13233629,0,0,0,0,0,0,0,0,0,49,49,7212732,0,0,0,0,0,0,0,0,0
200610,35,025,4,8,Lea County                    ,49,49,9317490,3,6,588000,0,0,0,0,0,0,49,49,9317490,3,6,588000,0,0,0,0,0,0
200610,35,027,4,8,Lincoln County                ,173,173,30579558,0,0,0,1,3,131650,0,0,0,90,90,16340428,0,0,0,0,0,0,0,0,0
200610,35,028,4,8,Los Alamos County             ,42,42,13764444,0,0,0,0,0,0,0,0,0,42,42,13764444,0,0,0,0,0,0,0,0,0
200610,35,029,4,8,Luna County                   ,94,94,17116765,1,2,112500,0,0,0,0,0,0,90,90,16647500,1,2,112500,0,0,0,0,0,0
200610,35,031,4,8,McKinley County               ,38,38,4998959,0,0,0,0,0,0,0,0,0,38,38,4998959,0,0,0,0,0,0,0,0,0
200610,35,035,4,8,Otero County                  ,172,172,35836052,1,2,126294,0,0,0,2,23,3555155,172,172,35836052,1,2,126294,0,0,0,2,23,3555155
200610,35,039,4,8,Rio Arriba County             ,12,12,1525827,0,0,0,0,0,0,0,0,0,11,11,1358087,0,0,0,0,0,0,0,0,0
200610,35,041,4,8,Roosevelt County              ,28,28,3621950,8,16,998000,4,14,592273,0,0,0,26,26,3369000,8,16,998000,3,11,475000,0,0,0
200610,35,043,4,8,Sandoval County               ,1841,1841,393437347,0,0,0,0,0,0,0,0,0,1841,1841,393437347,0,0,0,0,0,0,0,0,0
200610,35,045,4,8,San Juan County               ,383,383,66321879,0,0,0,2,8,784000,0,0,0,383,383,66321879,0,0,0,2,8,784000,0,0,0
200610,35,049,4,8,Santa Fe County               ,372,372,49695332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,35,051,4,8,Sierra County                 ,2,2,305000,0,0,0,0,0,0,0,0,0,2,2,305000,0,0,0,0,0,0,0,0,0
200610,35,053,4,8,Socorro County                ,22,22,2850000,0,0,0,6,24,1350000,0,0,0,22,22,2850000,0,0,0,6,24,1350000,0,0,0
200610,35,055,4,8,Taos County                   ,246,246,31398618,0,0,0,3,12,940608,7,44,3686992,56,56,10023031,0,0,0,3,12,940608,7,44,3686992
200610,35,061,4,8,Valencia County               ,263,263,33138049,0,0,0,0,0,0,0,0,0,23,23,4134551,0,0,0,0,0,0,0,0,0
200610,36,005,1,2,Bronx County                  ,65,65,12424492,282,564,57019630,441,1327,123174405,52,1680,132578486,65,65,12424492,282,564,57019630,441,1327,123174405,52,1680,132578486
200610,36,047,1,2,Kings County                  ,113,113,21814803,281,562,56919248,574,1749,162351543,282,5935,468107347,113,113,21814803,281,562,56919248,574,1749,162351543,282,5935,468107347
200610,36,059,1,2,Nassau County                 ,1129,1129,276220860,24,48,4658325,0,0,0,14,147,26037270,1027,1027,252010610,8,16,2062707,0,0,0,11,106,19921059
200610,36,061,1,2,New York County               ,1,1,177455,3,6,623268,4,15,1383189,81,7203,569347834,1,1,177455,3,6,623268,4,15,1383189,81,7203,569347834
200610,36,079,1,2,Putnam County                 ,115,115,37853832,0,0,0,0,0,0,0,0,0,98,98,33690658,0,0,0,0,0,0,0,0,0
200610,36,081,1,2,Queens County                 ,237,237,44761477,871,1742,176381649,531,1631,151397736,119,2532,199672556,237,237,44761477,871,1742,176381649,531,1631,151397736,119,2532,199672556
200610,36,085,1,2,Richmond County               ,360,360,68385725,226,452,45535595,0,0,0,6,84,6724258,360,360,68385725,226,452,45535595,0,0,0,6,84,6724258
200610,36,087,1,2,Rockland County               ,215,215,45620995,6,12,1176793,24,81,6630624,10,71,5344462,167,167,35821506,6,12,1176793,7,23,3181252,10,71,5344462
200610,36,103,1,2,Suffolk County                ,2006,2006,587861440,0,0,0,0,0,0,4,64,4655191,1577,1577,483789510,0,0,0,0,0,0,3,50,3537213
200610,36,119,1,2,Westchester County            ,535,535,207951597,52,104,11082571,0,0,0,17,253,32502840,237,237,134752648,30,60,6901900,0,0,0,6,177,27837338
200610,37,003,3,5,Alexander County              ,153,153,30056349,0,0,0,0,0,0,0,0,0,142,142,27903045,0,0,0,0,0,0,0,0,0
200610,37,007,3,5,Anson County                  ,44,44,6665335,3,6,757110,0,0,0,0,0,0,44,44,6665335,3,6,757110,0,0,0,0,0,0
200610,37,009,3,5,Ashe County                   ,317,317,62270087,0,0,0,0,0,0,0,0,0,317,317,62270087,0,0,0,0,0,0,0,0,0
200610,37,019,3,5,Brunswick County              ,3460,3460,575772298,0,0,0,13,48,6217913,14,182,26217007,2991,2991,504188734,0,0,0,11,42,5545834,12,151,22488542
200610,37,025,3,5,Cabarrus County               ,2393,2393,322191220,0,0,0,0,0,0,0,0,0,2393,2393,322191220,0,0,0,0,0,0,0,0,0
200610,37,027,3,5,Caldwell County               ,275,275,42977465,0,0,0,0,0,0,0,0,0,275,275,42977465,0,0,0,0,0,0,0,0,0
200610,37,037,3,5,Chatham County                ,532,532,164470792,0,0,0,0,0,0,0,0,0,478,478,149474643,0,0,0,0,0,0,0,0,0
200610,37,039,3,5,Cherokee County               ,462,462,64966128,0,0,0,0,0,0,0,0,0,371,371,53405460,0,0,0,0,0,0,0,0,0
200610,37,049,3,5,Craven County                 ,883,883,100746723,8,16,1207752,0,0,0,2,16,800000,849,849,96928116,8,16,1207752,0,0,0,2,16,800000
200610,37,053,3,5,Currituck County              ,270,270,80754777,0,0,0,0,0,0,0,0,0,229,229,67016940,0,0,0,0,0,0,0,0,0
200610,37,059,3,5,Davie County                  ,324,324,57089212,0,0,0,1,4,480000,0,0,0,101,101,21177246,0,0,0,1,4,480000,0,0,0
200610,37,063,3,5,Durham County                 ,1882,1882,333981808,6,12,1206814,1,4,300762,41,695,35506010,1578,1578,282802319,2,4,271330,1,4,300762,39,679,34255795
200610,37,067,3,5,Forsyth County                ,2448,2448,313664641,0,0,0,2,6,273738,14,201,10853611,2416,2416,309750397,0,0,0,0,0,0,14,201,10853611
200610,37,069,3,5,Franklin County               ,485,485,82264032,0,0,0,0,0,0,0,0,0,485,485,82264032,0,0,0,0,0,0,0,0,0
200610,37,071,3,5,Gaston County                 ,1225,1225,179203943,6,12,1014487,0,0,0,0,0,0,1225,1225,179203943,6,12,1014487,0,0,0,0,0,0
200610,37,081,3,5,Guilford County               ,3266,3266,575850275,6,12,1880876,19,67,7710832,94,1561,91554630,1684,1684,261049447,6,12,1880876,18,64,7643620,80,1285,72959022
200610,37,089,3,5,Henderson County              ,802,802,153150865,1,2,171091,12,45,3273115,5,29,2012791,726,726,138011027,0,0,0,11,42,3107000,4,23,1575000
200610,37,097,3,5,Iredell County                ,1563,1563,238989980,2,4,264412,0,0,0,25,391,23940229,0,0,0,0,0,0,0,0,0,0,0,0
200610,37,101,3,5,Johnston County               ,1702,1702,259426611,9,18,1992400,5,18,1072367,0,0,0,1449,1449,221980025,8,16,1856550,2,8,752700,0,0,0
200610,37,105,3,5,Lee County                    ,339,339,50894621,0,0,0,0,0,0,8,180,13817855,318,318,48079836,0,0,0,0,0,0,7,168,12834820
200610,37,109,3,5,Lincoln County                ,559,559,64944177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,37,113,3,5,Macon County                  ,291,291,79874291,0,0,0,0,0,0,0,0,0,291,291,79874291,0,0,0,0,0,0,0,0,0
200610,37,119,3,5,Mecklenburg County            ,8033,8033,1235555837,29,58,4914483,33,105,9517070,96,2944,274988088,8033,8033,1235555837,29,58,4914483,33,105,9517070,96,2944,274988088
200610,37,129,3,5,New Hanover County            ,1425,1425,310674871,16,32,5981592,5,19,1579224,29,568,59471040,997,997,240070442,14,28,5547230,4,16,1336810,23,463,48936745
200610,37,135,3,5,Orange County                 ,572,572,133342422,3,6,1393117,0,0,0,0,0,0,345,345,93444713,3,6,1393117,0,0,0,0,0,0
200610,37,137,3,5,Pamlico County                ,105,105,28501487,0,0,0,0,0,0,0,0,0,105,105,28501487,0,0,0,0,0,0,0,0,0
200610,37,141,3,5,Pender County                 ,507,507,66384350,0,0,0,0,0,0,3,84,3900000,464,464,61653280,0,0,0,0,0,0,3,84,3900000
200610,37,145,3,5,Person County                 ,194,194,35708534,0,0,0,0,0,0,0,0,0,194,194,35708534,0,0,0,0,0,0,0,0,0
200610,37,147,3,5,Pitt County                   ,1343,1343,179581539,86,172,12921000,1,3,182560,47,540,22744275,1343,1343,179581539,86,172,12921000,1,3,182560,47,540,22744275
200610,37,149,3,5,Polk County                   ,157,157,30913542,0,0,0,0,0,0,0,0,0,157,157,30913542,0,0,0,0,0,0,0,0,0
200610,37,151,3,5,Randolph County               ,547,547,85728936,5,10,549187,4,15,1057176,2,16,1200000,547,547,85728936,5,10,549187,4,15,1057176,2,16,1200000
200610,37,157,3,5,Rockingham County             ,230,230,37767918,2,4,389800,1,4,337000,15,98,5884374,197,197,32602030,2,4,389800,1,4,337000,7,56,3179104
200610,37,159,3,5,Rowan County                  ,550,550,105070012,0,0,0,0,0,0,1,14,910900,505,505,96959000,0,0,0,0,0,0,0,0,0
200610,37,163,3,5,Sampson County                ,146,146,21262650,0,0,0,0,0,0,0,0,0,146,146,21262650,0,0,0,0,0,0,0,0,0
200610,37,167,3,5,Stanly County                 ,324,324,33968383,10,20,783644,0,0,0,10,51,2728296,0,0,0,0,0,0,0,0,0,0,0,0
200610,37,171,3,5,Surry County                  ,243,243,33997690,0,0,0,0,0,0,0,0,0,215,215,29808277,0,0,0,0,0,0,0,0,0
200610,37,175,3,5,Transylvania County           ,218,218,66689873,0,0,0,2,7,549428,0,0,0,171,171,53459475,0,0,0,0,0,0,0,0,0
200610,37,179,3,5,Union County                  ,3452,3452,691005541,0,0,0,0,0,0,1,12,2572708,3452,3452,691005541,0,0,0,0,0,0,1,12,2572708
200610,37,181,3,5,Vance County                  ,66,66,10547437,0,0,0,0,0,0,0,0,0,58,58,9292440,0,0,0,0,0,0,0,0,0
200610,37,183,3,5,Wake County                   ,9456,9456,2019120214,44,88,8488867,10,39,2783270,119,3386,241503693,9395,9395,2007475710,44,88,8488867,10,39,2783270,119,3386,241503693
200610,37,195,3,5,Wilson County                 ,323,323,38696197,2,4,159788,1,4,165200,6,144,4488750,323,323,38696197,2,4,159788,1,4,165200,6,144,4488750
200610,39,015,2,3,Brown County                  ,133,133,19996716,4,8,684500,6,18,976667,0,0,0,87,87,12836000,2,4,290000,2,6,320000,0,0,0
200610,39,017,2,3,Butler County                 ,1473,1473,272132233,3,6,350000,12,45,3338000,6,57,3510115,1255,1255,233114617,3,6,350000,12,45,3338000,6,57,3510115
200610,39,025,2,3,Clermont County               ,701,701,117746639,7,14,950000,7,27,3720000,16,146,7761472,701,701,117746639,7,14,950000,7,27,3720000,16,146,7761472
200610,39,035,2,3,Cuyahoga County               ,1106,1106,246140385,12,24,2556456,18,62,6598246,15,77,5869819,652,652,180214279,7,14,1931456,9,30,5143224,2,12,936000
200610,39,041,2,3,Delaware County               ,1155,1155,222759424,0,0,0,4,16,1585000,0,0,0,1155,1155,222759424,0,0,0,4,16,1585000,0,0,0
200610,39,045,2,3,Fairfield County              ,518,518,110292210,7,14,2625000,6,22,1284074,0,0,0,406,406,91381075,7,14,2625000,2,8,687000,0,0,0
200610,39,049,2,3,Franklin County               ,2438,2438,544723024,35,70,8555291,126,488,49345979,70,1000,96596666,1891,1891,444767201,33,66,8230615,120,466,47713497,70,1000,96596666
200610,39,055,2,3,Geauga County                 ,234,234,72413751,0,0,0,0,0,0,0,0,0,234,234,72413751,0,0,0,0,0,0,0,0,0
200610,39,061,2,3,Hamilton County               ,888,888,231521591,6,12,1486000,18,64,7804000,27,801,56056918,834,834,216980793,6,12,1486000,16,58,7804000,25,784,55045225
200610,39,085,2,3,Lake County                   ,698,698,140514585,3,6,803889,7,25,3965000,4,24,2984616,545,545,108529194,0,0,0,4,16,2740000,1,9,1800000
200610,39,089,2,3,Licking County                ,471,471,90561775,4,8,980000,11,44,3632565,15,108,2800000,467,467,89945136,4,8,980000,11,44,3632565,15,108,2800000
200610,39,093,2,3,Lorain County                 ,1198,1198,213542808,13,26,2554500,13,46,5505600,1,6,490000,1128,1128,203448423,13,26,2554500,7,28,2640000,1,6,490000
200610,39,097,2,3,Madison County                ,105,105,15768444,2,4,301946,0,0,0,0,0,0,88,88,14062494,2,4,301946,0,0,0,0,0,0
200610,39,103,2,3,Medina County                 ,798,798,173803394,3,6,497888,4,16,1424023,20,231,7618000,787,787,171902740,3,6,497888,4,16,1424023,20,231,7618000
200610,39,117,2,3,Morrow County                 ,149,149,23233214,1,2,150000,3,10,250000,0,0,0,126,126,20347392,1,2,150000,1,4,100000,0,0,0
200610,39,129,2,3,Pickaway County               ,85,85,14218903,1,2,105000,0,0,0,0,0,0,65,65,10895995,1,2,105000,0,0,0,0,0,0
200610,39,159,2,3,Union County                  ,242,242,40589901,0,0,0,0,0,0,0,0,0,242,242,40589901,0,0,0,0,0,0,0,0,0
200610,39,165,2,3,Warren County                 ,1367,1367,329173176,5,10,1389402,21,78,12944963,4,50,3500000,1286,1286,314640566,5,10,1389402,21,78,12944963,4,50,3500000
200610,39,169,2,3,Wayne County                  ,276,276,47786503,3,6,585000,8,32,2580000,0,0,0,275,275,47656944,3,6,585000,8,32,2580000,0,0,0
200610,40,017,3,7,Canadian County               ,568,568,97089512,0,0,0,1,4,200000,3,48,2800050,546,546,92909536,0,0,0,1,4,200000,3,48,2800050
200610,40,021,3,7,Cherokee County               ,57,57,8886600,2,4,361000,0,0,0,0,0,0,57,57,8886600,2,4,361000,0,0,0,0,0,0
200610,40,027,3,7,Cleveland County              ,1131,1131,173594273,4,8,432426,2,7,525000,6,140,6036898,1119,1119,172132090,4,8,432426,2,7,525000,6,140,6036898
