Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200311,26,093,2,3,Livingston County             ,1753,1753,256855832,10,20,1300334,1,4,800000,11,119,10023899,1733,1733,253875742,10,20,1300334,1,4,800000,11,119,10023899
200311,26,099,2,3,Macomb County                 ,4335,4335,575014910,46,92,11554529,13,51,5582681,38,514,35135523,4201,4201,543226639,38,76,9245297,13,51,5582681,33,471,32233840
200311,26,113,2,3,Missaukee County              ,89,89,10860812,0,0,0,0,0,0,0,0,0,89,89,10860812,0,0,0,0,0,0,0,0,0
200311,26,115,2,3,Monroe County                 ,892,892,128117202,0,0,0,1,3,412000,12,157,6740935,801,801,118084383,0,0,0,1,3,412000,3,102,4763300
200311,26,119,2,3,Montmorency County            ,93,93,9464600,0,0,0,0,0,0,0,0,0,93,93,9464600,0,0,0,0,0,0,0,0,0
200311,26,121,2,3,Muskegon County               ,698,698,92466009,9,18,1732900,2,7,425000,12,183,5241049,601,601,80425322,9,18,1732900,1,4,200000,9,168,4219000
200311,26,125,2,3,Oakland County                ,4341,4341,827683192,9,18,2658843,26,99,8932454,61,682,57285349,3975,3975,782180631,8,16,2308843,25,95,8657454,59,670,55980899
200311,26,129,2,3,Ogemaw County                 ,140,140,7659311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,26,133,2,3,Osceola County                ,93,93,9058725,0,0,0,0,0,0,0,0,0,93,93,9058725,0,0,0,0,0,0,0,0,0
200311,26,135,2,3,Oscoda County                 ,53,53,4134673,0,0,0,0,0,0,0,0,0,53,53,4134673,0,0,0,0,0,0,0,0,0
200311,26,137,2,3,Otsego County                 ,200,200,23432453,3,6,377412,0,0,0,6,30,1797930,0,0,0,0,0,0,0,0,0,0,0,0
200311,26,139,2,3,Ottawa County                 ,1696,1696,274287148,49,98,7352149,14,47,5558065,46,365,13457109,1065,1065,174017371,15,30,3354874,13,44,5345922,14,180,8109676
200311,26,141,2,3,Presque Isle County           ,133,133,12324249,0,0,0,0,0,0,0,0,0,15,15,2023750,0,0,0,0,0,0,0,0,0
200311,26,147,2,3,St. Clair County              ,835,835,104334429,3,6,354900,0,0,0,0,0,0,713,713,94256940,3,6,354900,0,0,0,0,0,0
200311,26,153,2,3,Schoolcraft County            ,70,70,4052844,0,0,0,0,0,0,0,0,0,49,49,2917836,0,0,0,0,0,0,0,0,0
200311,26,161,2,3,Washtenaw County              ,2181,2181,341086812,7,14,1371706,5,19,2338550,29,328,23503332,1813,1813,303123337,5,10,1025040,5,19,2338550,29,328,23503332
200311,26,163,2,3,Wayne County                  ,3352,3352,519503380,40,80,6671434,78,280,25107151,151,1685,108317958,3143,3143,487513260,38,76,6432397,74,268,24255151,149,1673,106977527
200311,27,003,2,4,Anoka County                  ,2637,2637,413916028,12,24,3777041,2,6,646134,4,49,3477496,2540,2540,401472638,11,22,3481576,0,0,0,3,44,3058896
200311,27,019,2,4,Carver County                 ,900,900,191347185,0,0,0,12,46,5318854,26,294,25728874,792,792,169324564,0,0,0,11,42,4951140,25,278,24006431
200311,27,025,2,4,Chisago County                ,548,548,81896357,3,6,810164,1,3,389400,2,56,2598750,525,525,78769073,3,6,810164,1,3,389400,2,56,2598750
200311,27,031,2,4,Cook County                   ,111,111,11926850,0,0,0,0,0,0,0,0,0,102,102,11089895,0,0,0,0,0,0,0,0,0
200311,27,037,2,4,Dakota County                 ,2507,2507,463795777,11,22,3576925,52,204,25870766,52,950,89437389,2440,2440,452506167,11,22,3576925,52,204,25870766,52,950,89437389
200311,27,053,2,4,Hennepin County               ,2809,2809,627970557,17,34,4203276,32,122,16382319,86,1966,254209184,2797,2797,625342226,17,34,4203276,32,122,16382319,82,1875,245419912
200311,27,059,2,4,Isanti County                 ,471,471,58041192,0,0,0,0,0,0,1,8,360000,408,408,50540437,0,0,0,0,0,0,0,0,0
200311,27,109,2,4,Olmsted County                ,1252,1252,215737990,0,0,0,3,12,1422888,9,192,17775822,1148,1148,202191661,0,0,0,3,12,1422888,8,172,13494611
200311,27,123,2,4,Ramsey County                 ,423,423,85282451,47,94,12029909,37,131,14514320,32,975,95028277,379,379,74093274,33,66,7882149,7,25,2854320,20,904,86982222
200311,27,139,2,4,Scott County                  ,2230,2230,390348547,11,22,2996700,6,19,2251289,15,324,25412677,1794,1794,302363458,11,22,2996700,0,0,0,9,209,16050438
200311,27,141,2,4,Sherburne County              ,1398,1398,203508254,2,4,600000,4,16,1260000,4,50,3640000,1208,1208,179505063,2,4,600000,4,16,1260000,4,50,3640000
200311,27,163,2,4,Washington County             ,1894,1894,376559772,23,46,6732802,3,12,1240386,7,106,11298259,1868,1868,367792746,23,46,6732802,3,12,1240386,7,106,11298259
200311,27,171,2,4,Wright County                 ,1626,1626,267411167,8,16,1850076,14,56,6739560,0,0,0,1567,1567,258188204,8,16,1850076,14,56,6739560,0,0,0
200311,28,025,3,6,Clay County                   ,19,19,2213380,1,2,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,28,033,3,6,DeSoto County                 ,2238,2238,246629913,4,8,391680,0,0,0,4,45,2136960,2221,2221,245358270,4,8,391680,0,0,0,4,45,2136960
200311,28,037,3,6,Franklin County               ,1,1,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,28,039,3,6,George County                 ,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
200311,28,043,3,6,Grenada County                ,19,19,1525895,0,0,0,0,0,0,0,0,0,17,17,1343610,0,0,0,0,0,0,0,0,0
200311,28,047,3,6,Harrison County               ,1140,1140,151269101,6,12,621379,4,15,958091,19,414,61226296,1140,1140,151269101,6,12,621379,4,15,958091,19,414,61226296
200311,28,071,3,6,Lafayette County              ,93,93,11258588,2,4,160000,19,76,4224018,6,192,12000000,88,88,10580500,2,4,160000,17,68,3910000,6,192,12000000
200311,28,085,3,6,Lincoln County                ,10,10,795685,0,0,0,0,0,0,0,0,0,10,10,795685,0,0,0,0,0,0,0,0,0
200311,28,131,3,6,Stone County                  ,45,45,1035708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,28,149,3,6,Warren County                 ,24,24,3261111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,28,153,3,6,Wayne County                  ,10,10,856915,0,0,0,0,0,0,0,0,0,8,8,717350,0,0,0,0,0,0,0,0,0
200311,28,159,3,6,Winston County                ,6,6,682000,0,0,0,0,0,0,0,0,0,6,6,682000,0,0,0,0,0,0,0,0,0
200311,28,163,3,6,Yazoo County                  ,1,1,66845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,29,019,2,4,Boone County                  ,1241,1241,172752337,121,242,20403000,2,7,547300,47,509,24386000,1241,1241,172752337,121,242,20403000,2,7,547300,47,509,24386000
200311,29,035,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,29,037,2,4,Cass County                   ,816,816,99184652,12,24,1500321,4,14,660530,2,10,388178,714,714,87229882,8,16,1062050,3,11,516234,0,0,0
200311,29,047,2,4,Clay County                   ,676,676,93520006,0,0,0,3,12,770545,2,114,7200000,676,676,93520006,0,0,0,3,12,770545,2,114,7200000
200311,29,049,2,4,Clinton County                ,200,200,25433373,0,0,0,2,7,387750,0,0,0,192,192,24741737,0,0,0,1,4,240000,0,0,0
200311,29,051,2,4,Cole County                   ,326,326,44225467,0,0,0,18,64,4075057,2,26,1800000,134,134,20967402,0,0,0,2,7,525000,2,26,1800000
200311,29,071,2,4,Franklin County               ,579,579,90699836,20,40,3791430,1,3,210000,1,5,280625,535,535,82972547,16,32,3173760,1,3,210000,0,0,0
200311,29,077,2,4,Greene County                 ,1657,1657,260560462,29,58,3988000,16,63,2794750,23,436,17865936,1372,1372,214144420,28,56,3868000,15,60,2701000,21,405,16574270
200311,29,095,2,4,Jackson County                ,4031,4031,553676036,75,150,11865219,107,413,31402888,28,635,51337292,4019,4019,551841264,75,150,11865219,107,413,31402888,28,635,51337292
200311,29,099,2,4,Jefferson County              ,1632,1632,186807166,12,24,1280283,1,3,267000,0,0,0,1628,1628,186441166,12,24,1280283,1,3,267000,0,0,0
200311,29,105,2,4,Laclede County                ,72,72,7953420,15,30,2135358,2,6,366006,0,0,0,11,11,1009500,1,2,110000,0,0,0,0,0,0
200311,29,107,2,4,Lafayette County              ,126,126,17302775,3,6,353221,0,0,0,0,0,0,49,49,5730920,3,6,353221,0,0,0,0,0,0
200311,29,111,2,4,Lewis County                  ,2,2,72224,2,4,201000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,29,165,2,4,Platte County                 ,332,332,65849079,6,12,1250000,2,8,250000,0,0,0,311,311,61957074,6,12,1250000,2,8,250000,0,0,0
200311,29,167,2,4,Polk County                   ,34,34,3305308,22,44,2292403,1,3,145000,0,0,0,34,34,3305308,22,44,2292403,1,3,145000,0,0,0
200311,29,175,2,4,Randolph County               ,32,32,3014000,0,0,0,0,0,0,0,0,0,32,32,3014000,0,0,0,0,0,0,0,0,0
200311,29,177,2,4,Ray County                    ,139,139,15104010,1,2,250000,0,0,0,1,5,175000,119,119,13105543,1,2,250000,0,0,0,0,0,0
200311,29,189,2,4,St. Louis County              ,1839,1839,369828710,43,86,6061780,13,39,3195743,13,124,15157341,1752,1752,346118448,43,86,6061780,13,39,3195743,10,109,14588376
200311,29,510,2,4,St. Louis (Independent City)  ,158,158,23393079,22,44,4751406,17,60,4758290,16,633,41503185,158,158,23393079,22,44,4751406,17,60,4758290,16,633,41503185
200311,30,029,4,8,Flathead County               ,309,309,55558099,26,52,5294013,14,50,4277374,2,13,1470245,305,305,55292319,26,52,5294013,14,50,4277374,2,13,1470245
200311,30,093,4,8,Silver Bow County             ,35,35,3446809,1,2,162111,0,0,0,0,0,0,35,35,3446809,1,2,162111,0,0,0,0,0,0
200311,31,001,2,4,Adams County                  ,130,130,18394062,2,4,402455,1,4,110379,8,96,7749129,115,115,16623234,2,4,402455,1,4,110379,8,96,7749129
200311,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,32,001,4,8,Churchill County              ,112,112,14466663,0,0,0,0,0,0,0,0,0,108,108,13921432,0,0,0,0,0,0,0,0,0
200311,32,003,4,8,Clark County                  ,24430,24430,3028192707,19,38,3943557,234,802,56285608,609,7734,391103911,24430,24430,3028192707,19,38,3943557,234,802,56285608,609,7734,391103911
200311,32,005,4,8,Douglas County                ,492,492,93192879,2,4,333160,18,71,4321727,5,27,1385009,492,492,93192879,2,4,333160,18,71,4321727,5,27,1385009
200311,32,007,4,8,Elko County                   ,91,91,9854665,0,0,0,0,0,0,0,0,0,91,91,9854665,0,0,0,0,0,0,0,0,0
200311,32,013,4,8,Humboldt County               ,24,24,2996701,0,0,0,0,0,0,0,0,0,24,24,2996701,0,0,0,0,0,0,0,0,0
200311,32,015,4,8,Lander County                 ,4,4,299500,0,0,0,0,0,0,0,0,0,4,4,299500,0,0,0,0,0,0,0,0,0
200311,32,017,4,8,Lincoln County                ,12,12,816132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,32,021,4,8,Mineral County                ,7,7,211834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,32,027,4,8,Pershing County               ,1,1,115159,0,0,0,0,0,0,0,0,0,1,1,115159,0,0,0,0,0,0,0,0,0
200311,32,029,4,8,Storey County                 ,31,31,3739668,0,0,0,0,0,0,0,0,0,29,29,3525668,0,0,0,0,0,0,0,0,0
200311,32,031,4,8,Washoe County                 ,3847,3847,626912195,4,8,949016,8,29,4781819,31,515,35214299,3847,3847,626912195,4,8,949016,8,29,4781819,31,515,35214299
200311,32,033,4,8,White Pine County             ,11,11,1604108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,32,510,4,8,Carson City (Independent City),194,194,33652261,1,2,98737,1,4,180070,0,0,0,194,194,33652261,1,2,98737,1,4,180070,0,0,0
200311,33,015,1,1,Rockingham County             ,1116,1116,201900008,53,106,11876239,15,53,5577576,20,424,38095608,781,781,146675932,52,104,11709983,13,47,5052576,15,399,36501581
200311,34,001,1,2,Atlantic County               ,1840,1840,213138423,14,28,1700975,2,7,1048300,13,178,5528711,1701,1701,198646549,11,22,1344475,2,7,1048300,12,173,5229005
200311,34,003,1,2,Bergen County                 ,829,829,204842391,118,236,24878663,11,37,3537291,9,168,8200448,457,457,136950805,104,208,22607343,7,25,3105025,7,149,6430448
200311,34,005,1,2,Burlington County             ,1575,1575,174453496,0,0,0,4,12,425884,15,143,6231009,1339,1339,150221558,0,0,0,0,0,0,9,113,4732535
200311,34,007,1,2,Camden County                 ,913,913,87864723,1,2,132570,2,6,3400,14,686,23925436,795,795,78864224,1,2,132570,2,6,3400,8,656,22274427
200311,34,009,1,2,Cape May County               ,943,943,142243081,178,356,46732338,16,51,4749479,19,98,6401295,867,867,131732498,148,296,41214266,2,7,863550,3,17,480000
200311,34,011,1,2,Cumberland County             ,350,350,36817551,5,10,528400,0,0,0,0,0,0,326,326,35208168,4,8,446000,0,0,0,0,0,0
200311,34,013,1,2,Essex County                  ,343,343,63667161,421,842,55070937,155,491,29889198,33,423,35173846,297,297,55304041,414,828,54345557,155,491,29889198,28,397,33820618
200311,34,015,1,2,Gloucester County             ,1379,1379,148352953,0,0,0,1,3,2200,8,229,11340824,956,956,108712393,0,0,0,0,0,0,7,223,11165300
200311,34,017,1,2,Hudson County                 ,39,39,5544435,290,580,35276098,26,80,3719280,49,805,71083095,30,30,4074013,252,504,30455448,17,51,2444200,24,454,40071745
200311,34,019,1,2,Hunterdon County              ,602,602,114651274,0,0,0,2,6,43050,0,0,0,484,484,98786907,0,0,0,0,0,0,0,0,0
200311,34,021,1,2,Mercer County                 ,744,744,68972482,0,0,0,0,0,0,18,278,16041109,642,642,61832783,0,0,0,0,0,0,17,260,14790019
200311,34,023,1,2,Middlesex County              ,1787,1787,210004724,9,18,974863,5,17,1190122,40,493,24824901,1656,1656,196576503,7,14,733151,4,14,946025,32,438,21006721
200311,34,025,1,2,Monmouth County               ,1826,1826,294763740,8,16,456752,18,59,1787203,47,583,32867315,1469,1469,250407806,8,16,456752,16,53,1307203,42,526,29116807
200311,34,027,1,2,Morris County                 ,803,803,152065042,5,10,349881,0,0,0,28,674,44452932,559,559,114355306,3,6,239100,0,0,0,13,506,36673677
200311,34,029,1,2,Ocean County                  ,3035,3035,377059450,7,14,1096800,5,15,1269469,28,651,22467685,2880,2880,359763121,7,14,1096800,5,15,1269469,27,646,22290166
200311,34,031,1,2,Passaic County                ,709,709,75785356,11,22,1170208,1,3,87462,3,61,5082290,606,606,65807161,8,16,968548,0,0,0,2,56,4260650
200311,34,033,1,2,Salem County                  ,181,181,22811975,0,0,0,0,0,0,1,99,4800000,126,126,16134202,0,0,0,0,0,0,1,99,4800000
200311,34,035,1,2,Somerset County               ,871,871,147617303,1,2,139500,5,17,1701215,54,350,12129115,808,808,129106682,1,2,139500,5,17,1701215,52,339,11724815
200311,34,037,1,2,Sussex County                 ,495,495,84003587,0,0,0,0,0,0,6,40,3990011,380,380,66152658,0,0,0,0,0,0,3,20,1644000
200311,34,039,1,2,Union County                  ,208,208,33186926,169,338,20534271,2,6,418500,18,516,25662187,162,162,27528972,149,298,18296295,2,6,418500,13,475,23813478
200311,34,041,1,2,Warren County                 ,521,521,67526580,0,0,0,0,0,0,0,0,0,344,344,51804980,0,0,0,0,0,0,0,0,0
200311,35,000,4,8,New Mexico Balance of State   ,1730,1730,334387774,0,0,0,0,0,0,0,0,0,1351,1351,261881722,0,0,0,0,0,0,0,0,0
200311,35,001,4,8,Bernalillo County             ,5030,5030,582953118,1,2,109000,23,86,4878340,26,592,18710805,4597,4597,530746356,1,2,109000,23,86,4878340,25,554,17074455
200311,35,005,4,8,Chaves County                 ,50,50,6704339,0,0,0,0,0,0,0,0,0,19,19,3082900,0,0,0,0,0,0,0,0,0
200311,35,007,4,8,Colfax County                 ,63,63,13877432,0,0,0,0,0,0,0,0,0,63,63,13877432,0,0,0,0,0,0,0,0,0
200311,35,009,4,8,Curry County                  ,95,95,15110912,3,6,540622,1,4,216000,10,50,1600000,95,95,15110912,3,6,540622,1,4,216000,10,50,1600000
200311,35,013,4,8,Dona Ana County               ,1127,1127,186031054,1,2,130000,1,4,155000,44,528,20815000,1119,1119,185167218,1,2,130000,1,4,155000,44,528,20815000
200311,35,015,4,8,Eddy County                   ,49,49,6397623,0,0,0,0,0,0,0,0,0,45,45,5895784,0,0,0,0,0,0,0,0,0
200311,35,025,4,8,Lea County                    ,24,24,3763808,0,0,0,0,0,0,1,9,1343000,24,24,3763808,0,0,0,0,0,0,1,9,1343000
200311,35,027,4,8,Lincoln County                ,168,168,28721962,1,2,47916,2,8,239583,0,0,0,147,147,25080493,1,2,47916,2,8,239583,0,0,0
200311,35,028,4,8,Los Alamos County             ,85,85,25411360,2,4,584000,0,0,0,0,0,0,85,85,25411360,2,4,584000,0,0,0,0,0,0
200311,35,029,4,8,Luna County                   ,31,31,3130627,0,0,0,15,60,2925000,0,0,0,31,31,3130627,0,0,0,15,60,2925000,0,0,0
200311,35,031,4,8,McKinley County               ,24,24,3083194,0,0,0,0,0,0,0,0,0,24,24,3083194,0,0,0,0,0,0,0,0,0
200311,35,035,4,8,Otero County                  ,155,155,25841722,0,0,0,0,0,0,0,0,0,155,155,25841722,0,0,0,0,0,0,0,0,0
200311,35,039,4,8,Rio Arriba County             ,9,9,1349019,0,0,0,0,0,0,0,0,0,8,8,1243409,0,0,0,0,0,0,0,0,0
200311,35,041,4,8,Roosevelt County              ,25,25,2352000,3,6,294000,3,11,396000,0,0,0,25,25,2352000,3,6,294000,3,11,396000,0,0,0
200311,35,043,4,8,Sandoval County               ,941,941,89224386,0,0,0,5,17,494498,0,0,0,280,280,26287900,0,0,0,2,8,259284,0,0,0
200311,35,045,4,8,San Juan County               ,271,271,37957055,1,2,141250,0,0,0,9,60,2000000,260,260,36073989,1,2,141250,0,0,0,9,60,2000000
200311,35,049,4,8,Santa Fe County               ,503,503,63266835,0,0,0,0,0,0,0,0,0,385,385,47667243,0,0,0,0,0,0,0,0,0
200311,35,051,4,8,Sierra County                 ,3,3,320000,0,0,0,0,0,0,0,0,0,3,3,320000,0,0,0,0,0,0,0,0,0
200311,35,053,4,8,Socorro County                ,5,5,959000,1,2,114000,0,0,0,0,0,0,5,5,959000,1,2,114000,0,0,0,0,0,0
200311,35,055,4,8,Taos County                   ,191,191,23818761,0,0,0,0,0,0,0,0,0,31,31,6106691,0,0,0,0,0,0,0,0,0
200311,35,061,4,8,Valencia County               ,327,327,34592685,0,0,0,0,0,0,0,0,0,120,120,15708591,0,0,0,0,0,0,0,0,0
200311,36,005,1,2,Bronx County                  ,50,50,7498344,299,598,51539719,161,502,36865918,49,1351,93990345,50,50,7498344,299,598,51539719,161,502,36865918,49,1351,93990345
200311,36,027,1,2,Dutchess County               ,906,906,188188006,0,0,0,2,7,495000,17,136,8431373,636,636,135312136,0,0,0,1,4,375000,1,32,400000
200311,36,047,1,2,Kings County                  ,117,117,17879683,641,1282,110430657,433,1323,96764540,188,2944,204737894,117,117,17879683,641,1282,110430657,433,1323,96764540,188,2944,204737894
200311,36,059,1,2,Nassau County                 ,574,574,152282082,16,32,2662655,0,0,0,59,333,29660182,435,435,132663087,6,12,1144350,0,0,0,51,286,22475000
200311,36,061,1,2,New York County               ,1,1,147501,7,14,1163789,2,7,518598,56,3873,270368314,1,1,147501,7,14,1163789,2,7,518598,56,3873,270368314
200311,36,071,1,2,Orange County                 ,1273,1273,200517581,3,6,650000,69,228,16655002,30,245,13118412,950,950,152414137,2,4,350000,2,8,589025,18,167,8466327
200311,36,079,1,2,Putnam County                 ,229,229,44795435,0,0,0,0,0,0,4,136,7293600,139,139,29319310,0,0,0,0,0,0,4,136,7293600
200311,36,081,1,2,Queens County                 ,145,145,22037736,674,1348,117029384,350,1094,80123942,62,1504,104635133,145,145,22037736,674,1348,117029384,350,1094,80123942,62,1504,104635133
200311,36,085,1,2,Richmond County               ,1160,1160,176184197,619,1238,107526823,10,32,2312202,2,38,2636736,1160,1160,176184197,619,1238,107526823,10,32,2312202,2,38,2636736
200311,36,099,1,2,Seneca County                 ,31,31,2840770,1,2,75000,0,0,0,0,0,0,8,8,810000,0,0,0,0,0,0,0,0,0
200311,36,103,1,2,Suffolk County                ,2360,2360,458791445,110,220,111885544,29,107,46655856,32,216,32758256,1755,1755,366284899,2,4,376000,3,11,1208130,19,146,10848120
200311,36,119,1,2,Westchester County            ,751,751,221896709,64,128,12874106,6,23,2841850,20,530,91753149,311,311,103553525,30,60,6072424,3,12,971850,4,395,76955370
200311,37,001,3,5,Alamance County               ,1063,1063,116040685,10,20,733000,0,0,0,0,0,0,1063,1063,116040685,10,20,733000,0,0,0,0,0,0
200311,37,003,3,5,Alexander County              ,132,132,24674343,4,8,884880,0,0,0,0,0,0,99,99,19908613,4,8,884880,0,0,0,0,0,0
200311,37,005,3,5,Alleghany County              ,78,78,11213927,0,0,0,0,0,0,0,0,0,78,78,11213927,0,0,0,0,0,0,0,0,0
200311,37,009,3,5,Ashe County                   ,268,268,36142943,0,0,0,0,0,0,0,0,0,268,268,36142943,0,0,0,0,0,0,0,0,0
200311,37,011,3,5,Avery County                  ,157,157,41040756,0,0,0,0,0,0,1,24,1841320,157,157,41040756,0,0,0,0,0,0,1,24,1841320
200311,37,015,3,5,Bertie County                 ,39,39,4206511,0,0,0,0,0,0,0,0,0,33,33,3686350,0,0,0,0,0,0,0,0,0
200311,37,017,3,5,Bladen County                 ,84,84,10128971,0,0,0,0,0,0,0,0,0,84,84,10128971,0,0,0,0,0,0,0,0,0
200311,37,025,3,5,Cabarrus County               ,1726,1726,201776792,3,6,462000,4,14,1070040,3,23,1834000,1726,1726,201776792,3,6,462000,4,14,1070040,3,23,1834000
200311,37,027,3,5,Caldwell County               ,308,308,37862740,0,0,0,0,0,0,0,0,0,308,308,37862740,0,0,0,0,0,0,0,0,0
200311,37,029,3,5,Camden County                 ,171,171,20580200,0,0,0,0,0,0,0,0,0,171,171,20580200,0,0,0,0,0,0,0,0,0
200311,37,033,3,5,Caswell County                ,75,75,9652973,0,0,0,0,0,0,0,0,0,66,66,8558763,0,0,0,0,0,0,0,0,0
200311,37,037,3,5,Chatham County                ,582,582,129675678,0,0,0,0,0,0,1,60,1500000,582,582,129675678,0,0,0,0,0,0,1,60,1500000
200311,37,043,3,5,Clay County                   ,162,162,21753664,0,0,0,0,0,0,1,6,240000,162,162,21753664,0,0,0,0,0,0,1,6,240000
200311,37,053,3,5,Currituck County              ,515,515,110218345,0,0,0,0,0,0,0,0,0,329,329,69845723,0,0,0,0,0,0,0,0,0
200311,37,057,3,5,Davidson County               ,615,615,76244037,4,8,424521,1,4,83136,3,19,706925,602,602,75402754,4,8,424521,1,4,83136,2,14,467912
200311,37,059,3,5,Davie County                  ,300,300,47387285,0,0,0,1,4,435200,0,0,0,300,300,47387285,0,0,0,1,4,435200,0,0,0
200311,37,061,3,5,Duplin County                 ,104,104,16358058,2,4,120000,0,0,0,0,0,0,104,104,16358058,2,4,120000,0,0,0,0,0,0
200311,37,063,3,5,Durham County                 ,1712,1712,274883560,3,6,449709,8,26,1992552,40,944,45338612,1201,1201,191628529,2,4,345444,6,20,1550396,26,690,27490470
200311,37,067,3,5,Forsyth County                ,2156,2156,252288805,0,0,0,1,4,267400,41,504,25095317,2156,2156,252288805,0,0,0,1,4,267400,41,504,25095317
200311,37,069,3,5,Franklin County               ,386,386,49190919,0,0,0,0,0,0,0,0,0,386,386,49190919,0,0,0,0,0,0,0,0,0
200311,37,071,3,5,Gaston County                 ,1035,1035,138588622,5,10,717388,0,0,0,12,175,12503449,391,391,52502039,2,4,274171,0,0,0,2,123,9052071
200311,37,075,3,5,Graham County                 ,55,55,8090233,0,0,0,0,0,0,0,0,0,55,55,8090233,0,0,0,0,0,0,0,0,0
200311,37,081,3,5,Guilford County               ,2820,2820,425765200,21,42,2941914,4,12,722934,44,542,24359681,2820,2820,425765200,21,42,2941914,4,12,722934,44,542,24359681
200311,37,089,3,5,Henderson County              ,777,777,117768378,14,28,3159800,6,21,1982000,2,12,1800000,777,777,117768378,14,28,3159800,6,21,1982000,2,12,1800000
200311,37,091,3,5,Hertford County               ,59,59,5814946,0,0,0,0,0,0,1,5,350000,50,50,4630316,0,0,0,0,0,0,1,5,350000
200311,37,097,3,5,Iredell County                ,1490,1490,227826460,1,2,132206,0,0,0,28,390,23866305,0,0,0,0,0,0,0,0,0,0,0,0
200311,37,099,3,5,Jackson County                ,380,380,75005574,0,0,0,2,8,200000,3,26,2200000,380,380,75005574,0,0,0,2,8,200000,3,26,2200000
200311,37,101,3,5,Johnston County               ,1423,1423,184221963,13,26,2516300,0,0,0,3,29,1057500,1423,1423,184221963,13,26,2516300,0,0,0,3,29,1057500
200311,37,105,3,5,Lee County                    ,302,302,30904100,0,0,0,0,0,0,0,0,0,290,290,29403218,0,0,0,0,0,0,0,0,0
200311,37,109,3,5,Lincoln County                ,651,651,79595053,15,30,1129857,0,0,0,3,38,886078,0,0,0,0,0,0,0,0,0,0,0,0
200311,37,113,3,5,Macon County                  ,256,256,51714840,2,4,240000,1,4,250000,6,48,1297530,256,256,51714840,2,4,240000,1,4,250000,6,48,1297530
200311,37,115,3,5,Madison County                ,151,151,17345350,0,0,0,0,0,0,0,0,0,151,151,17345350,0,0,0,0,0,0,0,0,0
200311,37,117,3,5,Martin County                 ,32,32,4169999,0,0,0,0,0,0,0,0,0,23,23,3056455,0,0,0,0,0,0,0,0,0
200311,37,119,3,5,Mecklenburg County            ,6948,6948,913735621,30,60,3730781,22,85,5952025,111,1992,123634463,6948,6948,913735621,30,60,3730781,22,85,5952025,111,1992,123634463
200311,37,121,3,5,Mitchell County               ,61,61,7840041,0,0,0,0,0,0,0,0,0,61,61,7840041,0,0,0,0,0,0,0,0,0
200311,37,123,3,5,Montgomery County             ,85,85,14620093,0,0,0,0,0,0,0,0,0,85,85,14620093,0,0,0,0,0,0,0,0,0
200311,37,131,3,5,Northampton County            ,24,24,3049909,0,0,0,0,0,0,0,0,0,24,24,3049909,0,0,0,0,0,0,0,0,0
200311,37,135,3,5,Orange County                 ,1012,1012,167378062,5,10,919833,0,0,0,0,0,0,416,416,79762767,3,6,570000,0,0,0,0,0,0
200311,37,137,3,5,Pamlico County                ,64,64,11292865,2,4,280200,0,0,0,0,0,0,64,64,11292865,2,4,280200,0,0,0,0,0,0
200311,37,139,3,5,Pasquotank County             ,191,191,21245366,2,4,198000,0,0,0,0,0,0,163,163,19182767,2,4,198000,0,0,0,0,0,0
200311,37,145,3,5,Person County                 ,225,225,36875000,2,4,600000,0,0,0,0,0,0,225,225,36875000,2,4,600000,0,0,0,0,0,0
200311,37,149,3,5,Polk County                   ,182,182,22895977,0,0,0,0,0,0,0,0,0,182,182,22895977,0,0,0,0,0,0,0,0,0
200311,37,151,3,5,Randolph County               ,575,575,62542080,13,26,858020,0,0,0,2,68,4887685,575,575,62542080,13,26,858020,0,0,0,2,68,4887685
200311,37,159,3,5,Rowan County                  ,513,513,71407000,15,30,2153000,0,0,0,6,76,4278000,513,513,71407000,15,30,2153000,0,0,0,6,76,4278000
