Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200310,26,113,2,3,Missaukee County              ,86,86,10492057,0,0,0,0,0,0,0,0,0,86,86,10492057,0,0,0,0,0,0,0,0,0
200310,26,115,2,3,Monroe County                 ,832,832,118658237,0,0,0,0,0,0,11,151,6457693,740,740,108710652,0,0,0,0,0,0,3,102,4695800
200310,26,119,2,3,Montmorency County            ,87,87,8938600,0,0,0,0,0,0,0,0,0,87,87,8938600,0,0,0,0,0,0,0,0,0
200310,26,121,2,3,Muskegon County               ,638,638,85013052,9,18,1732900,2,7,425000,11,178,4900366,552,552,74455477,9,18,1732900,1,4,200000,9,168,4219000
200310,26,125,2,3,Oakland County                ,4079,4079,776728248,8,16,2308843,26,98,8863704,50,602,52400847,3655,3655,716115178,8,16,2308843,25,95,8657454,44,556,48063383
200310,26,129,2,3,Ogemaw County                 ,131,131,7166887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,26,133,2,3,Osceola County                ,91,91,8838725,0,0,0,0,0,0,0,0,0,91,91,8838725,0,0,0,0,0,0,0,0,0
200310,26,135,2,3,Oscoda County                 ,52,52,4032673,0,0,0,0,0,0,0,0,0,52,52,4032673,0,0,0,0,0,0,0,0,0
200310,26,137,2,3,Otsego County                 ,188,188,21994397,3,6,377412,0,0,0,6,30,1797930,0,0,0,0,0,0,0,0,0,0,0,0
200310,26,139,2,3,Ottawa County                 ,1578,1578,252770922,44,88,6706049,12,40,5025265,40,288,10306943,954,954,153959875,14,28,3154874,11,37,4813122,10,120,5462876
200310,26,141,2,3,Presque Isle County           ,125,125,11629559,0,0,0,0,0,0,0,0,0,15,15,2023750,0,0,0,0,0,0,0,0,0
200310,26,147,2,3,St. Clair County              ,788,788,98822381,3,6,354900,0,0,0,0,0,0,667,667,88617353,3,6,354900,0,0,0,0,0,0
200310,26,153,2,3,Schoolcraft County            ,68,68,3932516,0,0,0,0,0,0,0,0,0,47,47,2797508,0,0,0,0,0,0,0,0,0
200310,26,161,2,3,Washtenaw County              ,2028,2028,317449253,7,14,1371706,5,19,2338550,29,328,23503332,1726,1726,286163257,5,10,1025040,5,19,2338550,29,328,23503332
200310,26,163,2,3,Wayne County                  ,3084,3084,479726960,39,78,6389976,71,254,23022488,143,1613,104224690,2845,2845,442720988,37,74,6150939,68,245,22383488,141,1601,102884259
200310,27,003,2,4,Anoka County                  ,2382,2382,378818509,12,24,3777041,1,3,323067,3,19,1995496,2271,2271,363982435,11,22,3481576,0,0,0,2,14,1576896
200310,27,019,2,4,Carver County                 ,821,821,174327183,0,0,0,12,46,5318854,24,280,24036524,719,719,153661645,0,0,0,11,42,4951140,23,264,22314081
200310,27,025,2,4,Chisago County                ,515,515,76498806,3,6,810164,1,3,389400,2,56,2598750,460,460,69309004,3,6,810164,1,3,389400,2,56,2598750
200310,27,031,2,4,Cook County                   ,112,112,11945044,0,0,0,0,0,0,0,0,0,91,91,10091895,0,0,0,0,0,0,0,0,0
200310,27,037,2,4,Dakota County                 ,2300,2300,423761597,9,18,2966925,47,186,23209756,47,779,76624471,2277,2277,418642830,9,18,2966925,47,186,23209756,47,779,76624471
200310,27,053,2,4,Hennepin County               ,2600,2600,577275626,16,32,3989345,29,112,15605719,83,1734,208219382,2589,2589,574958015,16,32,3989345,29,112,15605719,79,1663,201140376
200310,27,059,2,4,Isanti County                 ,444,444,55080299,0,0,0,0,0,0,1,8,360000,383,383,47821720,0,0,0,0,0,0,0,0,0
200310,27,109,2,4,Olmsted County                ,1146,1146,199005817,0,0,0,3,12,1422888,8,172,13494611,1120,1120,196343434,0,0,0,3,12,1422888,8,172,13494611
200310,27,123,2,4,Ramsey County                 ,386,386,78028480,43,86,11116538,34,120,13304320,30,873,85475777,344,344,67301961,31,62,7561189,7,25,2854320,19,808,78082222
200310,27,139,2,4,Scott County                  ,2061,2061,356378614,9,18,2380700,6,19,2251289,12,294,23545245,1625,1625,268393525,9,18,2380700,0,0,0,6,179,14183006
200310,27,141,2,4,Sherburne County              ,1305,1305,189354415,2,4,600000,4,16,1260000,4,50,3640000,1121,1121,166154698,2,4,600000,4,16,1260000,4,50,3640000
200310,27,163,2,4,Washington County             ,1639,1639,338184758,22,44,6289460,2,8,903414,7,114,12026873,1601,1601,327203176,21,42,6059460,2,8,903414,6,100,10792801
200310,27,171,2,4,Wright County                 ,1473,1473,241265899,6,12,1250076,9,36,3857560,0,0,0,1430,1430,233777961,6,12,1250076,9,36,3857560,0,0,0
200310,28,025,3,6,Clay County                   ,17,17,1962999,1,2,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,28,033,3,6,DeSoto County                 ,2094,2094,229571696,4,8,391680,0,0,0,0,0,0,2077,2077,228300053,4,8,391680,0,0,0,0,0,0
200310,28,037,3,6,Franklin County               ,1,1,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,28,039,3,6,George County                 ,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
200310,28,043,3,6,Grenada County                ,15,15,1270895,0,0,0,0,0,0,0,0,0,13,13,1088610,0,0,0,0,0,0,0,0,0
200310,28,047,3,6,Harrison County               ,1051,1051,140252356,6,12,621379,4,15,958091,19,414,61226296,1051,1051,140252356,6,12,621379,4,15,958091,19,414,61226296
200310,28,071,3,6,Lafayette County              ,84,84,10218588,2,4,160000,19,76,4224018,6,192,12000000,79,79,9540500,2,4,160000,17,68,3910000,6,192,12000000
200310,28,085,3,6,Lincoln County                ,10,10,795685,0,0,0,0,0,0,0,0,0,10,10,795685,0,0,0,0,0,0,0,0,0
200310,28,131,3,6,Stone County                  ,41,41,960780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,28,149,3,6,Warren County                 ,22,22,2980473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,28,153,3,6,Wayne County                  ,9,9,788915,0,0,0,0,0,0,0,0,0,7,7,649350,0,0,0,0,0,0,0,0,0
200310,28,159,3,6,Winston County                ,6,6,682000,0,0,0,0,0,0,0,0,0,6,6,682000,0,0,0,0,0,0,0,0,0
200310,28,163,3,6,Yazoo County                  ,1,1,66845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,29,019,2,4,Boone County                  ,1139,1139,159848980,121,242,20403000,2,7,547300,45,493,23276000,1139,1139,159848980,121,242,20403000,2,7,547300,45,493,23276000
200310,29,035,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,29,037,2,4,Cass County                   ,742,742,88478194,10,20,1255188,6,20,1132904,2,10,388178,608,608,73489493,6,12,807250,3,11,516234,0,0,0
200310,29,047,2,4,Clay County                   ,629,629,86834972,0,0,0,3,12,770545,0,0,0,629,629,86834972,0,0,0,3,12,770545,0,0,0
200310,29,049,2,4,Clinton County                ,182,182,23318861,0,0,0,2,7,387750,0,0,0,175,175,22717134,0,0,0,1,4,240000,0,0,0
200310,29,051,2,4,Cole County                   ,306,306,41563832,0,0,0,16,58,3707274,2,26,1800000,126,126,19780785,0,0,0,2,7,525000,2,26,1800000
200310,29,071,2,4,Franklin County               ,538,538,84531741,21,42,3945848,1,3,210000,0,0,0,483,483,74440232,16,32,3173760,1,3,210000,0,0,0
200310,29,077,2,4,Greene County                 ,1544,1544,240493646,19,38,2644000,16,63,2794750,18,316,13001516,1259,1259,194077604,18,36,2524000,15,60,2701000,16,285,11709850
200310,29,095,2,4,Jackson County                ,3744,3744,511862711,62,124,10273761,97,374,28548493,28,635,36212633,3734,3734,510296058,62,124,10273761,97,374,28548493,28,635,36212633
200310,29,099,2,4,Jefferson County              ,1524,1524,174436779,12,24,1280283,1,3,267000,0,0,0,1520,1520,174070779,12,24,1280283,1,3,267000,0,0,0
200310,29,105,2,4,Laclede County                ,68,68,7488050,13,26,1841407,2,6,366006,0,0,0,11,11,1009500,1,2,110000,0,0,0,0,0,0
200310,29,107,2,4,Lafayette County              ,115,115,15776935,3,6,353221,0,0,0,0,0,0,45,45,5265920,3,6,353221,0,0,0,0,0,0
200310,29,111,2,4,Lewis County                  ,2,2,72224,2,4,201000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,29,165,2,4,Platte County                 ,309,309,60867681,6,12,1250000,2,8,250000,0,0,0,294,294,59419216,6,12,1250000,2,8,250000,0,0,0
200310,29,167,2,4,Polk County                   ,29,29,2929088,19,38,1964572,1,3,145000,0,0,0,29,29,2929088,19,38,1964572,1,3,145000,0,0,0
200310,29,175,2,4,Randolph County               ,31,31,2869000,0,0,0,0,0,0,0,0,0,31,31,2869000,0,0,0,0,0,0,0,0,0
200310,29,177,2,4,Ray County                    ,131,131,14171546,1,2,250000,0,0,0,1,5,175000,114,114,12460543,1,2,250000,0,0,0,0,0,0
200310,29,189,2,4,St. Louis County              ,1671,1671,334006225,43,86,6061780,13,39,3195743,13,138,15288333,1592,1592,312695568,43,86,6061780,13,39,3195743,10,123,14719368
200310,29,510,2,4,St. Louis (Independent City)  ,139,139,20436312,22,44,4751406,17,60,4758290,16,633,41503185,139,139,20436312,22,44,4751406,17,60,4758290,16,633,41503185
200310,30,029,4,8,Flathead County               ,288,288,51399308,23,46,4528305,12,44,3877374,2,13,1470245,284,284,51133528,23,46,4528305,12,44,3877374,2,13,1470245
200310,30,093,4,8,Silver Bow County             ,31,31,2958400,1,2,162111,0,0,0,0,0,0,31,31,2958400,1,2,162111,0,0,0,0,0,0
200310,31,001,2,4,Adams County                  ,115,115,16069052,2,4,402455,1,4,110379,4,48,3874564,105,105,14888500,2,4,402455,1,4,110379,4,48,3874564
200310,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,32,001,4,8,Churchill County              ,106,106,13451165,0,0,0,0,0,0,0,0,0,102,102,12905934,0,0,0,0,0,0,0,0,0
200310,32,003,4,8,Clark County                  ,22815,22815,2832061189,19,38,3943557,221,761,53384480,596,7290,364334016,22815,22815,2832061189,19,38,3943557,221,761,53384480,596,7290,364334016
200310,32,005,4,8,Douglas County                ,480,480,88735585,3,6,478800,18,71,4321727,0,0,0,400,400,75270077,2,4,333160,18,71,4321727,0,0,0
200310,32,007,4,8,Elko County                   ,86,86,9390047,0,0,0,0,0,0,0,0,0,86,86,9390047,0,0,0,0,0,0,0,0,0
200310,32,013,4,8,Humboldt County               ,19,19,2399322,0,0,0,0,0,0,0,0,0,19,19,2399322,0,0,0,0,0,0,0,0,0
200310,32,015,4,8,Lander County                 ,4,4,299500,0,0,0,0,0,0,0,0,0,4,4,299500,0,0,0,0,0,0,0,0,0
200310,32,017,4,8,Lincoln County                ,11,11,748141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,32,021,4,8,Mineral County                ,6,6,181572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,32,027,4,8,Pershing County               ,1,1,115159,0,0,0,0,0,0,0,0,0,1,1,115159,0,0,0,0,0,0,0,0,0
200310,32,029,4,8,Storey County                 ,29,29,3525668,0,0,0,0,0,0,0,0,0,29,29,3525668,0,0,0,0,0,0,0,0,0
200310,32,031,4,8,Washoe County                 ,3474,3474,565053222,4,8,949016,8,29,4781819,25,467,32442827,3474,3474,565053222,4,8,949016,8,29,4781819,25,467,32442827
200310,32,033,4,8,White Pine County             ,10,10,1458280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,32,510,4,8,Carson City (Independent City),188,188,32514611,1,2,98737,1,4,180070,0,0,0,188,188,32514611,1,2,98737,1,4,180070,0,0,0
200310,33,015,1,1,Rockingham County             ,1024,1024,185128489,49,98,10723239,14,50,5277576,20,424,38095608,709,709,133536316,48,96,10556983,13,47,5052576,15,399,36501581
200310,34,001,1,2,Atlantic County               ,1738,1738,195613615,11,22,1213625,2,7,1048300,13,178,5528711,1517,1517,173727207,10,20,1084625,2,7,1048300,12,173,5229005
200310,34,003,1,2,Bergen County                 ,732,732,183338454,103,206,21137520,5,17,2396000,7,149,6430448,404,404,123990476,92,184,19476595,5,17,2396000,7,149,6430448
200310,34,005,1,2,Burlington County             ,1412,1412,156539478,0,0,0,4,12,425884,14,138,5943176,1229,1229,139263931,0,0,0,0,0,0,9,113,4732535
200310,34,007,1,2,Camden County                 ,819,819,79428646,1,2,132570,2,6,3400,15,704,23809094,704,704,69924687,1,2,132570,2,6,3400,6,644,20726179
200310,34,009,1,2,Cape May County               ,739,739,116737878,159,318,41563797,15,48,4495165,17,88,5772545,677,677,107523473,132,264,36581266,2,7,863550,3,17,480000
200310,34,011,1,2,Cumberland County             ,315,315,32961100,5,10,528400,0,0,0,0,0,0,288,288,31005870,4,8,446000,0,0,0,0,0,0
200310,34,013,1,2,Essex County                  ,308,308,55329833,397,794,51049498,146,463,27866020,29,344,32225846,270,270,48528647,392,784,50555448,146,463,27866020,25,323,31180618
200310,34,015,1,2,Gloucester County             ,1291,1291,139738214,0,0,0,0,0,0,7,223,11165300,923,923,105429476,0,0,0,0,0,0,7,223,11165300
200310,34,017,1,2,Hudson County                 ,34,34,4637926,267,534,32446824,23,70,3267563,43,685,60605264,28,28,3666813,233,466,28249247,17,51,2444200,21,344,28765282
200310,34,019,1,2,Hunterdon County              ,563,563,107400324,0,0,0,1,3,21525,0,0,0,468,468,95010030,0,0,0,0,0,0,0,0,0
200310,34,021,1,2,Mercer County                 ,675,675,64698079,6,12,558166,0,0,0,20,284,16278998,523,523,51810386,0,0,0,0,0,0,17,260,14790019
200310,34,023,1,2,Middlesex County              ,1685,1685,196922978,9,18,974863,5,17,1190122,40,489,24087452,1572,1572,185514910,7,14,733151,4,14,946025,32,438,21006721
200310,34,025,1,2,Monmouth County               ,1684,1684,266113761,8,16,456752,13,42,1122000,42,539,31120505,1328,1328,222846635,8,16,456752,11,36,642000,38,488,27764787
200310,34,027,1,2,Morris County                 ,732,732,134227445,3,6,272081,0,0,0,23,535,36216985,534,534,103781804,2,4,238300,0,0,0,12,404,29615677
200310,34,029,1,2,Ocean County                  ,2801,2801,348705016,6,12,921352,5,15,1269469,26,561,15143198,2710,2710,338642985,6,12,921352,5,15,1269469,26,561,15143198
200310,34,031,1,2,Passaic County                ,667,667,70888638,10,20,1102988,0,0,0,4,71,6725569,576,576,61678856,8,16,968548,0,0,0,2,56,4260650
200310,34,033,1,2,Salem County                  ,161,161,20852401,0,0,0,0,0,0,1,99,4800000,112,112,14817508,0,0,0,0,0,0,1,99,4800000
200310,34,035,1,2,Somerset County               ,770,770,131318578,1,2,139500,3,10,829740,52,300,8987315,713,713,115637039,1,2,139500,3,10,829740,51,290,8314815
200310,34,037,1,2,Sussex County                 ,460,460,77008457,0,0,0,0,0,0,5,32,3352011,353,353,60807977,0,0,0,0,0,0,2,12,1006000
200310,34,039,1,2,Union County                  ,189,189,31094341,155,310,18848454,2,6,418500,16,499,24771151,159,159,27223472,144,288,17654043,2,6,418500,13,475,23813478
200310,34,041,1,2,Warren County                 ,471,471,60503594,0,0,0,0,0,0,0,0,0,318,318,47122475,0,0,0,0,0,0,0,0,0
200310,35,000,4,8,New Mexico Balance of State   ,1603,1603,313236785,0,0,0,0,0,0,0,0,0,1189,1189,234034924,0,0,0,0,0,0,0,0,0
200310,35,001,4,8,Bernalillo County             ,4709,4709,545424325,1,2,109000,22,82,4581907,26,592,18710805,4276,4276,493217563,1,2,109000,22,82,4581907,25,554,17074455
200310,35,005,4,8,Chaves County                 ,45,45,5975166,0,0,0,0,0,0,0,0,0,16,16,2587900,0,0,0,0,0,0,0,0,0
200310,35,007,4,8,Colfax County                 ,59,59,13031779,0,0,0,0,0,0,0,0,0,59,59,13031779,0,0,0,0,0,0,0,0,0
200310,35,009,4,8,Curry County                  ,72,72,11851343,5,10,877536,1,4,216000,10,50,1600000,72,72,11851343,5,10,877536,1,4,216000,10,50,1600000
200310,35,013,4,8,Dona Ana County               ,1031,1031,167647598,1,2,130000,1,4,155000,44,528,20815000,1022,1022,166676778,1,2,130000,1,4,155000,44,528,20815000
200310,35,015,4,8,Eddy County                   ,45,45,5895784,0,0,0,0,0,0,0,0,0,45,45,5895784,0,0,0,0,0,0,0,0,0
200310,35,025,4,8,Lea County                    ,23,23,3580632,0,0,0,0,0,0,0,0,0,23,23,3580632,0,0,0,0,0,0,0,0,0
200310,35,027,4,8,Lincoln County                ,164,164,27826600,1,2,47916,2,8,239583,0,0,0,143,143,24185131,1,2,47916,2,8,239583,0,0,0
200310,35,028,4,8,Los Alamos County             ,76,76,22924040,2,4,584000,0,0,0,0,0,0,76,76,22924040,2,4,584000,0,0,0,0,0,0
200310,35,029,4,8,Luna County                   ,25,25,2571851,0,0,0,15,60,2925000,0,0,0,25,25,2571851,0,0,0,15,60,2925000,0,0,0
200310,35,031,4,8,McKinley County               ,18,18,2248897,0,0,0,0,0,0,0,0,0,18,18,2248897,0,0,0,0,0,0,0,0,0
200310,35,035,4,8,Otero County                  ,126,126,21302382,0,0,0,0,0,0,0,0,0,126,126,21302382,0,0,0,0,0,0,0,0,0
200310,35,039,4,8,Rio Arriba County             ,8,8,1243409,0,0,0,0,0,0,0,0,0,8,8,1243409,0,0,0,0,0,0,0,0,0
200310,35,041,4,8,Roosevelt County              ,23,23,2324390,3,6,294000,3,11,412500,0,0,0,21,21,2062000,3,6,294000,2,8,300000,0,0,0
200310,35,043,4,8,Sandoval County               ,877,877,83108298,0,0,0,5,17,494498,0,0,0,280,280,26287900,0,0,0,2,8,259284,0,0,0
200310,35,045,4,8,San Juan County               ,249,249,34739640,1,2,141250,0,0,0,9,60,2000000,238,238,32856574,1,2,141250,0,0,0,9,60,2000000
200310,35,049,4,8,Santa Fe County               ,468,468,58611065,0,0,0,0,0,0,0,0,0,350,350,43011473,0,0,0,0,0,0,0,0,0
200310,35,051,4,8,Sierra County                 ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
200310,35,053,4,8,Socorro County                ,3,3,434000,1,2,114000,0,0,0,0,0,0,3,3,434000,1,2,114000,0,0,0,0,0,0
200310,35,055,4,8,Taos County                   ,176,176,21341182,0,0,0,0,0,0,0,0,0,28,28,4889798,0,0,0,0,0,0,0,0,0
200310,35,061,4,8,Valencia County               ,305,305,32272193,0,0,0,0,0,0,0,0,0,113,113,14758894,0,0,0,0,0,0,0,0,0
200310,36,005,1,2,Bronx County                  ,50,50,7498344,286,572,49258894,152,475,34914997,45,1138,79210746,50,50,7498344,286,572,49258894,152,475,34914997,45,1138,79210746
200310,36,027,1,2,Dutchess County               ,837,837,175371834,0,0,0,2,7,495000,15,125,7541930,606,606,130577750,0,0,0,1,4,375000,1,32,400000
200310,36,047,1,2,Kings County                  ,113,113,17267262,593,1186,102009151,386,1176,86142857,176,2814,195717481,113,113,17267262,593,1186,102009151,386,1176,86142857,176,2814,195717481
200310,36,059,1,2,Nassau County                 ,542,542,140179335,15,30,2508011,0,0,0,59,333,29660182,341,341,111184784,6,12,1144350,0,0,0,51,286,22475000
200310,36,061,1,2,New York County               ,1,1,147501,7,14,1163789,2,7,518598,51,3764,262805045,1,1,147501,7,14,1163789,2,7,518598,51,3764,262805045
200310,36,071,1,2,Orange County                 ,1147,1147,181456858,3,6,650000,60,199,14544905,30,245,13118412,849,849,137036462,2,4,350000,2,8,589025,18,167,8466327
200310,36,079,1,2,Putnam County                 ,212,212,41133005,0,0,0,0,0,0,4,136,7293600,135,135,27902310,0,0,0,0,0,0,4,136,7293600
200310,36,081,1,2,Queens County                 ,131,131,19894263,609,1218,105625261,326,1021,74849229,59,1440,100194315,131,131,19894263,609,1218,105625261,326,1021,74849229,59,1440,100194315
200310,36,085,1,2,Richmond County               ,1023,1023,155208784,472,944,81735960,6,19,1372870,1,11,763266,1023,1023,155208784,472,944,81735960,6,19,1372870,1,11,763266
200310,36,099,1,2,Seneca County                 ,29,29,2664181,1,2,75000,0,0,0,0,0,0,8,8,810000,0,0,0,0,0,0,0,0,0
200310,36,103,1,2,Suffolk County                ,2123,2123,409894077,99,198,100528091,27,99,42746374,31,215,31319374,1554,1554,323785097,2,4,376000,3,11,1208130,19,146,10848120
200310,36,119,1,2,Westchester County            ,690,690,202325024,55,110,11124988,6,23,2841850,20,523,90601388,277,277,89569820,25,50,5177424,3,12,971850,4,395,76955370
200310,37,001,3,5,Alamance County               ,989,989,107162470,10,20,733000,0,0,0,0,0,0,989,989,107162470,10,20,733000,0,0,0,0,0,0
200310,37,003,3,5,Alexander County              ,117,117,21270653,4,8,884880,0,0,0,0,0,0,84,84,16504923,4,8,884880,0,0,0,0,0,0
200310,37,005,3,5,Alleghany County              ,73,73,10506105,0,0,0,0,0,0,0,0,0,73,73,10506105,0,0,0,0,0,0,0,0,0
200310,37,009,3,5,Ashe County                   ,247,247,33817490,0,0,0,0,0,0,0,0,0,247,247,33817490,0,0,0,0,0,0,0,0,0
200310,37,011,3,5,Avery County                  ,143,143,37286756,0,0,0,0,0,0,1,24,1841320,143,143,37286756,0,0,0,0,0,0,1,24,1841320
200310,37,015,3,5,Bertie County                 ,33,33,3686350,0,0,0,0,0,0,0,0,0,33,33,3686350,0,0,0,0,0,0,0,0,0
200310,37,017,3,5,Bladen County                 ,79,79,9596471,0,0,0,0,0,0,0,0,0,79,79,9596471,0,0,0,0,0,0,0,0,0
200310,37,025,3,5,Cabarrus County               ,1599,1599,185481917,2,4,388000,3,11,895040,2,17,1190000,1599,1599,185481917,2,4,388000,3,11,895040,2,17,1190000
200310,37,027,3,5,Caldwell County               ,282,282,35140040,0,0,0,0,0,0,0,0,0,282,282,35140040,0,0,0,0,0,0,0,0,0
200310,37,029,3,5,Camden County                 ,158,158,18990200,0,0,0,0,0,0,0,0,0,158,158,18990200,0,0,0,0,0,0,0,0,0
200310,37,033,3,5,Caswell County                ,65,65,8335335,0,0,0,0,0,0,0,0,0,56,56,7241125,0,0,0,0,0,0,0,0,0
200310,37,037,3,5,Chatham County                ,533,533,117229757,0,0,0,0,0,0,1,60,1500000,533,533,117229757,0,0,0,0,0,0,1,60,1500000
200310,37,043,3,5,Clay County                   ,146,146,19861864,0,0,0,0,0,0,1,6,240000,146,146,19861864,0,0,0,0,0,0,1,6,240000
200310,37,053,3,5,Currituck County              ,478,478,102187232,0,0,0,0,0,0,0,0,0,329,329,69845723,0,0,0,0,0,0,0,0,0
200310,37,057,3,5,Davidson County               ,567,567,68747074,3,6,334241,1,4,83136,2,13,453245,554,554,67905791,3,6,334241,1,4,83136,1,8,214232
200310,37,059,3,5,Davie County                  ,300,300,47387285,0,0,0,1,4,435200,0,0,0,300,300,47387285,0,0,0,1,4,435200,0,0,0
200310,37,061,3,5,Duplin County                 ,95,95,14560058,2,4,120000,0,0,0,0,0,0,95,95,14560058,2,4,120000,0,0,0,0,0,0
200310,37,063,3,5,Durham County                 ,1591,1591,253807688,3,6,449709,8,26,1992552,40,944,45338612,1080,1080,170552657,2,4,345444,6,20,1550396,26,690,27490470
200310,37,067,3,5,Forsyth County                ,1984,1984,233335085,0,0,0,1,4,267400,36,384,17284067,1984,1984,233335085,0,0,0,1,4,267400,36,384,17284067
200310,37,069,3,5,Franklin County               ,355,355,45006926,0,0,0,0,0,0,0,0,0,355,355,45006926,0,0,0,0,0,0,0,0,0
200310,37,071,3,5,Gaston County                 ,950,950,125486171,5,10,717388,0,0,0,11,135,8847214,306,306,39399588,2,4,274171,0,0,0,1,83,5395836
200310,37,075,3,5,Graham County                 ,52,52,7602098,0,0,0,0,0,0,0,0,0,52,52,7602098,0,0,0,0,0,0,0,0,0
200310,37,081,3,5,Guilford County               ,2588,2588,388418925,20,40,2631356,4,12,722934,28,414,21586289,2588,2588,388418925,20,40,2631356,4,12,722934,28,414,21586289
200310,37,089,3,5,Henderson County              ,719,719,108921778,13,26,2975800,5,17,1382000,0,0,0,719,719,108921778,13,26,2975800,5,17,1382000,0,0,0
200310,37,091,3,5,Hertford County               ,55,55,5288444,0,0,0,0,0,0,1,5,350000,50,50,4630316,0,0,0,0,0,0,1,5,350000
200310,37,097,3,5,Iredell County                ,1376,1376,210395005,1,2,132206,0,0,0,27,367,22456048,0,0,0,0,0,0,0,0,0,0,0,0
200310,37,099,3,5,Jackson County                ,351,351,66831325,0,0,0,2,8,200000,3,26,2200000,351,351,66831325,0,0,0,2,8,200000,3,26,2200000
200310,37,101,3,5,Johnston County               ,1320,1320,172241114,11,22,2133050,0,0,0,3,29,1057500,1320,1320,172241114,11,22,2133050,0,0,0,3,29,1057500
200310,37,105,3,5,Lee County                    ,267,267,27348955,0,0,0,0,0,0,0,0,0,255,255,25848073,0,0,0,0,0,0,0,0,0
200310,37,109,3,5,Lincoln County                ,604,604,73707694,14,28,1057324,0,0,0,3,38,886078,0,0,0,0,0,0,0,0,0,0,0,0
200310,37,113,3,5,Macon County                  ,240,240,48315050,2,4,240000,1,4,250000,6,48,1297530,240,240,48315050,2,4,240000,1,4,250000,6,48,1297530
200310,37,115,3,5,Madison County                ,138,138,15429850,0,0,0,0,0,0,0,0,0,138,138,15429850,0,0,0,0,0,0,0,0,0
200310,37,117,3,5,Martin County                 ,28,28,3675091,0,0,0,0,0,0,0,0,0,23,23,3056455,0,0,0,0,0,0,0,0,0
200310,37,119,3,5,Mecklenburg County            ,6493,6493,854420865,26,52,3146969,20,77,5395550,106,1950,121065600,6493,6493,854420865,26,52,3146969,20,77,5395550,106,1950,121065600
200310,37,121,3,5,Mitchell County               ,59,59,7730041,0,0,0,0,0,0,0,0,0,59,59,7730041,0,0,0,0,0,0,0,0,0
200310,37,123,3,5,Montgomery County             ,78,78,13618447,0,0,0,0,0,0,0,0,0,78,78,13618447,0,0,0,0,0,0,0,0,0
200310,37,131,3,5,Northampton County            ,24,24,3044338,0,0,0,0,0,0,0,0,0,18,18,2295909,0,0,0,0,0,0,0,0,0
200310,37,135,3,5,Orange County                 ,953,953,154752059,7,14,1269666,0,0,0,0,0,0,359,359,66492929,3,6,570000,0,0,0,0,0,0
200310,37,137,3,5,Pamlico County                ,61,61,10743365,2,4,280200,0,0,0,0,0,0,61,61,10743365,2,4,280200,0,0,0,0,0,0
200310,37,139,3,5,Pasquotank County             ,176,176,19522608,2,4,198000,0,0,0,0,0,0,154,154,17890576,2,4,198000,0,0,0,0,0,0
200310,37,145,3,5,Person County                 ,210,210,34452000,2,4,600000,0,0,0,0,0,0,210,210,34452000,2,4,600000,0,0,0,0,0,0
200310,37,149,3,5,Polk County                   ,172,172,21881978,0,0,0,0,0,0,0,0,0,172,172,21881978,0,0,0,0,0,0,0,0,0
200310,37,151,3,5,Randolph County               ,535,535,58076955,13,26,858020,0,0,0,2,68,4887685,535,535,58076955,13,26,858020,0,0,0,2,68,4887685
200310,37,159,3,5,Rowan County                  ,478,478,66260000,13,26,1921000,0,0,0,6,76,4278000,478,478,66260000,13,26,1921000,0,0,0,6,76,4278000
200310,37,163,3,5,Sampson County                ,110,110,15802937,3,6,247000,0,0,0,0,0,0,110,110,15802937,3,6,247000,0,0,0,0,0,0
200310,37,165,3,5,Scotland County               ,53,53,5718982,0,0,0,1,4,260000,0,0,0,53,53,5718982,0,0,0,1,4,260000,0,0,0
200310,37,167,3,5,Stanly County                 ,283,283,29671105,11,22,861521,0,0,0,9,48,2567808,0,0,0,0,0,0,0,0,0,0,0,0
