Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200102,28,159,3,6,Winston County                ,3,3,190000,0,0,0,0,0,0,0,0,0,3,3,190000,0,0,0,0,0,0,0,0,0
200102,28,163,3,6,Yazoo County                  ,1,1,66845,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200102,29,011,2,4,Barton County                 ,2,2,102964,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200102,29,019,2,4,Boone County                  ,108,108,14560630,2,4,325000,4,16,1400000,1,8,550000,108,108,14560630,2,4,325000,4,16,1400000,1,8,550000
200102,29,023,2,4,Butler County                 ,6,6,361500,0,0,0,0,0,0,0,0,0,6,6,361500,0,0,0,0,0,0,0,0,0
200102,29,031,2,4,Cape Girardeau County         ,11,11,1507723,2,4,304096,0,0,0,2,17,654968,2,2,195000,0,0,0,0,0,0,0,0,0
200102,29,035,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200102,29,037,2,4,Cass County                   ,76,76,8635016,0,0,0,4,16,1137546,0,0,0,76,76,8635016,0,0,0,4,16,1137546,0,0,0
200102,29,047,2,4,Clay County                   ,72,72,8182496,0,0,0,0,0,0,0,0,0,71,71,8092496,0,0,0,0,0,0,0,0,0
200102,29,049,2,4,Clinton County                ,18,18,1878950,1,2,155000,0,0,0,0,0,0,15,15,1615500,1,2,155000,0,0,0,0,0,0
200102,29,071,2,4,Franklin County               ,59,59,10612698,2,4,200000,0,0,0,0,0,0,59,59,10612698,2,4,200000,0,0,0,0,0,0
200102,29,077,2,4,Greene County                 ,179,179,23943185,4,8,466824,0,0,0,8,116,5639875,125,125,16995625,3,6,360000,0,0,0,8,116,5639875
200102,29,095,2,4,Jackson County                ,424,424,53498709,14,28,2091965,0,0,0,34,272,14872345,418,418,52681952,14,28,2091965,0,0,0,34,272,14872345
200102,29,099,2,4,Jefferson County              ,162,162,17676140,0,0,0,0,0,0,0,0,0,162,162,17676140,0,0,0,0,0,0,0,0,0
200102,29,105,2,4,Laclede County                ,3,3,272978,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200102,29,107,2,4,Lafayette County              ,11,11,1310888,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
200102,29,111,2,4,Lewis County                  ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200102,29,113,2,4,Lincoln County                ,15,15,1464600,0,0,0,0,0,0,0,0,0,15,15,1464600,0,0,0,0,0,0,0,0,0
200102,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200102,29,165,2,4,Platte County                 ,57,57,9967030,2,4,500000,0,0,0,1,12,401000,55,55,9808512,2,4,500000,0,0,0,1,12,401000
200102,29,167,2,4,Polk County                   ,7,7,804669,0,0,0,0,0,0,0,0,0,7,7,804669,0,0,0,0,0,0,0,0,0
200102,29,177,2,4,Ray County                    ,8,8,814000,0,0,0,0,0,0,0,0,0,8,8,814000,0,0,0,0,0,0,0,0,0
200102,29,183,2,4,St. Charles County            ,382,382,45803020,1,2,260000,3,9,720000,0,0,0,382,382,45803020,1,2,260000,3,9,720000,0,0,0
200102,29,189,2,4,St. Louis County              ,261,261,50312024,1,2,180000,3,9,268780,7,160,44433290,247,247,48128431,1,2,180000,3,9,268780,3,127,42781213
200102,29,211,2,4,Sullivan County               ,1,1,108173,0,0,0,0,0,0,0,0,0,1,1,108173,0,0,0,0,0,0,0,0,0
200102,29,510,2,4,St. Louis (Independent City)  ,20,20,2756736,1,2,165084,0,0,0,0,0,0,20,20,2756736,1,2,165084,0,0,0,0,0,0
200102,30,029,4,8,Flathead County               ,19,19,2880941,1,2,270304,0,0,0,0,0,0,11,11,1599529,1,2,270304,0,0,0,0,0,0
200102,30,093,4,8,Silver Bow County             ,2,2,190910,0,0,0,0,0,0,0,0,0,2,2,190910,0,0,0,0,0,0,0,0,0
200102,31,001,2,4,Adams County                  ,7,7,889000,0,0,0,0,0,0,0,0,0,7,7,889000,0,0,0,0,0,0,0,0,0
200102,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200102,32,001,4,8,Churchill County              ,10,10,1144951,0,0,0,0,0,0,0,0,0,4,4,468801,0,0,0,0,0,0,0,0,0
200102,32,003,4,8,Clark County                  ,3092,3092,348614494,0,0,0,0,0,0,137,1844,136117172,3092,3092,348614494,0,0,0,0,0,0,137,1844,136117172
200102,32,005,4,8,Douglas County                ,86,86,12631522,0,0,0,0,0,0,0,0,0,86,86,12631522,0,0,0,0,0,0,0,0,0
200102,32,007,4,8,Elko County                   ,15,15,1668413,0,0,0,0,0,0,1,6,336000,11,11,1272671,0,0,0,0,0,0,1,6,336000
200102,32,013,4,8,Humboldt County               ,1,1,86090,0,0,0,0,0,0,0,0,0,1,1,86090,0,0,0,0,0,0,0,0,0
200102,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200102,32,017,4,8,Lincoln County                ,2,2,140948,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200102,32,019,4,8,Lyon County                   ,19,19,1764751,0,0,0,0,0,0,2,10,554016,0,0,0,0,0,0,0,0,0,0,0,0
200102,32,021,4,8,Mineral County                ,1,1,10000,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200102,32,023,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200102,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200102,32,029,4,8,Storey County                 ,3,3,288537,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200102,32,031,4,8,Washoe County                 ,484,484,59162968,1,2,100000,0,0,0,42,373,16788418,300,300,36571479,0,0,0,0,0,0,36,292,13113302
200102,32,033,4,8,White Pine County             ,2,2,291656,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200102,32,510,4,8,Carson City (Independent City),32,32,3756281,0,0,0,0,0,0,0,0,0,32,32,3756281,0,0,0,0,0,0,0,0,0
200102,33,015,1,1,Rockingham County             ,195,195,32994525,0,0,0,0,0,0,0,0,0,143,143,26220613,0,0,0,0,0,0,0,0,0
200102,34,001,1,2,Atlantic County               ,180,180,13992941,1,2,60125,0,0,0,2,25,889844,140,140,10546325,0,0,0,0,0,0,0,0,0
200102,34,003,1,2,Bergen County                 ,113,113,23208335,8,16,1825416,5,16,940125,3,37,2182582,62,62,13779921,5,10,1338002,5,16,940125,0,0,0
200102,34,005,1,2,Burlington County             ,202,202,20488998,0,0,0,0,0,0,0,0,0,161,161,16783722,0,0,0,0,0,0,0,0,0
200102,34,007,1,2,Camden County                 ,89,89,8522214,0,0,0,0,0,0,1,19,526409,65,65,6171847,0,0,0,0,0,0,0,0,0
200102,34,009,1,2,Cape May County               ,129,129,15653569,45,90,10022325,0,0,0,0,0,0,122,122,14061086,42,84,9417424,0,0,0,0,0,0
200102,34,011,1,2,Cumberland County             ,26,26,2686343,2,4,106400,0,0,0,0,0,0,23,23,2427988,2,4,106400,0,0,0,0,0,0
200102,34,013,1,2,Essex County                  ,57,57,9843490,18,36,2137090,7,21,1566789,4,20,577976,22,22,6209327,17,34,2123983,7,21,1566789,0,0,0
200102,34,015,1,2,Gloucester County             ,158,158,12830347,0,0,0,0,0,0,1,16,1025600,104,104,8153946,0,0,0,0,0,0,1,16,1025600
200102,34,017,1,2,Hudson County                 ,26,26,2160833,9,18,1098260,5,15,676900,3,73,4705695,25,25,2069500,6,12,752300,5,15,676900,0,0,0
200102,34,019,1,2,Hunterdon County              ,87,87,13082990,0,0,0,0,0,0,0,0,0,55,55,9060253,0,0,0,0,0,0,0,0,0
200102,34,021,1,2,Mercer County                 ,137,137,17062800,0,0,0,0,0,0,1,12,126000,127,127,15972970,0,0,0,0,0,0,1,12,126000
200102,34,023,1,2,Middlesex County              ,238,238,23505195,0,0,0,0,0,0,3,50,1799062,222,222,21421644,0,0,0,0,0,0,2,30,1330000
200102,34,025,1,2,Monmouth County               ,275,275,39010281,0,0,0,0,0,0,6,290,12012340,175,175,26405630,0,0,0,0,0,0,6,290,12012340
200102,34,027,1,2,Morris County                 ,133,133,21703172,0,0,0,0,0,0,2,45,2040684,79,79,14107825,0,0,0,0,0,0,0,0,0
200102,34,029,1,2,Ocean County                  ,552,552,56319280,0,0,0,0,0,0,2,16,500597,449,449,47544038,0,0,0,0,0,0,0,0,0
200102,34,031,1,2,Passaic County                ,47,47,5354579,0,0,0,0,0,0,1,16,2874696,39,39,4525457,0,0,0,0,0,0,1,16,2874696
200102,34,033,1,2,Salem County                  ,23,23,2291161,0,0,0,0,0,0,0,0,0,22,22,2219161,0,0,0,0,0,0,0,0,0
200102,34,035,1,2,Somerset County               ,180,180,24826859,0,0,0,1,3,28265,2,39,1318702,141,141,20254625,0,0,0,0,0,0,1,5,14590
200102,34,037,1,2,Sussex County                 ,71,71,10498516,0,0,0,0,0,0,3,29,2338818,65,65,9893954,0,0,0,0,0,0,1,12,220000
200102,34,039,1,2,Union County                  ,19,19,2377748,16,32,1760202,1,3,108500,0,0,0,11,11,1214001,16,32,1760202,1,3,108500,0,0,0
200102,34,041,1,2,Warren County                 ,58,58,6105883,4,8,472288,0,0,0,0,0,0,45,45,5015246,4,8,472288,0,0,0,0,0,0
200102,35,000,4,8,New Mexico Balance of State   ,200,200,37779693,0,0,0,0,0,0,0,0,0,200,200,37779693,0,0,0,0,0,0,0,0,0
200102,35,001,4,8,Bernalillo County             ,417,417,63837507,0,0,0,0,0,0,2,326,13898041,417,417,63837507,0,0,0,0,0,0,2,326,13898041
200102,35,005,4,8,Chaves County                 ,3,3,283299,0,0,0,0,0,0,0,0,0,2,2,193699,0,0,0,0,0,0,0,0,0
200102,35,009,4,8,Curry County                  ,4,4,371680,0,0,0,0,0,0,0,0,0,2,2,164512,0,0,0,0,0,0,0,0,0
200102,35,013,4,8,Dona Ana County               ,137,137,14750258,1,2,50000,0,0,0,0,0,0,127,127,13883030,1,2,50000,0,0,0,0,0,0
200102,35,015,4,8,Eddy County                   ,7,7,903643,0,0,0,0,0,0,0,0,0,4,4,578000,0,0,0,0,0,0,0,0,0
200102,35,025,4,8,Lea County                    ,3,3,128000,0,0,0,0,0,0,0,0,0,3,3,128000,0,0,0,0,0,0,0,0,0
200102,35,027,4,8,Lincoln County                ,27,27,4336767,0,0,0,0,0,0,0,0,0,27,27,4336767,0,0,0,0,0,0,0,0,0
200102,35,028,4,8,Los Alamos County             ,6,6,1559080,0,0,0,0,0,0,0,0,0,6,6,1559080,0,0,0,0,0,0,0,0,0
200102,35,031,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200102,35,035,4,8,Otero County                  ,14,14,1866863,0,0,0,0,0,0,0,0,0,14,14,1866863,0,0,0,0,0,0,0,0,0
200102,35,039,4,8,Rio Arriba County             ,2,2,191047,0,0,0,0,0,0,0,0,0,1,1,64200,0,0,0,0,0,0,0,0,0
200102,35,041,4,8,Roosevelt County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200102,35,043,4,8,Sandoval County               ,118,118,9548971,0,0,0,0,0,0,0,0,0,118,118,9548971,0,0,0,0,0,0,0,0,0
200102,35,045,4,8,San Juan County               ,20,20,3395367,0,0,0,0,0,0,0,0,0,20,20,3395367,0,0,0,0,0,0,0,0,0
200102,35,049,4,8,Santa Fe County               ,55,55,6376331,0,0,0,1,3,156667,2,25,1170795,27,27,3201457,0,0,0,0,0,0,0,0,0
200102,35,053,4,8,Socorro County                ,1,1,98000,0,0,0,0,0,0,0,0,0,1,1,98000,0,0,0,0,0,0,0,0,0
200102,35,055,4,8,Taos County                   ,14,14,2246338,0,0,0,0,0,0,0,0,0,14,14,2246338,0,0,0,0,0,0,0,0,0
200102,35,061,4,8,Valencia County               ,64,64,6516359,0,0,0,0,0,0,0,0,0,1,1,88534,0,0,0,0,0,0,0,0,0
200102,36,005,1,2,Bronx County                  ,2,2,262952,28,56,3699470,33,99,7386294,0,0,0,2,2,262952,28,56,3699470,33,99,7386294,0,0,0
200102,36,027,1,2,Dutchess County               ,87,87,15822078,0,0,0,0,0,0,2,16,774469,52,52,10764955,0,0,0,0,0,0,0,0,0
200102,36,047,1,2,Kings County                  ,15,15,1972137,119,238,15722748,20,62,4625760,18,177,11103387,15,15,1972137,119,238,15722748,20,62,4625760,18,177,11103387
200102,36,059,1,2,Nassau County                 ,100,100,25584175,1,2,137200,0,0,0,2,11,1808226,88,88,23449513,0,0,0,0,0,0,0,0,0
200102,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,8,1308,82052148,0,0,0,0,0,0,0,0,0,8,1308,82052148
200102,36,071,1,2,Orange County                 ,170,170,20323855,2,4,180000,0,0,0,4,36,3264557,137,137,16652757,0,0,0,0,0,0,0,0,0
200102,36,079,1,2,Putnam County                 ,38,38,6887248,0,0,0,0,0,0,1,5,360870,18,18,3901242,0,0,0,0,0,0,0,0,0
200102,36,081,1,2,Queens County                 ,8,8,1051806,29,58,3831594,17,57,4252714,4,381,23900511,8,8,1051806,29,58,3831594,17,57,4252714,4,381,23900511
200102,36,085,1,2,Richmond County               ,226,226,29713530,10,20,1321239,0,0,0,0,0,0,226,226,29713530,10,20,1321239,0,0,0,0,0,0
200102,36,099,1,2,Seneca County                 ,4,4,502000,0,0,0,0,0,0,0,0,0,4,4,502000,0,0,0,0,0,0,0,0,0
200102,36,103,1,2,Suffolk County                ,389,389,56802726,1,2,93525,2,8,790183,9,134,4146225,317,317,48504970,0,0,0,0,0,0,9,134,4146225
200102,36,119,1,2,Westchester County            ,154,154,45012561,11,22,1323051,1,3,510000,5,31,1956164,90,90,23528414,4,8,498124,0,0,0,1,6,480000
200102,37,001,3,5,Alamance County               ,129,129,14272022,0,0,0,0,0,0,0,0,0,129,129,14272022,0,0,0,0,0,0,0,0,0
200102,37,003,3,5,Alexander County              ,25,25,3635370,0,0,0,0,0,0,0,0,0,25,25,3635370,0,0,0,0,0,0,0,0,0
200102,37,005,3,5,Alleghany County              ,10,10,949000,0,0,0,0,0,0,0,0,0,10,10,949000,0,0,0,0,0,0,0,0,0
200102,37,009,3,5,Ashe County                   ,30,30,3880000,0,0,0,0,0,0,1,24,1274000,30,30,3880000,0,0,0,0,0,0,1,24,1274000
200102,37,011,3,5,Avery County                  ,12,12,3530800,0,0,0,0,0,0,0,0,0,12,12,3530800,0,0,0,0,0,0,0,0,0
200102,37,015,3,5,Bertie County                 ,9,9,458200,0,0,0,0,0,0,0,0,0,9,9,458200,0,0,0,0,0,0,0,0,0
200102,37,017,3,5,Bladen County                 ,12,12,1161000,0,0,0,0,0,0,0,0,0,12,12,1161000,0,0,0,0,0,0,0,0,0
200102,37,025,3,5,Cabarrus County               ,288,288,26914208,7,14,495000,1,4,320000,0,0,0,288,288,26914208,7,14,495000,1,4,320000,0,0,0
200102,37,027,3,5,Caldwell County               ,63,63,6721327,0,0,0,0,0,0,0,0,0,63,63,6721327,0,0,0,0,0,0,0,0,0
200102,37,029,3,5,Camden County                 ,12,12,1483460,0,0,0,0,0,0,0,0,0,12,12,1483460,0,0,0,0,0,0,0,0,0
200102,37,033,3,5,Caswell County                ,16,16,1656150,0,0,0,0,0,0,0,0,0,16,16,1656150,0,0,0,0,0,0,0,0,0
200102,37,037,3,5,Chatham County                ,78,78,14391506,0,0,0,0,0,0,0,0,0,78,78,14391506,0,0,0,0,0,0,0,0,0
200102,37,043,3,5,Clay County                   ,9,9,1206000,0,0,0,0,0,0,0,0,0,9,9,1206000,0,0,0,0,0,0,0,0,0
200102,37,053,3,5,Currituck County              ,57,57,9869394,0,0,0,0,0,0,0,0,0,57,57,9869394,0,0,0,0,0,0,0,0,0
200102,37,057,3,5,Davidson County               ,131,131,14598040,0,0,0,2,7,365264,2,16,919422,131,131,14598040,0,0,0,2,7,365264,2,16,919422
200102,37,059,3,5,Davie County                  ,45,45,7132565,0,0,0,0,0,0,0,0,0,45,45,7132565,0,0,0,0,0,0,0,0,0
200102,37,061,3,5,Duplin County                 ,13,13,2084716,0,0,0,0,0,0,0,0,0,13,13,2084716,0,0,0,0,0,0,0,0,0
200102,37,063,3,5,Durham County                 ,293,293,47670511,0,0,0,0,0,0,43,774,28443802,293,293,47670511,0,0,0,0,0,0,43,774,28443802
200102,37,067,3,5,Forsyth County                ,371,371,39403388,0,0,0,0,0,0,9,72,2172000,371,371,39403388,0,0,0,0,0,0,9,72,2172000
200102,37,069,3,5,Franklin County               ,77,77,8831720,1,2,90000,0,0,0,0,0,0,77,77,8831720,1,2,90000,0,0,0,0,0,0
200102,37,071,3,5,Gaston County                 ,147,147,19527720,1,2,242340,0,0,0,0,0,0,147,147,19527720,1,2,242340,0,0,0,0,0,0
200102,37,075,3,5,Graham County                 ,5,5,370000,0,0,0,0,0,0,1,32,2059040,5,5,370000,0,0,0,0,0,0,1,32,2059040
200102,37,081,3,5,Guilford County               ,531,531,63094912,1,2,70000,13,40,1487136,14,108,5992302,531,531,63094912,1,2,70000,13,40,1487136,14,108,5992302
200102,37,089,3,5,Henderson County              ,97,97,16364645,1,2,185000,0,0,0,0,0,0,97,97,16364645,1,2,185000,0,0,0,0,0,0
200102,37,091,3,5,Hertford County               ,5,5,441633,0,0,0,0,0,0,0,0,0,5,5,441633,0,0,0,0,0,0,0,0,0
200102,37,097,3,5,Iredell County                ,189,189,28852537,0,0,0,0,0,0,6,86,4831892, , , , , , , , , , , , 
200102,37,099,3,5,Jackson County                ,47,47,10409000,0,0,0,0,0,0,0,0,0,47,47,10409000,0,0,0,0,0,0,0,0,0
200102,37,101,3,5,Johnston County               ,253,253,27067242,5,10,654020,3,9,380000,0,0,0,253,253,27067242,5,10,654020,3,9,380000,0,0,0
200102,37,105,3,5,Lee County                    ,27,27,2759360,0,0,0,0,0,0,0,0,0,27,27,2759360,0,0,0,0,0,0,0,0,0
200102,37,109,3,5,Lincoln County                ,116,116,13524632,2,4,141556,0,0,0,3,18,245443, , , , , , , , , , , , 
200102,37,113,3,5,Macon County                  ,48,48,8931895,0,0,0,0,0,0,0,0,0,48,48,8931895,0,0,0,0,0,0,0,0,0
200102,37,115,3,5,Madison County                ,25,25,2843523,0,0,0,0,0,0,0,0,0,25,25,2843523,0,0,0,0,0,0,0,0,0
200102,37,117,3,5,Martin County                 ,8,8,848575,0,0,0,0,0,0,0,0,0,8,8,848575,0,0,0,0,0,0,0,0,0
200102,37,119,3,5,Mecklenburg County            ,1392,1392,173076068,6,12,1234572,19,58,1297052,103,806,44381988,1392,1392,173076068,6,12,1234572,19,58,1297052,103,806,44381988
200102,37,121,3,5,Mitchell County               ,4,4,515000,0,0,0,0,0,0,0,0,0,4,4,515000,0,0,0,0,0,0,0,0,0
200102,37,123,3,5,Montgomery County             ,18,18,4007002,0,0,0,0,0,0,0,0,0,18,18,4007002,0,0,0,0,0,0,0,0,0
200102,37,131,3,5,Northampton County            ,10,10,1269710,0,0,0,0,0,0,0,0,0,10,10,1269710,0,0,0,0,0,0,0,0,0
200102,37,135,3,5,Orange County                 ,181,181,27608004,0,0,0,0,0,0,1,42,2080558,76,76,11962750,0,0,0,0,0,0,1,42,2080558
200102,37,137,3,5,Pamlico County                ,7,7,1160452,0,0,0,0,0,0,0,0,0,7,7,1160452,0,0,0,0,0,0,0,0,0
200102,37,139,3,5,Pasquotank County             ,15,15,1408735,0,0,0,0,0,0,0,0,0,15,15,1408735,0,0,0,0,0,0,0,0,0
200102,37,145,3,5,Person County                 ,23,23,3590000,0,0,0,0,0,0,0,0,0,23,23,3590000,0,0,0,0,0,0,0,0,0
200102,37,149,3,5,Polk County                   ,25,25,3952392,0,0,0,0,0,0,0,0,0,25,25,3952392,0,0,0,0,0,0,0,0,0
200102,37,151,3,5,Randolph County               ,103,103,10546270,1,2,75000,0,0,0,0,0,0,103,103,10546270,1,2,75000,0,0,0,0,0,0
200102,37,159,3,5,Rowan County                  ,99,99,12699000,5,10,532000,1,3,258000,0,0,0,99,99,12699000,5,10,532000,1,3,258000,0,0,0
200102,37,163,3,5,Sampson County                ,33,33,2975712,0,0,0,0,0,0,0,0,0,33,33,2975712,0,0,0,0,0,0,0,0,0
200102,37,165,3,5,Scotland County               ,11,11,1073005,0,0,0,0,0,0,0,0,0,11,11,1073005,0,0,0,0,0,0,0,0,0
200102,37,167,3,5,Stanly County                 ,39,39,3597540,1,2,70000,0,0,0,6,48,2567809,39,39,3597540,1,2,70000,0,0,0,6,48,2567809
200102,37,169,3,5,Stokes County                 ,25,25,3218538,0,0,0,0,0,0,0,0,0,14,14,1843235,0,0,0,0,0,0,0,0,0
200102,37,171,3,5,Surry County                  ,24,24,2981521,0,0,0,0,0,0,0,0,0,24,24,2981521,0,0,0,0,0,0,0,0,0
200102,37,173,3,5,Swain County                  ,16,16,1346665,0,0,0,1,3,175000,0,0,0,16,16,1346665,0,0,0,1,3,175000,0,0,0
200102,37,175,3,5,Transylvania County           ,38,38,8117550,0,0,0,0,0,0,0,0,0,38,38,8117550,0,0,0,0,0,0,0,0,0
200102,37,179,3,5,Union County                  ,438,438,57470166,0,0,0,0,0,0,0,0,0,438,438,57470166,0,0,0,0,0,0,0,0,0
200102,37,181,3,5,Vance County                  ,20,20,2824200,0,0,0,0,0,0,0,0,0,20,20,2824200,0,0,0,0,0,0,0,0,0
200102,37,183,3,5,Wake County                   ,1421,1421,217301939,1,2,195000,4,15,1431872,4,45,1672911,1253,1253,191814132,1,2,195000,0,0,0,0,0,0
200102,37,185,3,5,Warren County                 ,21,21,2307090,0,0,0,0,0,0,0,0,0,21,21,2307090,0,0,0,0,0,0,0,0,0
200102,37,187,3,5,Washington County             ,2,2,235466,0,0,0,0,0,0,0,0,0,1,1,119000,0,0,0,0,0,0,0,0,0
200102,37,191,3,5,Wayne County                  ,81,81,7791742,0,0,0,0,0,0,0,0,0,30,30,2413150,0,0,0,0,0,0,0,0,0
200102,37,195,3,5,Wilson County                 ,47,47,3836874,12,24,1202739,0,0,0,0,0,0,27,27,2101020,9,18,923154,0,0,0,0,0,0
200102,37,197,3,5,Yadkin County                 ,10,10,1418225,0,0,0,0,0,0,0,0,0,10,10,1418225,0,0,0,0,0,0,0,0,0
200102,39,007,2,3,Ashtabula County              ,34,34,3703002,0,0,0,0,0,0,0,0,0,34,34,3703002,0,0,0,0,0,0,0,0,0
200102,39,015,2,3,Brown County                  ,11,11,1329516,0,0,0,0,0,0,0,0,0,2,2,275674,0,0,0,0,0,0,0,0,0
200102,39,017,2,3,Butler County                 ,281,281,33497085,2,4,230820,0,0,0,0,0,0,269,269,32200035,2,4,230820,0,0,0,0,0,0
200102,39,025,2,3,Clermont County               ,174,174,23806459,0,0,0,1,4,200000,3,26,1421621,174,174,23806459,0,0,0,1,4,200000,3,26,1421621
200102,39,035,2,3,Cuyahoga County               ,213,213,48231886,2,4,460000,3,11,704756,3,47,2264705,127,127,36549489,2,4,460000,1,3,341000,0,0,0
200102,39,041,2,3,Delaware County               ,256,256,35021252,0,0,0,0,0,0,2,44,1569937,75,75,10138523,0,0,0,0,0,0,0,0,0
200102,39,045,2,3,Fairfield County              ,68,68,11854981,0,0,0,0,0,0,2,10,343392,53,53,9866720,0,0,0,0,0,0,0,0,0
200102,39,049,2,3,Franklin County               ,554,554,80266348,5,10,961500,9,31,2391112,47,606,23529143,206,206,37857118,3,6,561000,2,7,816500,0,0,0
200102,39,055,2,3,Geauga County                 ,50,50,11224287,0,0,0,0,0,0,0,0,0,50,50,11224287,0,0,0,0,0,0,0,0,0
200102,39,061,2,3,Hamilton County               ,119,119,20737219,0,0,0,0,0,0,2,20,1093555,119,119,20737219,0,0,0,0,0,0,2,20,1093555
200102,39,085,2,3,Lake County                   ,65,65,12184393,0,0,0,0,0,0,0,0,0,58,58,10751000,0,0,0,0,0,0,0,0,0
200102,39,089,2,3,Licking County                ,128,128,20217948,0,0,0,2,6,756223,0,0,0,127,127,20101448,0,0,0,1,3,510000,0,0,0
200102,39,093,2,3,Lorain County                 ,181,181,30707982,0,0,0,0,0,0,0,0,0,164,164,28236956,0,0,0,0,0,0,0,0,0
200102,39,097,2,3,Madison County                ,22,22,2333932,1,2,150000,0,0,0,1,5,103985,20,20,2090295,0,0,0,0,0,0,0,0,0
200102,39,103,2,3,Medina County                 ,185,185,29470650,0,0,0,0,0,0,0,0,0,169,169,27281894,0,0,0,0,0,0,0,0,0
200102,39,129,2,3,Pickaway County               ,23,23,2668196,0,0,0,0,0,0,0,0,0,23,23,2668196,0,0,0,0,0,0,0,0,0
200102,39,133,2,3,Portage County                ,81,81,14505474,0,0,0,0,0,0,0,0,0,75,75,13523894,0,0,0,0,0,0,0,0,0
200102,39,135,2,3,Preble County                 ,18,18,1880286,1,2,100000,0,0,0,0,0,0,18,18,1880286,1,2,100000,0,0,0,0,0,0
200102,39,153,2,3,Summit County                 ,237,237,35219490,2,4,270000,2,6,447000,1,5,170854,204,204,31538156,1,2,150000,2,6,447000,0,0,0
200102,39,165,2,3,Warren County                 ,362,362,46670082,2,4,295840,0,0,0,0,0,0,326,326,42631802,2,4,295840,0,0,0,0,0,0
200102,40,001,3,7,Adair County                  ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
200102,40,013,3,7,Bryan County                  ,2,2,205120,0,0,0,0,0,0,0,0,0,2,2,205120,0,0,0,0,0,0,0,0,0
200102,40,085,3,7,Love County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200102,41,000,4,9,Oregon Balance of State       ,21,21,2190545,1,2,80518,1,3,94607,2,12,572203, , , , , , , , , , , , 
200102,41,001,4,9,Baker County                  ,1,1,57786,0,0,0,0,0,0,0,0,0,1,1,57786,0,0,0,0,0,0,0,0,0
200102,41,003,4,9,Benton County                 ,37,37,6946365,3,6,367351,0,0,0,5,49,2692199,37,37,6946365,3,6,367351,0,0,0,5,49,2692199
200102,41,005,4,9,Clackamas County              ,313,313,61635505,2,4,266425,0,0,0,0,0,0,298,298,59794771,2,4,266425,0,0,0,0,0,0
200102,41,007,4,9,Clatsop County                ,17,17,2406571,0,0,0,0,0,0,0,0,0,9,9,1242704,0,0,0,0,0,0,0,0,0
200102,41,009,4,9,Columbia County               ,41,41,5417576,4,8,398904,1,3,75000,0,0,0,40,40,5283665,4,8,398904,0,0,0,0,0,0
200102,41,011,4,9,Coos County                   ,3,3,448516,0,0,0,0,0,0,0,0,0,1,1,193182,0,0,0,0,0,0,0,0,0
200102,41,013,4,9,Crook County                  ,30,30,3817780,0,0,0,0,0,0,0,0,0,30,30,3817780,0,0,0,0,0,0,0,0,0
200102,41,015,4,9,Curry County                  ,13,13,1723568,0,0,0,0,0,0,1,5,315250,8,8,1012643,0,0,0,0,0,0,0,0,0
200102,41,017,4,9,Deschutes County              ,228,228,38512259,5,10,780080,4,14,1017728,0,0,0,132,132,25170497,0,0,0,0,0,0,0,0,0
200102,41,019,4,9,Douglas County                ,31,31,4128119,0,0,0,0,0,0,0,0,0,31,31,4128119,0,0,0,0,0,0,0,0,0
200102,41,021,4,9,Gilliam County                ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200102,41,025,4,9,Harney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
