Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200109,26,163,2,3,Wayne County                  ,2325,2325,337615710,39,78,7149758,58,217,19129130,90,875,54043338,2079,2079,316969972,39,78,7149758,55,207,18068903,77,797,48775176
200109,27,003,2,4,Anoka County                  ,1495,1495,227911518,10,20,2737074,12,44,4006544,9,222,18002000,1446,1446,221973604,10,20,2737074,11,41,3946544,9,222,18002000
200109,27,019,2,4,Carver County                 ,670,670,130255792,4,8,900000,6,24,2990775,20,224,19292940,670,670,130255792,4,8,900000,6,24,2990775,20,224,19292940
200109,27,025,2,4,Chisago County                ,543,543,65388575,3,6,339478,0,0,0,0,0,0,528,528,63707774,2,4,170000,0,0,0,0,0,0
200109,27,031,2,4,Cook County                   ,93,93,9116750,4,8,700000,0,0,0,0,0,0,92,92,8975000,4,8,700000,0,0,0,0,0,0
200109,27,037,2,4,Dakota County                 ,1632,1632,282639479,10,20,2160326,17,66,6648644,48,551,47339271,1610,1610,278536824,10,20,2160326,17,66,6648644,48,551,47339271
200109,27,053,2,4,Hennepin County               ,2005,2005,415934572,11,22,3083108,9,33,4096648,36,972,74846259,1979,1979,409602741,11,22,3083108,8,30,3736648,36,972,74846259
200109,27,059,2,4,Isanti County                 ,360,360,39088318,0,0,0,0,0,0,2,72,3240000,238,238,26941556,0,0,0,0,0,0,2,72,3240000
200109,27,109,2,4,Olmsted County                ,832,832,117341733,13,26,2008980,16,63,5583214,15,197,10604381,782,782,110356645,10,20,1338320,14,55,4941043,12,154,8728483
200109,27,123,2,4,Ramsey County                 ,387,387,72685574,23,46,6223447,23,82,9222109,12,351,24397319,365,365,66510245,15,30,3869161,5,17,2072109,6,309,19829819
200109,27,139,2,4,Scott County                  ,1304,1304,241121456,3,6,816530,6,21,2167111,4,89,4356829,1298,1298,240394122,3,6,816530,6,21,2167111,3,84,3923496
200109,27,141,2,4,Sherburne County              ,820,820,110017479,10,20,1786023,11,40,4769065,5,34,3942820,769,769,104119622,9,18,1596023,11,40,4769065,5,34,3942820
200109,27,163,2,4,Washington County             ,1133,1133,214646440,21,42,5124744,6,23,2256546,24,180,14388137,1092,1092,204994012,21,42,5124744,6,23,2256546,24,180,14388137
200109,27,171,2,4,Wright County                 ,1280,1280,181533761,12,24,2513996,7,27,3077688,3,16,1437000,1198,1198,168178531,12,24,2513996,7,27,3077688,3,16,1437000
200109,28,025,3,6,Clay County                   ,21,21,1868677,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200109,28,033,3,6,DeSoto County                 ,1412,1412,145288836,0,0,0,2,8,423780,0,0,0,1412,1412,145288836,0,0,0,2,8,423780,0,0,0
200109,28,037,3,6,Franklin County               ,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200109,28,039,3,6,George County                 ,2,2,181250,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200109,28,043,3,6,Grenada County                ,16,16,1343808,1,2,70000,0,0,0,7,56,2743105,16,16,1343808,1,2,70000,0,0,0,7,56,2743105
200109,28,047,3,6,Harrison County               ,751,751,92246930,9,18,1296372,2,8,344548,14,179,7584358,751,751,92246930,9,18,1296372,2,8,344548,14,179,7584358
200109,28,071,3,6,Lafayette County              ,56,56,7343000,0,0,0,24,96,3768210,6,48,2307000,56,56,7343000,0,0,0,24,96,3768210,6,48,2307000
200109,28,085,3,6,Lincoln County                ,14,14,1388175,0,0,0,0,0,0,0,0,0,14,14,1388175,0,0,0,0,0,0,0,0,0
200109,28,131,3,6,Stone County                  ,10,10,682091,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200109,28,149,3,6,Warren County                 ,15,15,1481491,0,0,0,0,0,0,1,5,125000,14,14,1363200,0,0,0,0,0,0,0,0,0
200109,28,153,3,6,Wayne County                  ,5,5,260000,0,0,0,0,0,0,1,5,100000,5,5,260000,0,0,0,0,0,0,0,0,0
200109,28,159,3,6,Winston County                ,6,6,508000,0,0,0,0,0,0,0,0,0,6,6,508000,0,0,0,0,0,0,0,0,0
200109,28,163,3,6,Yazoo County                  ,2,2,133690,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200109,29,011,2,4,Barton County                 ,11,11,558438,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200109,29,019,2,4,Boone County                  ,751,751,102158693,18,36,2093000,5,20,1554000,5,52,2202500,751,751,102158693,18,36,2093000,5,20,1554000,5,52,2202500
200109,29,023,2,4,Butler County                 ,24,24,1666500,3,6,250000,0,0,0,0,0,0,24,24,1666500,3,6,250000,0,0,0,0,0,0
200109,29,031,2,4,Cape Girardeau County         ,121,121,15718993,1,2,138200,0,0,0,1,6,300000,105,105,13824662,0,0,0,0,0,0,1,6,300000
200109,29,035,2,4,Carter County                 ,5,5,285000,0,0,0,0,0,0,0,0,0,4,4,185000,0,0,0,0,0,0,0,0,0
200109,29,037,2,4,Cass County                   ,523,523,61265726,28,56,3937746,10,40,2324956,8,128,7596911,522,522,61206441,28,56,3937746,10,40,2324956,8,128,7596911
200109,29,047,2,4,Clay County                   ,430,430,52754307,1,2,95460,1,3,350000,0,0,0,425,425,52304307,1,2,95460,1,3,350000,0,0,0
200109,29,049,2,4,Clinton County                ,133,133,13802783,5,10,744828,0,0,0,0,0,0,118,118,12432812,2,4,375000,0,0,0,0,0,0
200109,29,071,2,4,Franklin County               ,404,404,70789741,15,30,2539529,7,28,825000,6,48,3250000,371,371,64557817,14,28,2373174,7,28,825000,6,48,3250000
200109,29,077,2,4,Greene County                 ,1117,1117,157317628,19,38,2218900,1,4,125000,11,153,6929875,1117,1117,157317628,19,38,2218900,1,4,125000,11,153,6929875
200109,29,095,2,4,Jackson County                ,2497,2497,309517602,85,170,12102282,54,210,13198506,91,1020,51233993,2478,2478,306615439,85,170,12102282,54,210,13198506,91,1020,51233993
200109,29,099,2,4,Jefferson County              ,1109,1109,118965629,0,0,0,1,4,130000,4,63,2075000,1106,1106,118691129,0,0,0,1,4,130000,4,63,2075000
200109,29,105,2,4,Laclede County                ,52,52,4451503,6,12,618067,0,0,0,0,0,0,6,6,457600,0,0,0,0,0,0,0,0,0
200109,29,107,2,4,Lafayette County              ,29,29,3234598,0,0,0,0,0,0,0,0,0,11,11,1091000,0,0,0,0,0,0,0,0,0
200109,29,111,2,4,Lewis County                  ,2,2,180000,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200109,29,113,2,4,Lincoln County                ,92,92,9126056,0,0,0,0,0,0,0,0,0,92,92,9126056,0,0,0,0,0,0,0,0,0
200109,29,129,2,4,Mercer County                 ,3,3,270000,0,0,0,0,0,0,0,0,0,3,3,270000,0,0,0,0,0,0,0,0,0
200109,29,165,2,4,Platte County                 ,285,285,53874945,12,24,2173000,0,0,0,10,120,3670000,254,254,46968909,12,24,2173000,0,0,0,10,120,3670000
200109,29,167,2,4,Polk County                   ,29,29,2786152,11,22,1263865,1,4,120000,3,24,502284,29,29,2786152,11,22,1263865,1,4,120000,3,24,502284
200109,29,177,2,4,Ray County                    ,78,78,8972304,0,0,0,1,4,70000,0,0,0,76,76,8797304,0,0,0,1,4,70000,0,0,0
200109,29,183,2,4,St. Charles County            ,2588,2588,316762599,27,54,4007179,8,27,2280000,32,530,21647843,2588,2588,316762599,27,54,4007179,8,27,2280000,32,530,21647843
200109,29,189,2,4,St. Louis County              ,1474,1474,254275056,48,96,5701312,23,77,3940648,26,348,59256516,1373,1373,237835974,48,96,5701312,23,77,3940648,12,211,51116613
200109,29,211,2,4,Sullivan County               ,2,2,220052,0,0,0,0,0,0,0,0,0,2,2,220052,0,0,0,0,0,0,0,0,0
200109,29,510,2,4,St. Louis (Independent City)  ,94,94,13469881,5,10,851329,0,0,0,1,38,2078149,94,94,13469881,5,10,851329,0,0,0,1,38,2078149
200109,30,029,4,8,Flathead County               ,161,161,19893972,17,34,2983383,2,6,557586,0,0,0,114,114,12383242,14,28,2754674,2,6,557586,0,0,0
200109,30,093,4,8,Silver Bow County             ,26,26,2472230,1,2,154242,0,0,0,0,0,0,26,26,2472230,1,2,154242,0,0,0,0,0,0
200109,31,001,2,4,Adams County                  ,62,62,8218500,0,0,0,0,0,0,0,0,0,62,62,8218500,0,0,0,0,0,0,0,0,0
200109,31,077,2,4,Greeley County                ,1,1,65903,0,0,0,0,0,0,0,0,0,1,1,65903,0,0,0,0,0,0,0,0,0
200109,32,001,4,8,Churchill County              ,55,55,6550980,0,0,0,1,3,170572,0,0,0,42,42,5314134,0,0,0,0,0,0,0,0,0
200109,32,003,4,8,Clark County                  ,17299,17299,2040892422,44,88,4255288,42,161,13068202,514,6597,358142855,17299,17299,2040892422,44,88,4255288,42,161,13068202,514,6597,358142855
200109,32,005,4,8,Douglas County                ,457,457,75852493,3,6,384252,7,28,1691188,2,12,724196,457,457,75852493,3,6,384252,7,28,1691188,2,12,724196
200109,32,007,4,8,Elko County                   ,81,81,8463385,0,0,0,0,0,0,4,24,1344000,70,70,7304802,0,0,0,0,0,0,4,24,1344000
200109,32,013,4,8,Humboldt County               ,4,4,743886,0,0,0,0,0,0,0,0,0,4,4,743886,0,0,0,0,0,0,0,0,0
200109,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200109,32,017,4,8,Lincoln County                ,10,10,684556,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200109,32,019,4,8,Lyon County                   ,134,134,12480448,0,0,0,0,0,0,9,49,2714679,3,3,312000,0,0,0,0,0,0,0,0,0
200109,32,021,4,8,Mineral County                ,3,3,79334,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200109,32,023,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200109,32,027,4,8,Pershing County               ,4,4,243841,0,0,0,0,0,0,0,0,0,4,4,243841,0,0,0,0,0,0,0,0,0
200109,32,029,4,8,Storey County                 ,21,21,1986495,0,0,0,1,3,187166,0,0,0, , , , , , , , , , , , 
200109,32,031,4,8,Washoe County                 ,2928,2928,375071953,6,12,761554,3,11,611391,67,705,33499348,2761,2761,354008977,6,12,761554,2,8,461391,65,681,32459479
200109,32,033,4,8,White Pine County             ,8,8,1166624,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200109,32,510,4,8,Carson City (Independent City),230,230,32064306,0,0,0,0,0,0,10,60,2819586,230,230,32064306,0,0,0,0,0,0,10,60,2819586
200109,33,015,1,1,Rockingham County             ,1131,1131,189863962,20,40,2642335,0,0,0,1,10,750000,860,860,146877139,10,20,1409000,0,0,0,1,10,750000
200109,34,001,1,2,Atlantic County               ,1096,1096,86846925,6,12,1290925,1,3,39000,12,80,4653971,943,943,72412148,2,4,339500,1,3,39000,8,58,3539410
200109,34,003,1,2,Bergen County                 ,729,729,144818075,93,186,17605090,26,88,7312993,22,359,26388281,488,488,103309811,78,156,15621253,23,79,6667935,18,270,18181390
200109,34,005,1,2,Burlington County             ,1363,1363,146504479,0,0,0,1,3,106471,5,28,1073096,1236,1236,133195016,0,0,0,0,0,0,1,8,376400
200109,34,007,1,2,Camden County                 ,483,483,42572333,0,0,0,0,0,0,3,57,3765000,471,471,41533005,0,0,0,0,0,0,2,52,3543000
200109,34,009,1,2,Cape May County               ,597,597,75756413,163,326,36870213,6,23,1936014,5,31,1392000,593,593,74709557,161,322,36373315,6,23,1936014,5,31,1392000
200109,34,011,1,2,Cumberland County             ,167,167,15888849,3,6,195600,0,0,0,0,0,0,158,158,15090524,3,6,195600,0,0,0,0,0,0
200109,34,013,1,2,Essex County                  ,485,485,59485581,174,348,21593908,63,200,10217546,12,252,13504562,287,287,37174320,172,344,21388550,63,200,10217546,7,227,12976312
200109,34,015,1,2,Gloucester County             ,941,941,86888731,0,0,0,0,0,0,4,92,5452481,874,874,80142656,0,0,0,0,0,0,4,92,5452481
200109,34,017,1,2,Hudson County                 ,61,61,5057372,105,210,12415217,24,79,2800485,20,506,51891197,46,46,4226623,90,180,10440748,24,79,2800485,10,304,33936100
200109,34,019,1,2,Hunterdon County              ,472,472,74231620,1,2,139000,3,12,86100,0,0,0,368,368,60869926,1,2,139000,3,12,86100,0,0,0
200109,34,021,1,2,Mercer County                 ,836,836,85744086,0,0,0,3,12,481272,10,66,2704877,732,732,78700279,0,0,0,3,12,481272,9,61,2044694
200109,34,023,1,2,Middlesex County              ,1194,1194,122112197,5,10,518400,0,0,0,15,210,7560370,1052,1052,105826163,2,4,208600,0,0,0,10,160,5055000
200109,34,025,1,2,Monmouth County               ,1287,1287,203280314,0,0,0,0,0,0,6,290,12012341,1113,1113,181553970,0,0,0,0,0,0,6,290,12012341
200109,34,027,1,2,Morris County                 ,928,928,138499705,5,10,282769,1,4,135000,8,303,39508478,538,538,87191293,4,8,135125,1,4,135000,6,293,39203878
200109,34,029,1,2,Ocean County                  ,2682,2682,274968498,3,6,360406,4,12,119703,8,136,3152256,2341,2341,244501109,2,4,291606,1,3,3,0,0,0
200109,34,031,1,2,Passaic County                ,366,366,35466832,5,10,445000,0,0,0,4,180,9083740,326,326,31399832,5,10,445000,0,0,0,4,180,9083740
200109,34,033,1,2,Salem County                  ,136,136,15411259,0,0,0,0,0,0,0,0,0,110,110,12565613,0,0,0,0,0,0,0,0,0
200109,34,035,1,2,Somerset County               ,879,879,131311779,0,0,0,21,70,1499900,21,195,6634120,845,845,124000776,0,0,0,21,70,1499900,17,175,6630920
200109,34,037,1,2,Sussex County                 ,482,482,72990367,0,0,0,0,0,0,23,166,15381984,430,430,65751309,0,0,0,0,0,0,23,166,15381984
200109,34,039,1,2,Union County                  ,155,155,20407057,83,166,9112208,1,3,108500,3,84,3200500,142,142,19157421,83,166,9112208,1,3,108500,3,84,3200500
200109,34,041,1,2,Warren County                 ,549,549,57048604,0,0,0,0,0,0,0,0,0,466,466,49088982,0,0,0,0,0,0,0,0,0
200109,35,000,4,8,New Mexico Balance of State   ,1286,1286,239441103,0,0,0,0,0,0,0,0,0,1286,1286,239441103,0,0,0,0,0,0,0,0,0
200109,35,001,4,8,Bernalillo County             ,3383,3383,366324549,0,0,0,5,20,1295892,12,610,26726697,3382,3382,366007134,0,0,0,5,20,1295892,12,610,26726697
200109,35,005,4,8,Chaves County                 ,22,22,2515874,0,0,0,0,0,0,0,0,0,2,2,193699,0,0,0,0,0,0,0,0,0
200109,35,009,4,8,Curry County                  ,38,38,4179799,0,0,0,0,0,0,0,0,0,33,33,3661879,0,0,0,0,0,0,0,0,0
200109,35,013,4,8,Dona Ana County               ,591,591,69944758,1,2,50000,3,12,423000,14,232,8954000,550,550,66179844,1,2,50000,3,12,423000,14,232,8954000
200109,35,015,4,8,Eddy County                   ,31,31,3946329,0,0,0,0,0,0,0,0,0,31,31,3946329,0,0,0,0,0,0,0,0,0
200109,35,025,4,8,Lea County                    ,8,8,550750,0,0,0,0,0,0,0,0,0,8,8,550750,0,0,0,0,0,0,0,0,0
200109,35,027,4,8,Lincoln County                ,117,117,19566436,0,0,0,1,3,115165,0,0,0,103,103,17324549,0,0,0,0,0,0,0,0,0
200109,35,028,4,8,Los Alamos County             ,103,103,28929986,0,0,0,0,0,0,0,0,0,103,103,28929986,0,0,0,0,0,0,0,0,0
200109,35,029,4,8,Luna County                   ,9,9,768892,0,0,0,0,0,0,0,0,0,9,9,768892,0,0,0,0,0,0,0,0,0
200109,35,031,4,8,McKinley County               ,11,11,1365390,0,0,0,0,0,0,0,0,0,11,11,1365390,0,0,0,0,0,0,0,0,0
200109,35,035,4,8,Otero County                  ,65,65,9700272,0,0,0,0,0,0,0,0,0,65,65,9700272,0,0,0,0,0,0,0,0,0
200109,35,039,4,8,Rio Arriba County             ,10,10,1445734,0,0,0,0,0,0,0,0,0,3,3,318200,0,0,0,0,0,0,0,0,0
200109,35,041,4,8,Roosevelt County              ,10,10,1074500,1,2,85000,0,0,0,0,0,0,10,10,1074500,1,2,85000,0,0,0,0,0,0
200109,35,043,4,8,Sandoval County               ,704,704,66739767,0,0,0,3,12,322000,0,0,0,704,704,66739767,0,0,0,3,12,322000,0,0,0
200109,35,045,4,8,San Juan County               ,139,139,20152049,0,0,0,0,0,0,0,0,0,123,123,17948035,0,0,0,0,0,0,0,0,0
200109,35,049,4,8,Santa Fe County               ,358,358,50166987,0,0,0,0,0,0,5,65,2514159,324,324,45641887,0,0,0,0,0,0,4,60,2280000
200109,35,053,4,8,Socorro County                ,9,9,918000,0,0,0,0,0,0,0,0,0,9,9,918000,0,0,0,0,0,0,0,0,0
200109,35,055,4,8,Taos County                   ,120,120,14729800,0,0,0,0,0,0,0,0,0,34,34,5724105,0,0,0,0,0,0,0,0,0
200109,35,061,4,8,Valencia County               ,298,298,30463995,0,0,0,1,3,0,0,0,0,53,53,6365818,0,0,0,0,0,0,0,0,0
200109,36,005,1,2,Bronx County                  ,13,13,1799132,227,454,31651494,121,363,26639352,12,660,42015514,13,13,1799132,227,454,31651494,121,363,26639352,12,660,42015514
200109,36,027,1,2,Dutchess County               ,680,680,128308390,0,0,0,4,14,940790,13,125,6506317,544,544,108419861,0,0,0,2,8,700790,12,118,6296317
200109,36,047,1,2,Kings County                  ,180,180,24524218,370,740,50450397,157,493,36066448,67,712,45227886,180,180,24524218,370,740,50450397,157,493,36066448,67,712,45227886
200109,36,059,1,2,Nassau County                 ,542,542,148233600,11,22,1527247,0,0,0,10,56,9089559,493,493,138173663,5,10,643000,0,0,0,1,8,1199118
200109,36,061,1,2,New York County               ,2,2,279306,5,10,708030,32,96,6987168,38,4286,271658557,2,2,279306,5,10,708030,32,96,6987168,38,4286,271658557
200109,36,071,1,2,Orange County                 ,1209,1209,167708801,6,12,858750,0,0,0,21,230,17577780,1116,1116,156164263,3,6,465000,0,0,0,1,88,7700000
200109,36,079,1,2,Putnam County                 ,233,233,38242327,0,0,0,0,0,0,4,20,1443480,138,138,23126562,0,0,0,0,0,0,0,0,0
200109,36,081,1,2,Queens County                 ,78,78,10762079,418,836,58707723,154,476,34798094,33,1196,75937170,78,78,10762079,418,836,58707723,154,476,34798094,33,1196,75937170
200109,36,085,1,2,Richmond County               ,974,974,133094399,355,710,49663278,1,4,291132,0,0,0,974,974,133094399,355,710,49663278,1,4,291132,0,0,0
200109,36,099,1,2,Seneca County                 ,36,36,3698924,2,4,63000,0,0,0,0,0,0,26,26,2585663,2,4,63000,0,0,0,0,0,0
200109,36,103,1,2,Suffolk County                ,2577,2577,396982084,70,140,71383812,20,72,32442387,70,675,48963439,2155,2155,338674092,1,2,141606,2,7,677850,62,617,36453969
200109,36,119,1,2,Westchester County            ,848,848,241388466,66,132,10326907,10,33,4694485,20,366,23481261,592,592,175679927,30,60,4811336,2,7,484485,10,305,19402240
200109,37,001,3,5,Alamance County               ,676,676,73524019,1,2,80000,2,6,323100,1,8,1500000,676,676,73524019,1,2,80000,2,6,323100,1,8,1500000
200109,37,003,3,5,Alexander County              ,124,124,16870815,2,4,120000,0,0,0,0,0,0,124,124,16870815,2,4,120000,0,0,0,0,0,0
200109,37,005,3,5,Alleghany County              ,82,82,9361892,0,0,0,0,0,0,0,0,0,82,82,9361892,0,0,0,0,0,0,0,0,0
200109,37,009,3,5,Ashe County                   ,204,204,25132799,0,0,0,0,0,0,1,24,1274000,181,181,22326400,0,0,0,0,0,0,1,24,1274000
200109,37,011,3,5,Avery County                  ,151,151,38611165,1,2,230000,0,0,0,0,0,0,137,137,35276406,1,2,230000,0,0,0,0,0,0
200109,37,015,3,5,Bertie County                 ,26,26,1774380,0,0,0,0,0,0,0,0,0,26,26,1774380,0,0,0,0,0,0,0,0,0
200109,37,017,3,5,Bladen County                 ,72,72,7450400,0,0,0,0,0,0,0,0,0,72,72,7450400,0,0,0,0,0,0,0,0,0
200109,37,025,3,5,Cabarrus County               ,1395,1395,142346540,11,22,820000,1,4,320000,15,258,20404866,1395,1395,142346540,11,22,820000,1,4,320000,15,258,20404866
200109,37,027,3,5,Caldwell County               ,310,310,37078335,0,0,0,0,0,0,0,0,0,310,310,37078335,0,0,0,0,0,0,0,0,0
200109,37,029,3,5,Camden County                 ,69,69,7329175,0,0,0,0,0,0,0,0,0,69,69,7329175,0,0,0,0,0,0,0,0,0
200109,37,033,3,5,Caswell County                ,64,64,7068355,0,0,0,0,0,0,0,0,0,49,49,5340810,0,0,0,0,0,0,0,0,0
200109,37,037,3,5,Chatham County                ,359,359,67453911,0,0,0,5,20,2175000,0,0,0,359,359,67453911,0,0,0,5,20,2175000,0,0,0
200109,37,043,3,5,Clay County                   ,103,103,12517315,0,0,0,0,0,0,0,0,0,103,103,12517315,0,0,0,0,0,0,0,0,0
200109,37,053,3,5,Currituck County              ,274,274,52731725,0,0,0,0,0,0,0,0,0,274,274,52731725,0,0,0,0,0,0,0,0,0
200109,37,057,3,5,Davidson County               ,654,654,70798251,1,2,103936,9,34,1420924,7,60,2690016,654,654,70798251,1,2,103936,9,34,1420924,7,60,2690016
200109,37,059,3,5,Davie County                  ,267,267,39464359,0,0,0,0,0,0,0,0,0,267,267,39464359,0,0,0,0,0,0,0,0,0
200109,37,061,3,5,Duplin County                 ,67,67,8907565,2,4,217554,1,4,242506,0,0,0,58,58,7915147,0,0,0,0,0,0,0,0,0
200109,37,063,3,5,Durham County                 ,1304,1304,214483298,1,2,175000,6,18,1800528,93,1427,50844667,1156,1156,191061279,1,2,175000,6,18,1800528,86,1328,47008467
200109,37,067,3,5,Forsyth County                ,1561,1561,182907316,0,0,0,1,4,124000,18,306,15266260,1561,1561,182907316,0,0,0,1,4,124000,18,306,15266260
200109,37,069,3,5,Franklin County               ,405,405,47055679,1,2,90000,0,0,0,0,0,0,377,377,43853311,1,2,90000,0,0,0,0,0,0
200109,37,071,3,5,Gaston County                 ,744,744,86903839,1,2,242340,0,0,0,11,188,9654862,744,744,86903839,1,2,242340,0,0,0,11,188,9654862
200109,37,075,3,5,Graham County                 ,43,43,4079009,0,0,0,0,0,0,1,32,2059040,43,43,4079009,0,0,0,0,0,0,1,32,2059040
200109,37,081,3,5,Guilford County               ,2844,2844,345588581,1,2,70000,17,56,1931616,80,1105,59151034,2844,2844,345588581,1,2,70000,17,56,1931616,80,1105,59151034
200109,37,089,3,5,Henderson County              ,500,500,86579769,7,14,965000,5,19,1390000,12,216,7236000,500,500,86579769,7,14,965000,5,19,1390000,12,216,7236000
200109,37,091,3,5,Hertford County               ,18,18,2404633,0,0,0,0,0,0,0,0,0,18,18,2404633,0,0,0,0,0,0,0,0,0
200109,37,097,3,5,Iredell County                ,1043,1043,159443504,2,4,264411,0,0,0,25,357,21506525, , , , , , , , , , , , 
200109,37,099,3,5,Jackson County                ,308,308,69690270,0,0,0,4,16,2800000,0,0,0,308,308,69690270,0,0,0,4,16,2800000,0,0,0
200109,37,101,3,5,Johnston County               ,1305,1305,135492925,22,44,2675359,5,15,660000,2,31,977685,1284,1284,133549032,19,38,2415280,5,15,660000,0,0,0
200109,37,105,3,5,Lee County                    ,203,203,22351441,0,0,0,0,0,0,0,0,0,194,194,21225872,0,0,0,0,0,0,0,0,0
200109,37,109,3,5,Lincoln County                ,556,556,68585432,4,8,290217,0,0,0,20,112,2589653, , , , , , , , , , , , 
200109,37,113,3,5,Macon County                  ,298,298,49534093,0,0,0,0,0,0,0,0,0,298,298,49534093,0,0,0,0,0,0,0,0,0
200109,37,115,3,5,Madison County                ,110,110,12049283,0,0,0,0,0,0,0,0,0,110,110,12049283,0,0,0,0,0,0,0,0,0
200109,37,117,3,5,Martin County                 ,40,40,3844725,0,0,0,0,0,0,0,0,0,40,40,3844725,0,0,0,0,0,0,0,0,0
200109,37,119,3,5,Mecklenburg County            ,6665,6665,858002146,28,56,4078048,55,193,7646621,244,2499,158250674,6665,6665,858002146,28,56,4078048,55,193,7646621,244,2499,158250674
200109,37,121,3,5,Mitchell County               ,40,40,3953500,1,2,20000,0,0,0,0,0,0,40,40,3953500,1,2,20000,0,0,0,0,0,0
200109,37,123,3,5,Montgomery County             ,92,92,15005132,0,0,0,0,0,0,0,0,0,92,92,15005132,0,0,0,0,0,0,0,0,0
200109,37,131,3,5,Northampton County            ,44,44,5472031,1,2,397000,1,3,441000,0,0,0,44,44,5472031,1,2,397000,1,3,441000,0,0,0
200109,37,135,3,5,Orange County                 ,883,883,142813233,6,12,1565584,2,7,588250,15,287,10538446,373,373,66992480,6,12,1565584,1,4,382000,14,282,10343058
200109,37,137,3,5,Pamlico County                ,36,36,6139580,0,0,0,0,0,0,0,0,0,36,36,6139580,0,0,0,0,0,0,0,0,0
200109,37,139,3,5,Pasquotank County             ,115,115,11618243,0,0,0,0,0,0,0,0,0,108,108,11128291,0,0,0,0,0,0,0,0,0
200109,37,145,3,5,Person County                 ,124,124,23786000,0,0,0,0,0,0,2,11,1439450,124,124,23786000,0,0,0,0,0,0,2,11,1439450
200109,37,149,3,5,Polk County                   ,120,120,15265169,0,0,0,0,0,0,1,40,3781980,120,120,15265169,0,0,0,0,0,0,1,40,3781980
200109,37,151,3,5,Randolph County               ,537,537,56950590,23,46,1348950,0,0,0,2,20,1255056,537,537,56950590,23,46,1348950,0,0,0,2,20,1255056
200109,37,159,3,5,Rowan County                  ,509,509,70129000,14,28,1567000,1,3,258000,4,32,1600000,509,509,70129000,14,28,1567000,1,3,258000,4,32,1600000
200109,37,163,3,5,Sampson County                ,124,124,13241990,0,0,0,0,0,0,0,0,0,124,124,13241990,0,0,0,0,0,0,0,0,0
200109,37,165,3,5,Scotland County               ,54,54,5999403,2,4,300000,0,0,0,1,48,2195000,54,54,5999403,2,4,300000,0,0,0,1,48,2195000
200109,37,167,3,5,Stanly County                 ,213,213,22355488,9,18,695166,0,0,0,6,48,2567809,167,167,17541095,7,14,533000,0,0,0,6,48,2567809
200109,37,169,3,5,Stokes County                 ,122,122,16453624,6,12,887316,5,19,812394,0,0,0,88,88,12279741,0,0,0,0,0,0,0,0,0
200109,37,171,3,5,Surry County                  ,173,173,21739785,0,0,0,0,0,0,0,0,0,173,173,21739785,0,0,0,0,0,0,0,0,0
200109,37,173,3,5,Swain County                  ,71,71,5455373,1,2,216000,1,3,175000,0,0,0,71,71,5455373,1,2,216000,1,3,175000,0,0,0
200109,37,175,3,5,Transylvania County           ,196,196,44711741,0,0,0,0,0,0,0,0,0,196,196,44711741,0,0,0,0,0,0,0,0,0
200109,37,179,3,5,Union County                  ,2019,2019,254360402,3,6,71250,0,0,0,2,16,548000,2019,2019,254360402,3,6,71250,0,0,0,2,16,548000
200109,37,181,3,5,Vance County                  ,93,93,11860400,0,0,0,0,0,0,0,0,0,93,93,11860400,0,0,0,0,0,0,0,0,0
200109,37,183,3,5,Wake County                   ,7077,7077,1021149918,11,22,2309340,2,8,392786,155,3272,160986481,6085,6085,882600619,8,16,1837524,2,8,392786,112,2405,114987790
200109,37,185,3,5,Warren County                 ,73,73,9888694,0,0,0,0,0,0,0,0,0,65,65,8894194,0,0,0,0,0,0,0,0,0
200109,37,187,3,5,Washington County             ,9,9,1090581,0,0,0,0,0,0,0,0,0,8,8,959650,0,0,0,0,0,0,0,0,0
200109,37,191,3,5,Wayne County                  ,324,324,32938121,3,6,248919,0,0,0,0,0,0,199,199,19475923,0,0,0,0,0,0,0,0,0
200109,37,195,3,5,Wilson County                 ,296,296,24875700,70,140,6987961,0,0,0,0,0,0,296,296,24875700,70,140,6987961,0,0,0,0,0,0
200109,37,197,3,5,Yadkin County                 ,93,93,14103825,1,2,183020,0,0,0,0,0,0,93,93,14103825,1,2,183020,0,0,0,0,0,0
200109,39,007,2,3,Ashtabula County              ,318,318,31688264,0,0,0,1,3,100000,0,0,0,317,317,31599964,0,0,0,0,0,0,0,0,0
