Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200112,37,175,3,5,Transylvania County           ,255,255,63678348,0,0,0,0,0,0,0,0,0,255,255,63678348,0,0,0,0,0,0,0,0,0
200112,37,179,3,5,Union County                  ,2471,2471,314005449,3,6,71250,0,0,0,2,16,548000,2471,2471,314005449,3,6,71250,0,0,0,2,16,548000
200112,37,181,3,5,Vance County                  ,115,115,14404854,0,0,0,0,0,0,0,0,0,115,115,14404854,0,0,0,0,0,0,0,0,0
200112,37,183,3,5,Wake County                   ,8533,8533,1220831927,17,34,2692924,4,15,970786,162,3446,156496297,8027,8027,1154114286,16,32,2535652,4,15,970786,134,2897,127311869
200112,37,185,3,5,Warren County                 ,99,99,13737623,0,0,0,0,0,0,0,0,0,91,91,12743123,0,0,0,0,0,0,0,0,0
200112,37,187,3,5,Washington County             ,10,10,1184581,0,0,0,0,0,0,0,0,0,9,9,1053650,0,0,0,0,0,0,0,0,0
200112,37,191,3,5,Wayne County                  ,418,418,42834705,6,12,497838,0,0,0,0,0,0,229,229,22479861,0,0,0,0,0,0,0,0,0
200112,37,195,3,5,Wilson County                 ,380,380,32528215,74,148,7411161,1,4,232228,0,0,0,380,380,32528215,74,148,7411161,1,4,232228,0,0,0
200112,37,197,3,5,Yadkin County                 ,115,115,17592960,3,6,533420,0,0,0,0,0,0,115,115,17592960,3,6,533420,0,0,0,0,0,0
200112,39,007,2,3,Ashtabula County              ,407,407,40276796,1,2,90000,1,3,100000,0,0,0,406,406,40188496,0,0,0,0,0,0,0,0,0
200112,39,015,2,3,Brown County                  ,85,85,10428103,0,0,0,0,0,0,4,20,1000000,20,20,2759207,0,0,0,0,0,0,0,0,0
200112,39,017,2,3,Butler County                 ,2080,2080,244138458,8,16,1139846,14,49,3317945,10,158,7425120,2026,2026,238306596,8,16,1139846,12,43,2567945,10,158,7425120
200112,39,025,2,3,Clermont County               ,1334,1334,180770407,1,2,80000,10,39,3352718,29,276,12092836,1334,1334,180770407,1,2,80000,10,39,3352718,29,276,12092836
200112,39,035,2,3,Cuyahoga County               ,1786,1786,358533512,11,22,1885000,22,74,5122490,29,291,13845755,1156,1156,272022029,8,16,1510000,12,41,3622000,1,6,612000
200112,39,041,2,3,Delaware County               ,2996,2996,417347950,3,6,280000,0,0,0,4,35,1250390,508,508,81404785,3,6,280000,0,0,0,0,0,0
200112,39,045,2,3,Fairfield County              ,804,804,141032737,1,2,225000,1,3,165000,10,65,2868326,664,664,123662382,0,0,0,0,0,0,0,0,0
200112,39,049,2,3,Franklin County               ,5214,5214,812143940,57,114,10331426,176,666,53142725,324,4103,173524030,4471,4471,694847895,53,106,9757806,140,533,44230907,281,3425,145354341
200112,39,055,2,3,Geauga County                 ,479,479,109694130,2,4,510000,0,0,0,0,0,0,479,479,109694130,2,4,510000,0,0,0,0,0,0
200112,39,061,2,3,Hamilton County               ,1018,1018,173496803,29,58,5036153,15,59,4356557,40,507,26657652,1014,1014,173074140,29,58,5036153,15,59,4356557,40,507,26657652
200112,39,085,2,3,Lake County                   ,766,766,129728753,1,2,300000,5,15,1050000,9,108,5248000,764,764,129410212,1,2,300000,5,15,1050000,9,108,5248000
200112,39,089,2,3,Licking County                ,1039,1039,156538248,5,10,1010000,33,123,8159698,13,109,4541555,1038,1038,156471811,5,10,1010000,32,119,7831400,4,64,2108000
200112,39,093,2,3,Lorain County                 ,1529,1529,266929445,15,30,3190543,29,106,7757922,2,25,1253000,1411,1411,250327717,15,30,3190543,17,62,4888000,0,0,0
200112,39,097,2,3,Madison County                ,181,181,19344562,2,4,310000,0,0,0,1,5,103985,173,173,18512770,1,2,160000,0,0,0,0,0,0
200112,39,103,2,3,Medina County                 ,1496,1496,241255579,5,10,824000,2,8,500000,4,40,2990000,1409,1409,229792501,3,6,510000,2,8,500000,4,40,2990000
200112,39,129,2,3,Pickaway County               ,170,170,22709085,0,0,0,0,0,0,3,32,1400000,155,155,20532095,0,0,0,0,0,0,3,32,1400000
200112,39,133,2,3,Portage County                ,720,720,117829976,2,4,504000,3,9,720000,0,0,0,621,621,102813548,2,4,504000,3,9,720000,0,0,0
200112,39,135,2,3,Preble County                 ,159,159,16984301,1,2,100000,0,0,0,1,5,394000,159,159,16984301,1,2,100000,0,0,0,1,5,394000
200112,39,153,2,3,Summit County                 ,1800,1800,314025585,19,38,4902790,51,163,18677666,26,512,23284341,1761,1761,309436911,19,38,4902790,49,157,18511000,24,501,22830082
200112,39,165,2,3,Warren County                 ,2656,2656,340921386,13,26,1975440,11,40,3962500,47,574,25970000,2425,2425,314744246,11,22,1875440,7,28,3300000,47,574,25970000
200112,40,001,3,7,Adair County                  ,4,4,288800,0,0,0,1,3,126250,0,0,0,4,4,288800,0,0,0,1,3,126250,0,0,0
200112,40,013,3,7,Bryan County                  ,37,37,4106720,0,0,0,2,8,500000,0,0,0,37,37,4106720,0,0,0,2,8,500000,0,0,0
200112,40,085,3,7,Love County                   ,2,2,148000,0,0,0,0,0,0,0,0,0,2,2,148000,0,0,0,0,0,0,0,0,0
200112,41,000,4,9,Oregon Balance of State       ,173,173,18045921,1,2,80518,4,12,378428,12,73,3480903, , , , , , , , , , , , 
200112,41,001,4,9,Baker County                  ,36,36,5981587,0,0,0,0,0,0,0,0,0,36,36,5981587,0,0,0,0,0,0,0,0,0
200112,41,003,4,9,Benton County                 ,310,310,51929230,28,56,4826566,5,17,1186277,34,410,23397799,274,274,44465805,27,54,4685262,5,17,1186277,33,405,23204890
200112,41,005,4,9,Clackamas County              ,1734,1734,378782961,8,16,1842146,1,4,289935,18,241,14343021,1712,1712,374866499,6,12,1345191,1,4,289935,18,241,14343021
200112,41,007,4,9,Clatsop County                ,136,136,22013455,1,2,118350,0,0,0,0,0,0,76,76,13898674,1,2,118350,0,0,0,0,0,0
200112,41,009,4,9,Columbia County               ,275,275,35180485,5,10,584347,3,9,225000,0,0,0,239,239,29057564,5,10,584347,0,0,0,0,0,0
200112,41,011,4,9,Coos County                   ,26,26,3137008,1,2,143605,0,0,0,0,0,0,21,21,2411758,1,2,143605,0,0,0,0,0,0
200112,41,013,4,9,Crook County                  ,201,201,22848191,1,2,133004,1,3,172445,0,0,0,201,201,22848191,1,2,133004,1,3,172445,0,0,0
200112,41,015,4,9,Curry County                  ,92,92,16019695,1,2,135750,0,0,0,9,45,2837250,52,52,10313328,0,0,0,0,0,0,0,0,0
200112,41,017,4,9,Deschutes County              ,2057,2057,340930949,38,76,6453557,14,49,3650555,13,93,5704445,1929,1929,323283202,30,60,5164257,11,40,2995054,13,93,5704445
200112,41,019,4,9,Douglas County                ,311,311,39154931,5,10,791016,4,14,783095,6,70,3043784,311,311,39154931,5,10,791016,4,14,783095,6,70,3043784
200112,41,021,4,9,Gilliam County                ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,41,025,4,9,Harney County                 ,8,8,1108506,0,0,0,0,0,0,0,0,0,8,8,1108506,0,0,0,0,0,0,0,0,0
200112,41,027,4,9,Hood River County             ,109,109,12924685,7,14,1527258,1,3,323950,0,0,0,109,109,12924685,7,14,1527258,1,3,323950,0,0,0
200112,41,029,4,9,Jackson County                ,1289,1289,176988996,10,20,1817773,23,79,7735195,29,208,18182381,1118,1118,155561209,9,18,1698415,21,73,6610195,19,155,10225908
200112,41,031,4,9,Jefferson County              ,176,176,14951698,0,0,0,0,0,0,0,0,0,176,176,14951698,0,0,0,0,0,0,0,0,0
200112,41,033,4,9,Josephine County              ,386,386,46023356,7,14,826309,0,0,0,4,20,1245192,97,97,12121693,2,4,317212,0,0,0,0,0,0
200112,41,035,4,9,Klamath County                ,161,161,28375621,1,2,336260,14,52,4752936,0,0,0,161,161,28375621,1,2,336260,14,52,4752936,0,0,0
200112,41,037,4,9,Lake County                   ,21,21,2738989,0,0,0,0,0,0,0,0,0,21,21,2738989,0,0,0,0,0,0,0,0,0
200112,41,039,4,9,Lane County                   ,1217,1217,194528599,28,56,4345879,7,27,2153975,12,95,6276365,979,979,165236146,7,14,1266853,7,27,2153975,11,90,5945940
200112,41,041,4,9,Lincoln County                ,165,165,20661534,3,6,605347,0,0,0,1,9,494000,163,163,20357326,3,6,605347,0,0,0,1,9,494000
200112,41,043,4,9,Linn County                   ,412,412,48421122,14,28,2354258,0,0,0,15,107,5716591,402,402,47094817,14,28,2354258,0,0,0,14,101,5422113
200112,41,045,4,9,Malheur County                ,42,42,6228616,0,0,0,0,0,0,0,0,0,42,42,6228616,0,0,0,0,0,0,0,0,0
200112,41,047,4,9,Marion County                 ,1101,1101,147532309,28,56,3988268,7,24,1030382,25,391,23187214,1031,1031,138905552,27,54,3860919,6,21,864440,24,384,22925430
200112,41,051,4,9,Multnomah County              ,1688,1688,261370867,40,80,8040867,25,93,7847869,66,1035,75715813,1688,1688,261370867,40,80,8040867,25,93,7847869,66,1035,75715813
200112,41,053,4,9,Polk County                   ,147,147,21164272,5,10,862768,5,20,1337918,5,42,2170933,146,146,21056005,5,10,862768,5,20,1337918,5,42,2170933
200112,41,055,4,9,Sherman County                ,3,3,450018,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,41,057,4,9,Tillamook County              ,177,177,28516412,5,10,971444,0,0,0,1,88,4043000,161,161,26304823,5,10,971444,0,0,0,1,88,4043000
200112,41,059,4,9,Umatilla County               ,134,134,18574743,0,0,0,2,8,494704,1,26,1946201,134,134,18574743,0,0,0,2,8,494704,1,26,1946201
200112,41,061,4,9,Union County                  ,30,30,4058936,0,0,0,0,0,0,0,0,0,30,30,4058936,0,0,0,0,0,0,0,0,0
200112,41,065,4,9,Wasco County                  ,27,27,4142114,0,0,0,0,0,0,0,0,0,27,27,4142114,0,0,0,0,0,0,0,0,0
200112,41,067,4,9,Washington County             ,3205,3205,617824716,35,70,8136479,29,105,8393047,57,695,43761602,3204,3204,617731660,35,70,8136479,29,105,8393047,57,695,43761602
200112,41,069,4,9,Wheeler County                ,1,1,134026,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,41,071,4,9,Yamhill County                ,444,444,56867582,6,12,967373,1,4,261773,18,151,6127486,317,317,42174564,2,4,298473,1,4,261773,6,60,3389296
200112,42,001,1,2,Adams County                  ,576,576,78140216,0,0,0,0,0,0,0,0,0,576,576,78140216,0,0,0,0,0,0,0,0,0
200112,42,003,1,2,Allegheny County              ,1686,1686,273491222,14,28,2657770,22,80,6410527,56,1118,65722641,1541,1541,251497987,14,28,2657770,17,65,5421406,38,948,57760858
200112,42,007,1,2,Beaver County                 ,362,362,41733635,0,0,0,7,28,2615200,0,0,0,284,284,33100582,0,0,0,7,28,2615200,0,0,0
200112,42,017,1,2,Bucks County                  ,1914,1914,279217422,3,6,550200,20,80,5127398,22,160,7027642,1631,1631,241968166,3,6,550200,16,64,3994461,9,89,3469929
200112,42,019,1,2,Butler County                 ,919,919,124205954,3,6,415000,6,22,2049116,15,255,13545000,703,703,97314571,3,6,415000,4,16,1822240,15,255,13545000
200112,42,029,1,2,Chester County                ,2713,2713,415918769,2,4,480000,2,6,600000,5,70,7207500,2430,2430,379017252,2,4,480000,2,6,600000,5,70,7207500
200112,42,045,1,2,Delaware County               ,735,735,121942618,14,28,2488812,0,0,0,47,808,52595045,447,447,89790107,0,0,0,0,0,0,19,632,40038975
200112,42,051,1,2,Fayette County                ,266,266,26363182,1,2,15000,1,4,120000,0,0,0,144,144,19884154,1,2,15000,1,4,120000,0,0,0
200112,42,055,1,2,Franklin County               ,544,544,62763676,28,56,4597800,16,60,4644000,4,24,1049000,544,544,62763676,28,56,4597800,16,60,4644000,4,24,1049000
200112,42,065,1,2,Jefferson County              ,118,118,9209700,0,0,0,0,0,0,0,0,0,107,107,8479200,0,0,0,0,0,0,0,0,0
200112,42,091,1,2,Montgomery County             ,2587,2587,315472161,2,4,204000,11,39,3262200,26,206,8894840,2184,2184,272007474,2,4,204000,10,36,3062100,17,156,6509840
200112,42,101,1,2,Philadelphia County           ,104,104,14368520,10,20,1387614,9,34,2487404,16,614,39141057,104,104,14368520,10,20,1387614,9,34,2487404,16,614,39141057
200112,42,103,1,2,Pike County                   ,519,519,71532368,0,0,0,2,7,710000,0,0,0,474,474,66055469,0,0,0,2,7,710000,0,0,0
200112,42,125,1,2,Washington County             ,670,670,100324771,8,16,1288000,4,14,1515000,14,197,11978000,616,616,92998873,8,16,1288000,4,14,1515000,14,197,11978000
200112,42,129,1,2,Westmoreland County           ,874,874,125656780,20,40,1423200,22,79,2626536,8,45,1225000,603,603,84245498,10,20,1058200,10,35,2245200,3,20,600000
200112,44,001,1,1,Bristol County                ,84,84,10298583,0,0,0,0,0,0,0,0,0,65,65,8084223,0,0,0,0,0,0,0,0,0
200112,44,003,1,1,Kent County                   ,371,371,44013083,6,12,976308,9,28,2752002,0,0,0,348,348,39482830,5,10,826165,8,25,2453465,0,0,0
200112,44,005,1,1,Newport County                ,258,258,43049290,3,6,430000,0,0,0,0,0,0,258,258,43049290,3,6,430000,0,0,0,0,0,0
200112,44,007,1,1,Providence County             ,785,785,88950137,26,52,5126675,2,6,208000,4,44,2640000,739,739,83821386,25,50,4976675,2,6,208000,4,44,2640000
200112,44,009,1,1,Washington County             ,671,671,96797453,4,8,1100000,6,21,2286480,0,0,0,634,634,91723028,4,8,1100000,6,21,2286480,0,0,0
200112,45,001,3,5,Abbeville County              ,51,51,4725795,0,0,0,0,0,0,0,0,0,3,3,363000,0,0,0,0,0,0,0,0,0
200112,45,003,3,5,Aiken County                  ,831,831,83995917,2,4,120000,0,0,0,0,0,0,700,700,67807742,2,4,120000,0,0,0,0,0,0
200112,45,007,3,5,Anderson County               ,995,995,119660635,37,74,2846000,0,0,0,2,48,1305686,995,995,119660635,37,74,2846000,0,0,0,2,48,1305686
200112,45,015,3,5,Berkeley County               ,705,705,78737326,0,0,0,0,0,0,0,0,0,683,683,75617070,0,0,0,0,0,0,0,0,0
200112,45,023,3,5,Chester County                ,111,111,11467905,0,0,0,0,0,0,0,0,0,111,111,11467905,0,0,0,0,0,0,0,0,0
200112,45,037,3,5,Edgefield County              ,85,85,8152720,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,45,045,3,5,Greenville County             ,3087,3087,282243785,31,62,2741663,1,3,1593261,16,254,15224315,3040,3040,275673291,29,58,2496763,1,3,1593261,10,110,8070366
200112,45,047,3,5,Greenwood County              ,179,179,17954011,10,20,759720,9,34,1515600,2,12,576000,179,179,17954011,10,20,759720,9,34,1515600,2,12,576000
200112,45,053,3,5,Jasper County                 ,82,82,7003375,0,0,0,0,0,0,0,0,0,81,81,6901042,0,0,0,0,0,0,0,0,0
200112,45,073,3,5,Oconee County                 ,490,490,89368063,0,0,0,0,0,0,0,0,0,490,490,89368063,0,0,0,0,0,0,0,0,0
200112,45,077,3,5,Pickens County                ,615,615,97517041,0,0,0,0,0,0,14,210,7560703,326,326,52421183,0,0,0,0,0,0,11,176,5618310
200112,45,081,3,5,Saluda County                 ,52,52,7067856,0,0,0,0,0,0,0,0,0,52,52,7067856,0,0,0,0,0,0,0,0,0
200112,45,085,3,5,Sumter County                 ,284,284,27868720,20,40,2104772,0,0,0,9,51,4352500,220,220,21715243,19,38,1943272,0,0,0,5,25,1468000
200112,45,087,3,5,Union County                  ,40,40,3995684,0,0,0,0,0,0,0,0,0,40,40,3995684,0,0,0,0,0,0,0,0,0
200112,45,091,3,5,York County                   ,2038,2038,282370232,15,30,2396502,10,35,3052806,33,410,16977498,2027,2027,280239186,15,30,2396502,10,35,3052806,33,410,16977498
200112,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200112,46,027,2,4,Clay County                   ,29,29,3625365,1,2,81750,0,0,0,1,5,171875,17,17,2175667,0,0,0,0,0,0,0,0,0
200112,46,079,2,4,Lake County                   ,49,49,3110466,0,0,0,0,0,0,0,0,0,49,49,3110466,0,0,0,0,0,0,0,0,0
200112,46,093,2,4,Meade County                  ,166,166,18479472,0,0,0,2,6,355250,1,5,170417,149,149,17099649,0,0,0,0,0,0,0,0,0
200112,46,095,2,4,Mellette County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200112,46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200112,47,011,3,6,Bradley County                ,441,441,37493258,17,34,1674940,7,24,914000,1,5,375000,441,441,37493258,17,34,1674940,7,24,914000,1,5,375000
200112,47,021,3,6,Cheatham County               ,182,182,20703758,1,2,120000,0,0,0,11,68,2976644,153,153,19112400,1,2,120000,0,0,0,0,0,0
200112,47,025,3,6,Claiborne County              ,248,248,15707704,0,0,0,0,0,0,0,0,0,248,248,15707704,0,0,0,0,0,0,0,0,0
200112,47,031,3,6,Coffee County                 ,71,71,7504269,13,26,1187848,3,10,966808,2,10,346910,33,33,2441701,11,22,869000,1,4,475000,0,0,0
200112,47,037,3,6,Davidson County               ,3019,3019,510272939,25,50,5464921,1,4,245220,42,493,43887675,3002,3002,508638381,25,50,5464921,1,4,245220,42,493,43887675
200112,47,043,3,6,Dickson County                ,308,308,39268347,5,10,357248,2,8,664072,5,80,5392493,285,285,37927074,1,2,157248,2,8,664072,5,80,5392493
200112,47,047,3,6,Fayette County                ,156,156,24554342,1,2,120000,0,0,0,0,0,0,154,154,24424342,1,2,120000,0,0,0,0,0,0
200112,47,063,3,6,Hamblen County                ,192,192,17057845,8,16,1115000,3,12,300000,9,72,4750000,192,192,17057845,8,16,1115000,3,12,300000,9,72,4750000
200112,47,081,3,6,Hickman County                ,1,1,116000,0,0,0,0,0,0,0,0,0,1,1,116000,0,0,0,0,0,0,0,0,0
200112,47,093,3,6,Knox County                   ,2365,2365,264891041,28,56,2729070,13,49,2745138,34,501,19334092,2202,2202,253948268,26,52,2513260,9,35,2100900,24,358,16091932
200112,47,113,3,6,Madison County                ,545,545,54439864,3,6,255000,1,4,125000,10,208,7646466,545,545,54439864,3,6,255000,1,4,125000,10,208,7646466
200112,47,125,3,6,Montgomery County             ,1055,1055,78754308,2,4,210000,40,154,6000423,21,322,13454691,998,998,73673675,2,4,210000,40,154,6000423,21,322,13454691
200112,47,127,3,6,Moore County                  ,47,47,5090000,0,0,0,0,0,0,0,0,0,47,47,5090000,0,0,0,0,0,0,0,0,0
200112,47,147,3,6,Robertson County              ,646,646,61969282,0,0,0,0,0,0,6,30,1500000,383,383,42684327,0,0,0,0,0,0,0,0,0
200112,47,149,3,6,Rutherford County             ,2953,2953,262231860,4,8,664778,30,119,5476950,36,390,18906798,2760,2760,247973162,4,8,664778,29,116,5324656,36,390,18906798
200112,47,151,3,6,Scott County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200112,47,157,3,6,Shelby County                 ,3450,3450,584981068,79,158,6000000,35,140,8584000,51,1012,24226000,3450,3450,584981068,79,158,6000000,35,140,8584000,51,1012,24226000
200112,47,165,3,6,Sumner County                 ,1011,1011,94256084,7,14,1348908,3,11,862924,15,364,14751844,1011,1011,94256084,7,14,1348908,3,11,862924,15,364,14751844
200112,47,167,3,6,Tipton County                 ,499,499,47721557,2,4,441000,0,0,0,0,0,0,407,407,38870732,2,4,441000,0,0,0,0,0,0
200112,47,177,3,6,Warren County                 ,31,31,1707098,0,0,0,0,0,0,0,0,0,31,31,1707098,0,0,0,0,0,0,0,0,0
200112,47,187,3,6,Williamson County             ,1343,1343,306238225,0,0,0,1,4,166152,0,0,0,1343,1343,306238225,0,0,0,1,4,166152,0,0,0
200112,47,189,3,6,Wilson County                 ,801,801,107999762,15,30,3075100,5,18,1189742,0,0,0,800,800,107941137,15,30,3075100,5,18,1189742,0,0,0
200112,48,039,3,7,Brazoria County               ,2383,2383,345956918,0,0,0,0,0,0,0,0,0,2300,2300,330840337,0,0,0,0,0,0,0,0,0
200112,48,041,3,7,Brazos County                 ,821,821,88505909,80,160,8206400,2,6,360000,29,452,19944132,800,800,86609870,80,160,8206400,2,6,360000,28,425,18972704
200112,48,063,3,7,Camp County                   ,2,2,144000,0,0,0,0,0,0,0,0,0,2,2,144000,0,0,0,0,0,0,0,0,0
200112,48,071,3,7,Chambers County               ,326,326,27399521,0,0,0,0,0,0,0,0,0,247,247,21147731,0,0,0,0,0,0,0,0,0
200112,48,083,3,7,Coleman County                ,4,4,218500,3,6,276000,0,0,0,0,0,0,4,4,218500,3,6,276000,0,0,0,0,0,0
200112,48,085,3,7,Collin County                 ,9635,9635,1519707603,14,28,2901560,1,4,0,63,1733,88827538,9189,9189,1452536344,14,28,2901560,0,0,0,63,1733,88827538
200112,48,113,3,7,Dallas County                 ,8341,8341,1401015002,12,24,2139767,30,117,15428741,242,5030,274258225,8064,8064,1365961938,6,12,1459972,30,117,15428741,232,4951,271287575
200112,48,121,3,7,Denton County                 ,5410,5410,905446556,0,0,0,0,0,0,79,1734,88856542,5355,5355,896100769,0,0,0,0,0,0,79,1734,88856542
200112,48,135,3,7,Ector County                  ,101,101,15111491,1,2,150000,0,0,0,1,13,698507,93,93,14079101,1,2,150000,0,0,0,0,0,0
200112,48,139,3,7,Ellis County                  ,632,632,79634538,1,2,55000,4,13,841375,34,569,33424725,592,592,74165823,0,0,0,4,13,841375,34,569,33424725
200112,48,151,3,7,Fisher County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200112,48,157,3,7,Fort Bend County              ,941,941,116870464,0,0,0,0,0,0,24,412,17330700,933,933,116143180,0,0,0,0,0,0,24,412,17330700
200112,48,167,3,7,Galveston County              ,2437,2437,341580552,5,10,1013400,4,16,794494,8,88,3722998,2400,2400,338109789,5,10,1013400,3,12,608040,0,0,0
200112,48,169,3,7,Garza County                  ,7,7,577530,0,0,0,0,0,0,0,0,0,7,7,577530,0,0,0,0,0,0,0,0,0
200112,48,201,3,7,Harris County                 ,19948,19948,2608285811,11,22,1230135,103,409,19518741,303,5700,335358967,19770,19770,2562149698,11,22,1230135,103,409,19518741,303,5700,335358967
200112,48,207,3,7,Haskell County                ,1,1,100000,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200112,48,213,3,7,Henderson County              ,94,94,9732509,4,8,355000,0,0,0,0,0,0,64,64,6828067,0,0,0,0,0,0,0,0,0
200112,48,221,3,7,Hood County                   ,20,20,3355928,0,0,0,0,0,0,0,0,0,20,20,3355928,0,0,0,0,0,0,0,0,0
200112,48,231,3,7,Hunt County                   ,47,47,4540719,0,0,0,0,0,0,0,0,0,46,46,4470005,0,0,0,0,0,0,0,0,0
200112,48,251,3,7,Johnson County                ,618,618,61289638,2,4,298600,0,0,0,0,0,0,609,609,60148904,2,4,298600,0,0,0,0,0,0
200112,48,257,3,7,Kaufman County                ,222,222,20718915,2,4,140000,3,10,225000,25,215,9801927,193,193,18491826,2,4,140000,1,4,90000,21,181,8226043
200112,48,265,3,7,Kerr County                   ,74,74,10292691,1,2,225000,6,24,1578948,1,5,156250,55,55,8056873,0,0,0,0,0,0,0,0,0
200112,48,291,3,7,Liberty County                ,212,212,17107745,0,0,0,0,0,0,0,0,0,212,212,17107745,0,0,0,0,0,0,0,0,0
200112,48,319,3,7,Mason County                  ,11,11,1266168,0,0,0,0,0,0,0,0,0,11,11,1266168,0,0,0,0,0,0,0,0,0
200112,48,323,3,7,Maverick County               ,186,186,10934951,1,2,80719,2,7,196404,2,16,426275,171,171,10035887,1,2,80719,1,4,118057,2,16,426275
200112,48,329,3,7,Midland County                ,151,151,17056702,0,0,0,0,0,0,0,0,0,131,131,14813340,0,0,0,0,0,0,0,0,0
200112,48,339,3,7,Montgomery County             ,4000,4000,620119321,0,0,0,8,32,1918302,5,88,3358324,3881,3881,606859839,0,0,0,8,32,1918302,5,88,3358324
200112,48,367,3,7,Parker County                 ,319,319,33878524,4,8,500000,0,0,0,0,0,0,259,259,27723337,0,0,0,0,0,0,0,0,0
200112,48,375,3,7,Potter County                 ,535,535,73741849,3,6,1706864,16,64,4798198,3,366,17656327,535,535,73741849,3,6,1706864,16,64,4798198,3,366,17656327
200112,48,397,3,7,Rockwall County               ,1267,1267,216714141,0,0,0,0,0,0,0,0,0,1267,1267,216714141,0,0,0,0,0,0,0,0,0
200112,48,437,3,7,Swisher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200112,48,439,3,7,Tarrant County                ,11287,11287,1455033919,41,82,4735574,30,120,5695618,140,2356,123510195,9850,9850,1195259364,38,76,4375574,30,120,5695618,139,2351,123383273
200112,48,451,3,7,Tom Green County              ,247,247,28296045,1,2,236000,0,0,0,0,0,0,247,247,28296045,1,2,236000,0,0,0,0,0,0
200112,48,465,3,7,Val Verde County              ,118,118,6567957,0,0,0,0,0,0,2,10,381720, , , , , , , , , , , , 
200112,48,469,3,7,Victoria County               ,144,144,14291388,0,0,0,0,0,0,0,0,0,144,144,14291388,0,0,0,0,0,0,0,0,0
200112,48,473,3,7,Waller County                 ,19,19,1575826,2,4,96666,0,0,0,23,212,5077514,10,10,692284,0,0,0,0,0,0,2,16,672512
200112,48,479,3,7,Webb County                   ,1495,1495,108375758,0,0,0,6,22,703229,21,293,10947049,1394,1394,101473102,0,0,0,4,16,555984,19,262,9883562
200112,49,011,4,8,Davis County                  ,2099,2099,279544911,8,16,2104651,7,28,2090922,21,250,17123162,1996,1996,268079468,8,16,2104651,7,28,2090922,20,245,16928995
200112,49,035,4,8,Salt Lake County              ,3702,3702,500673742,39,78,8656647,70,247,21622907,73,1387,102647173,3639,3639,491637725,34,68,7655826,66,235,20881418,73,1387,102647173
200112,49,039,4,8,Sanpete County                ,72,72,6269562,0,0,0,0,0,0,0,0,0,72,72,6269562,0,0,0,0,0,0,0,0,0
200112,49,057,4,8,Weber County                  ,1337,1337,155459337,23,46,4135569,13,42,2973583,18,348,14486491,695,695,85519170,5,10,856813,2,8,574117,6,144,5001074
200112,50,013,1,1,Grand Isle County             ,44,44,5279547,0,0,0,0,0,0,0,0,0,23,23,3142771,0,0,0,0,0,0,0,0,0
200112,51,003,3,5,Albemarle County              ,465,465,94730147,19,38,2792630,1,4,300000,21,316,19762544,465,465,94730147,19,38,2792630,1,4,300000,21,316,19762544
200112,51,007,3,5,Amelia County                 ,53,53,6794294,0,0,0,0,0,0,0,0,0,53,53,6794294,0,0,0,0,0,0,0,0,0
200112,51,009,3,5,Amherst County                ,109,109,12348166,9,18,1027000,0,0,0,0,0,0,109,109,12348166,9,18,1027000,0,0,0,0,0,0
200112,51,013,3,5,Arlington County              ,171,171,20816008,0,0,0,0,0,0,21,749,52789581,171,171,20816008,0,0,0,0,0,0,21,749,52789581
200112,51,015,3,5,Augusta County                ,447,447,54468057,3,6,805000,3,11,603000,2,13,359000,447,447,54468057,3,6,805000,3,11,603000,2,13,359000
200112,51,019,3,5,Bedford County                ,433,433,63884530,0,0,0,2,8,857000,1,12,800000,433,433,63884530,0,0,0,2,8,857000,1,12,800000
200112,51,023,3,5,Botetourt County              ,185,185,26696601,5,10,399900,0,0,0,0,0,0,185,185,26696601,5,10,399900,0,0,0,0,0,0
200112,51,029,3,5,Buckingham County             ,50,50,4145790,0,0,0,0,0,0,0,0,0,50,50,4145790,0,0,0,0,0,0,0,0,0
200112,51,031,3,5,Campbell County               ,235,235,29629111,0,0,0,1,4,160000,4,60,2725000,235,235,29629111,0,0,0,1,4,160000,4,60,2725000
