Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201812,29,099,2,4,Jefferson County              ,680,680,131449445,0,0,0,0,0,0,0,0,0,640,640,126442707,0,0,0,0,0,0,0,0,0
201812,29,105,2,4,Laclede County                ,14,14,1617700,3,6,778500,0,0,0,0,0,0,14,14,1617700,3,6,778500,0,0,0,0,0,0
201812,29,107,2,4,Lafayette County              ,51,51,8548960,0,0,0,0,0,0,0,0,0,42,42,6475000,0,0,0,0,0,0,0,0,0
201812,29,113,2,4,Lincoln County                ,127,127,24157208,0,0,0,3,9,1077864,0,0,0,66,66,8764900,0,0,0,0,0,0,0,0,0
201812,29,165,2,4,Platte County                 ,344,344,94069431,0,0,0,0,0,0,0,0,0,327,327,88970934,0,0,0,0,0,0,0,0,0
201812,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,29,189,2,4,St. Louis County              ,905,905,365036320,0,0,0,0,0,0,3,247,38626669,865,865,353684542,0,0,0,0,0,0,2,239,37711669
201812,29,219,2,4,Warren County                 ,331,331,75751731,0,0,0,0,0,0,0,0,0,330,330,75494169,0,0,0,0,0,0,0,0,0
201812,29,221,2,4,Washington County             ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
201812,29,510,2,4,St. Louis (Independent City)  ,161,161,30825195,0,0,0,1,4,700000,4,496,31075312,161,161,30825195,0,0,0,1,4,700000,4,496,31075312
201812,30,013,4,8,Cascade County                ,172,172,44361781,2,4,702958,0,0,0,1,12,968000,72,72,16682389,1,2,344763,0,0,0,1,12,968000
201812,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,30,063,4,8,Missoula County               ,459,459,98811944,16,32,4390847,10,38,2836419,8,160,14554724,459,459,98811944,16,32,4390847,10,38,2836419,8,160,14554724
201812,30,093,4,8,Silver Bow County             ,55,55,5752785,7,14,1225000,7,28,1750000,9,88,10939365,55,55,5752785,7,14,1225000,7,28,1750000,9,88,10939365
201812,31,001,2,4,Adams County                  ,43,43,12152942,0,0,0,0,0,0,0,0,0,30,30,8535627,0,0,0,0,0,0,0,0,0
201812,31,025,2,4,Cass County                   ,101,101,17608152,6,12,1253731,0,0,0,0,0,0,96,96,16773448,6,12,1253731,0,0,0,0,0,0
201812,31,033,2,4,Cheyenne County               ,15,15,1905000,0,0,0,3,10,930000,0,0,0,15,15,1905000,0,0,0,3,10,930000,0,0,0
201812,31,055,2,4,Douglas County                ,1348,1348,214973936,0,0,0,9,35,3404266,41,1615,95281910,1342,1342,213557087,0,0,0,9,35,3404266,41,1615,95281910
201812,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,31,153,2,4,Sarpy County                  ,929,929,249671745,0,0,0,0,0,0,5,326,17898823,906,906,243176589,0,0,0,0,0,0,4,317,17428631
201812,31,165,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,31,177,2,4,Washington County             ,87,87,24880328,0,0,0,0,0,0,0,0,0,87,87,24880328,0,0,0,0,0,0,0,0,0
201812,32,001,4,8,Churchill County              ,73,73,15269126,0,0,0,0,0,0,0,0,0,73,73,15269126,0,0,0,0,0,0,0,0,0
201812,32,003,4,8,Clark County                  ,9589,9589,2348480604,40,80,5881756,16,54,4911548,118,2221,163027812,9589,9589,2348480604,40,80,5881756,16,54,4911548,118,2221,163027812
201812,32,005,4,8,Douglas County                ,235,235,97575664,0,0,0,0,0,0,0,0,0,235,235,97575664,0,0,0,0,0,0,0,0,0
201812,32,007,4,8,Elko County                   ,170,170,25987978,0,0,0,0,0,0,0,0,0,170,170,25987978,0,0,0,0,0,0,0,0,0
201812,32,013,4,8,Humboldt County               ,13,13,1868907,0,0,0,0,0,0,0,0,0,8,8,1324555,0,0,0,0,0,0,0,0,0
201812,32,015,4,8,Lander County                 ,2,2,331231,0,0,0,0,0,0,0,0,0,2,2,331231,0,0,0,0,0,0,0,0,0
201812,32,017,4,8,Lincoln County                ,9,9,2450312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,32,019,4,8,Lyon County                   ,331,331,81806620,0,0,0,0,0,0,0,0,0,331,331,81806620,0,0,0,0,0,0,0,0,0
201812,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,32,027,4,8,Pershing County               ,3,3,197012,0,0,0,0,0,0,0,0,0,2,2,131342,0,0,0,0,0,0,0,0,0
201812,32,029,4,8,Storey County                 ,8,8,1494245,0,0,0,0,0,0,0,0,0,1,1,162625,0,0,0,0,0,0,0,0,0
201812,32,031,4,8,Washoe County                 ,2247,2247,615169514,10,20,2563114,5,20,2166023,118,2150,244926558,2247,2247,615169514,10,20,2563114,5,20,2166023,118,2150,244926558
201812,32,033,4,8,White Pine County             ,8,8,2417963,0,0,0,0,0,0,0,0,0,4,4,993807,0,0,0,0,0,0,0,0,0
201812,32,510,4,8,Carson City (Independent City),180,180,46921444,0,0,0,0,0,0,8,130,12979796,180,180,46921444,0,0,0,0,0,0,8,130,12979796
201812,33,015,1,1,Rockingham County             ,655,655,191397729,41,82,10520325,11,42,5197535,24,388,47450388,565,565,168092113,36,72,8720177,10,38,4797535,15,341,42040113
201812,33,017,1,1,Strafford County              ,302,302,59721441,4,8,1101850,0,0,0,9,226,22047721,269,269,53919065,3,6,746650,0,0,0,8,221,21582204
201812,34,001,1,2,Atlantic County               ,376,376,92616499,1,2,289712,0,0,0,29,636,56449159,336,336,86114495,0,0,0,0,0,0,6,214,5778952
201812,34,003,1,2,Bergen County                 ,842,842,282972898,89,178,32982403,9,30,4669767,83,1486,132523067,586,586,205345862,70,140,27174069,8,27,4166300,21,960,86457222
201812,34,005,1,2,Burlington County             ,642,642,85403762,0,0,0,10,33,1668327,51,620,56476355,348,348,57939685,0,0,0,10,33,1668327,34,527,47533435
201812,34,007,1,2,Camden County                 ,283,283,44317800,1,2,21475,0,0,0,38,504,28294348,227,227,35825333,1,2,21475,0,0,0,24,368,21924309
201812,34,009,1,2,Cape May County               ,447,447,180218655,74,148,25403611,4,12,80000,2,34,8746000,417,417,170163184,74,148,25403611,4,12,80000,2,34,8746000
201812,34,011,1,2,Cumberland County             ,82,82,8317809,0,0,0,0,0,0,0,0,0,53,53,5701554,0,0,0,0,0,0,0,0,0
201812,34,013,1,2,Essex County                  ,433,433,73081514,36,72,11268370,19,59,9723669,64,1612,143346961,271,271,56588997,33,66,10837520,12,38,6495971,30,1006,98004952
201812,34,015,1,2,Gloucester County             ,535,535,73973408,3,6,163115,0,0,0,11,91,9306730,416,416,61264554,3,6,163115,0,0,0,0,0,0
201812,34,017,1,2,Hudson County                 ,1064,1064,42553620,92,184,19586850,76,268,48451444,61,2742,706719461,1063,1063,42308320,91,182,19374350,76,268,48451444,47,2292,608528592
201812,34,019,1,2,Hunterdon County              ,205,205,41479917,4,8,932800,0,0,0,24,410,7796023,169,169,35164814,0,0,0,0,0,0,3,290,1549800
201812,34,021,1,2,Mercer County                 ,176,176,36566012,5,12,638224,15,54,3068610,20,273,15389615,167,167,31526748,4,10,551310,2,7,1096811,16,235,12611703
201812,34,023,1,2,Middlesex County              ,756,756,141363717,7,14,1676600,4,14,1790753,71,1687,221785042,653,653,124173018,3,6,808200,4,14,1790753,50,1406,202621141
201812,34,025,1,2,Monmouth County               ,850,850,251507593,2,4,104000,3,10,1305686,45,1031,78534886,750,750,213802507,2,4,104000,2,7,987000,40,995,76452474
201812,34,027,1,2,Morris County                 ,803,803,164249984,3,6,627000,6,21,1015254,65,1015,93707211,619,619,122838508,3,6,627000,3,9,527953,36,686,53725522
201812,34,029,1,2,Ocean County                  ,1988,1988,411601511,23,46,9307280,1,3,781821,8,231,16841160,1948,1948,404061343,23,46,9307280,0,0,0,6,221,15820500
201812,34,031,1,2,Passaic County                ,133,133,25706227,23,46,2347453,4,12,432617,36,439,28986773,99,99,18205155,22,44,2139103,2,6,191701,14,282,14960230
201812,34,033,1,2,Salem County                  ,56,56,8745798,0,0,0,0,0,0,0,0,0,51,51,8160778,0,0,0,0,0,0,0,0,0
201812,34,035,1,2,Somerset County               ,296,296,64656282,2,4,333000,18,63,13606015,34,962,72845414,209,209,48961450,0,0,0,18,63,13606015,7,778,61333000
201812,34,037,1,2,Sussex County                 ,89,89,16951970,12,24,1900000,0,0,0,2,44,1092000,78,78,13963129,12,24,1900000,0,0,0,2,44,1092000
201812,34,039,1,2,Union County                  ,306,306,60587887,71,142,11245010,7,24,1665846,46,1850,109370648,227,227,47297013,70,140,11021635,7,24,1665846,20,1694,100683579
201812,34,041,1,2,Warren County                 ,90,90,15861142,0,0,0,0,0,0,3,19,686066,83,83,14251041,0,0,0,0,0,0,0,0,0
201812,35,000,4,8,New Mexico Balance of State   ,423,423,114651180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,35,001,4,8,Bernalillo County             ,1418,1418,315479957,1,2,167125,0,0,0,4,59,5820864,1004,1004,235606523,1,2,167125,0,0,0,0,0,0
201812,35,005,4,8,Chaves County                 ,57,57,9489317,0,0,0,0,0,0,0,0,0,44,44,7756196,0,0,0,0,0,0,0,0,0
201812,35,009,4,8,Curry County                  ,56,56,14102711,1,2,285889,0,0,0,10,52,4793754,0,0,0,0,0,0,0,0,0,0,0,0
201812,35,013,4,8,Dona Ana County               ,840,840,188549764,1,2,78720,0,0,0,17,139,8785429,792,792,178617077,1,2,78720,0,0,0,15,120,7380000
201812,35,015,4,8,Eddy County                   ,178,178,38311520,0,0,0,0,0,0,15,106,8000000,178,178,38311520,0,0,0,0,0,0,15,106,8000000
201812,35,017,4,8,Grant County                  ,9,9,1454883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,35,025,4,8,Lea County                    ,166,166,35129511,0,0,0,0,0,0,0,0,0,166,166,35129511,0,0,0,0,0,0,0,0,0
201812,35,027,4,8,Lincoln County                ,89,89,26827401,0,0,0,0,0,0,0,0,0,15,15,8138012,0,0,0,0,0,0,0,0,0
201812,35,028,4,8,Los Alamos County             ,8,8,2471016,0,0,0,2,6,1147200,0,0,0,6,6,1823985,0,0,0,1,3,809700,0,0,0
201812,35,029,4,8,Luna County                   ,19,19,3382517,0,0,0,0,0,0,0,0,0,8,8,1366000,0,0,0,0,0,0,0,0,0
201812,35,031,4,8,McKinley County               ,4,4,657500,0,0,0,0,0,0,0,0,0,4,4,657500,0,0,0,0,0,0,0,0,0
201812,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,35,041,4,8,Roosevelt County              ,21,21,3232039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,35,043,4,8,Sandoval County               ,686,686,152504586,1,2,283271,5,18,2089454,13,75,3621562,375,375,84444600,0,0,0,3,12,1586334,1,6,746566
201812,35,045,4,8,San Juan County               ,68,68,15573267,2,4,394000,0,0,0,0,0,0,64,64,14822055,2,4,394000,0,0,0,0,0,0
201812,35,047,4,8,San Miguel County             ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,35,049,4,8,Santa Fe County               ,243,243,63889564,0,0,0,0,0,0,6,30,2064000,243,243,63889564,0,0,0,0,0,0,6,30,2064000
201812,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,35,055,4,8,Taos County                   ,110,110,12528221,0,0,0,0,0,0,0,0,0,9,9,1295817,0,0,0,0,0,0,0,0,0
201812,35,061,4,8,Valencia County               ,118,118,20126770,0,0,0,1,3,313750,0,0,0,118,118,20126770,0,0,0,1,3,313750,0,0,0
201812,36,001,1,2,Albany County                 ,247,247,60379043,5,10,1171850,9,35,4800000,18,347,160388858,225,225,55862694,5,10,1171850,8,32,4800000,6,251,144640000
201812,36,005,1,2,Bronx County                  ,7,7,1863959,26,52,7470118,8,24,2983383,83,3615,472086939,7,7,1863959,26,52,7470118,8,24,2983383,83,3615,472086939
201812,36,029,1,2,Erie County                   ,807,807,233541443,11,22,4801173,6,22,2200000,27,396,65835082,721,721,213823787,11,22,4801173,6,22,2200000,15,168,14681556
201812,36,047,1,2,Kings County                  ,50,50,13339177,48,96,14018134,80,256,31711881,275,8043,1049084067,50,50,13339177,48,96,14018134,80,256,31711881,275,8043,1049084067
201812,36,051,1,2,Livingston County             ,29,29,4739836,0,0,0,0,0,0,14,91,6744572,10,10,1688000,0,0,0,0,0,0,7,56,4816000
201812,36,055,1,2,Monroe County                 ,746,746,157891704,8,16,1890600,7,25,3309934,25,635,46509802,663,663,144778638,8,16,1890600,5,19,2684000,24,623,45223060
201812,36,059,1,2,Nassau County                 ,823,823,329060994,5,10,1677667,0,0,0,14,193,69435899,723,723,287763497,4,8,1375000,0,0,0,9,152,63340044
201812,36,061,1,2,New York County               ,0,0,0,3,6,836587,0,0,0,56,3578,467489204,0,0,0,3,6,836587,0,0,0,56,3578,467489204
201812,36,063,1,2,Niagara County                ,167,167,42986820,1,2,100000,0,0,0,3,37,3416667,145,145,37681307,1,2,100000,0,0,0,2,32,3000000
201812,36,069,1,2,Ontario County                ,243,243,62430606,0,0,0,3,10,576400,25,213,22752080,209,209,54550244,0,0,0,1,3,200000,24,208,22289937
201812,36,073,1,2,Orleans County                ,17,17,2148770,0,0,0,0,0,0,0,0,0,16,16,1990020,0,0,0,0,0,0,0,0,0
201812,36,079,1,2,Putnam County                 ,45,45,11725068,0,0,0,3,9,1872295,0,0,0,34,34,9246359,0,0,0,1,3,464775,0,0,0
201812,36,081,1,2,Queens County                 ,119,119,31743649,153,306,44537789,42,135,16656804,77,4017,523696182,119,119,31743649,153,306,44537789,42,135,16656804,77,4017,523696182
201812,36,083,1,2,Rensselaer County             ,115,115,27674712,5,10,1512000,15,60,6079171,2,57,8450000,74,74,16514034,3,6,412000,15,60,6079171,1,52,7950000
201812,36,085,1,2,Richmond County               ,241,241,64212676,176,352,51171323,0,0,0,2,13,1691992,241,241,64212676,176,352,51171323,0,0,0,2,13,1691992
201812,36,087,1,2,Rockland County               ,102,102,36565175,28,56,8487302,16,56,7175981,28,192,29524946,72,72,29238050,3,6,1321228,3,11,2264900,3,18,3228971
201812,36,091,1,2,Saratoga County               ,772,772,225530095,6,12,1775074,4,13,2262500,19,267,24511227,658,658,189273762,6,12,1775074,3,10,1775000,9,202,21985677
201812,36,093,1,2,Schenectady County            ,73,73,13363978,0,0,0,2,8,900000,6,106,11300000,46,46,9140010,0,0,0,2,8,900000,6,106,11300000
201812,36,095,1,2,Schoharie County              ,31,31,6761850,0,0,0,0,0,0,0,0,0,23,23,5694478,0,0,0,0,0,0,0,0,0
201812,36,099,1,2,Seneca County                 ,50,50,7660835,0,0,0,0,0,0,0,0,0,50,50,7660835,0,0,0,0,0,0,0,0,0
201812,36,103,1,2,Suffolk County                ,799,799,563938033,8,16,1931489,11,44,5469534,3,144,16668686,764,764,540325426,2,4,592877,11,44,5469534,3,144,16668686
201812,36,117,1,2,Wayne County                  ,96,96,20245572,1,2,291700,1,4,200000,2,18,540000,91,91,19359038,1,2,291700,1,4,200000,2,18,540000
201812,36,119,1,2,Westchester County            ,330,330,183653565,20,40,5523156,5,15,600000,28,1266,169196373,251,251,145061599,16,32,4798508,0,0,0,7,1027,134371633
201812,37,007,3,5,Anson County                  ,45,45,6743925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,37,011,3,5,Avery County                  ,104,104,52445958,1,2,85000,3,12,1800000,0,0,0,104,104,52445958,1,2,85000,3,12,1800000,0,0,0
201812,37,015,3,5,Bertie County                 ,13,13,3252235,0,0,0,0,0,0,0,0,0,9,9,2629197,0,0,0,0,0,0,0,0,0
201812,37,025,3,5,Cabarrus County               ,1809,1809,314558082,0,0,0,0,0,0,7,212,14680689,1809,1809,314558082,0,0,0,0,0,0,7,212,14680689
201812,37,033,3,5,Caswell County                ,57,57,12221178,0,0,0,0,0,0,0,0,0,55,55,11850352,0,0,0,0,0,0,0,0,0
201812,37,037,3,5,Chatham County                ,666,666,194381106,22,44,3300000,0,0,0,0,0,0,664,664,194181011,22,44,3300000,0,0,0,0,0,0
201812,37,051,3,5,Cumberland County             ,563,563,104765082,6,12,2059224,0,0,0,0,0,0,563,563,104765082,6,12,2059224,0,0,0,0,0,0
201812,37,053,3,5,Currituck County              ,425,425,105035034,0,0,0,0,0,0,0,0,0,425,425,105035034,0,0,0,0,0,0,0,0,0
201812,37,059,3,5,Davie County                  ,154,154,35343878,1,2,165000,0,0,0,8,90,4208891,121,121,27438452,0,0,0,0,0,0,5,66,3126052
201812,37,063,3,5,Durham County                 ,2023,2023,387351422,7,14,1189279,0,0,0,46,1323,107354624,0,0,0,0,0,0,0,0,0,0,0,0
201812,37,069,3,5,Franklin County               ,674,674,115851419,31,62,4814000,0,0,0,0,0,0,674,674,115851419,31,62,4814000,0,0,0,0,0,0
201812,37,071,3,5,Gaston County                 ,1110,1110,331437924,3,6,830233,4,16,2725573,2,158,17549822,1110,1110,331437924,3,6,830233,4,16,2725573,2,158,17549822
201812,37,077,3,5,Granville County              ,251,251,51794286,1,2,127000,0,0,0,0,0,0,251,251,51794286,1,2,127000,0,0,0,0,0,0
201812,37,081,3,5,Guilford County               ,1409,1409,355859994,0,0,0,0,0,0,9,249,24448175,1346,1346,338475735,0,0,0,0,0,0,9,249,24448175
201812,37,089,3,5,Henderson County              ,507,507,125417275,0,0,0,0,0,0,14,330,26426740,507,507,125417275,0,0,0,0,0,0,14,330,26426740
201812,37,093,3,5,Hoke County                   ,240,240,56458963,2,4,485966,0,0,0,0,0,0,240,240,56458963,2,4,485966,0,0,0,0,0,0
201812,37,097,3,5,Iredell County                ,1395,1395,380182254,1,2,243514,0,0,0,21,594,80807924,1395,1395,380182254,1,2,243514,0,0,0,21,594,80807924
201812,37,101,3,5,Johnston County               ,2542,2542,425319174,2,4,500000,2,7,578000,0,0,0,2452,2452,412758046,2,4,500000,1,4,413000,0,0,0
201812,37,119,3,5,Mecklenburg County            ,5813,5813,1366373143,18,36,3455578,7,28,5882404,174,8172,737234168,5813,5813,1366373143,18,36,3455578,7,28,5882404,174,8172,737234168
201812,37,133,3,5,Onslow County                 ,1018,1018,151804859,8,16,1253480,0,0,0,0,0,0,1008,1008,150271496,8,16,1253480,0,0,0,0,0,0
201812,37,135,3,5,Orange County                 ,495,495,157521131,5,10,1699445,0,0,0,5,737,97159464,495,495,157521131,5,10,1699445,0,0,0,5,737,97159464
201812,37,145,3,5,Person County                 ,105,105,24115790,0,0,0,0,0,0,0,0,0,105,105,24115790,0,0,0,0,0,0,0,0,0
201812,37,151,3,5,Randolph County               ,332,332,70315174,11,22,925000,0,0,0,0,0,0,332,332,70315174,11,22,925000,0,0,0,0,0,0
201812,37,157,3,5,Rockingham County             ,217,217,49965635,0,0,0,1,4,414899,0,0,0,201,201,46053786,0,0,0,1,4,414899,0,0,0
201812,37,179,3,5,Union County                  ,1634,1634,363432767,0,0,0,0,0,0,0,0,0,1634,1634,363432767,0,0,0,0,0,0,0,0,0
201812,37,181,3,5,Vance County                  ,44,44,7893163,0,0,0,0,0,0,0,0,0,44,44,7893163,0,0,0,0,0,0,0,0,0
201812,37,183,3,5,Wake County                   ,7947,7947,1819116439,4,8,855641,5,20,3766476,128,4689,499729184,7947,7947,1819116439,4,8,855641,5,20,3766476,128,4689,499729184
201812,37,195,3,5,Wilson County                 ,234,234,36396645,0,0,0,0,0,0,0,0,0,234,234,36396645,0,0,0,0,0,0,0,0,0
201812,39,007,2,3,Ashtabula County              ,92,92,18472198,8,16,1995000,2,6,500000,0,0,0,92,92,18472198,8,16,1995000,2,6,500000,0,0,0
201812,39,015,2,3,Brown County                  ,88,88,22752981,2,4,556358,0,0,0,0,0,0,88,88,22752981,2,4,556358,0,0,0,0,0,0
201812,39,017,2,3,Butler County                 ,695,695,149190008,17,34,5208000,19,57,11025000,1,5,357170,680,680,146454008,17,34,5208000,19,57,11025000,0,0,0
201812,39,025,2,3,Clermont County               ,499,499,110441610,4,8,1160000,10,35,2136363,6,37,1493794,499,499,110441610,4,8,1160000,10,35,2136363,6,37,1493794
201812,39,041,2,3,Delaware County               ,1247,1247,298686994,3,6,1442296,7,28,4700000,37,366,34786073,1222,1222,290695178,3,6,1442296,7,28,4700000,35,350,32822429
201812,39,049,2,3,Franklin County               ,1400,1400,425950443,47,94,13634710,30,111,13518767,121,3371,343336169,1350,1350,414584027,47,94,13634710,30,111,13518767,120,3366,343111169
201812,39,055,2,3,Geauga County                 ,147,147,50453828,0,0,0,0,0,0,0,0,0,147,147,50453828,0,0,0,0,0,0,0,0,0
201812,39,085,2,3,Lake County                   ,410,410,92078121,0,0,0,0,0,0,0,0,0,408,408,91757506,0,0,0,0,0,0,0,0,0
201812,39,089,2,3,Licking County                ,251,251,64563216,3,6,1006358,1,4,591816,0,0,0,251,251,64563216,3,6,1006358,1,4,591816,0,0,0
201812,39,093,2,3,Lorain County                 ,944,944,228942506,15,30,4131509,19,73,8419624,11,74,6750875,883,883,217813008,15,30,4131509,19,73,8419624,10,65,6468500
201812,39,097,2,3,Madison County                ,137,137,40728004,0,0,0,0,0,0,0,0,0,128,128,39051996,0,0,0,0,0,0,0,0,0
201812,39,103,2,3,Medina County                 ,587,587,152150239,2,4,180000,0,0,0,3,38,2774000,587,587,152150239,2,4,180000,0,0,0,3,38,2774000
201812,39,117,2,3,Morrow County                 ,73,73,9253078,0,0,0,0,0,0,0,0,0,42,42,8753078,0,0,0,0,0,0,0,0,0
201812,39,159,2,3,Union County                  ,564,564,175866669,5,10,1360000,1,3,120000,26,286,31142568,564,564,175866669,5,10,1360000,1,3,120000,26,286,31142568
201812,39,165,2,3,Warren County                 ,1167,1167,326321478,1,2,360184,4,16,3729228,15,287,31564645,1158,1158,323956930,1,2,360184,4,16,3729228,15,287,31564645
201812,40,001,3,7,Adair County                  ,4,4,622705,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
201812,40,017,3,7,Canadian County               ,387,387,85885595,40,80,6428906,4,16,1738940,0,0,0,363,363,80054621,39,78,6333156,4,16,1738940,0,0,0
201812,40,021,3,7,Cherokee County               ,65,65,8530484,4,8,520000,0,0,0,6,30,1464288,0,0,0,0,0,0,0,0,0,0,0,0
201812,40,027,3,7,Cleveland County              ,660,660,162712637,5,10,1952220,3,10,865000,0,0,0,656,656,162174037,5,10,1952220,3,10,865000,0,0,0
201812,40,029,3,7,Coal County                   ,11,11,110000,0,0,0,0,0,0,0,0,0,11,11,110000,0,0,0,0,0,0,0,0,0
201812,40,037,3,7,Creek County                  ,71,71,14349788,0,0,0,0,0,0,5,156,12000000,52,52,10050987,0,0,0,0,0,0,5,156,12000000
201812,40,051,3,7,Grady County                  ,123,123,21294729,2,4,280000,0,0,0,0,0,0,58,58,7305721,2,4,280000,0,0,0,0,0,0
201812,40,055,3,7,Greer County                  ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,40,081,3,7,Lincoln County                ,8,8,1572281,0,0,0,0,0,0,0,0,0,8,8,1572281,0,0,0,0,0,0,0,0,0
201812,40,083,3,7,Logan County                  ,7,7,1233880,1,2,100000,0,0,0,0,0,0,7,7,1233880,1,2,100000,0,0,0,0,0,0
201812,40,087,3,7,McClain County                ,373,373,74396208,4,8,1000000,0,0,0,0,0,0,299,299,58025372,4,8,1000000,0,0,0,0,0,0
201812,40,109,3,7,Oklahoma County               ,3898,3898,914383999,63,126,13664479,5,17,1915000,3,31,2188790,3272,3272,791179968,55,110,12051333,5,17,1915000,0,0,0
201812,40,111,3,7,Okmulgee County               ,7,7,910000,0,0,0,0,0,0,0,0,0,7,7,910000,0,0,0,0,0,0,0,0,0
201812,40,113,3,7,Osage County                  ,117,117,26880641,1,2,87500,0,0,0,1,7,452174,117,117,26880641,1,2,87500,0,0,0,1,7,452174
201812,40,117,3,7,Pawnee County                 ,3,3,812500,0,0,0,0,0,0,0,0,0,2,2,585000,0,0,0,0,0,0,0,0,0
201812,40,131,3,7,Rogers County                 ,500,500,95495831,2,4,295000,0,0,0,2,18,799800,490,490,94509167,2,4,295000,0,0,0,2,18,799800
201812,40,143,3,7,Tulsa County                  ,1799,1799,421896291,16,32,12398718,2,8,624400,20,332,36201437,1780,1780,419813446,16,32,12398718,2,8,624400,20,332,36201437
201812,40,145,3,7,Wagoner County                ,343,343,73808015,0,0,0,2,8,470000,1,5,340776,335,335,72705984,0,0,0,2,8,470000,0,0,0
201812,41,000,4,9,Oregon Balance of State       ,176,176,21268640,0,0,0,0,0,0,0,0,0,7,7,1443651,0,0,0,0,0,0,0,0,0
201812,41,005,4,9,Clackamas County              ,1237,1237,389445154,3,6,901495,3,9,1772828,26,497,72707587,1121,1121,329376205,3,6,901495,3,9,1772828,15,385,56420883
201812,41,017,4,9,Deschutes County              ,1819,1819,478957557,27,54,8650239,1,3,541400,6,106,11316552,1796,1796,473205152,27,54,8650239,1,3,541400,6,106,11316552
201812,41,019,4,9,Douglas County                ,276,276,71409361,4,8,1162018,0,0,0,0,0,0,276,276,71409361,4,8,1162018,0,0,0,0,0,0
201812,41,025,4,9,Harney County                 ,7,7,2064296,0,0,0,0,0,0,0,0,0,7,7,2064296,0,0,0,0,0,0,0,0,0
201812,41,035,4,9,Klamath County                ,138,138,34556933,0,0,0,0,0,0,0,0,0,138,138,34556933,0,0,0,0,0,0,0,0,0
201812,41,051,4,9,Multnomah County              ,1225,1225,333674210,113,226,41395520,13,44,6856349,96,5074,682343484,1225,1225,333674210,113,226,41395520,13,44,6856349,96,5074,682343484
201812,41,067,4,9,Washington County             ,1299,1299,387607315,5,10,1630355,1,4,715009,29,577,67291467,1298,1298,387368534,5,10,1630355,1,4,715009,29,577,67291467
201812,41,071,4,9,Yamhill County                ,363,363,103760716,4,8,1145126,3,10,1269424,11,122,12945527,258,258,76645460,4,8,1145126,3,10,1269424,11,122,12945527
201812,42,001,1,2,Adams County                  ,224,224,49539759,0,0,0,0,0,0,0,0,0,185,185,41562908,0,0,0,0,0,0,0,0,0
201812,42,017,1,2,Bucks County                  ,770,770,196582376,0,0,0,3,11,1017000,11,62,6241834,583,583,155256295,0,0,0,3,11,1017000,11,62,6241834
201812,42,029,1,2,Chester County                ,1325,1325,271879147,1,2,270000,8,28,3928974,10,608,78729655,1165,1165,233566301,1,2,270000,5,19,2534086,10,608,78729655
201812,42,037,1,2,Columbia County               ,66,66,13902700,0,0,0,0,0,0,5,87,11401974,50,50,9899694,0,0,0,0,0,0,4,82,10954057
201812,42,041,1,2,Cumberland County             ,785,785,164145938,0,0,0,3,11,1275620,25,383,46586363,740,740,156126528,0,0,0,3,11,1275620,25,383,46586363
201812,42,043,1,2,Dauphin County                ,489,489,90616248,0,0,0,14,50,8385299,10,182,18088375,450,450,81554211,0,0,0,14,50,8385299,10,182,18088375
201812,42,045,1,2,Delaware County               ,322,322,86124545,1,2,455520,5,20,980000,1,32,13158863,143,143,39873959,1,2,455520,5,20,980000,1,32,13158863
201812,42,055,1,2,Franklin County               ,321,321,58579491,2,4,581439,0,0,0,16,96,9026980,251,251,48798882,2,4,581439,0,0,0,4,34,3347900
