Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200202,27,141,2,4,Sherburne County              ,112,112,15636432,0,0,0,0,0,0,0,0,0,108,108,15139556,0,0,0,0,0,0,0,0,0
200202,27,163,2,4,Washington County             ,232,232,40774171,0,0,0,0,0,0,2,24,2289196,230,230,40105947,0,0,0,0,0,0,2,24,2289196
200202,27,171,2,4,Wright County                 ,193,193,26542195,0,0,0,2,8,900000,0,0,0,185,185,25263679,0,0,0,2,8,900000,0,0,0
200202,28,025,3,6,Clay County                   ,5,5,457600,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,28,033,3,6,DeSoto County                 ,322,322,35131009,0,0,0,0,0,0,0,0,0,322,322,35131009,0,0,0,0,0,0,0,0,0
200202,28,037,3,6,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,28,039,3,6,George County                 ,2,2,162500,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,28,043,3,6,Grenada County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,28,047,3,6,Harrison County               ,173,173,19412885,0,0,0,1,4,407999,2,16,2420465,173,173,19412885,0,0,0,1,4,407999,2,16,2420465
200202,28,071,3,6,Lafayette County              ,10,10,943000,0,0,0,0,0,0,0,0,0,10,10,943000,0,0,0,0,0,0,0,0,0
200202,28,085,3,6,Lincoln County                ,2,2,180630,0,0,0,0,0,0,0,0,0,2,2,180630,0,0,0,0,0,0,0,0,0
200202,28,131,3,6,Stone County                  ,1,1,60500,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,28,149,3,6,Warren County                 ,3,3,354873,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,28,153,3,6,Wayne County                  ,6,6,263000,0,0,0,0,0,0,0,0,0,6,6,263000,0,0,0,0,0,0,0,0,0
200202,28,159,3,6,Winston County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,28,163,3,6,Yazoo County                  ,1,1,66845,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,29,011,2,4,Barton County                 ,1,1,50499,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,29,019,2,4,Boone County                  ,145,145,18044890,6,12,1060300,1,3,267400,2,16,1100000,145,145,18044890,6,12,1060300,1,3,267400,2,16,1100000
200202,29,023,2,4,Butler County                 ,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
200202,29,031,2,4,Cape Girardeau County         ,10,10,1404807,1,2,174467,0,0,0,2,18,765630,2,2,223000,0,0,0,0,0,0,0,0,0
200202,29,035,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,29,037,2,4,Cass County                   ,83,83,9267568,7,14,717440,10,40,3031550,0,0,0,82,82,9208283,7,14,717440,10,40,3031550,0,0,0
200202,29,047,2,4,Clay County                   ,61,61,7778520,0,0,0,0,0,0,0,0,0,58,58,7498833,0,0,0,0,0,0,0,0,0
200202,29,049,2,4,Clinton County                ,20,20,2106670,0,0,0,0,0,0,0,0,0,18,18,1916300,0,0,0,0,0,0,0,0,0
200202,29,071,2,4,Franklin County               ,85,85,16380044,3,6,770000,1,3,200000,1,8,449000,85,85,16380044,3,6,770000,1,3,200000,1,8,449000
200202,29,077,2,4,Greene County                 ,246,246,35444113,17,34,1960500,0,0,0,5,120,5000000,246,246,35444113,17,34,1960500,0,0,0,5,120,5000000
200202,29,095,2,4,Jackson County                ,696,696,73557513,18,36,2993521,1,3,222109,0,0,0,693,693,73072455,18,36,2993521,1,3,222109,0,0,0
200202,29,099,2,4,Jefferson County              ,240,240,27737116,0,0,0,0,0,0,0,0,0,239,239,27645616,0,0,0,0,0,0,0,0,0
200202,29,105,2,4,Laclede County                ,6,6,516454,2,4,200000,0,0,0,0,0,0, , , , , , , , , , , , 
200202,29,107,2,4,Lafayette County              ,5,5,420000,0,0,0,0,0,0,0,0,0,5,5,420000,0,0,0,0,0,0,0,0,0
200202,29,111,2,4,Lewis County                  ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,29,113,2,4,Lincoln County                ,14,14,1326150,0,0,0,0,0,0,0,0,0,14,14,1326150,0,0,0,0,0,0,0,0,0
200202,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,29,165,2,4,Platte County                 ,57,57,10935557,2,4,310000,0,0,0,0,0,0,47,47,8400688,2,4,310000,0,0,0,0,0,0
200202,29,167,2,4,Polk County                   ,6,6,433732,4,8,390643,0,0,0,0,0,0,6,6,433732,4,8,390643,0,0,0,0,0,0
200202,29,177,2,4,Ray County                    ,9,9,1219622,0,0,0,1,4,160000,0,0,0,8,8,1134622,0,0,0,1,4,160000,0,0,0
200202,29,183,2,4,St. Charles County            ,484,484,61495239,21,42,3726842,10,34,1830000,1,8,277000,484,484,61495239,21,42,3726842,10,34,1830000,1,8,277000
200202,29,189,2,4,St. Louis County              ,291,291,53699486,5,10,833714,0,0,0,8,77,9049156,271,271,50230287,5,10,833714,0,0,0,5,48,7329503
200202,29,211,2,4,Sullivan County               ,1,1,107098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,29,510,2,4,St. Louis (Independent City)  ,15,15,2187838,0,0,0,0,0,0,1,38,2078149,15,15,2187838,0,0,0,0,0,0,1,38,2078149
200202,30,029,4,8,Flathead County               ,28,28,3750200,1,2,199812,0,0,0,0,0,0,25,25,3271267,1,2,199812,0,0,0,0,0,0
200202,30,093,4,8,Silver Bow County             ,0,0,42938,0,0,0,0,0,0,0,0,0,0,0,42938,0,0,0,0,0,0,0,0,0
200202,31,001,2,4,Adams County                  ,4,4,533500,0,0,0,0,0,0,0,0,0,4,4,533500,0,0,0,0,0,0,0,0,0
200202,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,32,001,4,8,Churchill County              ,12,12,1580827,0,0,0,0,0,0,0,0,0,12,12,1580827,0,0,0,0,0,0,0,0,0
200202,32,003,4,8,Clark County                  ,3208,3208,396215125,1,2,427375,2,6,386026,113,1228,68022503,3208,3208,396215125,1,2,427375,2,6,386026,113,1228,68022503
200202,32,005,4,8,Douglas County                ,80,80,12761037,0,0,0,0,0,0,0,0,0,80,80,12761037,0,0,0,0,0,0,0,0,0
200202,32,007,4,8,Elko County                   ,1,1,132248,0,0,0,0,0,0,0,0,0,1,1,132248,0,0,0,0,0,0,0,0,0
200202,32,013,4,8,Humboldt County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,32,017,4,8,Lincoln County                ,2,2,134220,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,32,019,4,8,Lyon County                   ,20,20,1857828,0,0,0,0,0,0,2,10,554016,0,0,0,0,0,0,0,0,0,0,0,0
200202,32,021,4,8,Mineral County                ,1,1,34667,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,32,023,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,32,029,4,8,Storey County                 ,5,5,328595,0,0,0,0,0,0,0,0,0,5,5,328595,0,0,0,0,0,0,0,0,0
200202,32,031,4,8,Washoe County                 ,385,385,56083904,0,0,0,0,0,0,3,26,1497066,385,385,56083904,0,0,0,0,0,0,3,26,1497066
200202,32,033,4,8,White Pine County             ,1,1,145828,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,32,510,4,8,Carson City (Independent City),41,41,6196435,0,0,0,0,0,0,0,0,0,41,41,6196435,0,0,0,0,0,0,0,0,0
200202,33,015,1,1,Rockingham County             ,202,202,34913779,4,8,573123,0,0,0,3,28,1860714,134,134,23559039,2,4,306000,0,0,0,2,23,1575000
200202,34,001,1,2,Atlantic County               ,235,235,19226368,0,0,0,0,0,0,0,0,0,217,217,16964189,0,0,0,0,0,0,0,0,0
200202,34,003,1,2,Bergen County                 ,132,132,23826563,20,41,3228984,0,0,0,2,36,2367317,72,72,14357190,18,37,3023718,0,0,0,1,1,660000
200202,34,005,1,2,Burlington County             ,269,269,30183457,0,0,0,0,0,0,5,40,1882647,197,197,22303813,0,0,0,0,0,0,4,35,1708272
200202,34,007,1,2,Camden County                 ,185,185,16611684,0,0,0,0,0,0,0,0,0,164,164,14933776,0,0,0,0,0,0,0,0,0
200202,34,009,1,2,Cape May County               ,134,134,15770654,37,73,8714695,2,4,205000,1,1,25000,120,120,12997060,24,47,6355925,2,4,205000,1,1,25000
200202,34,011,1,2,Cumberland County             ,34,34,2596903,0,0,0,0,0,0,0,0,0,30,30,2400378,0,0,0,0,0,0,0,0,0
200202,34,013,1,2,Essex County                  ,75,75,8071388,31,62,4165090,19,62,3840996,5,227,6380000,41,41,4116001,30,60,4062411,19,62,3840996,5,227,6380000
200202,34,015,1,2,Gloucester County             ,231,231,21593579,0,0,0,0,0,0,0,0,0,172,172,16790144,0,0,0,0,0,0,0,0,0
200202,34,017,1,2,Hudson County                 ,26,26,3132758,12,24,1544979,6,19,547500,4,49,7806892,25,25,3072000,0,0,0,6,19,547500,1,11,4429200
200202,34,019,1,2,Hunterdon County              ,78,78,13242240,0,0,0,0,0,0,0,0,0,55,55,10093482,0,0,0,0,0,0,0,0,0
200202,34,021,1,2,Mercer County                 ,124,124,13594179,28,56,2220300,7,24,713500,0,0,0,98,98,11936983,28,56,2220300,7,24,713500,0,0,0
200202,34,023,1,2,Middlesex County              ,225,225,23781063,1,2,99238,0,0,0,1,12,601289,191,191,19684122,1,2,99238,0,0,0,0,0,0
200202,34,025,1,2,Monmouth County               ,282,282,39063809,0,0,0,0,0,0,0,0,0,241,241,34508177,0,0,0,0,0,0,0,0,0
200202,34,027,1,2,Morris County                 ,196,196,23422390,0,0,0,0,0,0,9,76,4532603,48,48,8187135,0,0,0,0,0,0,7,66,4100000
200202,34,029,1,2,Ocean County                  ,508,508,55569911,0,0,0,2,6,79800,5,60,1368453,318,318,35009287,0,0,0,0,0,0,1,7,140000
200202,34,031,1,2,Passaic County                ,20,20,2545905,2,4,219606,1,4,229000,0,0,0,4,4,964500,2,4,219606,1,4,229000,0,0,0
200202,34,033,1,2,Salem County                  ,20,20,2936105,0,0,0,0,0,0,0,0,0,17,17,2576579,0,0,0,0,0,0,0,0,0
200202,34,035,1,2,Somerset County               ,111,111,18183306,0,0,0,0,0,0,7,80,3906760,94,94,15189858,0,0,0,0,0,0,4,64,3904200
200202,34,037,1,2,Sussex County                 ,75,75,10047756,0,0,0,0,0,0,0,0,0,71,71,9351063,0,0,0,0,0,0,0,0,0
200202,34,039,1,2,Union County                  ,20,20,2269250,16,32,1734634,0,0,0,0,0,0,11,11,1187941,16,32,1734634,0,0,0,0,0,0
200202,34,041,1,2,Warren County                 ,77,77,8689647,0,0,0,0,0,0,2,10,96154,26,26,4118487,0,0,0,0,0,0,0,0,0
200202,35,000,4,8,New Mexico Balance of State   ,223,223,40333791,0,0,0,0,0,0,0,0,0,223,223,40333791,0,0,0,0,0,0,0,0,0
200202,35,001,4,8,Bernalillo County             ,370,370,42047171,0,0,0,3,12,607088,1,224,9500000,344,344,37116109,0,0,0,3,12,607088,1,224,9500000
200202,35,005,4,8,Chaves County                 ,3,3,368208,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,35,009,4,8,Curry County                  ,12,12,1123351,0,0,0,0,0,0,0,0,0,12,12,1123351,0,0,0,0,0,0,0,0,0
200202,35,013,4,8,Dona Ana County               ,116,116,17646548,0,0,0,0,0,0,2,29,1100000,113,113,17360220,0,0,0,0,0,0,2,29,1100000
200202,35,015,4,8,Eddy County                   ,12,12,1783676,0,0,0,0,0,0,0,0,0,12,12,1783676,0,0,0,0,0,0,0,0,0
200202,35,025,4,8,Lea County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,35,027,4,8,Lincoln County                ,31,31,5056005,0,0,0,0,0,0,0,0,0,31,31,5056005,0,0,0,0,0,0,0,0,0
200202,35,028,4,8,Los Alamos County             ,28,28,6703398,0,0,0,0,0,0,1,5,347222,22,22,5118779,0,0,0,0,0,0,0,0,0
200202,35,029,4,8,Luna County                   ,4,4,393536,0,0,0,0,0,0,0,0,0,2,2,218578,0,0,0,0,0,0,0,0,0
200202,35,031,4,8,McKinley County               ,1,1,155640,0,0,0,0,0,0,0,0,0,1,1,155640,0,0,0,0,0,0,0,0,0
200202,35,035,4,8,Otero County                  ,16,16,2219636,0,0,0,0,0,0,0,0,0,16,16,2219636,0,0,0,0,0,0,0,0,0
200202,35,039,4,8,Rio Arriba County             ,1,1,174768,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,35,041,4,8,Roosevelt County              ,2,2,308000,0,0,0,0,0,0,0,0,0,2,2,308000,0,0,0,0,0,0,0,0,0
200202,35,043,4,8,Sandoval County               ,85,85,7472068,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,35,045,4,8,San Juan County               ,87,87,5489215,0,0,0,0,0,0,0,0,0,87,87,5489215,0,0,0,0,0,0,0,0,0
200202,35,049,4,8,Santa Fe County               ,53,53,7053832,0,0,0,0,0,0,1,5,234159, , , , , , , , , , , , 
200202,35,053,4,8,Socorro County                ,3,3,420000,0,0,0,0,0,0,0,0,0,3,3,420000,0,0,0,0,0,0,0,0,0
200202,35,055,4,8,Taos County                   ,21,21,2379884,0,0,0,0,0,0,0,0,0,2,2,390254,0,0,0,0,0,0,0,0,0
200202,35,061,4,8,Valencia County               ,54,54,4980876,0,0,0,0,0,0,0,0,0,27,27,2511057,0,0,0,0,0,0,0,0,0
200202,36,005,1,2,Bronx County                  ,6,6,837917,44,88,6230664,32,96,6987168,6,185,11834820,6,6,837917,44,88,6230664,32,96,6987168,6,185,11834820
200202,36,027,1,2,Dutchess County               ,89,89,17182705,0,0,0,4,14,1156525,1,61,5400000,57,57,12271792,0,0,0,3,11,1036525,1,61,5400000
200202,36,047,1,2,Kings County                  ,10,10,1396527,37,74,5239422,30,96,6987168,12,139,8892108,10,10,1396527,37,74,5239422,30,96,6987168,12,139,8892108
200202,36,059,1,2,Nassau County                 ,84,84,17009488,4,8,475661,0,0,0,3,25,1886921,55,55,12384205,0,0,0,0,0,0,2,20,1065000
200202,36,061,1,2,New York County               ,2,2,279306,1,2,141606,2,6,436698,5,383,24501276,2,2,279306,1,2,141606,2,6,436698,5,383,24501276
200202,36,071,1,2,Orange County                 ,220,220,29315469,2,4,431250,0,0,0,7,37,2133806,158,158,22255834,0,0,0,0,0,0,0,0,0
200202,36,079,1,2,Putnam County                 ,37,37,6802631,0,0,0,0,0,0,1,5,360870,9,9,2602485,0,0,0,0,0,0,0,0,0
200202,36,081,1,2,Queens County                 ,25,25,3491317,159,318,22515354,14,42,3056886,6,134,8572248,25,25,3491317,159,318,22515354,14,42,3056886,6,134,8572248
200202,36,085,1,2,Richmond County               ,291,291,40638936,36,72,5097816,0,0,0,1,6,383832,291,291,40638936,36,72,5097816,0,0,0,1,6,383832
200202,36,099,1,2,Seneca County                 ,10,10,1156000,0,0,0,0,0,0,0,0,0,10,10,1156000,0,0,0,0,0,0,0,0,0
200202,36,103,1,2,Suffolk County                ,613,613,90889418,17,34,17552428,6,24,8495443,38,233,18090855,514,514,75904091,0,0,0,1,4,291132,33,208,13306176
200202,36,119,1,2,Westchester County            ,133,133,39932628,7,14,887816,0,0,0,6,409,50158366,55,55,12652202,1,2,150000,0,0,0,3,392,49146125
200202,37,001,3,5,Alamance County               ,125,125,13608620,1,2,100000,0,0,0,0,0,3883046,125,125,13608620,1,2,100000,0,0,0,0,0,3883046
200202,37,003,3,5,Alexander County              ,31,31,3751000,0,0,0,0,0,0,0,0,0,31,31,3751000,0,0,0,0,0,0,0,0,0
200202,37,005,3,5,Alleghany County              ,19,19,1783614,0,0,0,0,0,0,0,0,0,5,5,410000,0,0,0,0,0,0,0,0,0
200202,37,009,3,5,Ashe County                   ,36,36,4760000,0,0,0,0,0,0,0,0,0,36,36,4760000,0,0,0,0,0,0,0,0,0
200202,37,011,3,5,Avery County                  ,12,12,3854185,0,0,0,0,0,0,0,0,0,12,12,3854185,0,0,0,0,0,0,0,0,0
200202,37,015,3,5,Bertie County                 ,18,18,830075,0,0,0,0,0,0,0,0,0,18,18,830075,0,0,0,0,0,0,0,0,0
200202,37,017,3,5,Bladen County                 ,18,18,1837330,0,0,0,0,0,0,0,0,0,18,18,1837330,0,0,0,0,0,0,0,0,0
200202,37,025,3,5,Cabarrus County               ,308,308,31156422,0,0,0,0,0,0,0,0,0,308,308,31156422,0,0,0,0,0,0,0,0,0
200202,37,027,3,5,Caldwell County               ,70,70,7650920,0,0,0,0,0,0,0,0,0,70,70,7650920,0,0,0,0,0,0,0,0,0
200202,37,029,3,5,Camden County                 ,19,19,2387100,0,0,0,0,0,0,0,0,0,19,19,2387100,0,0,0,0,0,0,0,0,0
200202,37,033,3,5,Caswell County                ,15,15,1961360,0,0,0,0,0,0,0,0,0,15,15,1961360,0,0,0,0,0,0,0,0,0
200202,37,037,3,5,Chatham County                ,88,88,18539522,0,0,0,0,0,0,0,0,0,88,88,18539522,0,0,0,0,0,0,0,0,0
200202,37,043,3,5,Clay County                   ,19,19,2391510,0,0,0,0,0,0,0,0,0,19,19,2391510,0,0,0,0,0,0,0,0,0
200202,37,053,3,5,Currituck County              ,72,72,12551830,0,0,0,0,0,0,0,0,0,72,72,12551830,0,0,0,0,0,0,0,0,0
200202,37,057,3,5,Davidson County               ,122,122,14316074,2,4,191266,0,0,0,1,6,290304,122,122,14316074,2,4,191266,0,0,0,1,6,290304
200202,37,059,3,5,Davie County                  ,44,44,6043245,0,0,0,0,0,0,0,0,0,44,44,6043245,0,0,0,0,0,0,0,0,0
200202,37,061,3,5,Duplin County                 ,15,15,2507000,0,0,0,0,0,0,0,0,0,15,15,2507000,0,0,0,0,0,0,0,0,0
200202,37,063,3,5,Durham County                 ,334,334,52727788,5,10,521324,1,3,366696,13,312,38861066,334,334,52727788,5,10,521324,1,3,366696,13,312,38861066
200202,37,067,3,5,Forsyth County                ,317,317,34580191,0,0,0,0,0,0,5,143,13932361,317,317,34580191,0,0,0,0,0,0,5,143,13932361
200202,37,069,3,5,Franklin County               ,61,61,8107000,0,0,0,0,0,0,0,0,0,61,61,8107000,0,0,0,0,0,0,0,0,0
200202,37,071,3,5,Gaston County                 ,142,142,15945431,0,0,0,0,0,0,0,0,0,142,142,15945431,0,0,0,0,0,0,0,0,0
200202,37,075,3,5,Graham County                 ,6,6,656147,0,0,0,0,0,0,0,0,0,6,6,656147,0,0,0,0,0,0,0,0,0
200202,37,081,3,5,Guilford County               ,489,489,64738555,0,0,0,0,0,0,9,180,4802000,489,489,64738555,0,0,0,0,0,0,9,180,4802000
200202,37,089,3,5,Henderson County              ,134,134,19588010,5,10,576000,0,0,0,0,0,0,134,134,19588010,5,10,576000,0,0,0,0,0,0
200202,37,091,3,5,Hertford County               ,9,9,1069000,0,0,0,0,0,0,0,0,0,9,9,1069000,0,0,0,0,0,0,0,0,0
200202,37,097,3,5,Iredell County                ,233,233,35639731,0,0,0,0,0,0,5,67,4205532, , , , , , , , , , , , 
200202,37,099,3,5,Jackson County                ,46,46,8814000,0,0,0,1,4,125000,0,0,0,46,46,8814000,0,0,0,1,4,125000,0,0,0
200202,37,101,3,5,Johnston County               ,231,231,29974362,3,6,396900,4,13,1287300,1,6,460950,231,231,29974362,3,6,396900,4,13,1287300,1,6,460950
200202,37,105,3,5,Lee County                    ,36,36,4197170,0,0,0,0,0,0,0,0,0,36,36,4197170,0,0,0,0,0,0,0,0,0
200202,37,109,3,5,Lincoln County                ,120,120,15210611,1,2,77883,0,0,0,4,21,555164, , , , , , , , , , , , 
200202,37,113,3,5,Macon County                  ,36,36,7114718,0,0,0,0,0,0,0,0,0,36,36,7114718,0,0,0,0,0,0,0,0,0
200202,37,115,3,5,Madison County                ,7,7,672548,0,0,0,0,0,0,0,0,0,7,7,672548,0,0,0,0,0,0,0,0,0
200202,37,117,3,5,Martin County                 ,12,12,1119310,0,0,0,0,0,0,0,0,0,12,12,1119310,0,0,0,0,0,0,0,0,0
200202,37,119,3,5,Mecklenburg County            ,1187,1187,147315362,0,0,0,3,12,771682,11,282,16763738,1187,1187,147315362,0,0,0,3,12,771682,11,282,16763738
200202,37,121,3,5,Mitchell County               ,6,6,769000,0,0,0,0,0,0,0,0,0,6,6,769000,0,0,0,0,0,0,0,0,0
200202,37,123,3,5,Montgomery County             ,18,18,3809600,0,0,0,0,0,0,0,0,0,18,18,3809600,0,0,0,0,0,0,0,0,0
200202,37,131,3,5,Northampton County            ,5,5,495817,0,0,0,0,0,0,0,0,0,5,5,495817,0,0,0,0,0,0,0,0,0
200202,37,135,3,5,Orange County                 ,156,156,27616560,1,2,127500,1,3,206250,1,5,195388,44,44,10984470,0,0,0,0,0,0,0,0,0
200202,37,137,3,5,Pamlico County                ,12,12,1423063,0,0,0,0,0,0,0,0,0,12,12,1423063,0,0,0,0,0,0,0,0,0
200202,37,139,3,5,Pasquotank County             ,32,32,3331946,0,0,0,0,0,0,0,0,0,24,24,2772000,0,0,0,0,0,0,0,0,0
200202,37,145,3,5,Person County                 ,25,25,4205000,1,2,152000,0,0,0,0,0,0,25,25,4205000,1,2,152000,0,0,0,0,0,0
200202,37,149,3,5,Polk County                   ,25,25,2962150,0,0,0,0,0,0,0,0,0,25,25,2962150,0,0,0,0,0,0,0,0,0
200202,37,151,3,5,Randolph County               ,92,92,10107830,3,6,332960,0,0,0,0,0,0,92,92,10107830,3,6,332960,0,0,0,0,0,0
200202,37,159,3,5,Rowan County                  ,102,102,15393000,0,0,0,0,0,0,3,32,1640000,102,102,15393000,0,0,0,0,0,0,3,32,1640000
200202,37,163,3,5,Sampson County                ,27,27,3863000,0,0,0,0,0,0,0,0,0,27,27,3863000,0,0,0,0,0,0,0,0,0
200202,37,165,3,5,Scotland County               ,14,14,1442000,0,0,0,0,0,0,0,0,0,14,14,1442000,0,0,0,0,0,0,0,0,0
200202,37,167,3,5,Stanly County                 ,48,48,5023715,2,4,162166,0,0,0,0,0,0, , , , , , , , , , , , 
200202,37,169,3,5,Stokes County                 ,23,23,2831270,0,0,0,2,6,245734,0,0,0,18,18,2228795,0,0,0,0,0,0,0,0,0
200202,37,171,3,5,Surry County                  ,26,26,3478350,0,0,0,0,0,0,0,0,0,26,26,3478350,0,0,0,0,0,0,0,0,0
200202,37,173,3,5,Swain County                  ,20,20,1797580,2,4,476280,0,0,0,0,0,0,20,20,1797580,2,4,476280,0,0,0,0,0,0
200202,37,175,3,5,Transylvania County           ,22,22,3671770,0,0,0,0,0,0,0,0,0,22,22,3671770,0,0,0,0,0,0,0,0,0
200202,37,179,3,5,Union County                  ,389,389,40407282,6,12,187100,0,0,0,0,0,0,389,389,40407282,6,12,187100,0,0,0,0,0,0
200202,37,181,3,5,Vance County                  ,18,18,1691517,0,0,0,0,0,0,0,0,0,18,18,1691517,0,0,0,0,0,0,0,0,0
200202,37,183,3,5,Wake County                   ,1386,1386,195988076,0,0,0,8,31,2031600,14,261,13898071,1002,1002,146178882,0,0,0,8,31,2031600,0,0,0
200202,37,185,3,5,Warren County                 ,16,16,1988999,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200202,37,187,3,5,Washington County             ,2,2,234931,0,0,0,0,0,0,0,0,0,1,1,104000,0,0,0,0,0,0,0,0,0
200202,37,191,3,5,Wayne County                  ,62,62,6582009,0,0,0,0,0,0,0,0,0,62,62,6582009,0,0,0,0,0,0,0,0,0
200202,37,195,3,5,Wilson County                 ,57,57,4915216,6,12,491433,0,0,0,0,0,0,47,47,3947644,6,12,491433,0,0,0,0,0,0
200202,37,197,3,5,Yadkin County                 ,23,23,3136850,1,2,185325,0,0,0,0,0,0,23,23,3136850,1,2,185325,0,0,0,0,0,0
200202,39,007,2,3,Ashtabula County              ,44,44,4969711,0,0,0,0,0,0,0,0,0,44,44,4969711,0,0,0,0,0,0,0,0,0
200202,39,015,2,3,Brown County                  ,10,10,1304590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,39,017,2,3,Butler County                 ,247,247,30251392,3,6,352960,1,4,135000,9,105,5776029,160,160,19079686,3,6,352960,1,4,135000,7,80,4641000
200202,39,025,2,3,Clermont County               ,147,147,21154913,0,0,0,1,4,342336,2,24,984000,147,147,21154913,0,0,0,1,4,342336,2,24,984000
200202,39,035,2,3,Cuyahoga County               ,234,234,39691557,0,0,0,2,7,318286,3,31,1252501,138,138,26382734,0,0,0,0,0,0,0,0,0
200202,39,041,2,3,Delaware County               ,434,434,57238248,0,0,0,0,0,0,0,0,0,89,89,10896457,0,0,0,0,0,0,0,0,0
200202,39,045,2,3,Fairfield County              ,104,104,18997129,1,2,212000,0,0,0,2,16,719102,62,62,12399345,1,2,212000,0,0,0,0,0,0
200202,39,049,2,3,Franklin County               ,714,714,116292021,9,18,2102810,6,23,1347950,14,221,9401719,467,467,80198202,7,14,1816000,0,0,0,0,0,0
200202,39,055,2,3,Geauga County                 ,68,68,12580707,0,0,0,0,0,0,0,0,0,68,68,12580707,0,0,0,0,0,0,0,0,0
200202,39,061,2,3,Hamilton County               ,164,164,27577816,2,4,299000,5,19,1391543,7,84,4119026,99,99,13653507,2,4,299000,5,19,1391543,5,71,3326817
200202,39,085,2,3,Lake County                   ,63,63,11448678,0,0,0,0,0,0,0,0,0,61,61,11199500,0,0,0,0,0,0,0,0,0
200202,39,089,2,3,Licking County                ,155,155,22780759,0,0,0,2,6,660000,2,10,540790,155,155,22780759,0,0,0,2,6,660000,0,0,0
200202,39,093,2,3,Lorain County                 ,252,252,43971567,2,4,202298,7,22,1540545,1,5,453000,222,222,38523539,2,4,202298,3,10,480000,0,0,0
200202,39,097,2,3,Madison County                ,23,23,2564924,0,0,0,0,0,0,0,0,0,23,23,2564924,0,0,0,0,0,0,0,0,0
200202,39,103,2,3,Medina County                 ,188,188,31672226,0,0,0,0,0,0,0,0,0,154,154,27231001,0,0,0,0,0,0,0,0,0
200202,39,129,2,3,Pickaway County               ,18,18,2526659,0,0,0,0,0,0,0,0,0,15,15,2137280,0,0,0,0,0,0,0,0,0
200202,39,133,2,3,Portage County                ,57,57,8266565,0,0,0,0,0,0,0,0,0,46,46,6590823,0,0,0,0,0,0,0,0,0
200202,39,135,2,3,Preble County                 ,17,17,1644000,0,0,0,0,0,0,0,0,0,17,17,1644000,0,0,0,0,0,0,0,0,0
200202,39,153,2,3,Summit County                 ,213,213,44084510,3,6,596000,0,0,0,12,144,4500000,212,212,43987664,3,6,596000,0,0,0,12,144,4500000
200202,39,165,2,3,Warren County                 ,331,331,46264280,0,0,0,0,0,0,0,0,0,318,318,44962971,0,0,0,0,0,0,0,0,0
200202,40,001,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,1,40,1061040,0,0,0,0,0,0,0,0,0,1,40,1061040
200202,40,013,3,7,Bryan County                  ,10,10,723568,0,0,0,0,0,0,0,0,0,10,10,723568,0,0,0,0,0,0,0,0,0
