Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200011,27,109,2,4,Olmsted County                ,790,790,116155421,37,74,8271473,28,110,8829855,27,298,18629582,622,622,93598881,24,48,5388456,20,80,6162675,24,234,15892326
200011,27,123,2,4,Ramsey County                 ,519,519,95570173,25,50,5946761,7,28,2344557,14,192,13771165,454,454,83400648,24,48,5630094,7,28,2344557,7,118,9195166
200011,27,139,2,4,Scott County                  ,1850,1850,302124707,3,6,968400,9,36,3574165,21,184,15339464,1843,1843,301314832,2,4,740000,9,36,3574165,21,184,15339464
200011,27,141,2,4,Sherburne County              ,1052,1052,128079563,21,42,2436233,9,28,1075424,4,83,4867684,995,995,121262896,21,42,2436233,9,28,1075424,4,83,4867684
200011,27,163,2,4,Washington County             ,1631,1631,292736168,35,70,8187504,7,28,2537196,29,336,29608221,1579,1579,280163817,34,68,7996837,7,28,2537196,29,336,29608221
200011,27,171,2,4,Wright County                 ,1365,1365,185868614,3,6,599768,3,12,1341024,9,80,5166250,1319,1319,177725746,3,6,599768,3,12,1341024,9,80,5166250
200011,28,033,3,6,DeSoto County                 ,1516,1516,142568409,0,0,0,0,0,0,87,864,51884587,1437,1437,137220705,0,0,0,0,0,0,87,864,51884587
200011,28,037,3,6,Franklin County               ,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
200011,28,039,3,6,George County                 ,2,2,162500,1,2,85714,0,0,0,0,0,0,2,2,162500,0,0,0,0,0,0,0,0,0
200011,28,043,3,6,Grenada County                ,31,31,2942060,1,2,70000,0,0,0,0,0,0,31,31,2942060,1,2,70000,0,0,0,0,0,0
200011,28,047,3,6,Harrison County               ,1045,1045,122876049,5,10,578935,3,11,754722,72,978,49280011,1045,1045,122876049,5,10,578935,3,11,754722,72,978,49280011
200011,28,071,3,6,Lafayette County              ,78,78,10826000,0,0,0,0,0,0,14,178,9852500,78,78,10826000,0,0,0,0,0,0,14,178,9852500
200011,28,085,3,6,Lincoln County                ,6,6,620000,0,0,0,0,0,0,0,0,0,6,6,620000,0,0,0,0,0,0,0,0,0
200011,28,149,3,6,Warren County                 ,19,19,2150794,0,0,0,0,0,0,4,24,600000,17,17,1954240,0,0,0,0,0,0,4,24,600000
200011,28,153,3,6,Wayne County                  ,4,4,364000,0,0,0,0,0,0,0,0,0,4,4,364000,0,0,0,0,0,0,0,0,0
200011,28,159,3,6,Winston County                ,16,16,2124000,0,0,0,0,0,0,0,0,0,16,16,2124000,0,0,0,0,0,0,0,0,0
200011,29,019,2,4,Boone County                  ,860,860,95676205,38,76,3924693,2,8,650000,17,282,11795275,820,820,91326812,34,68,3551784,2,8,650000,16,276,11473202
200011,29,023,2,4,Butler County                 ,22,22,1859500,0,0,0,0,0,0,0,0,0,22,22,1859500,0,0,0,0,0,0,0,0,0
200011,29,031,2,4,Cape Girardeau County         ,143,143,19884240,11,22,1652096,2,8,309833,11,127,5562464,130,130,18024840,9,18,1348000,2,8,309833,10,122,5369826
200011,29,035,2,4,Carter County                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200011,29,037,2,4,Cass County                   ,616,616,69239925,52,104,6902165,13,52,4127988,2,14,240000,581,581,64313199,52,104,6902165,13,52,4127988,2,14,240000
200011,29,047,2,4,Clay County                   ,629,629,77593801,0,0,0,1,3,350000,1,5,273389,618,618,76375920,0,0,0,1,3,350000,1,5,273389
200011,29,049,2,4,Clinton County                ,158,158,16397682,4,8,448500,0,0,0,2,13,357436,153,153,15942958,3,6,354000,0,0,0,1,8,150000
200011,29,071,2,4,Franklin County               ,501,501,83885808,11,22,1604357,3,12,834513,1,10,670000,494,494,82948561,10,20,1398839,3,12,834513,1,10,670000
200011,29,077,2,4,Greene County                 ,1278,1278,175130550,27,54,3496520,1,4,125000,46,536,17459282,1278,1278,175130550,27,54,3496520,1,4,125000,46,536,17459282
200011,29,095,2,4,Jackson County                ,2937,2937,366869777,117,234,16693521,75,295,20057906,52,646,34631672,2908,2908,363008294,115,230,16536333,75,295,20057906,52,646,34631672
200011,29,099,2,4,Jefferson County              ,1162,1162,128677267,4,8,590194,3,12,530000,1,10,376000,1162,1162,128677267,4,8,590194,3,12,530000,1,10,376000
200011,29,105,2,4,Laclede County                ,66,66,5596724,5,10,646034,0,0,0,2,10,525000,20,20,1895905,1,2,142000,0,0,0,0,0,0
200011,29,107,2,4,Lafayette County              ,94,94,11324208,0,0,0,0,0,0,0,0,0,16,16,2042000,0,0,0,0,0,0,0,0,0
200011,29,113,2,4,Lincoln County                ,107,107,10414823,1,2,85000,0,0,0,0,0,0,107,107,10414823,1,2,85000,0,0,0,0,0,0
200011,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200011,29,165,2,4,Platte County                 ,362,362,63712376,27,54,4273645,0,0,0,2,24,802000,351,351,62713574,27,54,4273645,0,0,0,2,24,802000
200011,29,167,2,4,Polk County                   ,37,37,3756110,3,6,319356,6,20,972131,0,0,0,37,37,3756110,3,6,319356,6,20,972131,0,0,0
200011,29,177,2,4,Ray County                    ,98,98,10357999,0,0,0,1,4,39200,0,0,0,90,90,9565421,0,0,0,1,4,39200,0,0,0
200011,29,183,2,4,St. Charles County            ,2827,2827,324257202,8,16,1446500,5,20,1252304,40,1000,46089321,2816,2816,323233531,8,16,1446500,5,20,1252304,40,1000,46089321
200011,29,189,2,4,St. Louis County              ,1853,1853,300557020,28,56,2759930,33,114,3745210,48,579,41288358,1676,1676,275519048,28,56,2759930,30,105,3180010,28,384,32035822
200011,29,211,2,4,Sullivan County               ,6,6,642590,0,0,0,0,0,0,0,0,0,6,6,642590,0,0,0,0,0,0,0,0,0
200011,29,510,2,4,St. Louis (Independent City)  ,157,157,20824312,15,30,2453660,13,52,4163467,13,151,8968897,157,157,20824312,15,30,2453660,13,52,4163467,13,151,8968897
200011,30,029,4,8,Flathead County               ,174,174,21417352,17,34,2558521,3,10,1154322,0,0,0,118,118,12479406,16,32,2448333,3,10,1154322,0,0,0
200011,30,093,4,8,Silver Bow County             ,26,26,3010073,1,2,150613,0,0,0,0,0,0,26,26,3010073,1,2,150613,0,0,0,0,0,0
200011,31,001,2,4,Adams County                  ,80,80,8262061,0,0,0,1,4,90000,0,0,0,80,80,8262061,0,0,0,1,4,90000,0,0,0
200011,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200011,32,001,4,8,Churchill County              ,104,104,10094082,0,0,0,1,4,229111,0,0,0,91,91,8825798,0,0,0,1,4,229111,0,0,0
200011,32,003,4,8,Clark County                  ,19659,19659,2193540317,19,38,7421634,48,172,14662870,460,4391,242725678,19371,19371,2169171797,19,38,7421634,47,168,14240085,444,4224,235207964
200011,32,005,4,8,Douglas County                ,505,505,85287851,0,0,0,0,0,0,7,104,6490874,505,505,85287851,0,0,0,0,0,0,7,104,6490874
200011,32,007,4,8,Elko County                   ,101,101,10638038,0,0,0,0,0,0,7,42,2439390,89,89,9450811,0,0,0,0,0,0,7,42,2439390
200011,32,013,4,8,Humboldt County               ,6,6,897879,0,0,0,0,0,0,7,42,2376054,6,6,897879,0,0,0,0,0,0,7,42,2376054
200011,32,015,4,8,Lander County                 ,4,4,336560,0,0,0,0,0,0,0,0,0,4,4,336560,0,0,0,0,0,0,0,0,0
200011,32,019,4,8,Lyon County                   ,164,164,15202207,0,0,0,0,0,0,10,50,2770080,3,3,232000,0,0,0,0,0,0,0,0,0
200011,32,023,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200011,32,027,4,8,Pershing County               ,4,4,410434,0,0,0,0,0,0,0,0,0,4,4,410434,0,0,0,0,0,0,0,0,0
200011,32,029,4,8,Storey County                 ,22,22,2230061,0,0,0,1,3,74197,0,0,0,11,11,1172092,0,0,0,1,3,74197,0,0,0
200011,32,031,4,8,Washoe County                 ,2910,2910,369238912,4,8,266392,3,10,675225,100,1374,58541931,2859,2859,362917094,4,8,266392,3,10,675225,97,1337,57269224
200011,32,033,4,8,White Pine County             ,6,6,874968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200011,32,510,4,8,Carson City (Independent City),243,243,29394115,0,0,0,0,0,0,0,0,0,243,243,29394115,0,0,0,0,0,0,0,0,0
200011,33,015,1,1,Rockingham County             ,1409,1409,215980768,15,30,2173824,1,4,50000,7,66,3800400,1103,1103,174571011,15,30,2173824,1,4,50000,7,66,3800400
200011,34,001,1,2,Atlantic County               ,1322,1322,101746165,3,6,620100,0,0,0,16,119,6236815,1235,1235,93079989,2,4,491100,0,0,0,16,119,6236815
200011,34,003,1,2,Bergen County                 ,948,948,188281083,93,186,15590645,5,17,1152800,26,1573,136048663,603,603,131951587,67,134,11226648,4,14,938800,10,1420,128713392
200011,34,005,1,2,Burlington County             ,2038,2038,201344944,1,2,60000,14,55,1951964,28,390,9650771,1887,1887,189223636,1,2,60000,14,55,1951964,27,385,9486396
200011,34,007,1,2,Camden County                 ,616,616,52358641,0,0,0,0,0,0,7,108,6116680,584,584,49445700,0,0,0,0,0,0,4,93,5450680
200011,34,009,1,2,Cape May County               ,715,715,86657888,164,328,24686411,2,7,645000,7,61,4368950,703,703,84504659,162,324,24283144,2,7,645000,7,61,4368950
200011,34,011,1,2,Cumberland County             ,206,206,19444797,6,12,425700,0,0,0,2,17,861755,194,194,17924445,6,12,425700,0,0,0,0,0,0
200011,34,013,1,2,Essex County                  ,629,629,85781960,150,300,17350458,24,74,3509804,6,124,10329016,510,510,73881903,150,300,17350458,24,74,3509804,5,119,10235266
200011,34,015,1,2,Gloucester County             ,1133,1133,99766634,0,0,0,1,3,223827,4,32,2051200,1056,1056,91631420,0,0,0,1,3,223827,4,32,2051200
200011,34,017,1,2,Hudson County                 ,91,91,4859463,110,220,13480638,14,44,1861265,22,1107,72480928,88,88,4505020,88,176,10672942,11,34,1538200,8,616,33629700
200011,34,019,1,2,Hunterdon County              ,553,553,95542332,0,0,0,0,0,0,0,0,0,392,392,75297745,0,0,0,0,0,0,0,0,0
200011,34,021,1,2,Mercer County                 ,1086,1086,115923961,2,4,264352,0,0,0,4,34,10314459,1012,1012,110781054,2,4,264352,0,0,0,2,21,10004700
200011,34,023,1,2,Middlesex County              ,1669,1669,180278346,12,24,1255200,1,3,165600,25,419,18707582,1541,1541,169708347,11,22,1200200,1,3,165600,22,375,17894835
200011,34,025,1,2,Monmouth County               ,2135,2135,271682715,0,0,0,0,0,0,39,644,29405776,1912,1912,242465766,0,0,0,0,0,0,39,644,29405776
200011,34,027,1,2,Morris County                 ,1950,1950,240567809,0,0,0,0,0,0,13,447,12929908,1715,1715,203005649,0,0,0,0,0,0,12,428,12417481
200011,34,029,1,2,Ocean County                  ,4225,4225,417571550,4,8,253975,1,4,53200,27,417,11220487,3994,3994,396112970,4,8,253975,1,4,53200,26,405,10845039
200011,34,031,1,2,Passaic County                ,283,283,35657208,8,16,976900,3,10,239750,4,106,7331711,247,247,31517353,8,16,976900,2,7,153500,4,106,7331711
200011,34,033,1,2,Salem County                  ,125,125,13972412,0,0,0,1,3,192000,0,0,0,113,113,12607231,0,0,0,0,0,0,0,0,0
200011,34,035,1,2,Somerset County               ,1063,1063,164757311,0,0,0,0,0,1,49,516,11900182,1008,1008,155313820,0,0,0,0,0,1,48,481,10557714
200011,34,037,1,2,Sussex County                 ,561,561,82993971,0,0,0,0,0,0,1,9,1121727,479,479,75015189,0,0,0,0,0,0,0,0,0
200011,34,039,1,2,Union County                  ,281,281,25784763,99,198,10048225,1,4,103625,6,106,4112749,257,257,23115272,96,192,9753451,1,4,103625,5,101,3519901
200011,34,041,1,2,Warren County                 ,701,701,73168195,16,32,1842316,0,0,0,4,75,1643527,637,637,66952270,16,32,1842316,0,0,0,4,75,1643527
200011,35,000,4,8,New Mexico Balance of State   ,1426,1426,292280167,0,0,0,0,0,0,0,0,0,1426,1426,292280167,0,0,0,0,0,0,0,0,0
200011,35,001,4,8,Bernalillo County             ,3463,3463,356503345,0,0,0,10,40,2222032,3,70,3174791,3461,3461,355986130,0,0,0,10,40,2222032,3,70,3174791
200011,35,005,4,8,Chaves County                 ,28,28,3502884,0,0,0,0,0,0,0,0,0,28,28,3502884,0,0,0,0,0,0,0,0,0
200011,35,009,4,8,Curry County                  ,36,36,3784319,0,0,0,0,0,0,0,0,0,34,34,3577151,0,0,0,0,0,0,0,0,0
200011,35,013,4,8,Dona Ana County               ,734,734,84430484,0,0,0,3,11,491000,25,228,7686296,663,663,77285319,0,0,0,3,11,491000,24,217,7450000
200011,35,015,4,8,Eddy County                   ,31,31,3745218,0,0,0,0,0,0,0,0,0,31,31,3745218,0,0,0,0,0,0,0,0,0
200011,35,025,4,8,Lea County                    ,2,2,312000,0,0,0,0,0,0,0,0,0,2,2,312000,0,0,0,0,0,0,0,0,0
200011,35,027,4,8,Lincoln County                ,158,158,25247932,2,4,313247,2,8,307106,0,0,0,158,158,25247932,2,4,313247,2,8,307106,0,0,0
200011,35,028,4,8,Los Alamos County             ,74,74,19420410,0,0,0,0,0,0,5,120,8333334,74,74,19420410,0,0,0,0,0,0,5,120,8333334
200011,35,031,4,8,McKinley County               ,28,28,3977401,0,0,0,0,0,0,13,115,7524800,28,28,3977401,0,0,0,0,0,0,13,115,7524800
200011,35,035,4,8,Otero County                  ,93,93,12959075,1,2,119430,0,0,0,3,22,2562744,93,93,12959075,1,2,119430,0,0,0,3,22,2562744
200011,35,039,4,8,Rio Arriba County             ,11,11,1720812,0,0,0,0,0,0,0,0,0,6,6,1090902,0,0,0,0,0,0,0,0,0
200011,35,041,4,8,Roosevelt County              ,13,13,1233776,1,2,83000,0,0,0,0,0,0,13,13,1233776,1,2,83000,0,0,0,0,0,0
200011,35,043,4,8,Sandoval County               ,527,527,46851083,0,0,0,0,0,0,0,0,0,527,527,46851083,0,0,0,0,0,0,0,0,0
200011,35,045,4,8,San Juan County               ,159,159,21627948,0,0,0,1,3,130560,0,0,0,159,159,21627948,0,0,0,1,3,130560,0,0,0
200011,35,049,4,8,Santa Fe County               ,339,339,44566930,0,0,0,2,7,365557,8,67,3137730,277,277,37536852,0,0,0,0,0,0,0,0,0
200011,35,053,4,8,Socorro County                ,8,8,1265000,0,0,0,0,0,0,0,0,0,8,8,1265000,0,0,0,0,0,0,0,0,0
200011,35,055,4,8,Taos County                   ,83,83,8332399,0,0,0,0,0,0,0,0,0,83,83,8332399,0,0,0,0,0,0,0,0,0
200011,35,061,4,8,Valencia County               ,327,327,31627365,0,0,0,0,0,0,0,0,0,140,140,14430085,0,0,0,0,0,0,0,0,0
200011,36,005,1,2,Bronx County                  ,28,28,3526245,273,546,35806715,101,305,22064157,7,493,30582091,28,28,3526245,273,546,35806715,101,305,22064157,7,493,30582091
200011,36,027,1,2,Dutchess County               ,913,913,161577956,3,6,618197,4,14,560000,3,20,1254375,751,751,138990732,2,4,490000,0,0,0,0,0,0
200011,36,047,1,2,Kings County                  ,132,132,16760344,394,788,51825130,190,588,43178510,81,1303,80093863,132,132,16760344,394,788,51825130,190,588,43178510,81,1303,80093863
200011,36,059,1,2,Nassau County                 ,693,693,163390220,70,140,12585570,1,3,471614,55,617,72131963,644,644,154670156,63,126,11661182,1,3,471614,41,520,61199000
200011,36,061,1,2,New York County               ,0,0,0,15,30,1981860,46,140,10207528,44,4756,287133845,0,0,0,15,30,1981860,46,140,10207528,44,4756,287133845
200011,36,071,1,2,Orange County                 ,1428,1428,179533437,12,24,2271500,5,18,1812215,44,424,28845695,1307,1307,167759324,7,14,971500,3,12,1410000,20,232,12460000
200011,36,079,1,2,Putnam County                 ,318,318,61418994,0,0,0,0,0,0,3,15,1082610,291,291,58071854,0,0,0,0,0,0,0,0,0
200011,36,081,1,2,Queens County                 ,83,83,10654030,444,888,58231042,192,595,43866469,46,1080,66067616,83,83,10654030,444,888,58231042,192,595,43866469,46,1080,66067616
200011,36,085,1,2,Richmond County               ,1214,1214,157087307,448,896,58814518,0,0,0,6,250,14343006,1214,1214,157087307,448,896,58814518,0,0,0,6,250,14343006
200011,36,103,1,2,Suffolk County                ,3616,3616,508190379,3,6,421000,5,18,2112510,34,479,30894323,3114,3114,455597341,2,4,356000,3,11,1421100,27,441,28426214
200011,36,119,1,2,Westchester County            ,1213,1213,300073693,80,160,12493947,8,27,3830000,28,547,60260660,859,859,183685941,43,86,7945488,2,8,600000,6,408,51880844
200011,37,001,3,5,Alamance County               ,809,809,90813590,1,2,140000,4,15,940482,5,48,3976300,809,809,90813590,1,2,140000,4,15,940482,5,48,3976300
200011,37,003,3,5,Alexander County              ,147,147,28353190,5,10,370000,0,0,0,0,0,0,147,147,28353190,5,10,370000,0,0,0,0,0,0
200011,37,005,3,5,Alleghany County              ,147,147,14530403,0,0,0,0,0,0,0,0,0,147,147,14530403,0,0,0,0,0,0,0,0,0
200011,37,009,3,5,Ashe County                   ,233,233,28536145,0,0,0,0,0,0,0,0,0,233,233,28536145,0,0,0,0,0,0,0,0,0
200011,37,011,3,5,Avery County                  ,139,139,39751804,1,2,55000,0,0,0,0,0,0,139,139,39751804,1,2,55000,0,0,0,0,0,0
200011,37,015,3,5,Bertie County                 ,25,25,995197,0,0,0,0,0,0,0,0,0,25,25,995197,0,0,0,0,0,0,0,0,0
200011,37,017,3,5,Bladen County                 ,60,60,7236946,0,0,0,0,0,0,0,0,0,60,60,7236946,0,0,0,0,0,0,0,0,0
200011,37,025,3,5,Cabarrus County               ,1353,1353,134885515,8,16,665000,3,10,867000,16,235,8596032,1353,1353,134885515,8,16,665000,3,10,867000,16,235,8596032
200011,37,027,3,5,Caldwell County               ,371,371,45745555,0,0,0,0,0,0,1,42,2320000,371,371,45745555,0,0,0,0,0,0,1,42,2320000
200011,37,029,3,5,Camden County                 ,56,56,6490285,0,0,0,0,0,0,0,0,0,56,56,6490285,0,0,0,0,0,0,0,0,0
200011,37,033,3,5,Caswell County                ,80,80,9240280,0,0,0,0,0,0,0,0,0,80,80,9240280,0,0,0,0,0,0,0,0,0
200011,37,037,3,5,Chatham County                ,384,384,77098429,0,0,0,0,0,0,0,0,0,384,384,77098429,0,0,0,0,0,0,0,0,0
200011,37,043,3,5,Clay County                   ,143,143,17477180,0,0,0,0,0,0,0,0,0,143,143,17477180,0,0,0,0,0,0,0,0,0
200011,37,053,3,5,Currituck County              ,275,275,55256120,0,0,0,0,0,0,0,0,0,168,168,30013964,0,0,0,0,0,0,0,0,0
200011,37,057,3,5,Davidson County               ,708,708,77270501,15,30,1330974,5,18,780624,10,89,3451940,708,708,77270501,15,30,1330974,5,18,780624,10,89,3451940
200011,37,059,3,5,Davie County                  ,304,304,41038804,1,2,204600,0,0,0,0,0,0,124,124,18965104,0,0,0,0,0,0,0,0,0
200011,37,061,3,5,Duplin County                 ,89,89,9860347,20,40,2175537,10,30,1818795,0,0,0,89,89,9860347,20,40,2175537,10,30,1818795,0,0,0
200011,37,063,3,5,Durham County                 ,1408,1408,223274384,1,2,126720,2,6,436656,80,1028,42077255,1408,1408,223274384,1,2,126720,2,6,436656,80,1028,42077255
200011,37,067,3,5,Forsyth County                ,1994,1994,234391035,0,0,0,0,0,0,31,624,25230265,1994,1994,234391035,0,0,0,0,0,0,31,624,25230265
200011,37,069,3,5,Franklin County               ,353,353,40377243,1,2,85000,0,0,0,0,0,0,353,353,40377243,1,2,85000,0,0,0,0,0,0
200011,37,071,3,5,Gaston County                 ,1045,1045,110849891,0,0,0,0,0,0,7,48,2826883,998,998,104915439,0,0,0,0,0,0,6,42,2660119
200011,37,075,3,5,Graham County                 ,54,54,4193821,0,0,0,0,0,0,0,0,0,54,54,4193821,0,0,0,0,0,0,0,0,0
200011,37,081,3,5,Guilford County               ,2881,2881,327389277,0,0,0,1,4,97280,22,245,11122626,2881,2881,327389277,0,0,0,1,4,97280,22,245,11122626
200011,37,089,3,5,Henderson County              ,664,664,106937708,6,12,848708,2,6,397142,7,52,1474000,543,543,89131025,4,8,640000,1,3,220000,5,39,954000
200011,37,091,3,5,Hertford County               ,25,25,2075900,1,2,46000,1,3,85000,0,0,0,25,25,2075900,1,2,46000,1,3,85000,0,0,0
200011,37,097,3,5,Iredell County                ,1273,1273,194739153,2,4,294545,0,0,0,34,440,27908127,599,599,91847040,2,4,294545,0,0,0,17,170,12738235
200011,37,099,3,5,Jackson County                ,396,396,74454060,3,6,1950000,7,27,3985000,12,288,6300000,396,396,74454060,3,6,1950000,7,27,3985000,12,288,6300000
200011,37,101,3,5,Johnston County               ,1095,1095,117553294,41,82,4016120,3,10,380000,32,364,11507093,1074,1074,115495304,39,78,3849440,3,10,380000,31,350,11143778
200011,37,105,3,5,Lee County                    ,213,213,23059090,0,0,0,0,0,0,0,0,0,196,196,20909552,0,0,0,0,0,0,0,0,0
200011,37,113,3,5,Macon County                  ,339,339,65678192,0,0,0,0,0,0,0,0,0,339,339,65678192,0,0,0,0,0,0,0,0,0
200011,37,115,3,5,Madison County                ,137,137,14963633,0,0,0,0,0,0,0,0,0,137,137,14963633,0,0,0,0,0,0,0,0,0
200011,37,117,3,5,Martin County                 ,50,50,5752249,0,0,0,0,0,0,0,0,0,47,47,5405435,0,0,0,0,0,0,0,0,0
200011,37,119,3,5,Mecklenburg County            ,8045,8045,1044132044,26,52,6173286,48,184,10038871,316,4914,248726092,8045,8045,1044132044,26,52,6173286,48,184,10038871,316,4914,248726092
200011,37,121,3,5,Mitchell County               ,68,68,7269031,0,0,0,0,0,0,0,0,0,62,62,6658373,0,0,0,0,0,0,0,0,0
200011,37,123,3,5,Montgomery County             ,96,96,17022780,0,0,0,0,0,0,0,0,0,96,96,17022780,0,0,0,0,0,0,0,0,0
200011,37,131,3,5,Northampton County            ,43,43,4402098,0,0,0,0,0,0,0,0,0,43,43,4402098,0,0,0,0,0,0,0,0,0
200011,37,135,3,5,Orange County                 ,965,965,153919047,11,22,1979400,1,3,206250,3,18,1240776,803,803,127814121,9,18,1724400,0,0,0,1,8,850000
200011,37,137,3,5,Pamlico County                ,55,55,8818265,0,0,0,0,0,0,0,0,0,55,55,8818265,0,0,0,0,0,0,0,0,0
200011,37,139,3,5,Pasquotank County             ,103,103,9467322,0,0,0,0,0,0,0,0,0,96,96,8849238,0,0,0,0,0,0,0,0,0
200011,37,145,3,5,Person County                 ,162,162,28701000,0,0,0,2,8,385000,0,0,0,162,162,28701000,0,0,0,2,8,385000,0,0,0
200011,37,149,3,5,Polk County                   ,110,110,13705693,0,0,0,0,0,0,0,0,0,110,110,13705693,0,0,0,0,0,0,0,0,0
200011,37,151,3,5,Randolph County               ,539,539,55872619,22,44,1596630,9,31,1169387,33,266,4420040,502,502,51687545,22,44,1596630,8,28,1089000,33,266,4420040
200011,37,159,3,5,Rowan County                  ,600,600,81350000,35,70,3021000,2,8,440000,6,50,2601000,600,600,81350000,35,70,3021000,2,8,440000,6,50,2601000
200011,37,163,3,5,Sampson County                ,120,120,13212040,0,0,0,0,0,0,0,0,0,120,120,13212040,0,0,0,0,0,0,0,0,0
200011,37,165,3,5,Scotland County               ,91,91,9023105,0,0,0,1,3,166000,8,40,1789472,4,4,411302,0,0,0,1,3,166000,0,0,0
200011,37,167,3,5,Stanly County                 ,252,252,26694001,6,12,486500,0,0,0,0,0,0,209,209,22603656,4,8,362000,0,0,0,0,0,0
200011,37,169,3,5,Stokes County                 ,164,164,22299756,1,2,90000,3,10,495153,2,10,353018,103,103,14821133,0,0,0,0,0,0,0,0,0
200011,37,171,3,5,Surry County                  ,199,199,24682993,0,0,0,0,0,0,1,8,190000,199,199,24682993,0,0,0,0,0,0,1,8,190000
200011,37,173,3,5,Swain County                  ,101,101,8237068,3,6,378425,1,4,217620,0,0,0,101,101,8237068,3,6,378425,1,4,217620,0,0,0
200011,37,175,3,5,Transylvania County           ,220,220,51923410,0,0,0,0,0,0,0,0,0,220,220,51923410,0,0,0,0,0,0,0,0,0
200011,37,179,3,5,Union County                  ,2113,2113,260737688,0,0,0,0,0,0,6,168,4401994,2113,2113,260737688,0,0,0,0,0,0,6,168,4401994
200011,37,181,3,5,Vance County                  ,120,120,13087494,1,2,60000,0,0,0,0,0,0,120,120,13087494,1,2,60000,0,0,0,0,0,0
200011,37,183,3,5,Wake County                   ,7505,7505,1065657383,5,10,800908,20,75,6692575,229,4091,207678473,6790,6790,959613427,4,8,629088,10,38,3160625,204,3677,189447003
200011,37,185,3,5,Warren County                 ,87,87,10798811,0,0,0,0,0,0,0,0,0,87,87,10798811,0,0,0,0,0,0,0,0,0
200011,37,187,3,5,Washington County             ,13,13,1665466,0,0,0,0,0,0,0,0,0,12,12,1549000,0,0,0,0,0,0,0,0,0
200011,37,191,3,5,Wayne County                  ,342,342,36603340,10,20,784245,13,51,1934000,0,0,0,342,342,36603340,10,20,784245,13,51,1934000,0,0,0
200011,37,195,3,5,Wilson County                 ,373,373,32667694,35,70,3416999,9,29,1995945,2,53,2271976,353,353,30931840,33,66,3230609,8,26,1836357,1,48,1992000
200011,37,197,3,5,Yadkin County                 ,125,125,16640286,2,4,220000,0,0,0,0,0,0,125,125,16640286,2,4,220000,0,0,0,0,0,0
200011,39,007,2,3,Ashtabula County              ,434,434,46643903,3,6,350000,2,6,200000,0,0,0,426,426,45973245,1,2,150000,0,0,0,0,0,0
200011,39,015,2,3,Brown County                  ,82,82,9857674,0,0,0,0,0,0,1,24,1200000,21,21,2587505,0,0,0,0,0,0,1,24,1200000
200011,39,017,2,3,Butler County                 ,1817,1817,218537872,7,14,767352,17,56,5357492,37,412,19592087,1678,1678,202853612,5,10,593752,9,31,3269100,32,387,17570248
200011,39,025,2,3,Clermont County               ,1139,1139,156033111,2,4,140000,21,83,6767400,43,398,18646068,1139,1139,156033111,2,4,140000,21,83,6767400,43,398,18646068
200011,39,035,2,3,Cuyahoga County               ,1680,1680,323641709,9,18,2076567,14,47,3334206,30,341,15077138,1173,1173,244530587,6,12,1551000,7,21,2152000,4,69,2549280
200011,39,041,2,3,Delaware County               ,1900,1900,266698777,5,10,1070000,2,6,951750,5,122,4356476,415,415,64815454,5,10,1070000,0,0,0,0,0,0
200011,39,045,2,3,Fairfield County              ,767,767,126053446,2,4,295000,2,7,408288,6,54,1865088,631,631,108984591,2,4,295000,1,4,220000,3,39,1350000
200011,39,049,2,3,Franklin County               ,4386,4386,664206749,54,108,9086848,146,556,38411790,381,4609,157528909,2853,2853,463769685,41,82,6562200,112,427,29540280,182,2342,70151734
200011,39,055,2,3,Geauga County                 ,500,500,101825915,0,0,0,0,0,0,0,0,0,500,500,101825915,0,0,0,0,0,0,0,0,0
200011,39,061,2,3,Hamilton County               ,1139,1139,216938053,15,30,1919167,7,27,2241933,47,646,36927091,1134,1134,216488680,15,30,1919167,7,27,2241933,45,613,35999991
200011,39,085,2,3,Lake County                   ,635,635,102921242,14,28,3678100,15,53,5743333,3,17,1238571,602,602,97121290,13,26,3530000,14,49,5394000,2,12,960000
200011,39,089,2,3,Licking County                ,949,949,137651507,3,6,700000,20,76,4534668,1,8,269000,865,865,126705249,3,6,700000,17,67,3850000,1,8,269000
200011,39,093,2,3,Lorain County                 ,1263,1263,226763743,20,40,4483786,34,132,9737511,17,271,12465000,1112,1112,206599239,18,36,4167500,32,126,9149000,17,271,12465000
200011,39,097,2,3,Madison County                ,168,168,19195222,1,2,150000,0,0,0,3,15,311955,165,165,18836892,0,0,0,0,0,0,0,0,0
