Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200210,26,121,2,3,Muskegon County               ,604,604,78978480,5,10,605248,2,8,400000,3,15,1022049,449,449,59861709,1,2,120000,2,8,400000,0,0,0
200210,26,125,2,3,Oakland County                ,3766,3766,714287498,50,100,15771737,26,103,8551657,65,581,50071808,3474,3474,682458625,47,94,15007637,26,103,8551657,65,581,50071808
200210,26,129,2,3,Ogemaw County                 ,120,120,6566236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,26,133,2,3,Osceola County                ,93,93,8485352,2,4,164000,0,0,0,0,0,0,93,93,8485352,2,4,164000,0,0,0,0,0,0
200210,26,135,2,3,Oscoda County                 ,61,61,5875848,0,0,0,0,0,0,0,0,0,61,61,5875848,0,0,0,0,0,0,0,0,0
200210,26,137,2,3,Otsego County                 ,268,268,29720065,10,20,1284611,0,0,0,1,5,234500,0,0,0,0,0,0,0,0,0,0,0,0
200210,26,139,2,3,Ottawa County                 ,1442,1442,208902907,18,36,3416900,8,25,2289636,45,256,8356877,881,881,131779458,18,36,3416900,5,16,1640000,1,12,350000
200210,26,141,2,3,Presque Isle County           ,113,113,10345714,0,0,0,0,0,0,0,0,0,29,29,2698250,0,0,0,0,0,0,0,0,0
200210,26,147,2,3,St. Clair County              ,799,799,96024389,5,10,645252,0,0,0,0,0,0,678,678,85678931,5,10,645252,0,0,0,0,0,0
200210,26,153,2,3,Schoolcraft County            ,52,52,2682068,0,0,0,0,0,0,0,0,0,24,24,1409130,0,0,0,0,0,0,0,0,0
200210,26,161,2,3,Washtenaw County              ,1968,1968,287742629,8,16,1513103,2,6,429000,6,57,3439875,1889,1889,278068642,6,12,834500,2,6,429000,4,30,2160000
200210,26,163,2,3,Wayne County                  ,2845,2845,429698191,103,206,22433188,74,260,24636159,95,893,60708311,2480,2480,380743842,95,190,21080892,71,249,23652022,66,729,40613606
200210,27,003,2,4,Anoka County                  ,1973,1973,297483140,20,40,5154777,5,15,1406782,8,88,6448000,1879,1879,285172638,18,36,4875777,2,6,620215,8,88,6448000
200210,27,019,2,4,Carver County                 ,946,946,164581231,1,2,300000,14,50,4506651,23,144,10590875,944,944,164386188,1,2,300000,14,50,4506651,23,144,10590875
200210,27,025,2,4,Chisago County                ,550,550,72110937,0,0,0,0,0,0,0,0,0,541,541,71400507,0,0,0,0,0,0,0,0,0
200210,27,031,2,4,Cook County                   ,101,101,8462635,0,0,0,0,0,0,0,0,0,93,93,7614200,0,0,0,0,0,0,0,0,0
200210,27,037,2,4,Dakota County                 ,1901,1901,321669510,26,52,7138672,61,231,25578254,64,807,71114373,1714,1714,290695088,26,52,7138672,58,220,24541015,62,790,69104106
200210,27,053,2,4,Hennepin County               ,2207,2207,486942290,17,34,4495527,15,53,5862371,86,3048,309933861,2153,2153,477905122,12,24,3320962,15,53,5862371,84,3030,308402950
200210,27,059,2,4,Isanti County                 ,444,444,48867746,0,0,0,0,0,0,0,0,0,437,437,48079077,0,0,0,0,0,0,0,0,0
200210,27,109,2,4,Olmsted County                ,1069,1069,156218362,0,0,0,0,0,0,15,245,52444838,1060,1060,155402465,0,0,0,0,0,0,15,245,52444838
200210,27,123,2,4,Ramsey County                 ,410,410,82188729,34,68,9728060,34,121,13265760,27,682,52447898,330,330,66019106,19,38,5282070,7,24,2595760,17,618,45487898
200210,27,139,2,4,Scott County                  ,1449,1449,265200711,2,4,617000,8,28,2725640,7,217,17936307,1385,1385,253993260,2,4,617000,8,28,2725640,5,206,17153516
200210,27,141,2,4,Sherburne County              ,911,911,125812938,5,10,770000,3,12,780000,1,8,600000,907,907,125316062,5,10,770000,3,12,780000,1,8,600000
200210,27,163,2,4,Washington County             ,1103,1103,217172175,8,16,1780932,2,7,625247,23,330,29774175,1081,1081,209804888,8,16,1780932,2,7,625247,23,330,29774175
200210,27,171,2,4,Wright County                 ,1607,1607,238943758,8,16,1784166,10,37,3817128,7,61,3815500,1388,1388,213047004,3,6,794500,7,28,2987778,6,56,3559812
200210,28,025,3,6,Clay County                   ,18,18,1433270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,28,033,3,6,DeSoto County                 ,1892,1892,205424642,0,0,0,0,0,0,14,107,8431675,1851,1851,201703933,0,0,0,0,0,0,12,88,7119840
200210,28,037,3,6,Franklin County               ,1,1,235000,0,0,0,0,0,0,0,0,0,1,1,235000,0,0,0,0,0,0,0,0,0
200210,28,039,3,6,George County                 ,2,2,162500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,28,043,3,6,Grenada County                ,21,21,1943450,0,0,0,0,0,0,0,0,0,21,21,1943450,0,0,0,0,0,0,0,0,0
200210,28,047,3,6,Harrison County               ,990,990,119242610,4,8,526431,3,12,796720,3,256,9585392,990,990,119242610,4,8,526431,3,12,796720,3,256,9585392
200210,28,071,3,6,Lafayette County              ,52,52,6046797,1,2,350000,0,0,0,6,64,6467000,52,52,6046797,1,2,350000,0,0,0,6,64,6467000
200210,28,085,3,6,Lincoln County                ,14,14,1303840,0,0,0,0,0,0,0,0,0,14,14,1303840,0,0,0,0,0,0,0,0,0
200210,28,131,3,6,Stone County                  ,11,11,723316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,28,149,3,6,Warren County                 ,21,21,2989311,0,0,0,0,0,0,0,0,0,3,3,850000,0,0,0,0,0,0,0,0,0
200210,28,153,3,6,Wayne County                  ,10,10,557390,0,0,0,0,0,0,0,0,0,10,10,557390,0,0,0,0,0,0,0,0,0
200210,28,159,3,6,Winston County                ,4,4,441000,0,0,0,0,0,0,0,0,0,4,4,441000,0,0,0,0,0,0,0,0,0
200210,28,163,3,6,Yazoo County                  ,3,3,200535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,29,011,2,4,Barton County                 ,14,14,923610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,29,019,2,4,Boone County                  ,974,974,127691834,37,74,5208300,12,47,3095176,41,436,22369696,939,939,123486611,36,72,5050300,12,47,3095176,41,436,22369696
200210,29,031,2,4,Cape Girardeau County         ,138,138,17534034,4,8,609667,2,7,300000,5,47,1615630,108,108,14256330,3,6,435200,2,7,300000,2,24,600000
200210,29,035,2,4,Carter County                 ,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
200210,29,037,2,4,Cass County                   ,618,618,74672694,57,114,7425855,29,113,8181796,4,203,16094692,601,601,73026306,54,108,7109061,27,107,7928750,3,198,15900603
200210,29,047,2,4,Clay County                   ,542,542,65721723,1,2,100455,4,14,872860,1,154,8825000,529,529,64611828,1,2,100455,4,14,872860,1,154,8825000
200210,29,049,2,4,Clinton County                ,146,146,16453239,2,4,280000,0,0,0,1,7,150000,143,143,16181281,2,4,280000,0,0,0,1,7,150000
200210,29,071,2,4,Franklin County               ,495,495,86270319,27,54,4170806,6,22,675000,2,16,699000,445,445,77547187,25,50,3760779,1,3,200000,2,16,699000
200210,29,095,2,4,Jackson County                ,3412,3412,429599657,109,218,18594835,81,315,54753101,33,392,38547413,3305,3305,418232556,106,212,18320098,78,303,54038392,31,381,37898413
200210,29,099,2,4,Jefferson County              ,1343,1343,155224470,13,26,1573576,2,7,345000,0,0,0,1337,1337,154711970,13,26,1573576,2,7,345000,0,0,0
200210,29,105,2,4,Laclede County                ,63,63,5670832,14,28,1546750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,29,107,2,4,Lafayette County              ,41,41,4279509,0,0,0,0,0,0,1,32,1962116,30,30,2969530,0,0,0,0,0,0,1,32,1962116
200210,29,111,2,4,Lewis County                  ,2,2,72224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,29,165,2,4,Platte County                 ,339,339,66250213,14,28,2601000,0,0,0,6,72,2236000,290,290,53921892,14,28,2601000,0,0,0,6,72,2236000
200210,29,167,2,4,Polk County                   ,28,28,2716211,12,24,1315036,1,4,115026,0,0,0,28,28,2716211,12,24,1315036,1,4,115026,0,0,0
200210,29,175,2,4,Randolph County               ,13,13,1595889,2,4,200000,0,0,0,0,0,0,12,12,1412000,2,4,200000,0,0,0,0,0,0
200210,29,177,2,4,Ray County                    ,103,103,11078992,0,0,0,1,4,160000,0,0,0,94,94,10369697,0,0,0,1,4,160000,0,0,0
200210,29,189,2,4,St. Louis County              ,1409,1409,257182788,41,82,7025765,19,68,7475560,30,255,25118309,1324,1324,237394967,41,82,7025765,19,68,7475560,16,152,19352846
200210,29,510,2,4,St. Louis (Independent City)  ,136,136,20462587,6,12,1071906,1,4,296145,7,115,6645692,136,136,20462587,6,12,1071906,1,4,296145,7,115,6645692
200210,30,029,4,8,Flathead County               ,259,259,40041118,15,30,2976592,5,16,1627372,3,76,3658333,254,254,39437073,15,30,2976592,5,16,1627372,3,76,3658333
200210,30,093,4,8,Silver Bow County             ,20,20,2227245,0,0,0,0,0,0,0,0,0,20,20,2227245,0,0,0,0,0,0,0,0,0
200210,31,001,2,4,Adams County                  ,70,70,8102589,0,0,0,0,0,0,0,0,0,62,62,7067940,0,0,0,0,0,0,0,0,0
200210,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,32,001,4,8,Churchill County              ,68,68,8979079,0,0,0,2,7,370300,0,0,0,66,66,8801950,0,0,0,2,7,370300,0,0,0
200210,32,003,4,8,Clark County                  ,18280,18280,2224222106,4,8,1111617,38,131,9815003,486,5098,334070291,18280,18280,2224222106,4,8,1111617,38,131,9815003,486,5098,334070291
200210,32,005,4,8,Douglas County                ,513,513,90276686,2,4,291281,0,0,0,0,0,0,513,513,90276686,2,4,291281,0,0,0,0,0,0
200210,32,007,4,8,Elko County                   ,50,50,5736280,0,0,0,0,0,0,3,18,1266323,40,40,4700471,0,0,0,0,0,0,3,18,1266323
200210,32,013,4,8,Humboldt County               ,6,6,690756,0,0,0,0,0,0,0,0,0,6,6,690756,0,0,0,0,0,0,0,0,0
200210,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,32,017,4,8,Lincoln County                ,12,12,815411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,32,019,4,8,Lyon County                   ,166,166,15524042,0,0,0,0,0,0,9,45,2493072,3,3,383000,0,0,0,0,0,0,0,0,0
200210,32,021,4,8,Mineral County                ,5,5,154834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,32,023,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,32,027,4,8,Pershing County               ,2,2,292480,0,0,0,0,0,0,0,0,0,2,2,292480,0,0,0,0,0,0,0,0,0
200210,32,029,4,8,Storey County                 ,25,25,2675004,0,0,0,0,0,0,0,0,0,25,25,2675004,0,0,0,0,0,0,0,0,0
200210,32,031,4,8,Washoe County                 ,3191,3191,485784767,3,6,376300,13,51,8725955,78,812,47287797,3191,3191,485784767,3,6,376300,13,51,8725955,78,812,47287797
200210,32,033,4,8,White Pine County             ,8,8,1166624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,32,510,4,8,Carson City (Independent City),268,268,42821784,1,2,137272,2,8,319294,5,28,1762372,237,237,38564364,0,0,0,2,8,319294,3,18,1291686
200210,33,015,1,1,Rockingham County             ,1129,1129,194085350,26,52,4518789,4,14,1036698,17,165,11114045,830,830,143934057,24,48,4318789,4,14,1036698,9,125,8900000
200210,34,001,1,2,Atlantic County               ,1561,1561,146905922,10,20,1339000,0,0,37000,4,121,5847411,1445,1445,135037145,9,18,1210000,0,0,37000,2,111,5248000
200210,34,003,1,2,Bergen County                 ,840,840,183076728,88,176,17007536,49,162,10118619,11,509,41944237,501,501,125697885,76,152,15658473,49,162,10118619,7,459,39233500
200210,34,005,1,2,Burlington County             ,1737,1737,188738616,0,0,0,11,36,1566549,30,278,11044634,1472,1472,162373962,0,0,0,7,23,1105175,26,258,10347938
200210,34,007,1,2,Camden County                 ,688,688,61588689,1,2,500,1,4,400000,22,189,10438876,613,613,55255684,1,2,500,1,4,400000,16,156,8756376
200210,34,009,1,2,Cape May County               ,635,635,87999274,186,372,47034644,11,43,3420053,10,62,5368350,615,615,83179396,180,360,45442565,11,43,3420053,10,62,5368350
200210,34,011,1,2,Cumberland County             ,251,251,22178809,4,8,296400,0,0,0,0,0,0,219,219,19962458,4,8,296400,0,0,0,0,0,0
200210,34,013,1,2,Essex County                  ,321,321,46239864,283,566,37161958,62,196,11859012,15,238,13118660,260,260,39041009,281,562,37099178,62,196,11859012,15,238,13118660
200210,34,015,1,2,Gloucester County             ,1464,1464,158900381,0,0,0,1,3,2200,5,55,2168687,1207,1207,134969793,0,0,0,1,3,2200,2,40,1283200
200210,34,017,1,2,Hudson County                 ,65,65,10829588,126,252,15048286,27,87,2863984,31,829,96068867,54,54,9993750,90,180,10424130,15,46,1621300,6,521,71461651
200210,34,019,1,2,Hunterdon County              ,514,514,92538377,0,0,0,2,6,43050,0,0,0,395,395,77215415,0,0,0,0,0,0,0,0,0
200210,34,021,1,2,Mercer County                 ,905,905,97516282,27,54,2629035,1,4,80188,20,255,15255287,821,821,91097617,26,52,2418719,0,0,0,19,250,15061944
200210,34,023,1,2,Middlesex County              ,1328,1328,146430901,9,18,1067144,11,35,2361274,11,223,11333356,1174,1174,127686230,9,18,1067144,11,35,2361274,11,223,11333356
200210,34,025,1,2,Monmouth County               ,1834,1834,258265556,0,0,0,2,6,536250,4,146,9314981,1566,1566,225809025,0,0,0,0,0,56250,2,136,8514981
200210,34,027,1,2,Morris County                 ,992,992,159499868,5,10,526562,1,4,80750,26,689,34659818,726,726,124490371,2,4,382000,1,4,80750,23,671,33663844
200210,34,029,1,2,Ocean County                  ,2873,2873,322305127,8,16,986511,1,3,1100,6,44,1980625,2752,2752,307310969,8,16,986511,1,3,1100,6,44,1980625
200210,34,031,1,2,Passaic County                ,399,399,42708418,9,18,577200,4,13,379000,2,37,5486477,324,324,34136054,9,18,577200,4,13,379000,2,37,5486477
200210,34,033,1,2,Salem County                  ,138,138,17211482,0,0,0,0,0,0,0,0,0,113,113,14554944,0,0,0,0,0,0,0,0,0
200210,34,035,1,2,Somerset County               ,791,791,132410886,1,2,284600,1,4,189200,30,638,49388450,661,661,118804025,1,2,284600,1,4,189200,23,602,49279290
200210,34,037,1,2,Sussex County                 ,532,532,86242262,0,0,0,0,0,0,6,32,2799273,453,453,75949543,0,0,0,0,0,0,2,12,952000
200210,34,039,1,2,Union County                  ,221,221,23331663,70,140,7999425,2,6,303600,15,224,8452822,183,183,18550073,54,108,6236754,2,6,303600,13,214,8153602
200210,34,041,1,2,Warren County                 ,727,727,75294579,0,0,0,0,0,0,2,10,96154,525,525,58192080,0,0,0,0,0,0,0,0,0
200210,35,000,4,8,New Mexico Balance of State   ,1650,1650,320076638,0,0,0,0,0,0,0,0,0,1650,1650,320076638,0,0,0,0,0,0,0,0,0
200210,35,001,4,8,Bernalillo County             ,3965,3965,435842745,0,0,0,20,76,3721159,53,835,33230000,3895,3895,422691075,0,0,0,20,76,3721159,53,835,33230000
200210,35,005,4,8,Chaves County                 ,25,25,2931867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,35,009,4,8,Curry County                  ,77,77,9204534,1,2,159200,0,0,0,1,25,392250,77,77,9204534,1,2,159200,0,0,0,1,25,392250
200210,35,013,4,8,Dona Ana County               ,721,721,105955872,1,2,80000,13,46,1955000,6,113,5200000,689,689,102509280,1,2,80000,13,46,1955000,6,113,5200000
200210,35,015,4,8,Eddy County                   ,43,43,5317923,0,0,0,0,0,0,0,0,0,43,43,5317923,0,0,0,0,0,0,0,0,0
200210,35,025,4,8,Lea County                    ,11,11,1634995,0,0,0,0,0,0,0,0,0,11,11,1634995,0,0,0,0,0,0,0,0,0
200210,35,027,4,8,Lincoln County                ,153,153,25575430,0,0,0,1,4,324177,0,0,0,153,153,25575430,0,0,0,1,4,324177,0,0,0
200210,35,028,4,8,Los Alamos County             ,140,140,34602581,1,2,264000,1,4,594540,0,0,330300,126,126,30845962,1,2,264000,1,4,594540,0,0,330300
200210,35,029,4,8,Luna County                   ,23,23,2364879,0,0,0,0,0,0,0,0,0,14,14,1486764,0,0,0,0,0,0,0,0,0
200210,35,031,4,8,McKinley County               ,18,18,2479570,0,0,0,1,4,192304,6,48,2307696,18,18,2479570,0,0,0,1,4,192304,6,48,2307696
200210,35,035,4,8,Otero County                  ,84,84,11768370,0,0,0,0,0,0,0,0,0,84,84,11768370,0,0,0,0,0,0,0,0,0
200210,35,039,4,8,Rio Arriba County             ,6,6,823745,0,0,0,0,0,0,0,0,0,4,4,474209,0,0,0,0,0,0,0,0,0
200210,35,041,4,8,Roosevelt County              ,10,10,1195625,1,2,70000,1,4,150000,0,0,0,9,9,1094000,1,2,70000,1,4,150000,0,0,0
200210,35,043,4,8,Sandoval County               ,720,720,69000352,0,0,0,2,7,180500,0,0,0,300,300,29989630,0,0,0,1,4,100000,0,0,0
200210,35,045,4,8,San Juan County               ,242,242,26908295,0,0,0,0,0,0,0,0,0,242,242,26908295,0,0,0,0,0,0,0,0,0
200210,35,049,4,8,Santa Fe County               ,569,569,73078903,0,0,0,0,0,0,6,32,1385106,358,358,45063178,0,0,0,0,0,0,1,5,300000
200210,35,053,4,8,Socorro County                ,14,14,2134000,0,0,0,0,0,0,0,0,0,14,14,2134000,0,0,0,0,0,0,0,0,0
200210,35,055,4,8,Taos County                   ,162,162,19249692,0,0,0,0,0,0,0,0,0,27,27,4339161,0,0,0,0,0,0,0,0,0
200210,35,061,4,8,Valencia County               ,300,300,30080667,0,0,0,0,0,0,0,0,0,129,129,14452858,0,0,0,0,0,0,0,0,0
200210,36,005,1,2,Bronx County                  ,17,17,2460428,364,728,59284546,199,599,45288045,25,797,54691405,17,17,2460428,364,728,59284546,199,599,45288045,25,797,54691405
200210,36,027,1,2,Dutchess County               ,743,743,147868707,2,4,500000,18,65,5271525,18,162,12567213,601,601,122742114,2,4,500000,13,50,4671525,11,123,9772512
200210,36,047,1,2,Kings County                  ,159,159,23342796,446,892,72597059,202,627,47325968,137,2444,170624906,159,159,23342796,446,892,72597059,202,627,47325968,137,2444,170624906
200210,36,059,1,2,Nassau County                 ,600,600,159780001,14,28,1953474,1,3,112500,23,192,22690337,503,503,145772716,4,8,540000,0,0,0,11,119,11289990
200210,36,061,1,2,New York County               ,3,3,426807,2,4,307862,18,54,4098637,42,4835,338697574,3,3,426807,2,4,307862,18,54,4098637,42,4835,338697574
200210,36,071,1,2,Orange County                 ,1451,1451,213848965,5,10,992500,0,0,0,44,291,16056994,1158,1158,175042464,2,4,430000,0,0,0,6,72,1680000
200210,36,079,1,2,Putnam County                 ,272,272,51466280,0,0,0,0,0,0,0,0,0,204,204,40662204,0,0,0,0,0,0,0,0,0
200210,36,081,1,2,Queens County                 ,173,173,25297933,548,1096,85833040,241,738,55999734,42,734,50701087,173,173,25297933,548,1096,85833040,241,738,55999734,42,734,50701087
200210,36,085,1,2,Richmond County               ,804,804,115734065,328,656,52338013,9,27,2066154,2,24,1655082,804,804,115734065,328,656,52338013,9,27,2066154,2,24,1655082
200210,36,099,1,2,Seneca County                 ,60,60,6641416,0,0,0,0,0,0,0,0,0,28,28,3369000,0,0,0,0,0,0,0,0,0
200210,36,103,1,2,Suffolk County                ,2922,2922,478182109,93,186,96022106,26,97,41430026,71,577,48972551,2374,2374,402761792,0,0,0,3,11,869153,59,507,28896272
200210,36,119,1,2,Westchester County            ,816,816,252327482,72,144,15144185,10,36,5805000,31,1033,104660264,418,418,127834566,39,78,9466600,2,8,1045000,14,927,98205453
200210,37,001,3,5,Alamance County               ,871,871,95655393,15,30,2144000,0,0,0,27,333,20284681,871,871,95655393,15,30,2144000,0,0,0,27,333,20284681
200210,37,003,3,5,Alexander County              ,146,146,19636747,0,0,0,0,0,0,0,0,0,117,117,15443161,0,0,0,0,0,0,0,0,0
200210,37,005,3,5,Alleghany County              ,88,88,10169408,0,0,0,0,0,0,0,0,0,74,74,8795794,0,0,0,0,0,0,0,0,0
200210,37,009,3,5,Ashe County                   ,250,250,37464730,0,0,0,0,0,0,0,0,0,250,250,37464730,0,0,0,0,0,0,0,0,0
200210,37,011,3,5,Avery County                  ,123,123,38912119,3,6,420000,0,0,0,1,6,300000,123,123,38912119,3,6,420000,0,0,0,1,6,300000
200210,37,015,3,5,Bertie County                 ,72,72,6277050,0,0,0,0,0,0,0,0,0,72,72,6277050,0,0,0,0,0,0,0,0,0
200210,37,017,3,5,Bladen County                 ,88,88,11075426,0,0,0,0,0,0,0,0,0,64,64,8471260,0,0,0,0,0,0,0,0,0
200210,37,025,3,5,Cabarrus County               ,1686,1686,182364805,6,12,682417,2,7,530000,2,30,1310000,1686,1686,182364805,6,12,682417,2,7,530000,2,30,1310000
200210,37,027,3,5,Caldwell County               ,368,368,45085562,0,0,0,0,0,0,0,0,0,334,334,41050841,0,0,0,0,0,0,0,0,0
200210,37,029,3,5,Camden County                 ,127,127,15543191,0,0,0,0,0,0,0,0,0,127,127,15543191,0,0,0,0,0,0,0,0,0
200210,37,033,3,5,Caswell County                ,93,93,11499870,0,0,0,0,0,0,0,0,0,93,93,11499870,0,0,0,0,0,0,0,0,0
200210,37,037,3,5,Chatham County                ,463,463,101417062,7,14,1664600,0,0,0,0,0,0,463,463,101417062,7,14,1664600,0,0,0,0,0,0
200210,37,043,3,5,Clay County                   ,130,130,15998260,0,0,0,0,0,0,1,10,400000,130,130,15998260,0,0,0,0,0,0,1,10,400000
200210,37,053,3,5,Currituck County              ,347,347,61711902,1,2,400000,0,0,0,0,0,0,236,236,38096406,0,0,0,0,0,0,0,0,0
200210,37,057,3,5,Davidson County               ,614,614,78039838,5,10,508826,3,10,508218,3,18,860448,614,614,78039838,5,10,508826,3,10,508218,3,18,860448
200210,37,059,3,5,Davie County                  ,279,279,39455808,0,0,0,0,0,0,0,0,0,279,279,39455808,0,0,0,0,0,0,0,0,0
200210,37,061,3,5,Duplin County                 ,106,106,14709411,0,0,0,6,24,480000,0,0,0,106,106,14709411,0,0,0,6,24,480000,0,0,0
200210,37,063,3,5,Durham County                 ,1526,1526,243722564,5,10,521324,5,17,1387548,60,1245,81753132,1361,1361,217211004,5,10,521324,5,17,1387548,50,1079,75819471
200210,37,067,3,5,Forsyth County                ,1873,1873,210779688,0,0,0,6,24,1426600,34,443,24543303,1873,1873,210779688,0,0,0,6,24,1426600,34,443,24543303
200210,37,069,3,5,Franklin County               ,376,376,43748890,0,0,0,0,0,0,0,0,0,376,376,43748890,0,0,0,0,0,0,0,0,0
200210,37,071,3,5,Gaston County                 ,824,824,113527687,2,4,295478,1,3,110053,3,92,6284707,824,824,113527687,2,4,295478,1,3,110053,3,92,6284707
200210,37,075,3,5,Graham County                 ,48,48,5905753,0,0,0,0,0,0,0,0,0,48,48,5905753,0,0,0,0,0,0,0,0,0
200210,37,081,3,5,Guilford County               ,2812,2812,357330412,4,8,680166,10,36,1145280,78,976,34917874,2812,2812,357330412,4,8,680166,10,36,1145280,78,976,34917874
200210,37,089,3,5,Henderson County              ,698,698,114273527,8,16,1155000,8,28,1800768,5,44,2080160,698,698,114273527,8,16,1155000,8,28,1800768,5,44,2080160
200210,37,091,3,5,Hertford County               ,43,43,5839655,3,6,165000,0,0,0,0,0,0,43,43,5839655,3,6,165000,0,0,0,0,0,0
200210,37,097,3,5,Iredell County                ,1295,1295,198018567,1,2,132206,0,0,0,28,385,23644674,0,0,0,0,0,0,0,0,0,0,0,0
200210,37,099,3,5,Jackson County                ,360,360,72734054,0,0,0,1,4,125000,0,0,0,360,360,72734054,0,0,0,1,4,125000,0,0,0
200210,37,101,3,5,Johnston County               ,1320,1320,172935636,31,62,4048125,11,39,3852375,1,6,460950,1320,1320,172935636,31,62,4048125,11,39,3852375,1,6,460950
200210,37,105,3,5,Lee County                    ,201,201,22669418,0,0,0,0,0,0,0,0,0,201,201,22669418,0,0,0,0,0,0,0,0,0
200210,37,109,3,5,Lincoln County                ,590,590,69392054,14,28,1129647,0,0,0,13,133,3213536,0,0,0,0,0,0,0,0,0,0,0,0
200210,37,113,3,5,Macon County                  ,265,265,62926552,0,0,0,0,0,0,0,0,0,265,265,62926552,0,0,0,0,0,0,0,0,0
200210,37,115,3,5,Madison County                ,107,107,12400108,0,0,0,0,0,0,0,0,0,107,107,12400108,0,0,0,0,0,0,0,0,0
200210,37,117,3,5,Martin County                 ,44,44,5409009,1,2,106920,0,0,0,0,0,0,44,44,5409009,1,2,106920,0,0,0,0,0,0
200210,37,119,3,5,Mecklenburg County            ,6758,6758,858211083,25,50,3742308,26,100,7418482,106,1891,109412553,6758,6758,858211083,25,50,3742308,26,100,7418482,106,1891,109412553
200210,37,121,3,5,Mitchell County               ,55,55,5320700,0,0,0,0,0,0,0,0,0,55,55,5320700,0,0,0,0,0,0,0,0,0
200210,37,123,3,5,Montgomery County             ,90,90,15122942,0,0,0,0,0,0,0,0,0,90,90,15122942,0,0,0,0,0,0,0,0,0
200210,37,131,3,5,Northampton County            ,47,47,5782727,0,0,0,0,0,0,1,5,550000,47,47,5782727,0,0,0,0,0,0,1,5,550000
200210,37,135,3,5,Orange County                 ,922,922,153179273,13,26,2206414,5,15,1031250,2,10,390776,279,279,56345289,11,22,1889650,0,0,0,0,0,0
200210,37,137,3,5,Pamlico County                ,40,40,5923656,1,2,142900,0,0,0,0,0,0,40,40,5923656,1,2,142900,0,0,0,0,0,0
200210,37,139,3,5,Pasquotank County             ,168,168,17248048,0,0,0,0,0,0,0,0,0,125,125,13853150,0,0,0,0,0,0,0,0,0
200210,37,145,3,5,Person County                 ,189,189,30720600,1,2,152000,0,0,0,0,0,0,189,189,30720600,1,2,152000,0,0,0,0,0,0
200210,37,149,3,5,Polk County                   ,140,140,17791127,1,2,174652,0,0,0,0,0,0,140,140,17791127,1,2,174652,0,0,0,0,0,0
200210,37,151,3,5,Randolph County               ,580,580,62889710,10,20,843770,2,7,245925,1,5,316960,520,520,56359515,10,20,843770,2,7,245925,0,0,0
200210,37,159,3,5,Rowan County                  ,561,561,81936000,13,26,1492000,2,7,343000,8,126,6958000,561,561,81936000,13,26,1492000,2,7,343000,8,126,6958000
200210,37,163,3,5,Sampson County                ,135,135,16516200,0,0,0,0,0,0,0,0,0,135,135,16516200,0,0,0,0,0,0,0,0,0
200210,37,165,3,5,Scotland County               ,50,50,5385493,0,0,0,0,0,0,0,0,0,50,50,5385493,0,0,0,0,0,0,0,0,0
200210,37,167,3,5,Stanly County                 ,267,267,27987756,10,20,785679,0,0,0,6,35,1872360,0,0,0,0,0,0,0,0,0,0,0,0
200210,37,169,3,5,Stokes County                 ,135,135,17887434,1,2,147886,3,9,368601,0,0,0,99,99,13149060,0,0,0,0,0,0,0,0,0
200210,37,171,3,5,Surry County                  ,157,157,21137783,0,0,0,0,0,0,0,0,0,157,157,21137783,0,0,0,0,0,0,0,0,0
200210,37,173,3,5,Swain County                  ,95,95,7763432,3,6,546280,1,4,171000,0,0,0,95,95,7763432,3,6,546280,1,4,171000,0,0,0
