Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201808,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,29,189,2,4,St. Louis County              ,715,715,273808820,0,0,0,0,0,0,4,58,6812361,510,510,205578516,0,0,0,0,0,0,0,0,0
201808,29,219,2,4,Warren County                 ,223,223,50589033,0,0,0,0,0,0,0,0,0,223,223,50589033,0,0,0,0,0,0,0,0,0
201808,29,221,2,4,Washington County             ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
201808,29,510,2,4,St. Louis (Independent City)  ,135,135,24887373,0,0,0,0,0,0,4,496,31075312,135,135,24887373,0,0,0,0,0,0,4,496,31075312
201808,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,30,063,4,8,Missoula County               ,322,322,72478839,10,20,2510482,8,31,2256683,2,49,4125410,322,322,72478839,10,20,2510482,8,31,2256683,2,49,4125410
201808,30,093,4,8,Silver Bow County             ,38,38,4299488,7,14,1225000,7,28,1750000,0,0,0,38,38,4299488,7,14,1225000,7,28,1750000,0,0,0
201808,31,001,2,4,Adams County                  ,29,29,7711376,0,0,0,0,0,0,0,0,0,22,22,5804061,0,0,0,0,0,0,0,0,0
201808,31,025,2,4,Cass County                   ,76,76,13314018,4,8,781931,0,0,0,0,0,0,76,76,13314018,4,8,781931,0,0,0,0,0,0
201808,31,033,2,4,Cheyenne County               ,0,0,0,0,0,0,3,10,930000,0,0,0,0,0,0,0,0,0,3,10,930000,0,0,0
201808,31,055,2,4,Douglas County                ,1018,1018,161568725,0,0,0,8,32,3147616,27,1010,59134301,939,939,142955385,0,0,0,8,32,3147616,27,1010,59134301
201808,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,31,153,2,4,Sarpy County                  ,695,695,183025074,0,0,0,0,0,0,4,317,17428631,635,635,168387365,0,0,0,0,0,0,4,317,17428631
201808,31,165,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,31,177,2,4,Washington County             ,58,58,16180343,0,0,0,0,0,0,0,0,0,58,58,16180343,0,0,0,0,0,0,0,0,0
201808,32,001,4,8,Churchill County              ,53,53,10963755,0,0,0,0,0,0,0,0,0,53,53,10963755,0,0,0,0,0,0,0,0,0
201808,32,003,4,8,Clark County                  ,7096,7096,1763355228,27,54,3460221,8,30,1855875,63,1487,109724685,7096,7096,1763355228,27,54,3460221,8,30,1855875,63,1487,109724685
201808,32,005,4,8,Douglas County                ,158,158,66286484,0,0,0,0,0,0,0,0,0,158,158,66286484,0,0,0,0,0,0,0,0,0
201808,32,007,4,8,Elko County                   ,110,110,17396230,0,0,0,0,0,0,0,0,0,110,110,17396230,0,0,0,0,0,0,0,0,0
201808,32,013,4,8,Humboldt County               ,10,10,1461156,0,0,0,0,0,0,0,0,0,7,7,1158075,0,0,0,0,0,0,0,0,0
201808,32,015,4,8,Lander County                 ,2,2,331231,0,0,0,0,0,0,0,0,0,2,2,331231,0,0,0,0,0,0,0,0,0
201808,32,017,4,8,Lincoln County                ,7,7,1904038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,32,019,4,8,Lyon County                   ,226,226,55460593,0,0,0,0,0,0,0,0,0,226,226,55460593,0,0,0,0,0,0,0,0,0
201808,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,32,027,4,8,Pershing County               ,2,2,131342,0,0,0,0,0,0,0,0,0,2,2,131342,0,0,0,0,0,0,0,0,0
201808,32,029,4,8,Storey County                 ,5,5,927804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,32,031,4,8,Washoe County                 ,1482,1482,397404034,9,18,2076430,5,20,2166023,49,897,102217444,1448,1448,386740795,9,18,2076430,5,20,2166023,49,897,102217444
201808,32,033,4,8,White Pine County             ,5,5,1349846,0,0,0,0,0,0,0,0,0,4,4,993807,0,0,0,0,0,0,0,0,0
201808,32,510,4,8,Carson City (Independent City),117,117,30072985,0,0,0,0,0,0,5,80,7965132,117,117,30072985,0,0,0,0,0,0,5,80,7965132
201808,33,015,1,1,Rockingham County             ,475,475,133454904,32,64,7242593,7,26,3305844,18,339,41366269,420,420,119730495,31,62,6775877,7,26,3305844,12,307,37614901
201808,33,017,1,1,Strafford County              ,224,224,43165706,3,6,1006839,0,0,0,4,23,1889338,185,185,35777264,1,2,296439,0,0,0,2,12,865200
201808,34,001,1,2,Atlantic County               ,200,200,51614242,0,0,0,0,0,0,17,333,34638734,172,172,47406824,0,0,0,0,0,0,2,50,1149176
201808,34,003,1,2,Bergen County                 ,549,549,185739304,59,118,21015260,4,13,2138000,50,705,71936794,399,399,139718803,48,96,17868469,4,13,2138000,10,415,46585300
201808,34,005,1,2,Burlington County             ,431,431,60298216,2,4,388857,5,16,515014,23,375,31150188,220,220,37887094,0,0,0,5,16,515014,14,328,26598738
201808,34,007,1,2,Camden County                 ,131,131,22817730,1,2,21475,0,0,0,12,151,8272256,93,93,15648387,1,2,21475,0,0,0,5,78,5265872
201808,34,009,1,2,Cape May County               ,264,264,106404543,38,76,12826711,2,6,20000,2,34,8746000,246,246,100772923,38,76,12826711,2,6,20000,2,34,8746000
201808,34,011,1,2,Cumberland County             ,60,60,5801220,0,0,0,0,0,0,0,0,0,39,39,3900240,0,0,0,0,0,0,0,0,0
201808,34,013,1,2,Essex County                  ,252,252,42989711,21,42,6877819,15,47,8477045,44,1126,91260710,135,135,31304254,19,38,6648819,9,29,6095048,24,712,62931085
201808,34,015,1,2,Gloucester County             ,373,373,53801665,3,6,163115,0,0,0,7,56,6181665,281,281,43946810,3,6,163115,0,0,0,0,0,0
201808,34,017,1,2,Hudson County                 ,167,167,14465258,67,134,13553050,66,235,54555539,44,2329,641266714,166,166,14161597,65,130,13053050,66,235,54555539,35,2008,575798192
201808,34,019,1,2,Hunterdon County              ,154,154,32076996,3,6,699600,0,0,0,16,99,4744456,128,128,27356076,0,0,0,0,0,0,1,12,199800
201808,34,021,1,2,Mercer County                 ,133,133,31629833,2,4,97874,18,64,2975240,18,263,15386373,122,122,25082386,1,2,10960,2,7,1096811,15,230,12611353
201808,34,023,1,2,Middlesex County              ,490,490,96418464,5,10,1333200,3,11,1790752,50,1314,185044021,405,405,81610718,3,6,808200,3,11,1790752,33,1097,170234823
201808,34,025,1,2,Monmouth County               ,571,571,169008212,2,4,104000,0,0,0,37,824,69272797,495,495,141098594,2,4,104000,0,0,0,33,794,68216557
201808,34,027,1,2,Morris County                 ,502,502,112963126,1,2,192000,1,3,510000,48,726,63923900,379,379,82251451,1,2,192000,1,3,510000,26,492,34553315
201808,34,029,1,2,Ocean County                  ,1291,1291,257276043,6,12,2458000,0,0,0,8,216,15241753,1271,1271,252855154,6,12,2458000,0,0,0,5,197,13302500
201808,34,031,1,2,Passaic County                ,101,101,17646699,22,44,2086403,5,15,209000,17,227,15233522,76,76,12373891,21,42,1878053,5,15,209000,5,141,7298416
201808,34,033,1,2,Salem County                  ,41,41,6935697,0,0,0,0,0,0,0,0,0,38,38,6566778,0,0,0,0,0,0,0,0,0
201808,34,035,1,2,Somerset County               ,222,222,45977488,2,4,333000,16,56,12906015,22,342,23837573,165,165,37213777,0,0,0,16,56,12906015,3,212,15803000
201808,34,037,1,2,Sussex County                 ,63,63,12326279,0,0,0,0,0,0,2,44,1092000,53,53,10106707,0,0,0,0,0,0,2,44,1092000
201808,34,039,1,2,Union County                  ,206,206,36671433,48,96,8354260,6,20,5375846,29,997,71633444,165,165,30419788,47,94,8130885,6,20,5375846,14,906,66608329
201808,34,041,1,2,Warren County                 ,36,36,7267538,0,0,0,0,0,0,2,10,361088,31,31,6060804,0,0,0,0,0,0,0,0,0
201808,35,000,4,8,New Mexico Balance of State   ,299,299,81028479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,001,4,8,Bernalillo County             ,1113,1113,243990503,1,2,167125,0,0,0,3,41,4045007,779,779,179551549,1,2,167125,0,0,0,0,0,0
201808,35,005,4,8,Chaves County                 ,46,46,7875765,0,0,0,0,0,0,0,0,0,32,32,5720406,0,0,0,0,0,0,0,0,0
201808,35,007,4,8,Colfax County                 ,10,10,4533167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,009,4,8,Curry County                  ,38,38,9545525,1,2,285889,0,0,0,6,32,2950002,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,013,4,8,Dona Ana County               ,584,584,129336071,1,2,78720,0,0,0,6,48,4500000,584,584,129336071,1,2,78720,0,0,0,6,48,4500000
201808,35,015,4,8,Eddy County                   ,133,133,29700372,0,0,0,0,0,0,15,106,8000000,133,133,29700372,0,0,0,0,0,0,15,106,8000000
201808,35,017,4,8,Grant County                  ,6,6,967362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,025,4,8,Lea County                    ,120,120,25512253,0,0,0,0,0,0,0,0,0,120,120,25512253,0,0,0,0,0,0,0,0,0
201808,35,027,4,8,Lincoln County                ,61,61,15406832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,028,4,8,Los Alamos County             ,5,5,1394368,0,0,0,0,0,0,0,0,0,4,4,1038300,0,0,0,0,0,0,0,0,0
201808,35,029,4,8,Luna County                   ,13,13,2311085,0,0,0,0,0,0,0,0,0,6,6,1041000,0,0,0,0,0,0,0,0,0
201808,35,031,4,8,McKinley County               ,5,5,920500,0,0,0,0,0,0,0,0,0,3,3,532500,0,0,0,0,0,0,0,0,0
201808,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,041,4,8,Roosevelt County              ,15,15,2325925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,043,4,8,Sandoval County               ,496,496,109867696,0,0,0,1,3,251560,8,45,1874998,350,350,78552659,0,0,0,0,0,0,0,0,0
201808,35,045,4,8,San Juan County               ,52,52,12209113,2,4,394000,0,0,0,0,0,0,52,52,12209113,2,4,394000,0,0,0,0,0,0
201808,35,047,4,8,San Miguel County             ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,049,4,8,Santa Fe County               ,187,187,47324100,0,0,0,0,0,0,0,0,0,187,187,47324100,0,0,0,0,0,0,0,0,0
201808,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,053,4,8,Socorro County                ,2,2,358666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,055,4,8,Taos County                   ,80,80,9081378,0,0,0,0,0,0,0,0,0,9,9,1295817,0,0,0,0,0,0,0,0,0
201808,35,061,4,8,Valencia County               ,79,79,13423989,0,0,0,1,3,313750,0,0,0,79,79,13423989,0,0,0,1,3,313750,0,0,0
201808,36,001,1,2,Albany County                 ,168,168,40025873,2,4,150000,4,15,1800000,12,292,153681391,153,153,36921414,2,4,150000,3,12,1800000,4,225,142690000
201808,36,005,1,2,Bronx County                  ,3,3,799878,18,36,5098609,4,12,1491692,55,2826,369395988,3,3,799878,18,36,5098609,4,12,1491692,55,2826,369395988
201808,36,029,1,2,Erie County                   ,555,555,163021107,9,18,4212560,6,22,2200000,18,291,46031804,502,502,152262647,9,18,4212560,6,22,2200000,10,126,8979956
201808,36,047,1,2,Kings County                  ,38,38,10146933,35,70,10164432,51,162,20026966,201,5358,699622465,38,38,10146933,35,70,10164432,51,162,20026966,201,5358,699622465
201808,36,051,1,2,Livingston County             ,17,17,2697805,0,0,0,0,0,0,13,86,6494572,8,8,1453000,0,0,0,0,0,0,7,56,4816000
201808,36,055,1,2,Monroe County                 ,490,490,106508917,5,10,1125000,3,12,1474000,21,566,43682921,413,413,93551021,5,10,1125000,3,12,1474000,20,557,42717864
201808,36,059,1,2,Nassau County                 ,581,581,218295134,0,0,0,1,3,352500,11,163,65356711,519,519,192276427,0,0,0,0,0,0,9,152,63340044
201808,36,061,1,2,New York County               ,0,0,0,2,4,540148,0,0,0,39,2491,326012571,0,0,0,2,4,540148,0,0,0,39,2491,326012571
201808,36,063,1,2,Niagara County                ,106,106,27173363,0,0,0,0,0,0,3,37,3416667,102,102,26464666,0,0,0,0,0,0,2,32,3000000
201808,36,069,1,2,Ontario County                ,163,163,42837249,0,0,0,1,4,298400,25,213,22752080,130,130,35209730,0,0,0,0,0,0,24,208,22289937
201808,36,073,1,2,Orleans County                ,12,12,1567270,0,0,0,0,0,0,0,0,0,10,10,1240020,0,0,0,0,0,0,0,0,0
201808,36,079,1,2,Putnam County                 ,30,30,7215439,0,0,0,1,3,464775,0,0,0,27,27,6270099,0,0,0,1,3,464775,0,0,0
201808,36,081,1,2,Queens County                 ,96,96,25625180,99,198,28530105,25,81,9944193,51,2331,304257724,96,96,25625180,99,198,28530105,25,81,9944193,51,2331,304257724
201808,36,083,1,2,Rensselaer County             ,81,81,19496735,2,4,240000,12,48,4579171,0,0,0,55,55,12359653,2,4,240000,12,48,4579171,0,0,0
201808,36,085,1,2,Richmond County               ,161,161,42931044,120,240,34570762,0,0,0,1,8,1041226,161,161,42931044,120,240,34570762,0,0,0,1,8,1041226
201808,36,087,1,2,Rockland County               ,68,68,24784536,18,36,5500694,10,35,4599960,17,118,17104135,42,42,17483750,3,6,1321228,2,7,1544900,2,13,2278571
201808,36,091,1,2,Saratoga County               ,516,516,147455487,4,8,1093492,3,10,1610000,20,147,15854775,399,399,106911651,3,6,725074,2,7,1220000,5,44,5786677
201808,36,093,1,2,Schenectady County            ,48,48,8663736,0,0,0,2,8,900000,6,106,11300000,28,28,5494588,0,0,0,2,8,900000,6,106,11300000
201808,36,095,1,2,Schoharie County              ,22,22,5609995,0,0,0,0,0,0,0,0,0,18,18,5073478,0,0,0,0,0,0,0,0,0
201808,36,099,1,2,Seneca County                 ,36,36,5214861,0,0,0,0,0,0,0,0,0,36,36,5214861,0,0,0,0,0,0,0,0,0
201808,36,103,1,2,Suffolk County                ,546,546,390622536,4,8,892408,11,44,5469534,6,160,18938568,511,511,373883597,0,0,0,11,44,5469534,3,144,16668686
201808,36,117,1,2,Wayne County                  ,70,70,14128201,0,0,0,2,6,200000,1,8,240000,64,64,13012738,0,0,0,0,0,0,1,8,240000
201808,36,119,1,2,Westchester County            ,229,229,129816762,16,32,3941553,4,12,480000,16,406,36226187,174,174,103376614,12,24,3216905,0,0,0,2,236,11371425
201808,37,007,3,5,Anson County                  ,31,31,4645815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,37,011,3,5,Avery County                  ,65,65,36594325,1,2,85000,2,8,1200000,0,0,0,65,65,36594325,1,2,85000,2,8,1200000,0,0,0
201808,37,015,3,5,Bertie County                 ,9,9,1773338,0,0,0,0,0,0,0,0,0,5,5,1150300,0,0,0,0,0,0,0,0,0
201808,37,025,3,5,Cabarrus County               ,1381,1381,240403960,0,0,0,0,0,0,6,152,8776665,1381,1381,240403960,0,0,0,0,0,0,6,152,8776665
201808,37,033,3,5,Caswell County                ,47,47,9439597,0,0,0,0,0,0,0,0,0,47,47,9439597,0,0,0,0,0,0,0,0,0
201808,37,037,3,5,Chatham County                ,487,487,142919300,0,0,0,0,0,0,0,0,0,487,487,142919300,0,0,0,0,0,0,0,0,0
201808,37,051,3,5,Cumberland County             ,412,412,76629869,6,12,2059224,0,0,0,0,0,0,412,412,76629869,6,12,2059224,0,0,0,0,0,0
201808,37,053,3,5,Currituck County              ,282,282,71324410,0,0,0,0,0,0,0,0,0,282,282,71324410,0,0,0,0,0,0,0,0,0
201808,37,059,3,5,Davie County                  ,107,107,24892156,0,0,0,0,0,0,1,8,360946,93,93,21538339,0,0,0,0,0,0,0,0,0
201808,37,063,3,5,Durham County                 ,1434,1434,273959523,6,12,1019382,0,0,0,30,861,70551072,0,0,0,0,0,0,0,0,0,0,0,0
201808,37,069,3,5,Franklin County               ,514,514,87808850,30,60,4634000,0,0,0,0,0,0,514,514,87808850,30,60,4634000,0,0,0,0,0,0
201808,37,071,3,5,Gaston County                 ,701,701,200117379,3,6,830233,4,16,2725573,2,158,17549822,701,701,200117379,3,6,830233,4,16,2725573,2,158,17549822
201808,37,077,3,5,Granville County              ,175,175,33746756,0,0,0,0,0,0,0,0,0,175,175,33746756,0,0,0,0,0,0,0,0,0
201808,37,081,3,5,Guilford County               ,1055,1055,251057458,0,0,0,0,0,0,7,192,18440833,1055,1055,251057458,0,0,0,0,0,0,7,192,18440833
201808,37,089,3,5,Henderson County              ,365,365,89296308,0,0,0,0,0,0,8,192,17456740,365,365,89296308,0,0,0,0,0,0,8,192,17456740
201808,37,093,3,5,Hoke County                   ,179,179,42038142,0,0,0,0,0,0,0,0,0,179,179,42038142,0,0,0,0,0,0,0,0,0
201808,37,097,3,5,Iredell County                ,946,946,262124383,1,2,243514,0,0,0,17,506,71230934,946,946,262124383,1,2,243514,0,0,0,17,506,71230934
201808,37,101,3,5,Johnston County               ,1874,1874,310861381,2,4,500000,2,7,578000,0,0,0,1868,1868,309843746,2,4,500000,1,4,413000,0,0,0
201808,37,119,3,5,Mecklenburg County            ,4155,4155,974410493,14,28,2546195,4,16,3127201,104,4859,368153044,4155,4155,974410493,14,28,2546195,4,16,3127201,104,4859,368153044
201808,37,133,3,5,Onslow County                 ,732,732,112038888,7,14,1133480,0,0,0,0,0,0,732,732,112038888,7,14,1133480,0,0,0,0,0,0
201808,37,135,3,5,Orange County                 ,358,358,110718054,5,10,1699445,0,0,0,5,737,97159464,358,358,110718054,5,10,1699445,0,0,0,5,737,97159464
201808,37,145,3,5,Person County                 ,81,81,17122071,0,0,0,0,0,0,0,0,0,81,81,17122071,0,0,0,0,0,0,0,0,0
201808,37,151,3,5,Randolph County               ,247,247,46896820,11,22,925000,0,0,0,0,0,0,247,247,46896820,11,22,925000,0,0,0,0,0,0
201808,37,157,3,5,Rockingham County             ,148,148,32644966,0,0,0,1,4,414899,0,0,0,132,132,28733117,0,0,0,1,4,414899,0,0,0
201808,37,179,3,5,Union County                  ,1266,1266,287394169,0,0,0,0,0,0,0,0,0,1266,1266,287394169,0,0,0,0,0,0,0,0,0
201808,37,181,3,5,Vance County                  ,34,34,5613798,0,0,0,0,0,0,0,0,0,34,34,5613798,0,0,0,0,0,0,0,0,0
201808,37,183,3,5,Wake County                   ,5747,5747,1273893739,4,8,855641,0,0,0,108,4468,461336515,5677,5677,1259889813,4,8,855641,0,0,0,107,4463,460833067
201808,37,195,3,5,Wilson County                 ,165,165,25305524,0,0,0,0,0,0,0,0,0,165,165,25305524,0,0,0,0,0,0,0,0,0
201808,39,007,2,3,Ashtabula County              ,66,66,13509380,6,12,1600000,2,6,500000,0,0,0,63,63,12958975,6,12,1600000,2,6,500000,0,0,0
201808,39,015,2,3,Brown County                  ,55,55,14222046,2,4,556358,0,0,0,0,0,0,55,55,14222046,2,4,556358,0,0,0,0,0,0
201808,39,017,2,3,Butler County                 ,483,483,103247085,2,4,560000,1,3,225000,0,0,0,475,475,102006631,2,4,560000,1,3,225000,0,0,0
201808,39,025,2,3,Clermont County               ,350,350,79017982,2,4,560000,10,35,2136363,6,37,1493794,350,350,79017982,2,4,560000,10,35,2136363,6,37,1493794
201808,39,041,2,3,Delaware County               ,974,974,224209377,3,6,1442296,1,4,180000,31,279,26839677,900,900,203123745,3,6,1442296,1,4,180000,23,202,18049779
201808,39,049,2,3,Franklin County               ,1021,1021,325631731,25,50,7280000,26,95,11233402,79,2129,197860249,991,991,319277866,25,50,7280000,26,95,11233402,79,2129,197860249
201808,39,055,2,3,Geauga County                 ,105,105,33575185,0,0,0,0,0,0,0,0,0,105,105,33575185,0,0,0,0,0,0,0,0,0
201808,39,085,2,3,Lake County                   ,260,260,61447088,0,0,0,0,0,0,1,9,823171,252,252,59984961,0,0,0,0,0,0,0,0,0
201808,39,089,2,3,Licking County                ,190,190,48555016,0,0,0,0,0,0,0,0,0,38,38,8806441,0,0,0,0,0,0,0,0,0
201808,39,093,2,3,Lorain County                 ,611,611,132139827,8,16,2108469,18,70,8431533,3,19,1042375,418,418,94218325,4,8,1148794,17,66,7594624,2,10,760000
201808,39,097,2,3,Madison County                ,106,106,32934166,0,0,0,0,0,0,0,0,0,102,102,32278166,0,0,0,0,0,0,0,0,0
201808,39,103,2,3,Medina County                 ,453,453,112956547,1,2,90000,0,0,0,3,38,2774000,453,453,112956547,1,2,90000,0,0,0,3,38,2774000
201808,39,117,2,3,Morrow County                 ,46,46,5655407,0,0,0,0,0,0,0,0,0,28,28,5275407,0,0,0,0,0,0,0,0,0
201808,39,159,2,3,Union County                  ,417,417,129418684,3,6,880000,1,3,120000,2,56,4809638,417,417,129418684,3,6,880000,1,3,120000,2,56,4809638
201808,39,165,2,3,Warren County                 ,847,847,239701053,1,2,360184,3,12,2808993,11,167,17103470,846,846,239531053,1,2,360184,3,12,2808993,11,167,17103470
201808,40,001,3,7,Adair County                  ,3,3,445287,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
201808,40,017,3,7,Canadian County               ,237,237,54032892,39,78,6230406,4,16,1738940,0,0,0,196,196,44510880,36,72,5943156,4,16,1738940,0,0,0
201808,40,021,3,7,Cherokee County               ,46,46,6036958,3,6,390000,0,0,0,3,15,732144,0,0,0,0,0,0,0,0,0,0,0,0
201808,40,027,3,7,Cleveland County              ,457,457,110957745,4,8,1502220,3,10,865000,0,0,0,457,457,110957745,4,8,1502220,3,10,865000,0,0,0
201808,40,029,3,7,Coal County                   ,10,10,100000,0,0,0,0,0,0,0,0,0,10,10,100000,0,0,0,0,0,0,0,0,0
201808,40,037,3,7,Creek County                  ,49,49,10044312,0,0,0,0,0,0,5,156,12000000,43,43,8803987,0,0,0,0,0,0,5,156,12000000
201808,40,051,3,7,Grady County                  ,100,100,16708101,1,2,140000,0,0,0,0,0,0,46,46,5073000,1,2,140000,0,0,0,0,0,0
201808,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,40,081,3,7,Lincoln County                ,4,4,626653,0,0,0,0,0,0,0,0,0,4,4,626653,0,0,0,0,0,0,0,0,0
201808,40,083,3,7,Logan County                  ,2,2,306000,1,2,100000,0,0,0,0,0,0,2,2,306000,1,2,100000,0,0,0,0,0,0
201808,40,087,3,7,McClain County                ,258,258,50445536,4,8,1000000,0,0,0,0,0,0,213,213,40256698,4,8,1000000,0,0,0,0,0,0
201808,40,109,3,7,Oklahoma County               ,2829,2829,656881384,55,110,12366979,3,9,765000,3,31,2188790,2198,2198,533080883,47,94,10753833,3,9,765000,0,0,0
201808,40,111,3,7,Okmulgee County               ,6,6,770000,0,0,0,0,0,0,0,0,0,6,6,770000,0,0,0,0,0,0,0,0,0
201808,40,113,3,7,Osage County                  ,82,82,18809789,1,2,87500,0,0,0,1,7,452174,82,82,18809789,1,2,87500,0,0,0,1,7,452174
201808,40,117,3,7,Pawnee County                 ,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
201808,40,131,3,7,Rogers County                 ,285,285,55246945,2,4,295000,0,0,0,2,18,799800,276,276,54363614,2,4,295000,0,0,0,2,18,799800
201808,40,143,3,7,Tulsa County                  ,1316,1316,312562330,4,8,882394,1,4,282040,2,12,1303876,1205,1205,284217972,4,8,882394,1,4,282040,2,12,1303876
201808,40,145,3,7,Wagoner County                ,227,227,47185445,0,0,0,2,8,470000,1,5,340776,219,219,46083414,0,0,0,2,8,470000,0,0,0
201808,41,000,4,9,Oregon Balance of State       ,124,124,15500449,0,0,0,0,0,0,0,0,0,7,7,1443651,0,0,0,0,0,0,0,0,0
201808,41,005,4,9,Clackamas County              ,845,845,266911030,3,6,901495,3,9,1772828,14,219,36877714,752,752,220496581,3,6,901495,3,9,1772828,7,139,25244354
201808,41,017,4,9,Deschutes County              ,1174,1174,317921765,15,30,6100608,0,0,0,1,5,332500,1056,1056,289270947,14,28,5706922,0,0,0,0,0,0
201808,41,019,4,9,Douglas County                ,187,187,49335052,2,4,525267,0,0,0,0,0,0,187,187,49335052,2,4,525267,0,0,0,0,0,0
201808,41,025,4,9,Harney County                 ,5,5,1584774,0,0,0,0,0,0,0,0,0,5,5,1584774,0,0,0,0,0,0,0,0,0
201808,41,035,4,9,Klamath County                ,93,93,23874320,0,0,0,0,0,0,0,0,0,93,93,23874320,0,0,0,0,0,0,0,0,0
201808,41,051,4,9,Multnomah County              ,844,844,229794969,84,168,29999012,5,17,2290741,59,3349,445716733,844,844,229794969,84,168,29999012,5,17,2290741,59,3349,445716733
201808,41,067,4,9,Washington County             ,827,827,250021615,5,10,1630355,1,4,715009,25,389,44832077,814,814,246429541,5,10,1630355,1,4,715009,25,389,44832077
201808,41,071,4,9,Yamhill County                ,274,274,77893612,2,4,670678,3,10,1269424,3,16,2100919,216,216,64006848,2,4,670678,3,10,1269424,3,16,2100919
201808,42,001,1,2,Adams County                  ,139,139,33645022,0,0,0,0,0,0,0,0,0,119,119,29554329,0,0,0,0,0,0,0,0,0
201808,42,017,1,2,Bucks County                  ,501,501,129079122,0,0,0,3,11,1017000,10,57,5766604,409,409,109799001,0,0,0,3,11,1017000,10,57,5766604
201808,42,029,1,2,Chester County                ,923,923,186554971,0,0,0,4,13,1768484,7,252,32507227,796,796,156900780,0,0,0,2,7,760484,7,252,32507227
201808,42,037,1,2,Columbia County               ,48,48,11043221,0,0,0,1,3,387224,1,64,8434057,31,31,6142945,0,0,0,0,0,0,1,64,8434057
201808,42,041,1,2,Cumberland County             ,553,553,117464398,0,0,0,3,11,1275620,19,321,41111963,525,525,112279154,0,0,0,3,11,1275620,19,321,41111963
201808,42,043,1,2,Dauphin County                ,311,311,56596004,0,0,0,11,40,6540339,9,174,17448375,280,280,49197067,0,0,0,11,40,6540339,9,174,17448375
201808,42,045,1,2,Delaware County               ,221,221,59336057,0,0,0,5,20,980000,1,32,13158863,100,100,27996814,0,0,0,5,20,980000,1,32,13158863
201808,42,055,1,2,Franklin County               ,233,233,40120902,1,2,285000,0,0,0,12,76,7443143,194,194,34829209,1,2,285000,0,0,0,4,34,3347900
201808,42,091,1,2,Montgomery County             ,625,625,143035033,5,10,2491330,11,42,6589650,24,1223,194008197,485,485,109420619,5,10,2491330,11,42,6589650,18,1166,184635973
201808,42,093,1,2,Montour County                ,13,13,3168028,0,0,0,0,0,0,2,17,1274635,7,7,1664902,0,0,0,0,0,0,1,12,600000
201808,42,099,1,2,Perry County                  ,64,64,16370904,0,0,0,0,0,0,0,0,0,5,5,1316200,0,0,0,0,0,0,0,0,0
201808,42,101,1,2,Philadelphia County           ,415,415,109875526,73,146,26738031,83,278,31275784,79,1407,185444640,228,228,60739873,49,98,18100778,51,166,18948060,63,981,128438884
201808,42,103,1,2,Pike County                   ,54,54,14227039,0,0,0,0,0,0,0,0,0,42,42,11111038,0,0,0,0,0,0,0,0,0
201808,44,001,1,1,Bristol County                ,30,30,6755812,1,2,318000,0,0,0,1,100,9159410,19,19,4225130,1,2,318000,0,0,0,1,100,9159410
