Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201011,27,037,2,4,Dakota County                 ,406,406,101229281,1,2,349000,12,47,6004618,2,10,1102222,382,382,95936607,1,2,349000,12,47,6004618,2,10,1102222
201011,27,053,2,4,Hennepin County               ,759,759,234857250,4,8,1865185,4,16,2623515,13,816,95777610,755,755,232538949,4,8,1865185,4,16,2623515,12,808,94403341
201011,27,059,2,4,Isanti County                 ,34,34,5064323,0,0,0,0,0,0,0,0,0,31,31,4771823,0,0,0,0,0,0,0,0,0
201011,27,123,2,4,Ramsey County                 ,89,89,24117421,2,4,296350,0,0,0,4,24,1200000,89,89,24117421,2,4,296350,0,0,0,4,24,1200000
201011,27,139,2,4,Scott County                  ,465,465,113452373,0,0,0,0,0,0,0,0,0,454,454,110449240,0,0,0,0,0,0,0,0,0
201011,27,141,2,4,Sherburne County              ,81,81,12982574,0,0,0,0,0,0,1,53,5102411,70,70,11699493,0,0,0,0,0,0,1,53,5102411
201011,27,163,2,4,Washington County             ,496,496,138528371,0,0,0,0,0,0,8,499,43101118,496,496,138528371,0,0,0,0,0,0,8,499,43101118
201011,27,171,2,4,Wright County                 ,181,181,31452113,0,0,0,6,24,3000000,0,0,0,169,169,28778111,0,0,0,6,24,3000000,0,0,0
201011,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,28,033,3,6,DeSoto County                 ,429,429,57288251,0,0,0,0,0,0,0,0,0,300,300,37144027,0,0,0,0,0,0,0,0,0
201011,28,039,3,6,George County                 ,3,3,110000,0,0,0,0,0,0,0,0,0,3,3,110000,0,0,0,0,0,0,0,0,0
201011,28,071,3,6,Lafayette County              ,80,80,11746879,0,0,0,0,0,0,0,0,0,80,80,11746879,0,0,0,0,0,0,0,0,0
201011,28,091,3,6,Marion County                 ,2,2,295000,0,0,0,0,0,0,0,0,0,2,2,295000,0,0,0,0,0,0,0,0,0
201011,28,093,3,6,Marshall County               ,48,48,7508204,0,0,0,0,0,0,0,0,0,41,41,6316000,0,0,0,0,0,0,0,0,0
201011,28,137,3,6,Tate County                   ,64,64,6010305,0,0,0,0,0,0,0,0,0,13,13,1383500,0,0,0,0,0,0,0,0,0
201011,28,143,3,6,Tunica County                 ,10,10,803183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,28,153,3,6,Wayne County                  ,2,2,325000,0,0,0,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0
201011,29,001,2,4,Adair County                  ,17,17,3920715,0,0,0,0,0,0,0,0,0,17,17,3920715,0,0,0,0,0,0,0,0,0
201011,29,013,2,4,Bates County                  ,21,21,2733897,0,0,0,0,0,0,0,0,0,21,21,2733897,0,0,0,0,0,0,0,0,0
201011,29,019,2,4,Boone County                  ,529,529,89571933,4,8,520000,0,0,0,1,8,800000,529,529,89571933,4,8,520000,0,0,0,1,8,800000
201011,29,025,2,4,Caldwell County               ,15,15,3019042,0,0,0,0,0,0,0,0,0,6,6,1161991,0,0,0,0,0,0,0,0,0
201011,29,037,2,4,Cass County                   ,157,157,33179642,0,0,0,2,7,767800,5,30,3170000,144,144,31861295,0,0,0,1,4,422800,5,30,3170000
201011,29,047,2,4,Clay County                   ,119,119,23060146,0,0,0,3,10,1070000,0,0,0,118,118,22853807,0,0,0,3,10,1070000,0,0,0
201011,29,049,2,4,Clinton County                ,24,24,4622450,0,0,0,0,0,0,0,0,0,3,3,507400,0,0,0,0,0,0,0,0,0
201011,29,065,2,4,Dent County                   ,1,1,145000,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
201011,29,071,2,4,Franklin County               ,166,166,26437785,6,12,1215517,0,0,0,0,0,0,153,153,24207680,6,12,1215517,0,0,0,0,0,0
201011,29,079,2,4,Grundy County                 ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
201011,29,095,2,4,Jackson County                ,405,405,82350431,1,2,180000,7,28,2340551,12,180,11046196,405,405,82350431,1,2,180000,7,28,2340551,12,180,11046196
201011,29,099,2,4,Jefferson County              ,536,536,72501535,13,26,1710990,5,15,2269702,2,16,800000,534,534,72312785,13,26,1710990,5,15,2269702,2,16,800000
201011,29,105,2,4,Laclede County                ,18,18,3755136,15,30,2177886,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
201011,29,107,2,4,Lafayette County              ,33,33,6267672,0,0,0,1,4,140000,0,0,0,5,5,623301,0,0,0,1,4,140000,0,0,0
201011,29,113,2,4,Lincoln County                ,77,77,8579661,1,2,190000,3,12,1230672,0,0,0,77,77,8579661,1,2,190000,3,12,1230672,0,0,0
201011,29,141,2,4,Morgan County                 ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
201011,29,161,2,4,Phelps County                 ,36,36,3554929,2,4,452620,13,52,3565402,2,13,832175,35,35,3419130,1,2,230615,12,48,3366145,2,13,832175
201011,29,165,2,4,Platte County                 ,98,98,28653498,0,0,0,8,32,2160000,0,0,0,89,89,26618585,0,0,0,8,32,2160000,0,0,0
201011,29,177,2,4,Ray County                    ,13,13,1452500,0,0,0,1,3,225000,0,0,0,12,12,1302500,0,0,0,0,0,0,0,0,0
201011,29,183,2,4,St. Charles County            ,1235,1235,212487621,26,52,5236814,38,129,8612225,21,314,26056766,1139,1139,181647490,26,52,5236814,38,129,8612225,21,314,26056766
201011,29,189,2,4,St. Louis County              ,482,482,172632951,0,0,0,0,0,0,12,168,19780497,136,136,42904762,0,0,0,0,0,0,1,94,13300000
201011,29,219,2,4,Warren County                 ,85,85,13285903,1,2,281426,1,4,411086,0,0,0,77,77,11961722,1,2,281426,1,4,411086,0,0,0
201011,29,221,2,4,Washington County             ,1,1,70000,2,4,485000,0,0,0,0,0,0,1,1,70000,2,4,485000,0,0,0,0,0,0
201011,29,510,2,4,St. Louis (Independent City)  ,97,97,12689856,0,0,0,7,24,2311022,11,119,15491810,0,0,0,0,0,0,0,0,0,0,0,0
201011,30,023,4,8,Deer Lodge County             ,17,17,2381023,0,0,0,0,0,0,0,0,0,17,17,2381023,0,0,0,0,0,0,0,0,0
201011,30,063,4,8,Missoula County               ,179,179,25342879,8,16,666487,7,24,821897,6,138,7435227,179,179,25342879,8,16,666487,7,24,821897,6,138,7435227
201011,31,025,2,4,Cass County                   ,63,63,10399048,0,0,0,0,0,0,0,0,0,63,63,10399048,0,0,0,0,0,0,0,0,0
201011,31,033,2,4,Cheyenne County               ,8,8,1813729,0,0,0,0,0,0,0,0,0,8,8,1813729,0,0,0,0,0,0,0,0,0
201011,31,055,2,4,Douglas County                ,1186,1186,161071123,10,20,2293549,5,20,1381660,13,350,24715632,1176,1176,159812463,9,18,2170216,5,20,1381660,13,350,24715632
201011,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,31,153,2,4,Sarpy County                  ,697,697,152186076,0,0,0,1,4,213630,6,132,9100000,605,605,134373120,0,0,0,1,4,213630,6,132,9100000
201011,31,155,2,4,Saunders County               ,60,60,9656045,0,0,0,0,0,0,0,0,0,57,57,9281045,0,0,0,0,0,0,0,0,0
201011,31,177,2,4,Washington County             ,40,40,7361759,0,0,0,0,0,0,0,0,0,32,32,6227054,0,0,0,0,0,0,0,0,0
201011,32,001,4,8,Churchill County              ,3,3,308334,0,0,0,0,0,0,0,0,0,3,3,308334,0,0,0,0,0,0,0,0,0
201011,32,003,4,8,Clark County                  ,4312,4312,549615515,2,4,333288,45,138,11956863,25,523,34020551,4312,4312,549615515,2,4,333288,45,138,11956863,25,523,34020551
201011,32,005,4,8,Douglas County                ,37,37,16668656,0,0,0,0,0,0,1,18,2802076,37,37,16668656,0,0,0,0,0,0,1,18,2802076
201011,32,007,4,8,Elko County                   ,121,121,17880489,4,8,454282,1,3,170890,0,0,0,121,121,17880489,4,8,454282,1,3,170890,0,0,0
201011,32,013,4,8,Humboldt County               ,11,11,1224395,3,6,544302,0,0,0,0,0,0,11,11,1224395,3,6,544302,0,0,0,0,0,0
201011,32,015,4,8,Lander County                 ,5,5,785800,0,0,0,0,0,0,0,0,0,5,5,785800,0,0,0,0,0,0,0,0,0
201011,32,017,4,8,Lincoln County                ,11,11,1750668,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
201011,32,019,4,8,Lyon County                   ,44,44,7729838,0,0,0,0,0,0,0,0,0,44,44,7729838,0,0,0,0,0,0,0,0,0
201011,32,021,4,8,Mineral County                ,4,4,336846,0,0,0,0,0,0,0,0,0,4,4,336846,0,0,0,0,0,0,0,0,0
201011,32,027,4,8,Pershing County               ,2,2,248919,0,0,0,0,0,0,0,0,0,2,2,248919,0,0,0,0,0,0,0,0,0
201011,32,029,4,8,Storey County                 ,6,6,1005162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,32,031,4,8,Washoe County                 ,437,437,96460984,0,0,0,0,0,0,3,134,13564762,437,437,96460984,0,0,0,0,0,0,3,134,13564762
201011,32,033,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,32,510,4,8,Carson City (Independent City),12,12,3342259,1,2,291397,0,0,0,2,16,2572514,10,10,2990808,1,2,291397,0,0,0,2,16,2572514
201011,33,015,1,1,Rockingham County             ,442,442,107385687,5,10,1232738,3,10,608933,1,32,2600000,377,377,92266065,5,10,1232738,1,4,303716,1,32,2600000
201011,33,017,1,1,Strafford County              ,194,194,33363855,4,8,420000,2,6,1350000,7,50,4254896,167,167,27534619,4,8,420000,0,0,0,5,40,2717708
201011,34,001,1,2,Atlantic County               ,381,381,54012130,6,12,1768400,1,3,150000,1,74,16255604,303,303,45184119,3,6,1518800,0,0,0,1,74,16255604
201011,34,003,1,2,Bergen County                 ,569,569,213324826,55,110,15020878,6,19,2686000,21,187,17126614,329,329,139851031,33,66,10177227,5,16,2333000,6,112,10386000
201011,34,005,1,2,Burlington County             ,410,410,72156466,1,2,194000,1,3,168100,20,224,14977273,265,265,48256360,1,2,194000,0,0,0,4,100,4666363
201011,34,007,1,2,Camden County                 ,224,224,30050132,36,72,5246079,0,0,0,12,81,4002883,129,129,17404317,36,72,5246079,0,0,0,2,30,1428450
201011,34,009,1,2,Cape May County               ,245,245,74253795,50,100,17952400,1,3,880000,4,37,3147322,227,227,70132345,50,100,17952400,1,3,880000,4,37,3147322
201011,34,011,1,2,Cumberland County             ,204,204,23055432,1,2,191850,1,3,343114,2,10,1332360,150,150,16285625,1,2,191850,0,0,0,0,0,0
201011,34,013,1,2,Essex County                  ,245,245,64333374,21,42,3590241,7,22,2626623,20,309,27587290,145,145,47013923,20,40,3453000,4,13,756813,10,259,23442415
201011,34,015,1,2,Gloucester County             ,457,457,67246574,4,8,680531,0,0,0,19,212,11149834,383,383,56561480,3,6,561900,0,0,0,19,212,11149834
201011,34,017,1,2,Hudson County                 ,61,61,8834005,31,62,8493396,17,57,7335800,32,524,84414691,24,24,3529800,24,48,6784100,17,57,7335800,26,491,80167270
201011,34,019,1,2,Hunterdon County              ,177,177,27149306,0,0,0,0,0,0,11,67,5233106,71,71,14933724,0,0,0,0,0,0,1,12,725001
201011,34,021,1,2,Mercer County                 ,164,164,38122693,2,4,515200,5,17,350600,14,423,52604100,141,141,29274028,2,4,515200,5,17,350600,14,423,52604100
201011,34,023,1,2,Middlesex County              ,780,780,113538995,0,0,0,6,18,1184916,35,556,28031751,732,732,108195772,0,0,0,4,12,775566,20,468,19843066
201011,34,025,1,2,Monmouth County               ,541,541,132391491,3,6,213925,2,7,671000,30,293,14550001,449,449,117910741,2,4,112925,1,4,260000,18,233,8525186
201011,34,027,1,2,Morris County                 ,383,383,91567779,3,6,1401610,1,3,238200,11,109,12387162,257,257,62778264,3,6,1401610,0,0,0,2,64,9741100
201011,34,029,1,2,Ocean County                  ,801,801,150832054,4,8,1440000,15,51,3935244,30,381,23598460,764,764,143255922,4,8,1440000,15,51,3935244,30,381,23598460
201011,34,031,1,2,Passaic County                ,142,142,25228047,13,26,2012142,0,0,0,16,204,18128518,49,49,10302316,2,4,303000,0,0,0,4,131,11756980
201011,34,033,1,2,Salem County                  ,76,76,8944354,0,0,0,0,0,0,4,20,894144,70,70,8597411,0,0,0,0,0,0,0,0,0
201011,34,035,1,2,Somerset County               ,408,408,71069051,38,76,7969500,10,35,2501799,16,146,11297727,347,347,64268010,38,76,7969500,10,35,2501799,2,76,4895000
201011,34,037,1,2,Sussex County                 ,194,194,37911144,2,4,82700,0,0,0,1,5,25000,88,88,16067805,0,0,0,0,0,0,0,0,0
201011,34,039,1,2,Union County                  ,210,210,43845524,28,56,4442753,2,7,423421,36,439,15692053,87,87,20850306,21,42,3430250,1,4,256000,20,323,9179997
201011,34,041,1,2,Warren County                 ,153,153,20969592,0,0,0,0,0,0,1,8,500000,87,87,10241866,0,0,0,0,0,0,1,8,500000
201011,35,000,4,8,New Mexico Balance of State   ,806,806,143269559,0,0,0,0,0,0,0,0,0,667,667,117423973,0,0,0,0,0,0,0,0,0
201011,35,001,4,8,Bernalillo County             ,864,864,165872981,0,0,0,6,18,2533908,14,147,11452269,112,112,32495905,0,0,0,0,0,0,0,0,0
201011,35,005,4,8,Chaves County                 ,20,20,4493504,0,0,0,0,0,0,0,0,0,15,15,3611931,0,0,0,0,0,0,0,0,0
201011,35,007,4,8,Colfax County                 ,13,13,5484184,0,0,0,1,3,535631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,35,009,4,8,Curry County                  ,143,143,30492623,3,6,868497,0,0,0,0,0,0,143,143,30492623,3,6,868497,0,0,0,0,0,0
201011,35,013,4,8,Dona Ana County               ,744,744,143788527,0,0,0,3,9,520044,19,142,10030000,731,731,140892274,0,0,0,3,9,520044,19,142,10030000
201011,35,015,4,8,Eddy County                   ,85,85,14332730,0,0,0,0,0,0,0,0,0,85,85,14332730,0,0,0,0,0,0,0,0,0
201011,35,025,4,8,Lea County                    ,17,17,3706093,0,0,0,0,0,0,6,60,7650000,17,17,3706093,0,0,0,0,0,0,6,60,7650000
201011,35,027,4,8,Lincoln County                ,51,51,8922390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,35,028,4,8,Los Alamos County             ,3,3,962290,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
201011,35,029,4,8,Luna County                   ,25,25,4579549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,35,031,4,8,McKinley County               ,4,4,658000,0,0,0,0,0,0,0,0,0,4,4,658000,0,0,0,0,0,0,0,0,0
201011,35,035,4,8,Otero County                  ,2,2,441947,0,0,0,0,0,0,0,0,0,2,2,441947,0,0,0,0,0,0,0,0,0
201011,35,039,4,8,Rio Arriba County             ,3,3,319474,0,0,0,0,0,0,0,0,0,3,3,319474,0,0,0,0,0,0,0,0,0
201011,35,041,4,8,Roosevelt County              ,49,49,7614000,0,0,0,0,0,0,0,0,0,49,49,7614000,0,0,0,0,0,0,0,0,0
201011,35,043,4,8,Sandoval County               ,493,493,89415257,0,0,0,3,9,758319,0,0,0,213,213,39603705,0,0,0,0,0,0,0,0,0
201011,35,045,4,8,San Juan County               ,193,193,37791904,0,0,0,0,0,0,9,72,4350000,193,193,37791904,0,0,0,0,0,0,9,72,4350000
201011,35,049,4,8,Santa Fe County               ,88,88,11735562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,35,051,4,8,Sierra County                 ,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
201011,35,053,4,8,Socorro County                ,4,4,505500,0,0,0,0,0,0,0,0,0,4,4,505500,0,0,0,0,0,0,0,0,0
201011,35,055,4,8,Taos County                   ,57,57,6931489,0,0,0,0,0,0,0,0,0,5,5,1229385,0,0,0,0,0,0,0,0,0
201011,35,061,4,8,Valencia County               ,80,80,10419464,0,0,0,0,0,0,0,0,0,6,6,697718,0,0,0,0,0,0,0,0,0
201011,36,005,1,2,Bronx County                  ,6,6,1298333,22,44,4712700,15,47,5117179,17,772,89925484,6,6,1298333,22,44,4712700,15,47,5117179,17,772,89925484
201011,36,047,1,2,Kings County                  ,5,5,1073025,42,84,8973431,34,108,11818656,44,1213,140694209,5,5,1073025,42,84,8973431,34,108,11818656,44,1213,140694209
201011,36,059,1,2,Nassau County                 ,375,375,157759219,14,28,1000000,21,63,1950000,0,0,0,323,323,143698289,14,28,1000000,21,63,1950000,0,0,0
201011,36,061,1,2,New York County               ,0,0,0,2,4,435785,1,3,329135,7,498,56146092,0,0,0,2,4,435785,1,3,329135,7,498,56146092
201011,36,079,1,2,Putnam County                 ,62,62,23216034,1,2,400000,1,3,818169,1,5,304167,53,53,20780870,1,2,400000,0,0,0,0,0,0
201011,36,081,1,2,Queens County                 ,60,60,12956576,279,558,59569908,55,188,20529134,43,965,112194818,60,60,12956576,279,558,59569908,55,188,20529134,43,965,112194818
201011,36,085,1,2,Richmond County               ,233,233,50489970,88,176,18915549,2,7,767982,1,60,6636672,233,233,50489970,88,176,18915549,2,7,767982,1,60,6636672
201011,36,087,1,2,Rockland County               ,90,90,25616013,8,16,1685000,4,13,2285000,5,111,8250417,87,87,24776430,8,16,1685000,4,13,2285000,5,111,8250417
201011,36,103,1,2,Suffolk County                ,842,842,341810388,0,0,0,0,0,0,4,61,6732255,644,644,291585258,0,0,0,0,0,0,4,61,6732255
201011,36,119,1,2,Westchester County            ,165,165,88226670,7,14,1593574,3,12,2198200,3,122,16500000,126,126,72885447,6,12,1450000,3,12,2198200,3,122,16500000
201011,37,003,3,5,Alexander County              ,40,40,9875130,3,6,527820,0,0,0,0,0,0,40,40,9875130,3,6,527820,0,0,0,0,0,0
201011,37,007,3,5,Anson County                  ,22,22,3691815,0,0,0,0,0,0,0,0,0,22,22,3691815,0,0,0,0,0,0,0,0,0
201011,37,009,3,5,Ashe County                   ,87,87,16116000,0,0,0,0,0,0,0,0,0,87,87,16116000,0,0,0,0,0,0,0,0,0
201011,37,011,3,5,Avery County                  ,50,50,21788824,0,0,0,0,0,0,0,0,0,50,50,21788824,0,0,0,0,0,0,0,0,0
201011,37,019,3,5,Brunswick County              ,853,853,165858360,1,2,408014,0,0,0,14,168,7464884,790,790,154163347,1,2,408014,0,0,0,14,168,7464884
201011,37,025,3,5,Cabarrus County               ,522,522,73515107,0,0,0,0,0,0,9,106,4704174,522,522,73515107,0,0,0,0,0,0,9,106,4704174
201011,37,027,3,5,Caldwell County               ,91,91,16786200,0,0,0,0,0,0,5,40,3192870,91,91,16786200,0,0,0,0,0,0,5,40,3192870
201011,37,037,3,5,Chatham County                ,247,247,54880781,0,0,0,0,0,0,0,0,0,247,247,54880781,0,0,0,0,0,0,0,0,0
201011,37,039,3,5,Cherokee County               ,106,106,18786854,0,0,0,0,0,0,0,0,0,106,106,18786854,0,0,0,0,0,0,0,0,0
201011,37,049,3,5,Craven County                 ,340,340,41207242,0,0,0,0,0,0,7,76,3352000,340,340,41207242,0,0,0,0,0,0,7,76,3352000
201011,37,053,3,5,Currituck County              ,127,127,31737047,0,0,0,0,0,0,0,0,0,97,97,21672991,0,0,0,0,0,0,0,0,0
201011,37,059,3,5,Davie County                  ,55,55,9386271,2,4,600000,0,0,0,0,0,0,55,55,9386271,2,4,600000,0,0,0,0,0,0
201011,37,063,3,5,Durham County                 ,848,848,150727157,1,2,113610,2,8,446125,16,344,18155092,688,688,119911152,0,0,0,1,4,300000,13,288,15374463
201011,37,067,3,5,Forsyth County                ,715,715,98747810,0,0,0,0,0,0,22,278,8335472,715,715,98747810,0,0,0,0,0,0,22,278,8335472
201011,37,069,3,5,Franklin County               ,152,152,27292572,0,0,0,0,0,0,0,0,0,152,152,27292572,0,0,0,0,0,0,0,0,0
201011,37,071,3,5,Gaston County                 ,410,410,93668931,0,0,0,0,0,0,1,16,1800000,410,410,93668931,0,0,0,0,0,0,1,16,1800000
201011,37,081,3,5,Guilford County               ,887,887,148699689,22,44,3255023,11,33,2168350,39,534,28834573,586,586,83230248,21,42,2965176,9,27,1946850,34,470,25313432
201011,37,089,3,5,Henderson County              ,219,219,45623470,0,0,0,0,0,0,0,0,0,219,219,45623470,0,0,0,0,0,0,0,0,0
201011,37,093,3,5,Hoke County                   ,524,524,92262704,0,0,0,0,0,0,0,0,0,524,524,92262704,0,0,0,0,0,0,0,0,0
201011,37,097,3,5,Iredell County                ,403,403,90953900,0,0,0,0,0,0,0,0,0,212,212,57687382,0,0,0,0,0,0,0,0,0
201011,37,101,3,5,Johnston County               ,619,619,107098244,0,0,0,0,0,0,0,0,0,565,565,99793575,0,0,0,0,0,0,0,0,0
201011,37,105,3,5,Lee County                    ,107,107,17408375,0,0,0,0,0,0,0,0,0,107,107,17408375,0,0,0,0,0,0,0,0,0
201011,37,109,3,5,Lincoln County                ,163,163,31324632,6,12,650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,37,113,3,5,Macon County                  ,76,76,20086092,0,0,0,0,0,0,0,0,0,76,76,20086092,0,0,0,0,0,0,0,0,0
201011,37,119,3,5,Mecklenburg County            ,1749,1749,307340469,1,2,175810,64,237,21349644,26,555,45298769,1749,1749,307340469,1,2,175810,64,237,21349644,26,555,45298769
201011,37,127,3,5,Nash County                   ,172,172,25152738,0,0,0,0,0,0,0,0,0,163,163,24597512,0,0,0,0,0,0,0,0,0
201011,37,129,3,5,New Hanover County            ,378,378,92935464,4,8,1304635,2,6,1222500,10,103,7709328,153,153,38971126,3,6,1024200,1,3,450000,3,34,1168000
201011,37,135,3,5,Orange County                 ,245,245,63583914,2,4,455000,0,0,0,6,88,5742560,231,231,59778451,2,4,455000,0,0,0,5,83,5238600
201011,37,137,3,5,Pamlico County                ,45,45,11000698,0,0,0,0,0,0,0,0,0,25,25,6180450,0,0,0,0,0,0,0,0,0
201011,37,141,3,5,Pender County                 ,207,207,30710247,0,0,0,0,0,0,2,10,1039950,105,105,17555161,0,0,0,0,0,0,0,0,0
201011,37,145,3,5,Person County                 ,65,65,12141735,0,0,0,0,0,0,0,0,0,65,65,12141735,0,0,0,0,0,0,0,0,0
201011,37,147,3,5,Pitt County                   ,319,319,45740058,41,82,6476100,0,0,0,9,235,19125571,319,319,45740058,41,82,6476100,0,0,0,9,235,19125571
201011,37,149,3,5,Polk County                   ,37,37,9850282,0,0,0,0,0,0,0,0,0,37,37,9850282,0,0,0,0,0,0,0,0,0
201011,37,151,3,5,Randolph County               ,243,243,40749988,0,0,0,1,4,634356,8,64,1990000,238,238,40462613,0,0,0,1,4,634356,8,64,1990000
201011,37,157,3,5,Rockingham County             ,99,99,21853697,1,2,366898,0,0,0,0,0,0,99,99,21853697,1,2,366898,0,0,0,0,0,0
201011,37,159,3,5,Rowan County                  ,198,198,37872948,0,0,0,0,0,0,0,0,0,168,168,32610752,0,0,0,0,0,0,0,0,0
201011,37,163,3,5,Sampson County                ,91,91,13137622,0,0,0,0,0,0,0,0,0,91,91,13137622,0,0,0,0,0,0,0,0,0
201011,37,167,3,5,Stanly County                 ,110,110,14893958,1,2,78363,0,0,0,2,10,534960,76,76,11329372,0,0,0,0,0,0,0,0,0
201011,37,171,3,5,Surry County                  ,86,86,17213328,0,0,0,0,0,0,0,0,0,86,86,17213328,0,0,0,0,0,0,0,0,0
201011,37,175,3,5,Transylvania County           ,94,94,28385436,0,0,0,0,0,0,5,62,3687555,94,94,28385436,0,0,0,0,0,0,5,62,3687555
201011,37,179,3,5,Union County                  ,480,480,78069819,0,0,0,0,0,0,0,0,0,480,480,78069819,0,0,0,0,0,0,0,0,0
201011,37,181,3,5,Vance County                  ,40,40,7551052,0,0,0,0,0,0,5,40,2376000,40,40,7551052,0,0,0,0,0,0,5,40,2376000
201011,37,183,3,5,Wake County                   ,3626,3626,690927339,0,0,0,3,11,721281,30,543,30950497,3468,3468,658233449,0,0,0,3,11,721281,30,543,30950497
201011,37,195,3,5,Wilson County                 ,116,116,22788232,2,4,683624,0,0,0,4,56,5640446,116,116,22788232,2,4,683624,0,0,0,4,56,5640446
201011,39,015,2,3,Brown County                  ,45,45,6726000,2,4,300000,0,0,0,0,0,0,8,8,880000,0,0,0,0,0,0,0,0,0
201011,39,017,2,3,Butler County                 ,437,437,80582665,8,16,1766070,2,8,1239560,0,0,0,351,351,67413730,7,14,1610000,2,8,1239560,0,0,0
201011,39,025,2,3,Clermont County               ,373,373,51232923,1,2,155000,8,32,2550000,3,101,4170000,373,373,51232923,1,2,155000,8,32,2550000,3,101,4170000
201011,39,035,2,3,Cuyahoga County               ,474,474,102968372,0,0,0,2,6,272816,6,30,3251525,295,295,75960440,0,0,0,0,0,0,1,5,600000
201011,39,041,2,3,Delaware County               ,545,545,108113295,0,0,0,0,0,0,0,0,0,545,545,108113295,0,0,0,0,0,0,0,0,0
201011,39,045,2,3,Fairfield County              ,178,178,35504471,0,0,0,4,16,1595000,0,0,0,140,140,29851483,0,0,0,4,16,1595000,0,0,0
201011,39,049,2,3,Franklin County               ,1559,1559,297512536,11,22,3831079,37,141,13074186,86,1284,80013633,1468,1468,276390086,11,22,3831079,37,141,13074186,86,1284,80013633
201011,39,055,2,3,Geauga County                 ,84,84,24064701,0,0,0,0,0,0,0,0,0,84,84,24064701,0,0,0,0,0,0,0,0,0
201011,39,061,2,3,Hamilton County               ,388,388,77340310,2,4,395657,2,6,562500,5,69,4754255,313,313,59919617,2,4,395657,1,3,225000,3,59,3860355
201011,39,085,2,3,Lake County                   ,255,255,56477802,1,2,240000,0,0,0,1,5,394872,170,170,32029512,1,2,240000,0,0,0,0,0,0
201011,39,089,2,3,Licking County                ,300,300,44012233,0,0,0,6,24,2228396,5,32,2117500,298,298,43688792,0,0,0,6,24,2228396,5,32,2117500
201011,39,093,2,3,Lorain County                 ,534,534,91263655,1,2,163870,2,8,1286000,0,0,0,512,512,87899552,1,2,163870,2,8,1286000,0,0,0
201011,39,097,2,3,Madison County                ,26,26,4557401,3,6,534192,0,0,0,0,0,0,25,25,4392401,3,6,534192,0,0,0,0,0,0
201011,39,103,2,3,Medina County                 ,395,395,81916193,0,0,0,0,0,0,0,0,0,395,395,81916193,0,0,0,0,0,0,0,0,0
201011,39,117,2,3,Morrow County                 ,29,29,5254491,0,0,0,0,0,0,0,0,0,10,10,1891000,0,0,0,0,0,0,0,0,0
201011,39,129,2,3,Pickaway County               ,21,21,3814026,0,0,0,0,0,0,0,0,0,17,17,3424951,0,0,0,0,0,0,0,0,0
201011,39,159,2,3,Union County                  ,107,107,21924710,0,0,0,0,0,0,0,0,0,107,107,21924710,0,0,0,0,0,0,0,0,0
201011,39,165,2,3,Warren County                 ,557,557,137424779,1,2,336828,4,14,2482605,2,15,452929,514,514,130333246,1,2,336828,4,14,2482605,1,10,90000
201011,39,169,2,3,Wayne County                  ,123,123,18587306,2,4,470000,1,4,650000,0,0,0,123,123,18587306,2,4,470000,1,4,650000,0,0,0
201011,40,017,3,7,Canadian County               ,169,169,35534502,0,0,0,0,0,0,0,0,0,163,163,34101119,0,0,0,0,0,0,0,0,0
201011,40,021,3,7,Cherokee County               ,20,20,3484045,6,12,913600,1,3,121875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
