Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201911,29,105,2,4,Laclede County                ,14,14,2107000,3,6,688550,0,0,0,0,0,0,12,12,1875900,2,4,429050,0,0,0,0,0,0
201911,29,107,2,4,Lafayette County              ,56,56,11107249,0,0,0,1,4,160000,0,0,0,53,53,10521369,0,0,0,1,4,160000,0,0,0
201911,29,113,2,4,Lincoln County                ,124,124,17247945,1,2,234292,0,0,0,7,50,5160000,124,124,17247945,1,2,234292,0,0,0,7,50,5160000
201911,29,165,2,4,Platte County                 ,222,222,65313892,0,0,0,0,0,0,0,0,0,205,205,59660346,0,0,0,0,0,0,0,0,0
201911,29,185,2,4,St. Clair County              ,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
201911,29,189,2,4,St. Louis County              ,897,897,357308355,0,0,0,0,0,0,14,223,31723369,472,472,195401659,0,0,0,0,0,0,4,116,17742677
201911,29,219,2,4,Warren County                 ,278,278,64397321,0,0,0,13,51,6598098,8,48,6169545,278,278,64397321,0,0,0,13,51,6598098,8,48,6169545
201911,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,29,510,2,4,St. Louis (Independent City)  ,110,110,22006489,0,0,0,3,9,1975000,8,257,20151575,56,56,11667603,0,0,0,2,6,1450000,4,80,9062200
201911,30,013,4,8,Cascade County                ,116,116,31835353,0,0,0,0,0,0,1,12,1002000,116,116,31835353,0,0,0,0,0,0,1,12,1002000
201911,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,30,063,4,8,Missoula County               ,394,394,87077163,11,22,1819743,7,26,903081,14,190,17366995,394,394,87077163,11,22,1819743,7,26,903081,14,190,17366995
201911,30,093,4,8,Silver Bow County             ,47,47,4925332,8,16,1820000,0,0,0,0,0,0,47,47,4925332,8,16,1820000,0,0,0,0,0,0
201911,31,001,2,4,Adams County                  ,50,50,13805266,15,30,5386614,0,0,0,3,84,10220675,43,43,11857766,15,30,5386614,0,0,0,3,84,10220675
201911,31,025,2,4,Cass County                   ,106,106,19036918,2,4,387277,0,0,0,0,0,0,31,31,6305174,1,2,169692,0,0,0,0,0,0
201911,31,033,2,4,Cheyenne County               ,6,6,1333164,0,0,0,0,0,0,0,0,0,6,6,1333164,0,0,0,0,0,0,0,0,0
201911,31,055,2,4,Douglas County                ,1156,1156,186956843,1,2,192848,1,4,389059,21,934,58846831,1040,1040,169329602,1,2,192848,0,0,0,17,819,52062051
201911,31,105,2,4,Kimball County                ,3,3,307600,0,0,0,0,0,0,0,0,0,3,3,307600,0,0,0,0,0,0,0,0,0
201911,31,153,2,4,Sarpy County                  ,843,843,222167036,0,0,0,0,0,0,10,446,32093465,732,732,193751842,0,0,0,0,0,0,10,446,32093465
201911,31,165,2,4,Sioux County                  ,2,2,249000,0,0,0,0,0,0,0,0,0,2,2,249000,0,0,0,0,0,0,0,0,0
201911,31,177,2,4,Washington County             ,44,44,12258257,0,0,0,0,0,0,0,0,0,44,44,12258257,0,0,0,0,0,0,0,0,0
201911,32,001,4,8,Churchill County              ,97,97,17917977,1,2,139828,0,0,0,0,0,0,97,97,17917977,1,2,139828,0,0,0,0,0,0
201911,32,003,4,8,Clark County                  ,8773,8773,1974670999,13,26,4334323,67,210,30191920,102,3097,312489718,8773,8773,1974670999,13,26,4334323,67,210,30191920,102,3097,312489718
201911,32,005,4,8,Douglas County                ,148,148,68402380,0,0,0,0,0,0,0,0,0,148,148,68402380,0,0,0,0,0,0,0,0,0
201911,32,007,4,8,Elko County                   ,131,131,21163580,3,6,537311,0,0,0,0,0,0,129,129,21030246,3,6,537311,0,0,0,0,0,0
201911,32,013,4,8,Humboldt County               ,12,12,2008778,0,0,0,1,4,168942,0,0,0,12,12,2008778,0,0,0,1,4,168942,0,0,0
201911,32,015,4,8,Lander County                 ,3,3,430682,0,0,0,0,0,0,0,0,0,3,3,430682,0,0,0,0,0,0,0,0,0
201911,32,017,4,8,Lincoln County                ,9,9,2518438,0,0,0,0,0,0,0,0,0,1,1,285178,0,0,0,0,0,0,0,0,0
201911,32,019,4,8,Lyon County                   ,306,306,83185880,0,0,0,0,0,0,0,0,0,212,212,59569908,0,0,0,0,0,0,0,0,0
201911,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,32,027,4,8,Pershing County               ,2,2,131342,0,0,0,0,0,0,0,0,0,2,2,131342,0,0,0,0,0,0,0,0,0
201911,32,029,4,8,Storey County                 ,9,9,1290447,0,0,0,0,0,0,0,0,0,9,9,1290447,0,0,0,0,0,0,0,0,0
201911,32,031,4,8,Washoe County                 ,1883,1883,534832597,22,44,4369690,13,46,6202273,122,2581,322407835,1051,1051,303006614,17,34,3216120,11,38,5335863,77,1746,230249760
201911,32,033,4,8,White Pine County             ,3,3,845294,0,0,0,0,0,0,0,0,0,2,2,537072,0,0,0,0,0,0,0,0,0
201911,32,510,4,8,Carson City (Independent City),157,157,41591767,0,0,0,1,3,381851,6,73,7288654,44,44,11661299,0,0,0,0,0,0,0,0,0
201911,33,015,1,1,Rockingham County             ,597,597,172747763,31,62,10514535,0,0,0,20,523,66767853,515,515,150293123,27,54,8647671,0,0,0,7,449,59485211
201911,33,017,1,1,Strafford County              ,205,205,44618965,10,20,1995333,1,4,300000,16,361,79616508,167,167,36630710,9,18,1726863,1,4,300000,13,313,74830994
201911,34,001,1,2,Atlantic County               ,343,343,90701142,4,8,1088425,0,0,0,56,598,39892032,328,328,87143262,4,8,1088425,0,0,0,47,443,25242645
201911,34,003,1,2,Bergen County                 ,748,748,247561049,75,150,24512619,16,52,5522301,133,2917,364390776,539,539,183139328,69,138,22549571,16,52,5522301,71,2440,316829362
201911,34,005,1,2,Burlington County             ,555,555,95337342,1,2,12000,5,16,319991,123,2048,98324544,377,377,74677270,1,2,12000,3,10,19900,98,1888,82842601
201911,34,007,1,2,Camden County                 ,399,399,37820308,1,2,232,7,24,2096100,83,764,32649093,367,367,32841696,1,2,232,7,24,2096100,63,570,22768137
201911,34,009,1,2,Cape May County               ,486,486,210591621,80,160,24222970,15,48,3751148,24,123,2516570,474,474,204964833,80,160,24222970,15,48,3751148,24,123,2516570
201911,34,011,1,2,Cumberland County             ,134,134,11660697,0,0,0,0,0,0,0,0,0,120,120,10404571,0,0,0,0,0,0,0,0,0
201911,34,013,1,2,Essex County                  ,475,475,90244310,76,152,21670918,29,89,14805249,68,2070,254428033,326,326,77408485,72,144,21175168,23,71,7779810,35,1488,212743968
201911,34,015,1,2,Gloucester County             ,400,400,58739247,5,10,278855,1,3,128055,20,261,19437191,318,318,49428753,5,10,278855,1,3,128055,4,149,7698969
201911,34,017,1,2,Hudson County                 ,2453,2453,164983101,44,88,10217373,65,220,37541730,90,4899,319993784,2445,2445,162889187,33,66,7358479,61,208,35783541,73,4556,266718874
201911,34,019,1,2,Hunterdon County              ,166,166,35810791,3,6,699600,3,9,1255144,46,471,22552792,144,144,32501333,0,0,0,3,9,1255144,22,337,15521552
201911,34,021,1,2,Mercer County                 ,174,174,30755979,1,2,31800,13,45,3631167,28,292,15523842,171,171,30044206,1,2,31800,13,45,3631167,23,259,15472112
201911,34,023,1,2,Middlesex County              ,705,705,138147672,16,32,2709661,57,196,7270267,75,1682,149087773,634,634,126080092,11,22,1468261,57,196,7270267,55,1314,94943465
201911,34,025,1,2,Monmouth County               ,777,777,251525037,5,10,928900,4,12,642680,60,691,59496210,669,669,214474331,3,6,824900,4,12,642680,47,611,55239939
201911,34,027,1,2,Morris County                 ,730,730,149444336,3,6,580459,7,25,1905801,69,662,44032700,552,552,108741092,3,6,580459,4,13,1418500,53,549,37395630
201911,34,029,1,2,Ocean County                  ,1718,1718,388605632,55,110,4794397,5,16,1195990,99,612,15458362,1585,1585,371065065,52,104,4268976,1,3,675000,93,577,12686126
201911,34,031,1,2,Passaic County                ,102,102,14950144,16,32,1698308,8,25,1050108,37,811,39067918,79,79,9896354,15,30,1627308,6,19,785650,23,720,33106701
201911,34,033,1,2,Salem County                  ,68,68,10310294,0,0,0,0,0,0,0,0,0,66,66,9972128,0,0,0,0,0,0,0,0,0
201911,34,035,1,2,Somerset County               ,303,303,58856120,0,0,0,6,20,4029912,41,1051,62281223,246,246,49456350,0,0,0,5,17,3729912,13,510,27789599
201911,34,037,1,2,Sussex County                 ,105,105,20877854,25,50,4740333,1,4,600000,0,0,0,92,92,17450552,24,48,4582000,1,4,600000,0,0,0
201911,34,039,1,2,Union County                  ,214,214,53187931,87,174,13214907,3,9,850000,64,1924,120254492,153,153,42709231,60,120,9128451,3,9,850000,28,1358,83378932
201911,34,041,1,2,Warren County                 ,93,93,14082049,3,6,1603200,0,0,0,6,53,5358283,71,71,10292707,3,6,1603200,0,0,0,3,32,4600000
201911,35,000,4,8,New Mexico Balance of State   ,344,344,93255282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,001,4,8,Bernalillo County             ,1045,1045,265477608,0,0,0,0,0,0,2,188,20078521,962,962,248903007,0,0,0,0,0,0,2,188,20078521
201911,35,005,4,8,Chaves County                 ,47,47,8363982,0,0,0,1,4,47000,0,0,0,41,41,7402164,0,0,0,1,4,47000,0,0,0
201911,35,009,4,8,Curry County                  ,52,52,13123577,0,0,0,0,0,0,8,41,3779691,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,013,4,8,Dona Ana County               ,811,811,203875922,3,6,640340,0,0,0,4,96,9585000,811,811,203875922,3,6,640340,0,0,0,4,96,9585000
201911,35,015,4,8,Eddy County                   ,237,237,68338123,0,0,0,0,0,0,1,9,679245,227,227,66386676,0,0,0,0,0,0,0,0,0
201911,35,017,4,8,Grant County                  ,9,9,1459151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,025,4,8,Lea County                    ,156,156,34245261,0,0,0,0,0,0,0,0,0,62,62,14383234,0,0,0,0,0,0,0,0,0
201911,35,027,4,8,Lincoln County                ,59,59,18183711,0,0,0,0,0,0,0,0,0,45,45,13409055,0,0,0,0,0,0,0,0,0
201911,35,028,4,8,Los Alamos County             ,40,40,9458028,0,0,0,0,0,0,0,0,0,40,40,9458028,0,0,0,0,0,0,0,0,0
201911,35,029,4,8,Luna County                   ,9,9,1789122,0,0,0,0,0,0,0,0,0,7,7,1459670,0,0,0,0,0,0,0,0,0
201911,35,031,4,8,McKinley County               ,2,2,375000,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
201911,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,041,4,8,Roosevelt County              ,21,21,3208937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,043,4,8,Sandoval County               ,621,621,137875671,1,2,283271,4,12,1296286,11,67,2791664,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,045,4,8,San Juan County               ,71,71,16048121,2,4,650880,1,3,179819,1,8,500000,68,68,15181281,2,4,650880,1,3,179819,1,8,500000
201911,35,047,4,8,San Miguel County             ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,049,4,8,Santa Fe County               ,313,313,72124946,0,0,0,0,0,0,8,245,30036663,313,313,72124946,0,0,0,0,0,0,8,245,30036663
201911,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,055,4,8,Taos County                   ,92,92,15737719,0,0,0,0,0,0,0,0,0,88,88,14783164,0,0,0,0,0,0,0,0,0
201911,35,061,4,8,Valencia County               ,68,68,11124386,0,0,0,0,0,0,0,0,0,68,68,11124386,0,0,0,0,0,0,0,0,0
201911,36,001,1,2,Albany County                 ,226,226,59022006,5,10,1554636,7,24,3303908,22,335,36257188,186,186,50134605,5,10,1554636,6,21,2853908,7,223,19040000
201911,36,005,1,2,Bronx County                  ,2,2,528429,19,38,5666081,15,45,5724948,84,5016,649061674,2,2,528429,19,38,5666081,15,45,5724948,84,5016,649061674
201911,36,029,1,2,Erie County                   ,713,713,223168168,3,6,1135031,9,34,6856424,70,701,107089210,640,640,207277213,3,6,1135031,9,34,6856424,55,465,54887834
201911,36,047,1,2,Kings County                  ,34,34,8983294,26,52,7762244,56,183,23622332,261,7935,1027524782,34,34,8983294,26,52,7762244,56,183,23622332,261,7935,1027524782
201911,36,051,1,2,Livingston County             ,51,51,11602068,0,0,0,0,0,0,4,24,1884000,43,43,10173068,0,0,0,0,0,0,0,0,0
201911,36,055,1,2,Monroe County                 ,618,618,146487966,6,12,1987900,12,43,4648500,46,623,84036014,537,537,133492897,6,12,1987900,9,34,3928500,41,598,82132650
201911,36,059,1,2,Nassau County                 ,666,666,258538283,15,30,7432520,0,0,0,21,733,133158701,601,601,224320588,15,30,7432520,0,0,0,18,716,128826792
201911,36,061,1,2,New York County               ,1,1,266020,1,2,296439,1,4,532192,57,4900,634198318,1,1,266020,1,2,296439,1,4,532192,57,4900,634198318
201911,36,063,1,2,Niagara County                ,176,176,48640640,2,4,915000,0,0,0,0,0,0,142,142,39399734,2,4,915000,0,0,0,0,0,0
201911,36,069,1,2,Ontario County                ,228,228,78383456,5,10,713647,1,3,50000,0,0,0,209,209,74607343,5,10,713647,1,3,50000,0,0,0
201911,36,073,1,2,Orleans County                ,16,16,3500648,0,0,0,0,0,0,1,40,7500000,15,15,3245648,0,0,0,0,0,0,1,40,7500000
201911,36,079,1,2,Putnam County                 ,33,33,13565605,0,0,0,0,0,0,3,74,7956120,33,33,13565605,0,0,0,0,0,0,3,74,7956120
201911,36,081,1,2,Queens County                 ,87,87,22959578,143,286,42745081,38,115,14933424,91,4289,555958318,87,87,22959578,143,286,42745081,38,115,14933424,91,4289,555958318
201911,36,083,1,2,Rensselaer County             ,95,95,24232365,2,4,1100000,4,16,1940000,6,56,5070192,58,58,13928390,0,0,0,4,16,1940000,3,39,3000000
201911,36,085,1,2,Richmond County               ,190,190,50207987,168,336,50160265,6,19,2501691,0,0,0,190,190,50207987,168,336,50160265,6,19,2501691,0,0,0
201911,36,087,1,2,Rockland County               ,86,86,28996189,32,64,9523651,26,85,11303635,29,194,28775946,59,59,21260900,2,4,500657,2,8,1800000,2,16,1540153
201911,36,091,1,2,Saratoga County               ,629,629,185120054,8,16,3514000,2,8,1280000,26,269,25347122,526,526,152584148,8,16,3514000,2,8,1280000,15,203,22709753
201911,36,093,1,2,Schenectady County            ,77,77,14214655,0,0,0,0,0,0,6,96,9699999,63,63,11495448,0,0,0,0,0,0,6,96,9699999
201911,36,095,1,2,Schoharie County              ,26,26,5129000,0,0,0,0,0,0,0,0,0,14,14,2470040,0,0,0,0,0,0,0,0,0
201911,36,099,1,2,Seneca County                 ,43,43,5569158,0,0,0,0,0,0,0,0,0,43,43,5569158,0,0,0,0,0,0,0,0,0
201911,36,103,1,2,Suffolk County                ,609,609,476610137,2,4,519541,2,8,1279752,9,83,10478290,578,578,444659846,1,2,296439,2,8,1279752,8,67,8663371
201911,36,117,1,2,Wayne County                  ,75,75,14911522,3,6,819200,2,6,325000,2,12,550000,63,63,12592859,3,6,819200,2,6,325000,2,12,550000
201911,36,119,1,2,Westchester County            ,347,347,158805536,18,36,8057921,3,9,360000,28,904,111197408,297,297,134529452,8,16,5636255,0,0,0,4,364,50873906
201911,37,007,3,5,Anson County                  ,43,43,6444195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,37,011,3,5,Avery County                  ,105,105,45852223,1,2,29000,3,12,1800000,0,0,0,105,105,45852223,1,2,29000,3,12,1800000,0,0,0
201911,37,015,3,5,Bertie County                 ,18,18,4591849,0,0,0,0,0,0,0,0,0,18,18,4591849,0,0,0,0,0,0,0,0,0
201911,37,025,3,5,Cabarrus County               ,1707,1707,284701925,4,8,503412,3,12,1512912,37,564,40516006,1707,1707,284701925,4,8,503412,3,12,1512912,37,564,40516006
201911,37,033,3,5,Caswell County                ,25,25,5865399,0,0,0,0,0,0,0,0,0,19,19,4581959,0,0,0,0,0,0,0,0,0
201911,37,037,3,5,Chatham County                ,525,525,168314624,0,0,0,0,0,0,17,348,48800000,515,515,167314150,0,0,0,0,0,0,17,348,48800000
201911,37,051,3,5,Cumberland County             ,628,628,111753383,4,8,1372816,0,0,0,5,210,13500000,628,628,111753383,4,8,1372816,0,0,0,5,210,13500000
201911,37,053,3,5,Currituck County              ,403,403,108645120,6,12,1152000,0,0,0,0,0,0,403,403,108645120,6,12,1152000,0,0,0,0,0,0
201911,37,059,3,5,Davie County                  ,146,146,33334680,0,0,0,0,0,0,2,56,2208341,120,120,27859196,0,0,0,0,0,0,0,0,0
201911,37,063,3,5,Durham County                 ,1906,1906,367015722,1,2,169897,7,28,6999699,33,1749,272237739,1563,1563,301331926,0,0,0,7,28,6999699,25,1495,251626665
201911,37,069,3,5,Franklin County               ,906,906,183143435,2,4,255000,0,0,0,0,0,0,906,906,183143435,2,4,255000,0,0,0,0,0,0
201911,37,071,3,5,Gaston County                 ,1198,1198,395255175,1,2,298806,5,17,2970799,4,80,13144590,1198,1198,395255175,1,2,298806,5,17,2970799,4,80,13144590
201911,37,077,3,5,Granville County              ,311,311,57674199,0,0,0,0,0,0,0,0,0,311,311,57674199,0,0,0,0,0,0,0,0,0
201911,37,081,3,5,Guilford County               ,1442,1442,346279456,0,0,0,0,0,0,18,361,39961641,1400,1400,331285578,0,0,0,0,0,0,18,361,39961641
201911,37,089,3,5,Henderson County              ,501,501,135781892,0,0,0,0,0,0,6,78,8536008,501,501,135781892,0,0,0,0,0,0,6,78,8536008
201911,37,093,3,5,Hoke County                   ,206,206,48828948,1,2,223682,0,0,0,0,0,0,206,206,48828948,1,2,223682,0,0,0,0,0,0
201911,37,097,3,5,Iredell County                ,1078,1078,280605387,0,0,0,0,0,0,1,68,6520037,1078,1078,280605387,0,0,0,0,0,0,1,68,6520037
201911,37,101,3,5,Johnston County               ,2397,2397,404268297,2,4,398000,0,0,0,0,0,0,2347,2347,397179524,2,4,398000,0,0,0,0,0,0
201911,37,119,3,5,Mecklenburg County            ,5053,5053,1197529774,13,26,3828326,14,49,6314378,133,6437,625024418,5053,5053,1197529774,13,26,3828326,14,49,6314378,133,6437,625024418
201911,37,133,3,5,Onslow County                 ,1223,1223,179700147,8,16,1956000,2,8,588000,0,0,0,1223,1223,179700147,8,16,1956000,2,8,588000,0,0,0
201911,37,135,3,5,Orange County                 ,467,467,135724464,1,2,150000,0,0,0,0,0,0,467,467,135724464,1,2,150000,0,0,0,0,0,0
201911,37,145,3,5,Person County                 ,108,108,25000753,0,0,0,0,0,0,0,0,0,108,108,25000753,0,0,0,0,0,0,0,0,0
201911,37,151,3,5,Randolph County               ,273,273,61508783,4,8,390000,0,0,0,0,0,0,269,269,61133852,3,6,305000,0,0,0,0,0,0
201911,37,157,3,5,Rockingham County             ,155,155,40017707,2,4,756700,0,0,0,0,0,0,155,155,40017707,2,4,756700,0,0,0,0,0,0
201911,37,179,3,5,Union County                  ,1524,1524,334166853,0,0,0,0,0,0,0,0,0,1524,1524,334166853,0,0,0,0,0,0,0,0,0
201911,37,181,3,5,Vance County                  ,42,42,7759538,0,0,0,0,0,0,0,0,0,42,42,7759538,0,0,0,0,0,0,0,0,0
201911,37,183,3,5,Wake County                   ,7583,7583,1736504225,7,14,2448778,7,25,4790549,70,3130,366878894,7583,7583,1736504225,7,14,2448778,7,25,4790549,70,3130,366878894
201911,37,195,3,5,Wilson County                 ,145,145,21990427,2,4,170000,0,0,0,0,0,0,145,145,21990427,2,4,170000,0,0,0,0,0,0
201911,39,007,2,3,Ashtabula County              ,119,119,20312997,5,10,685000,2,6,260000,0,0,0,119,119,20312997,5,10,685000,2,6,260000,0,0,0
201911,39,015,2,3,Brown County                  ,99,99,26301510,0,0,0,0,0,0,0,0,0,99,99,26301510,0,0,0,0,0,0,0,0,0
201911,39,017,2,3,Butler County                 ,730,730,154741852,5,10,1092000,0,0,0,0,0,0,630,630,137095567,5,10,1092000,0,0,0,0,0,0
201911,39,025,2,3,Clermont County               ,489,489,114932998,0,0,0,5,18,1773220,13,103,6376860,489,489,114932998,0,0,0,5,18,1773220,13,103,6376860
201911,39,041,2,3,Delaware County               ,1270,1270,354094655,11,22,3772000,7,28,4612000,39,491,42732290,1130,1130,326543440,11,22,3772000,7,28,4612000,34,438,36227720
201911,39,049,2,3,Franklin County               ,1225,1225,402457167,9,18,2918354,26,102,11812466,104,2710,280691231,1180,1180,385203443,9,18,2918354,26,102,11812466,101,2695,279636566
201911,39,055,2,3,Geauga County                 ,151,151,58867923,0,0,0,0,0,0,0,0,0,151,151,58867923,0,0,0,0,0,0,0,0,0
201911,39,085,2,3,Lake County                   ,412,412,93148463,0,0,0,0,0,0,0,0,0,412,412,93148463,0,0,0,0,0,0,0,0,0
201911,39,089,2,3,Licking County                ,242,242,70137313,1,2,278179,1,3,443862,0,0,0,239,239,69361201,1,2,278179,0,0,0,0,0,0
201911,39,093,2,3,Lorain County                 ,916,916,218608970,8,16,2093389,13,52,4250000,9,78,7787622,677,677,175408907,4,8,1168509,13,52,4250000,9,78,7787622
201911,39,097,2,3,Madison County                ,127,127,35357767,0,0,0,0,0,0,0,0,0,104,104,28065897,0,0,0,0,0,0,0,0,0
201911,39,103,2,3,Medina County                 ,432,432,136643247,5,10,1076996,10,34,5097397,0,0,0,432,432,136643247,5,10,1076996,10,34,5097397,0,0,0
201911,39,117,2,3,Morrow County                 ,78,78,18642612,0,0,0,0,0,0,0,0,0,74,74,17679836,0,0,0,0,0,0,0,0,0
201911,39,159,2,3,Union County                  ,378,378,125390084,6,12,1504000,0,0,0,6,144,7200000,378,378,125390084,6,12,1504000,0,0,0,6,144,7200000
201911,39,165,2,3,Warren County                 ,1068,1068,278230184,3,6,1007505,6,24,6209707,8,187,24728832,1066,1066,277723374,3,6,1007505,6,24,6209707,8,187,24728832
201911,40,001,3,7,Adair County                  ,1,1,155676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,40,017,3,7,Canadian County               ,392,392,87796125,22,44,4011190,3,11,1404000,0,0,0,385,385,86130117,22,44,4011190,3,11,1404000,0,0,0
201911,40,021,3,7,Cherokee County               ,62,62,8136771,5,10,650000,0,0,0,6,30,1464288,0,0,0,0,0,0,0,0,0,0,0,0
201911,40,027,3,7,Cleveland County              ,627,627,150463675,11,22,4300000,6,23,2417750,6,265,36100000,622,622,149897613,11,22,4300000,6,23,2417750,6,265,36100000
201911,40,029,3,7,Coal County                   ,20,20,1040000,0,0,0,0,0,0,0,0,0,20,20,1040000,0,0,0,0,0,0,0,0,0
201911,40,037,3,7,Creek County                  ,73,73,15309522,0,0,0,0,0,0,6,82,6307692,24,24,4143314,0,0,0,0,0,0,0,0,0
201911,40,051,3,7,Grady County                  ,37,37,9738178,1,2,90000,0,0,0,0,0,0,37,37,9738178,1,2,90000,0,0,0,0,0,0
201911,40,055,3,7,Greer County                  ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,40,081,3,7,Lincoln County                ,8,8,1168771,0,0,0,0,0,0,0,0,0,8,8,1168771,0,0,0,0,0,0,0,0,0
201911,40,083,3,7,Logan County                  ,14,14,2627000,0,0,0,0,0,0,0,0,0,14,14,2627000,0,0,0,0,0,0,0,0,0
201911,40,087,3,7,McClain County                ,519,519,83588542,2,4,447365,0,0,0,0,0,0,512,512,81779313,2,4,447365,0,0,0,0,0,0
201911,40,109,3,7,Oklahoma County               ,3905,3905,924759546,99,198,19552800,0,0,0,0,0,0,3851,3851,916091146,99,198,19552800,0,0,0,0,0,0
201911,40,111,3,7,Okmulgee County               ,8,8,992000,0,0,0,0,0,0,0,0,0,8,8,992000,0,0,0,0,0,0,0,0,0
201911,40,113,3,7,Osage County                  ,125,125,27308759,1,2,180000,0,0,0,1,8,500000,125,125,27308759,1,2,180000,0,0,0,1,8,500000
201911,40,117,3,7,Pawnee County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201911,40,131,3,7,Rogers County                 ,548,548,96580710,5,10,758934,0,0,0,6,136,9599000,546,546,96300210,5,10,758934,0,0,0,6,136,9599000
201911,40,143,3,7,Tulsa County                  ,1922,1922,457369903,6,12,992648,4,16,1520000,12,639,98723099,1920,1920,457245459,6,12,992648,4,16,1520000,12,639,98723099
201911,40,145,3,7,Wagoner County                ,461,461,86606578,0,0,0,0,0,0,1,5,340776,453,453,85504547,0,0,0,0,0,0,0,0,0
201911,41,000,4,9,Oregon Balance of State       ,220,220,24385007,0,0,0,0,0,0,0,0,0,123,123,13297825,0,0,0,0,0,0,0,0,0
201911,41,005,4,9,Clackamas County              ,1278,1278,397176208,3,6,1600850,5,18,1924923,8,194,22297232,1276,1276,396341672,3,6,1600850,5,18,1924923,8,194,22297232
201911,41,017,4,9,Deschutes County              ,1354,1354,357087486,35,70,9824496,2,8,862031,21,386,44580210,1354,1354,357087486,35,70,9824496,2,8,862031,21,386,44580210
201911,41,019,4,9,Douglas County                ,252,252,68609984,1,2,238795,0,0,0,0,0,0,252,252,68609984,1,2,238795,0,0,0,0,0,0
201911,41,025,4,9,Harney County                 ,4,4,1429958,0,0,0,0,0,0,0,0,0,4,4,1429958,0,0,0,0,0,0,0,0,0
201911,41,035,4,9,Klamath County                ,127,127,32677680,0,0,0,0,0,0,0,0,0,127,127,32677680,0,0,0,0,0,0,0,0,0
201911,41,051,4,9,Multnomah County              ,877,877,236997733,90,180,34896291,14,50,9001325,129,4577,573433064,877,877,236997733,90,180,34896291,14,50,9001325,129,4577,573433064
201911,41,065,4,9,Wasco County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,41,067,4,9,Washington County             ,1774,1774,513365363,6,12,2728617,3,9,717637,27,1168,158901502,1774,1774,513365363,6,12,2728617,3,9,717637,27,1168,158901502
201911,41,071,4,9,Yamhill County                ,375,375,103821297,6,12,1608158,4,14,1369811,13,146,15229640,358,358,99557287,6,12,1608158,4,14,1369811,12,139,14479697
201911,42,001,1,2,Adams County                  ,199,199,63859330,0,0,0,0,0,0,0,0,0,184,184,60791310,0,0,0,0,0,0,0,0,0
201911,42,017,1,2,Bucks County                  ,651,651,166471202,0,0,0,3,11,1791664,6,30,2569012,435,435,115012210,0,0,0,3,11,1791664,5,25,2063500
201911,42,029,1,2,Chester County                ,1059,1059,230165331,13,26,5228113,4,16,2290688,19,560,60483166,916,916,196528236,13,26,5228113,4,16,2290688,18,555,59844687
201911,42,037,1,2,Columbia County               ,65,65,16186040,8,16,2250000,0,0,0,0,0,0,50,50,12477846,8,16,2250000,0,0,0,0,0,0
201911,42,041,1,2,Cumberland County             ,664,664,135860151,6,12,1547432,11,39,7067563,41,541,67473318,620,620,127689535,6,12,1547432,11,39,7067563,40,503,62458570
201911,42,043,1,2,Dauphin County                ,331,331,72762282,4,8,1407685,16,54,7812118,10,229,25440896,321,321,70752923,4,8,1407685,16,54,7812118,9,224,24765220
201911,42,045,1,2,Delaware County               ,240,240,56926517,6,12,2102628,0,0,0,2,11,4523359,138,138,34433225,6,12,2102628,0,0,0,0,0,0
201911,42,055,1,2,Franklin County               ,310,310,64221986,1,2,296439,0,0,0,10,50,5691480,248,248,50639342,1,2,296439,0,0,0,0,0,0
