Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200411,20,129,2,4,Morton County                 ,6,6,218081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,20,151,2,4,Pratt County                  ,6,6,989760,3,6,257694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,20,209,2,4,Wyandotte County              ,285,285,33678209,0,0,0,0,0,0,0,0,0,115,115,13447593,0,0,0,0,0,0,0,0,0
200411,21,005,3,6,Anderson County               ,220,220,20431284,8,16,1095281,0,0,0,0,0,0,175,175,17030205,5,10,881600,0,0,0,0,0,0
200411,21,015,3,6,Boone County                  ,1451,1451,165080614,9,18,990000,3,12,1063825,12,113,6994645,1189,1189,139746551,9,18,990000,3,12,1063825,10,86,5725587
200411,21,021,3,6,Boyle County                  ,100,100,15038100,10,20,1059000,1,4,230000,7,35,1505000,100,100,15038100,10,20,1059000,1,4,230000,7,35,1505000
200411,21,029,3,6,Bullitt County                ,740,740,118924334,2,4,540000,18,68,4405000,8,99,5660594,740,740,118924334,2,4,540000,18,68,4405000,8,99,5660594
200411,21,035,3,6,Calloway County               ,15,15,2878500,3,6,312700,8,32,1238652,9,60,1904348,15,15,2878500,3,6,312700,8,32,1238652,9,60,1904348
200411,21,037,3,6,Campbell County               ,258,258,36350168,2,4,530000,0,0,0,15,100,5429068,23,23,5520600,2,4,530000,0,0,0,0,0,0
200411,21,047,3,6,Christian County              ,100,100,12625550,6,12,550000,1,3,30000,2,83,4017000,95,95,10175550,6,12,550000,1,3,30000,2,83,4017000
200411,21,049,3,6,Clark County                  ,373,373,35395631,0,0,0,0,0,0,0,0,0,49,49,4431600,0,0,0,0,0,0,0,0,0
200411,21,053,3,6,Clinton County                ,0,0,0,0,0,0,7,23,563500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,21,059,3,6,Daviess County                ,370,370,35061069,3,6,241150,4,16,448240,0,0,0,370,370,35061069,3,6,241150,4,16,448240,0,0,0
200411,21,067,3,6,Fayette County                ,2034,2034,264114075,6,12,810000,22,82,7783500,16,623,27186790,2034,2034,264114075,6,12,810000,22,82,7783500,16,623,27186790
200411,21,073,3,6,Franklin County               ,240,240,33242297,4,8,361630,3,10,720059,11,57,2850000,0,0,0,0,0,0,0,0,0,0,0,0
200411,21,077,3,6,Gallatin County               ,24,24,3419500,0,0,0,0,0,0,6,42,3570000,24,24,3419500,0,0,0,0,0,0,6,42,3570000
200411,21,081,3,6,Grant County                  ,142,142,17438000,4,8,340000,0,0,0,0,0,0,142,142,17438000,4,8,340000,0,0,0,0,0,0
200411,21,097,3,6,Harrison County               ,68,68,5455796,1,2,48750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,21,099,3,6,Hart County                   ,38,38,2495963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,21,103,3,6,Henry County                  ,93,93,13770913,0,0,0,0,0,0,0,0,0,87,87,13098913,0,0,0,0,0,0,0,0,0
200411,21,107,3,6,Hopkins County                ,141,141,16890431,1,2,140000,1,4,162000,0,0,0,80,80,10491890,1,2,140000,1,4,162000,0,0,0
200411,21,111,3,6,Jefferson County              ,3063,3063,414820810,0,0,0,2,6,448849,34,510,33783420,3063,3063,414820810,0,0,0,2,6,448849,34,510,33783420
200411,21,113,3,6,Jessamine County              ,702,702,99640649,0,0,0,1,4,581124,4,48,1660000,702,702,99640649,0,0,0,1,4,581124,4,48,1660000
200411,21,117,3,6,Kenton County                 ,1150,1150,130868055,1,2,90000,3,10,543848,27,148,5704111,842,842,102268552,1,2,90000,1,4,350000,3,17,1039979
200411,21,123,3,6,Larue County                  ,88,88,7843849,5,10,503333,0,0,0,0,0,0,54,54,4644057,4,8,418000,0,0,0,0,0,0
200411,21,125,3,6,Laurel County                 ,7,7,1111500,2,4,250000,0,0,0,0,0,0,7,7,1111500,2,4,250000,0,0,0,0,0,0
200411,21,137,3,6,Lincoln County                ,207,207,27229942,6,12,753243,0,0,0,0,0,0,206,206,27161142,6,12,753243,0,0,0,0,0,0
200411,21,151,3,6,Madison County                ,324,324,31503478,24,48,2995287,6,22,1055000,14,110,3749764,204,204,20466948,10,20,1247000,4,16,740000,9,84,2858000
200411,21,157,3,6,Marshall County               ,8,8,969672,0,0,0,0,0,0,1,18,1000000,0,0,0,0,0,0,0,0,0,1,18,1000000
200411,21,161,3,6,Mason County                  ,39,39,4121782,0,0,0,0,0,0,0,0,0,39,39,4121782,0,0,0,0,0,0,0,0,0
200411,21,163,3,6,Meade County                  ,9,9,960000,3,6,275000,1,4,140000,0,0,0,6,6,765000,3,6,275000,1,4,140000,0,0,0
200411,21,167,3,6,Mercer County                 ,101,101,9770313,2,4,162890,0,0,0,0,0,0,101,101,9770313,2,4,162890,0,0,0,0,0,0
200411,21,179,3,6,Nelson County                 ,379,379,42969955,5,10,557000,4,15,886000,1,5,250000,379,379,42969955,5,10,557000,4,15,886000,1,5,250000
200411,21,185,3,6,Oldham County                 ,684,684,91735569,0,0,0,0,0,0,0,0,0,684,684,91735569,0,0,0,0,0,0,0,0,0
200411,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,21,209,3,6,Scott County                  ,646,646,87086666,0,0,0,5,20,1174280,4,44,1909260,646,646,87086666,0,0,0,5,20,1174280,4,44,1909260
200411,21,211,3,6,Shelby County                 ,436,436,67190642,14,28,1327500,3,12,560000,7,68,3201000,436,436,67190642,14,28,1327500,3,12,560000,7,68,3201000
200411,21,213,3,6,Simpson County                ,105,105,10944549,2,4,175000,0,0,0,1,5,273432,88,88,9324135,2,4,175000,0,0,0,0,0,0
200411,21,221,3,6,Trigg County                  ,15,15,1148426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,21,239,3,6,Woodford County               ,167,167,43571933,0,0,0,0,0,0,4,28,1218000,167,167,43571933,0,0,0,0,0,0,4,28,1218000
200411,22,007,3,7,Assumption Parish             ,86,86,11300034,0,0,0,0,0,0,0,0,0,86,86,11300034,0,0,0,0,0,0,0,0,0
200411,22,051,3,7,Jefferson Parish              ,1117,1117,153193983,5,10,517446,2,6,420000,2,30,5938840,1079,1079,150525968,4,8,456175,2,6,420000,2,30,5938840
200411,22,071,3,7,Orleans Parish                ,499,499,66973661,92,184,13165017,5,17,1190617,6,115,7617830,499,499,66973661,92,184,13165017,5,17,1190617,6,115,7617830
200411,22,075,3,7,Plaquemines Parish            ,144,144,14744350,1,2,63240,0,0,0,0,0,0,144,144,14744350,1,2,63240,0,0,0,0,0,0
200411,22,087,3,7,St. Bernard Parish            ,89,89,7962255,1,2,100000,0,0,0,0,0,0,89,89,7962255,1,2,100000,0,0,0,0,0,0
200411,22,089,3,7,St. Charles Parish            ,296,296,46249405,6,12,1359000,0,0,0,0,0,0,296,296,46249405,6,12,1359000,0,0,0,0,0,0
200411,22,091,3,7,St. Helena Parish             ,24,24,2382977,0,0,0,0,0,0,0,0,0,8,8,1422000,0,0,0,0,0,0,0,0,0
200411,22,095,3,7,St. John the Baptist Parish   ,221,221,26881848,2,4,150000,6,20,1000000,1,6,300000,201,201,24612854,2,4,150000,6,20,1000000,1,6,300000
200411,22,103,3,7,St. Tammany Parish            ,2861,2861,460024093,15,30,1938000,0,0,0,20,243,19658476,2758,2758,439309008,15,30,1938000,0,0,0,17,228,18458476
200411,22,109,3,7,Terrebonne Parish             ,501,501,43319233,0,0,0,0,0,0,0,0,0,501,501,43319233,0,0,0,0,0,0,0,0,0
200411,23,000,1,1,Maine Unorganized Territory   ,237,237,31473647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,23,023,1,1,Sagadahoc County              ,188,188,31036032,2,4,375000,0,0,0,0,0,0,99,99,19147647,0,0,0,0,0,0,0,0,0
200411,23,031,1,1,York County                   ,1447,1447,223069981,27,54,5339791,7,22,1914814,8,66,5278904,989,989,149707611,17,34,3079791,0,0,0,4,46,3332360
200411,24,003,3,5,Anne Arundel County           ,1651,1651,211423730,3,6,512975,0,0,0,16,495,21444403,1631,1631,209036203,3,6,512975,0,0,0,16,495,21444403
200411,24,005,3,5,Baltimore County              ,1323,1323,228118094,0,0,0,2,8,473316,25,473,31601446,1323,1323,228118094,0,0,0,2,8,473316,25,473,31601446
200411,24,009,3,5,Calvert County                ,483,483,83356650,0,0,0,0,0,0,0,0,0,483,483,83356650,0,0,0,0,0,0,0,0,0
200411,24,013,3,5,Carroll County                ,740,740,114984463,8,16,2878000,1,3,224424,11,124,13410000,740,740,114984463,8,16,2878000,1,3,224424,11,124,13410000
200411,24,015,3,5,Cecil County                  ,624,624,89996333,1,2,100000,8,29,3060000,3,102,5900000,624,624,89996333,1,2,100000,8,29,3060000,3,102,5900000
200411,24,017,3,5,Charles County                ,921,921,171482292,0,0,0,0,0,0,0,0,0,921,921,171482292,0,0,0,0,0,0,0,0,0
200411,24,021,3,5,Frederick County              ,1607,1607,186499455,1,2,110000,0,0,0,4,53,2017129,1456,1456,168173282,1,2,110000,0,0,0,3,36,1602404
200411,24,023,3,5,Garrett County                ,346,346,72144657,0,0,0,2,6,1155000,0,0,0,346,346,72144657,0,0,0,2,6,1155000,0,0,0
200411,24,025,3,5,Harford County                ,1381,1381,252858787,1,2,150000,0,0,0,31,326,38347912,1381,1381,252858787,1,2,150000,0,0,0,31,326,38347912
200411,24,027,3,5,Howard County                 ,1199,1199,209007732,3,6,515000,0,0,0,33,543,41448534,1199,1199,209007732,3,6,515000,0,0,0,33,543,41448534
200411,24,031,3,5,Montgomery County             ,2137,2137,357678478,0,0,0,0,0,0,92,1575,105188167,2137,2137,357678478,0,0,0,0,0,0,92,1575,105188167
200411,24,033,3,5,Prince George's County        ,1733,1733,307958701,0,0,0,0,0,0,2,73,4835666,1733,1733,307958701,0,0,0,0,0,0,2,73,4835666
200411,24,035,3,5,Queen Anne's County           ,315,315,57354128,0,0,0,0,0,0,1,6,360000,314,314,57139528,0,0,0,0,0,0,1,6,360000
200411,24,039,3,5,Somerset County               ,99,99,10072307,4,8,394280,0,0,0,8,61,5265356,41,41,5208685,3,6,250200,0,0,0,0,0,0
200411,24,043,3,5,Washington County             ,1098,1098,163053680,46,92,5720000,0,0,0,15,76,3280000,1094,1094,162625716,45,90,5620000,0,0,0,4,20,1600000
200411,24,510,3,5,Baltimore (Independent City)  ,336,336,45237163,1,2,120000,0,0,0,8,315,25120404,336,336,45237163,1,2,120000,0,0,0,8,315,25120404
200411,25,009,1,1,Essex County                  ,915,915,212931674,74,148,15179345,32,100,10564959,60,838,78955226,565,565,151253661,45,90,8348700,19,61,6547114,30,622,59852391
200411,25,017,1,1,Middlesex County              ,1929,1929,407240273,78,156,17447560,30,107,11300031,74,850,103405065,1346,1346,305441074,46,92,11443502,22,80,9436670,40,597,83050334
200411,25,019,1,1,Nantucket County              ,241,241,96306609,0,0,0,2,8,880000,0,0,0,241,241,96306609,0,0,0,2,8,880000,0,0,0
200411,25,021,1,1,Norfolk County                ,797,797,203857169,20,40,5122012,6,23,3061866,68,1038,113107328,704,704,178211190,18,36,4789500,6,23,3061866,54,796,89666083
200411,25,023,1,1,Plymouth County               ,1691,1691,301701648,19,38,4272962,2,6,470000,9,192,20416798,1346,1346,248943170,11,22,2430094,2,6,470000,6,177,19467580
200411,25,025,1,1,Suffolk County                ,122,122,19099671,117,234,20336627,32,101,7504172,26,1082,73649544,113,113,17774422,100,200,17089254,26,81,6137892,22,933,63391997
200411,26,000,2,3,Michigan Balance of State     ,258,258,11332897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,26,001,2,3,Alcona County                 ,67,67,9022484,0,0,0,0,0,0,0,0,0,67,67,9022484,0,0,0,0,0,0,0,0,0
200411,26,005,2,3,Allegan County                ,778,778,115224791,7,14,978000,3,9,829900,6,64,2409000,467,467,79734019,4,8,699000,3,9,829900,6,64,2409000
200411,26,015,2,3,Barry County                  ,354,354,51998203,0,0,0,0,0,0,0,0,0,345,345,51530648,0,0,0,0,0,0,0,0,0
200411,26,019,2,3,Benzie County                 ,204,204,35272000,0,0,0,0,0,0,0,0,0,204,204,35272000,0,0,0,0,0,0,0,0,0
200411,26,029,2,3,Charlevoix County             ,225,225,26655000,3,6,300000,9,32,4600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,26,031,2,3,Cheboygan County              ,196,196,30771402,0,0,0,1,4,500000,0,0,0,196,196,30771402,0,0,0,1,4,500000,0,0,0
200411,26,043,2,3,Dickinson County              ,72,72,7515695,0,0,0,0,0,0,0,0,0,65,65,6868839,0,0,0,0,0,0,0,0,0
200411,26,047,2,3,Emmet County                  ,259,259,49278025,0,0,0,14,49,4315786,3,19,2583946,236,236,46337961,0,0,0,14,49,4315786,3,19,2583946
200411,26,049,2,3,Genesee County                ,2015,2015,312623975,10,20,2177030,2,6,565613,19,216,12080444,1922,1922,301013524,10,20,2177030,2,6,565613,19,216,12080444
200411,26,051,2,3,Gladwin County                ,217,217,27961583,0,0,0,0,0,0,0,0,0,217,217,27961583,0,0,0,0,0,0,0,0,0
200411,26,055,2,3,Grand Traverse County         ,656,656,82991870,15,30,2821399,2,8,350000,10,216,13363260,656,656,82991870,15,30,2821399,2,8,350000,10,216,13363260
200411,26,059,2,3,Hillsdale County              ,225,225,23993548,3,6,365000,2,8,605000,0,0,0,225,225,23993548,3,6,365000,2,8,605000,0,0,0
200411,26,067,2,3,Ionia County                  ,288,288,34757675,2,4,540000,0,0,0,0,0,0,42,42,4233000,2,4,540000,0,0,0,0,0,0
200411,26,079,2,3,Kalkaska County               ,146,146,15239738,0,0,0,0,0,0,0,0,0,146,146,15239738,0,0,0,0,0,0,0,0,0
200411,26,081,2,3,Kent County                   ,2818,2818,453981005,9,18,1270295,9,31,2826212,21,477,29149053,2386,2386,401753315,4,8,716234,3,12,1365000,16,452,27673192
200411,26,087,2,3,Lapeer County                 ,517,517,80693107,0,0,0,0,0,0,0,0,0,508,508,79441716,0,0,0,0,0,0,0,0,0
200411,26,089,2,3,Leelanau County               ,224,224,35642536,1,2,88000,1,4,200000,0,0,0,224,224,35642536,1,2,88000,1,4,200000,0,0,0
200411,26,091,2,3,Lenawee County                ,527,527,66481353,2,4,500000,1,4,600000,0,0,0,93,93,13485667,0,0,0,1,4,600000,0,0,0
200411,26,093,2,3,Livingston County             ,1923,1923,325508479,3,6,693220,5,15,808287,5,64,5215350,1923,1923,325508479,3,6,693220,5,15,808287,5,64,5215350
200411,26,099,2,3,Macomb County                 ,4423,4423,637648973,41,82,8097810,9,36,3239995,49,739,44936064,4333,4333,617804211,40,80,7809156,9,36,3239995,46,713,43156968
200411,26,103,2,3,Marquette County              ,267,267,36328226,7,14,706880,2,7,775000,4,42,1340000,267,267,36328226,7,14,706880,2,7,775000,4,42,1340000
200411,26,113,2,3,Missaukee County              ,76,76,9884349,0,0,0,0,0,0,0,0,0,76,76,9884349,0,0,0,0,0,0,0,0,0
200411,26,115,2,3,Monroe County                 ,924,924,141880959,3,6,492818,0,0,0,13,88,3682108,843,843,132405123,3,6,492818,0,0,0,5,44,2100000
200411,26,119,2,3,Montmorency County            ,78,78,6858200,0,0,0,0,0,0,0,0,0,78,78,6858200,0,0,0,0,0,0,0,0,0
200411,26,121,2,3,Muskegon County               ,638,638,89721828,23,46,5024500,1,4,200000,6,30,1664616,522,522,74561908,23,46,5024500,1,4,200000,0,0,0
200411,26,125,2,3,Oakland County                ,4752,4752,936083093,22,44,5690160,33,125,13373159,98,1095,111437735,4587,4587,909458736,20,40,5480160,33,125,13373159,98,1095,111437735
200411,26,129,2,3,Ogemaw County                 ,147,147,8042421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,26,133,2,3,Osceola County                ,104,104,10141295,1,2,50000,0,0,0,0,0,0,104,104,10141295,1,2,50000,0,0,0,0,0,0
200411,26,135,2,3,Oscoda County                 ,71,71,7207613,0,0,0,0,0,0,0,0,0,71,71,7207613,0,0,0,0,0,0,0,0,0
200411,26,137,2,3,Otsego County                 ,182,182,21786773,0,0,0,0,0,0,4,20,1211436,0,0,0,0,0,0,0,0,0,0,0,0
200411,26,139,2,3,Ottawa County                 ,1518,1518,256786184,57,114,8152076,50,172,19786673,34,387,19172238,833,833,144160242,22,44,3491990,11,38,3830000,16,250,11503200
200411,26,141,2,3,Presque Isle County           ,108,108,11032300,0,0,0,0,0,0,0,0,0,38,38,4318040,0,0,0,0,0,0,0,0,0
200411,26,147,2,3,St. Clair County              ,921,921,119129068,3,6,422000,1,4,348752,3,22,1237580,763,763,102658754,3,6,422000,1,4,348752,1,12,600000
200411,26,153,2,3,Schoolcraft County            ,82,82,4608404,0,0,0,0,0,0,0,0,0,38,38,2056913,0,0,0,0,0,0,0,0,0
200411,26,161,2,3,Washtenaw County              ,1871,1871,343788539,6,12,1369635,9,36,4613624,46,653,44136160,1603,1603,311101363,3,6,906036,9,36,4613624,39,608,41417518
200411,26,163,2,3,Wayne County                  ,3785,3785,633430812,35,70,6642269,53,186,17730559,174,1821,126556811,3648,3648,615390316,35,70,6642269,50,177,16951315,173,1796,125254551
200411,26,165,2,3,Wexford County                ,201,201,23601891,0,0,0,1,4,315000,0,0,0,198,198,23350437,0,0,0,1,4,315000,0,0,0
200411,27,003,2,4,Anoka County                  ,2778,2778,464891284,17,34,4687670,4,13,1390866,6,317,25996120,2694,2694,453122337,16,32,4454000,1,4,421665,6,317,25996120
200411,27,019,2,4,Carver County                 ,844,844,180698383,7,14,1323140,11,42,4968297,24,241,28619374,747,747,159848003,6,12,1127140,11,42,4968297,24,241,28619374
200411,27,025,2,4,Chisago County                ,459,459,67527403,4,8,1109356,0,0,0,2,12,556875,407,407,58445044,3,6,872856,0,0,0,0,0,0
200411,27,031,2,4,Cook County                   ,136,136,16491038,0,0,0,0,0,0,0,0,0,136,136,16491038,0,0,0,0,0,0,0,0,0
200411,27,037,2,4,Dakota County                 ,2050,2050,388932779,14,28,4683254,43,162,24443162,98,1100,134650133,2028,2028,384428405,14,28,4683254,43,162,24443162,98,1100,134650133
200411,27,053,2,4,Hennepin County               ,2482,2482,597287988,19,38,5392570,45,168,22642878,80,1837,229389213,2468,2468,592930479,19,38,5392570,45,168,22642878,69,1731,219143815
200411,27,059,2,4,Isanti County                 ,531,531,72295696,1,2,260000,4,14,1522106,4,98,9395486,504,504,69259332,1,2,260000,4,14,1522106,4,98,9395486
200411,27,109,2,4,Olmsted County                ,1163,1163,214719981,1,2,231296,0,0,0,3,43,3386381,1082,1082,201682843,1,2,231296,0,0,0,2,27,2033523
200411,27,123,2,4,Ramsey County                 ,566,566,111796203,34,68,9658872,31,111,12020000,31,1573,125768335,540,540,104596935,21,42,5807650,6,23,2340000,20,1515,119460835
200411,27,139,2,4,Scott County                  ,1921,1921,381393257,13,26,3315557,5,19,2312000,5,80,7154964,1682,1682,340626198,13,26,3315557,5,19,2312000,4,70,6340856
200411,27,141,2,4,Sherburne County              ,1404,1404,215375016,1,2,267960,3,11,710000,1,32,2764000,1369,1369,210031096,0,0,0,2,8,500000,1,32,2764000
200411,27,163,2,4,Washington County             ,2228,2228,492336133,4,8,1306436,0,0,0,6,253,20011776,2193,2193,484418350,4,8,1306436,0,0,0,6,253,20011776
200411,27,171,2,4,Wright County                 ,1928,1928,311897067,2,4,794000,5,17,1870978,4,68,6069091,1841,1841,299070250,2,4,794000,3,11,1221597,4,68,6069091
200411,28,007,3,6,Attala County                 ,24,24,3198000,0,0,0,0,0,0,0,0,0,24,24,3198000,0,0,0,0,0,0,0,0,0
200411,28,021,3,6,Claiborne County              ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
200411,28,025,3,6,Clay County                   ,15,15,857099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,28,029,3,6,Copiah County                 ,9,9,547172,0,0,0,0,0,0,0,0,0,8,8,495972,0,0,0,0,0,0,0,0,0
200411,28,033,3,6,DeSoto County                 ,2069,2069,239752507,0,0,0,0,0,0,30,384,24230160,2069,2069,239752507,0,0,0,0,0,0,30,384,24230160
200411,28,037,3,6,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,28,039,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,28,043,3,6,Grenada County                ,31,31,2663438,0,0,0,0,0,0,0,0,0,24,24,2068000,0,0,0,0,0,0,0,0,0
200411,28,047,3,6,Harrison County               ,1208,1208,155675706,38,76,6853944,21,78,5002845,21,191,9904591,1208,1208,155675706,38,76,6853944,21,78,5002845,21,191,9904591
200411,28,059,3,6,Jackson County                ,1088,1088,92087051,2,4,135000,17,64,438425,23,133,8105000,817,817,60468948,2,4,135000,17,64,438425,23,133,8105000
200411,28,071,3,6,Lafayette County              ,137,137,19823903,3,6,1327000,0,0,0,0,0,0,137,137,19823903,3,6,1327000,0,0,0,0,0,0
200411,28,085,3,6,Lincoln County                ,17,17,1660026,0,0,0,0,0,0,0,0,0,17,17,1660026,0,0,0,0,0,0,0,0,0
200411,28,087,3,6,Lowndes County                ,190,190,17922645,2,4,135360,0,0,0,9,75,2913957,12,12,2072322,0,0,0,0,0,0,1,5,200000
200411,28,091,3,6,Marion County                 ,3,3,326666,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200411,28,093,3,6,Marshall County               ,161,161,17906417,0,0,0,0,0,0,0,0,0,20,20,1368680,0,0,0,0,0,0,0,0,0
200411,28,131,3,6,Stone County                  ,29,29,1183713,0,0,0,1,3,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,28,137,3,6,Tate County                   ,179,179,15745294,0,0,0,0,0,0,0,0,0,22,22,1669905,0,0,0,0,0,0,0,0,0
200411,28,143,3,6,Tunica County                 ,50,50,3735305,0,0,0,2,6,300462,3,18,375000,24,24,1534621,0,0,0,0,0,0,0,0,0
200411,28,149,3,6,Warren County                 ,27,27,3703376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,28,153,3,6,Wayne County                  ,11,11,1577875,0,0,0,0,0,0,0,0,0,10,10,1500140,0,0,0,0,0,0,0,0,0
200411,28,159,3,6,Winston County                ,10,10,1231000,0,0,0,0,0,0,0,0,0,10,10,1231000,0,0,0,0,0,0,0,0,0
200411,28,163,3,6,Yazoo County                  ,3,3,200535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,29,001,2,4,Adair County                  ,28,28,3447000,12,24,1569500,1,4,141000,0,0,0,28,28,3447000,12,24,1569500,1,4,141000,0,0,0
200411,29,011,2,4,Barton County                 ,8,8,815456,0,0,0,5,18,1243126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,29,013,2,4,Bates County                  ,21,21,1734000,0,0,0,0,0,0,2,14,400000,21,21,1734000,0,0,0,0,0,0,2,14,400000
200411,29,019,2,4,Boone County                  ,1507,1507,210307902,134,268,22919450,4,16,850000,21,382,15158871,1507,1507,210307902,134,268,22919450,4,16,850000,21,382,15158871
200411,29,023,2,4,Butler County                 ,36,36,2203260,21,42,2080000,0,0,0,0,0,0,36,36,2203260,21,42,2080000,0,0,0,0,0,0
200411,29,025,2,4,Caldwell County               ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
200411,29,029,2,4,Camden County                 ,91,91,11134224,3,6,370000,0,0,0,2,48,3917000,91,91,11134224,3,6,370000,0,0,0,2,48,3917000
200411,29,031,2,4,Cape Girardeau County         ,166,166,22929838,16,32,2621169,2,7,400000,2,15,683333,127,127,18110042,14,28,2332129,1,4,200000,1,10,350000
200411,29,035,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,29,037,2,4,Cass County                   ,868,868,128779887,19,38,3552194,17,65,6084374,0,0,0,749,749,116044404,15,30,3113610,15,59,5795782,0,0,0
200411,29,047,2,4,Clay County                   ,722,722,101256061,2,4,456000,24,88,7719477,8,173,9525287,722,722,101256061,2,4,456000,24,88,7719477,8,173,9525287
200411,29,049,2,4,Clinton County                ,173,173,22924508,0,0,0,2,8,362000,0,0,0,167,167,22421350,0,0,0,2,8,362000,0,0,0
200411,29,051,2,4,Cole County                   ,320,320,42185106,4,8,620748,6,19,1164644,1,14,900000,137,137,19691075,0,0,0,0,0,0,1,14,900000
200411,29,061,2,4,Daviess County                ,4,4,390000,1,2,150000,0,0,0,0,0,0,4,4,390000,1,2,150000,0,0,0,0,0,0
200411,29,065,2,4,Dent County                   ,6,6,889870,0,0,0,0,0,0,0,0,0,6,6,889870,0,0,0,0,0,0,0,0,0
200411,29,071,2,4,Franklin County               ,603,603,106639734,23,46,4987002,6,24,1477400,2,18,900000,527,527,94790893,20,40,4531188,6,24,1477400,2,18,900000
200411,29,077,2,4,Greene County                 ,1599,1599,265225188,76,152,10669000,1,3,396800,36,548,21680480,1490,1490,247631230,76,152,10669000,1,3,396800,35,539,21305480
200411,29,079,2,4,Grundy County                 ,22,22,1750752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,29,095,2,4,Jackson County                ,4228,4228,591137681,57,114,9659178,84,318,23693117,44,580,37332197,3927,3927,559802791,47,94,8214487,81,309,23265908,43,575,37120182
200411,29,099,2,4,Jefferson County              ,1557,1557,189238255,30,60,3863278,3,11,611000,0,0,0,1547,1547,188273295,30,60,3863278,3,11,611000,0,0,0
200411,29,105,2,4,Laclede County                ,75,75,7534703,23,46,2640928,0,0,0,1,5,164286,0,0,0,0,0,0,0,0,0,0,0,0
200411,29,107,2,4,Lafayette County              ,127,127,17207512,4,8,420000,0,0,0,0,0,0,43,43,4580420,4,8,420000,0,0,0,0,0,0
200411,29,111,2,4,Lewis County                  ,11,11,1747892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,29,113,2,4,Lincoln County                ,230,230,24317123,1,2,142222,0,0,0,0,0,0,217,217,22927480,0,0,0,0,0,0,0,0,0
200411,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,29,161,2,4,Phelps County                 ,69,69,8832863,10,20,1670188,15,59,4024390,3,16,1086250,68,68,8745641,9,18,1561855,15,59,4024390,2,11,930000
200411,29,165,2,4,Platte County                 ,370,370,74769330,4,8,1000000,0,0,0,0,0,0,363,363,73997277,4,8,1000000,0,0,0,0,0,0
200411,29,167,2,4,Polk County                   ,40,40,3966300,15,30,1663000,3,9,540000,0,0,0,40,40,3966300,15,30,1663000,3,9,540000,0,0,0
200411,29,175,2,4,Randolph County               ,31,31,4313000,0,0,0,0,0,0,1,46,3000000,31,31,4313000,0,0,0,0,0,0,1,46,3000000
200411,29,177,2,4,Ray County                    ,139,139,18081165,5,10,513000,0,0,0,0,0,0,131,131,17238665,5,10,513000,0,0,0,0,0,0
200411,29,183,2,4,St. Charles County            ,3849,3849,532432570,53,106,11245389,24,87,6560584,19,367,25642611,3820,3820,528844345,53,106,11245389,24,87,6560584,19,367,25642611
