Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201706,30,063,4,8,Missoula County               ,224,224,43529144,16,32,3607859,3,10,632589,11,272,31712136,224,224,43529144,16,32,3607859,3,10,632589,11,272,31712136
201706,30,093,4,8,Silver Bow County             ,34,34,3606009,0,0,0,0,0,0,0,0,0,34,34,3606009,0,0,0,0,0,0,0,0,0
201706,31,001,2,4,Adams County                  ,38,38,8331369,0,0,0,0,0,0,0,0,0,29,29,6448497,0,0,0,0,0,0,0,0,0
201706,31,025,2,4,Cass County                   ,71,71,12734258,0,0,0,0,0,0,0,0,0,71,71,12734258,0,0,0,0,0,0,0,0,0
201706,31,033,2,4,Cheyenne County               ,2,2,428704,0,0,0,0,0,0,0,0,0,2,2,428704,0,0,0,0,0,0,0,0,0
201706,31,055,2,4,Douglas County                ,982,982,156285008,0,0,0,0,0,0,28,593,41715343,981,981,156205008,0,0,0,0,0,0,28,593,41715343
201706,31,105,2,4,Kimball County                ,1,1,243700,0,0,0,0,0,0,0,0,0,1,1,243700,0,0,0,0,0,0,0,0,0
201706,31,153,2,4,Sarpy County                  ,454,454,120156392,0,0,0,0,0,0,2,48,2495000,325,325,88466979,0,0,0,0,0,0,2,48,2495000
201706,31,165,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,31,177,2,4,Washington County             ,36,36,11322254,0,0,0,0,0,0,0,0,0,36,36,11322254,0,0,0,0,0,0,0,0,0
201706,32,001,4,8,Churchill County              ,12,12,2722124,0,0,0,0,0,0,0,0,0,12,12,2722124,0,0,0,0,0,0,0,0,0
201706,32,003,4,8,Clark County                  ,5178,5178,984045121,19,38,6767868,23,69,12568942,59,1976,216049848,5178,5178,984045121,19,38,6767868,23,69,12568942,59,1976,216049848
201706,32,005,4,8,Douglas County                ,75,75,29323039,0,0,0,0,0,0,1,24,2273199,75,75,29323039,0,0,0,0,0,0,1,24,2273199
201706,32,007,4,8,Elko County                   ,66,66,10029806,0,0,0,0,0,0,0,0,0,65,65,9963806,0,0,0,0,0,0,0,0,0
201706,32,013,4,8,Humboldt County               ,4,4,542220,0,0,0,0,0,0,0,0,0,4,4,542220,0,0,0,0,0,0,0,0,0
201706,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,32,017,4,8,Lincoln County                ,6,6,1629051,0,0,0,0,0,0,0,0,0,2,2,547064,0,0,0,0,0,0,0,0,0
201706,32,019,4,8,Lyon County                   ,160,160,36618322,0,0,0,0,0,0,0,0,0,160,160,36618322,0,0,0,0,0,0,0,0,0
201706,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,32,027,4,8,Pershing County               ,4,4,262682,0,0,0,0,0,0,0,0,0,4,4,262682,0,0,0,0,0,0,0,0,0
201706,32,029,4,8,Storey County                 ,5,5,648905,0,0,0,0,0,0,0,0,0,1,1,113000,0,0,0,0,0,0,0,0,0
201706,32,031,4,8,Washoe County                 ,971,971,241341937,2,4,609658,1,4,703078,42,1013,93657318,971,971,241341937,2,4,609658,1,4,703078,42,1013,93657318
201706,32,033,4,8,White Pine County             ,2,2,651328,0,0,0,0,0,0,0,0,0,1,1,234540,0,0,0,0,0,0,0,0,0
201706,32,510,4,8,Carson City (Independent City),72,72,19839621,0,0,0,5,20,2545672,0,0,0,72,72,19839621,0,0,0,5,20,2545672,0,0,0
201706,33,015,1,1,Rockingham County             ,369,369,89938168,6,12,1263723,5,19,2306500,8,52,5771831,245,245,64777196,2,4,463723,4,16,1825000,2,14,1596000
201706,33,017,1,1,Strafford County              ,138,138,27615054,10,20,2236958,1,3,323420,3,99,8309000,114,114,23341000,10,20,2236958,0,0,0,2,94,7969000
201706,34,001,1,2,Atlantic County               ,127,127,28523166,0,0,0,0,0,0,12,191,18032797,112,112,27131504,0,0,0,0,0,0,5,105,6724900
201706,34,003,1,2,Bergen County                 ,470,470,154218939,50,100,20219721,5,17,2620800,30,554,43650872,309,309,96489542,41,82,18339571,5,17,2620800,6,421,32605000
201706,34,005,1,2,Burlington County             ,304,304,46221843,3,6,540818,0,0,0,5,90,3444531,231,231,34614838,1,2,100000,0,0,0,1,68,1106500
201706,34,007,1,2,Camden County                 ,107,107,19622034,2,4,60000,2,7,19000,108,653,20791682,64,64,13037025,2,4,60000,2,7,19000,91,535,13077378
201706,34,009,1,2,Cape May County               ,294,294,85334159,40,80,16181800,1,3,387864,3,25,2489185,280,280,81617194,40,80,16181800,1,3,387864,2,20,2476185
201706,34,011,1,2,Cumberland County             ,56,56,4915807,0,0,0,0,0,0,0,0,0,19,19,1403170,0,0,0,0,0,0,0,0,0
201706,34,013,1,2,Essex County                  ,186,186,32032544,12,24,2315649,14,44,5093889,34,1062,174461671,43,43,17609317,11,22,2230948,13,41,4248188,10,572,140969207
201706,34,015,1,2,Gloucester County             ,209,209,33877919,0,0,0,0,0,0,2,36,7851000,148,148,27560857,0,0,0,0,0,0,1,30,7600000
201706,34,017,1,2,Hudson County                 ,101,101,17748370,40,80,10267000,8,29,3046608,34,2090,196957833,96,96,16473526,40,80,10267000,8,29,3046608,33,2085,196356307
201706,34,019,1,2,Hunterdon County              ,76,76,16600087,2,4,466400,0,0,0,9,52,2642216,65,65,15124835,0,0,0,0,0,0,0,0,0
201706,34,021,1,2,Mercer County                 ,72,72,31099726,0,0,0,0,0,0,4,31,1160914,60,60,28014325,0,0,0,0,0,0,2,10,2650
201706,34,023,1,2,Middlesex County              ,380,380,67801509,3,6,495800,0,0,0,42,883,63445733,311,311,55153815,3,6,495800,0,0,0,28,738,55362771
201706,34,025,1,2,Monmouth County               ,431,431,140666133,7,14,2233470,3,10,1132766,23,223,21483572,360,360,121985800,1,2,130400,1,4,791580,18,193,19434791
201706,34,027,1,2,Morris County                 ,329,329,68548427,2,4,206098,34,119,4832400,26,354,25867920,249,249,51089404,2,4,206098,34,119,4832400,3,71,8005766
201706,34,029,1,2,Ocean County                  ,1058,1058,184729484,7,14,7470000,2,8,556000,10,151,15819954,1051,1051,183529568,7,14,7470000,2,8,556000,10,151,15819954
201706,34,031,1,2,Passaic County                ,97,97,18483204,2,4,231746,0,0,0,8,73,6617955,71,71,13553636,1,2,71000,0,0,0,1,36,3225230
201706,34,033,1,2,Salem County                  ,19,19,2555006,0,0,0,0,0,0,0,0,0,15,15,2105836,0,0,0,0,0,0,0,0,0
201706,34,035,1,2,Somerset County               ,174,174,41240482,0,0,0,0,0,0,29,310,19058349,126,126,34198505,0,0,0,0,0,0,7,135,7778830
201706,34,037,1,2,Sussex County                 ,44,44,8801894,0,0,0,0,0,0,0,0,0,36,36,6556621,0,0,0,0,0,0,0,0,0
201706,34,039,1,2,Union County                  ,152,152,39923446,22,44,3680000,3,9,820504,23,353,21327287,99,99,30508898,22,44,3680000,2,6,384250,9,258,15761935
201706,34,041,1,2,Warren County                 ,20,20,4944661,0,0,0,0,0,0,3,53,1615292,16,16,4381656,0,0,0,0,0,0,2,48,1405760
201706,35,000,4,8,New Mexico Balance of State   ,187,187,50806795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,35,001,4,8,Bernalillo County             ,628,628,141306034,2,4,440214,0,0,0,9,141,13843302,80,80,33244399,1,2,178114,0,0,0,0,0,0
201706,35,005,4,8,Chaves County                 ,44,44,6551561,2,4,607352,0,0,0,1,17,1156944,32,32,4447684,2,4,607352,0,0,0,0,0,0
201706,35,007,4,8,Colfax County                 ,6,6,2416985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,35,009,4,8,Curry County                  ,27,27,6678409,1,2,285889,0,0,0,0,0,0,27,27,6678409,1,2,285889,0,0,0,0,0,0
201706,35,013,4,8,Dona Ana County               ,418,418,86246283,1,2,313896,1,4,511000,17,128,6279410,340,340,71738662,0,0,0,1,4,511000,17,128,6279410
201706,35,015,4,8,Eddy County                   ,79,79,15508358,0,0,0,0,0,0,0,0,0,79,79,15508358,0,0,0,0,0,0,0,0,0
201706,35,017,4,8,Grant County                  ,7,7,1168268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,35,025,4,8,Lea County                    ,57,57,12026862,0,0,0,0,0,0,1,10,1744904,39,39,8563659,0,0,0,0,0,0,0,0,0
201706,35,027,4,8,Lincoln County                ,39,39,9838857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,35,028,4,8,Los Alamos County             ,14,14,3610724,0,0,0,0,0,0,0,0,0,14,14,3610724,0,0,0,0,0,0,0,0,0
201706,35,029,4,8,Luna County                   ,9,9,1754439,0,0,0,0,0,0,0,0,0,6,6,1230786,0,0,0,0,0,0,0,0,0
201706,35,031,4,8,McKinley County               ,4,4,580000,0,0,0,0,0,0,0,0,0,4,4,580000,0,0,0,0,0,0,0,0,0
201706,35,035,4,8,Otero County                  ,2,2,379056,0,0,0,0,0,0,0,0,0,2,2,379056,0,0,0,0,0,0,0,0,0
201706,35,041,4,8,Roosevelt County              ,13,13,1933300,0,0,0,0,0,0,0,0,0,13,13,1933300,0,0,0,0,0,0,0,0,0
201706,35,043,4,8,Sandoval County               ,340,340,73473883,1,2,283271,0,0,0,6,32,1333331,211,211,46210209,0,0,0,0,0,0,0,0,0
201706,35,045,4,8,San Juan County               ,47,47,11409933,0,0,0,0,0,0,0,0,0,41,41,10029885,0,0,0,0,0,0,0,0,0
201706,35,047,4,8,San Miguel County             ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,35,049,4,8,Santa Fe County               ,66,66,16245954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,35,053,4,8,Socorro County                ,2,2,438000,0,0,0,0,0,0,0,0,0,2,2,438000,0,0,0,0,0,0,0,0,0
201706,35,055,4,8,Taos County                   ,44,44,4824854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,35,061,4,8,Valencia County               ,55,55,5962660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,36,001,1,2,Albany County                 ,126,126,29326239,1,2,285000,0,0,0,11,162,17743935,112,112,26854371,1,2,285000,0,0,0,5,104,8229000
201706,36,005,1,2,Bronx County                  ,7,7,1868781,12,24,3223481,12,36,4375296,36,2324,309445732,7,7,1868781,12,24,3223481,12,36,4375296,36,2324,309445732
201706,36,029,1,2,Erie County                   ,349,349,101793904,1,2,105000,3,11,2175000,16,247,35837573,306,306,92109881,1,2,105000,3,11,2175000,10,148,15857205
201706,36,047,1,2,Kings County                  ,39,39,10305776,44,88,11822336,42,140,17402640,135,3284,438706135,39,39,10305776,44,88,11822336,42,140,17402640,135,3284,438706135
201706,36,051,1,2,Livingston County             ,9,9,1437671,0,0,0,0,0,0,5,25,1339286,2,2,345493,0,0,0,0,0,0,0,0,0
201706,36,055,1,2,Monroe County                 ,375,375,82595567,4,8,1407800,4,12,2009000,5,219,22877971,354,354,75291301,4,8,1407800,4,12,2009000,5,219,22877971
201706,36,059,1,2,Nassau County                 ,385,385,157778125,2,4,596000,0,0,0,11,86,13090260,243,243,108489712,1,2,300000,0,0,0,2,30,5500000
201706,36,061,1,2,New York County               ,4,4,1071350,3,6,805870,1,4,486144,30,2476,330694950,4,4,1071350,3,6,805870,1,4,486144,30,2476,330694950
201706,36,063,1,2,Niagara County                ,101,101,25880930,0,0,0,0,0,0,0,0,0,82,82,20772253,0,0,0,0,0,0,0,0,0
201706,36,069,1,2,Ontario County                ,156,156,41443516,0,0,0,1,4,104000,1,5,104000,129,129,31783801,0,0,0,0,0,0,0,0,0
201706,36,073,1,2,Orleans County                ,11,11,1739875,0,0,0,0,0,0,0,0,0,4,4,425000,0,0,0,0,0,0,0,0,0
201706,36,079,1,2,Putnam County                 ,21,21,7046895,0,0,0,4,12,2681796,0,0,0,11,11,4591180,0,0,0,0,0,0,0,0,0
201706,36,081,1,2,Queens County                 ,55,55,14603339,98,196,26271454,32,96,11923272,35,2888,384217449,55,55,14603339,98,196,26271454,32,96,11923272,35,2888,384217449
201706,36,083,1,2,Rensselaer County             ,54,54,13793617,1,2,550000,0,0,0,1,5,500000,32,32,8106500,0,0,0,0,0,0,0,0,0
201706,36,085,1,2,Richmond County               ,164,164,43402299,96,192,25674754,0,0,0,0,0,0,164,164,43402299,96,192,25674754,0,0,0,0,0,0
201706,36,087,1,2,Rockland County               ,54,54,20091669,14,28,3942264,10,34,3916763,12,194,36898705,36,36,15730640,1,2,280000,2,6,700000,5,150,31700000
201706,36,091,1,2,Saratoga County               ,309,309,86654177,6,12,1741199,6,20,1725005,27,308,34981422,208,208,58130270,4,8,1080448,2,6,729216,10,200,23580000
201706,36,093,1,2,Schenectady County            ,31,31,5238371,0,0,0,2,8,1219861,6,83,5102702,16,16,2772433,0,0,0,2,8,1219861,5,78,4452702
201706,36,095,1,2,Schoharie County              ,11,11,2024406,1,2,160000,0,0,0,0,0,0,5,5,940000,1,2,160000,0,0,0,0,0,0
201706,36,099,1,2,Seneca County                 ,7,7,1363000,1,2,200000,0,0,0,0,0,0,7,7,1363000,1,2,200000,0,0,0,0,0,0
201706,36,117,1,2,Wayne County                  ,32,32,6374586,0,0,0,0,0,0,0,0,0,26,26,5196778,0,0,0,0,0,0,0,0,0
201706,36,119,1,2,Westchester County            ,162,162,90900050,4,8,1031666,0,0,0,13,522,134727295,120,120,71197147,0,0,0,0,0,0,3,404,116000000
201706,37,007,3,5,Anson County                  ,23,23,3446895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,37,011,3,5,Avery County                  ,50,50,17790780,0,0,0,0,0,0,0,0,0,50,50,17790780,0,0,0,0,0,0,0,0,0
201706,37,015,3,5,Bertie County                 ,8,8,789117,0,0,0,0,0,0,0,0,0,6,6,372200,0,0,0,0,0,0,0,0,0
201706,37,025,3,5,Cabarrus County               ,765,765,111197272,1,2,100000,0,0,0,0,0,0,765,765,111197272,1,2,100000,0,0,0,0,0,0
201706,37,033,3,5,Caswell County                ,17,17,2817464,0,0,0,0,0,0,0,0,0,17,17,2817464,0,0,0,0,0,0,0,0,0
201706,37,037,3,5,Chatham County                ,413,413,96690591,0,0,0,0,0,0,0,0,0,413,413,96690591,0,0,0,0,0,0,0,0,0
201706,37,051,3,5,Cumberland County             ,343,343,56412240,1,2,304878,0,0,0,1,8,783860,342,342,56099839,0,0,0,0,0,0,0,0,0
201706,37,053,3,5,Currituck County              ,155,155,38447220,0,0,0,0,0,0,0,0,0,155,155,38447220,0,0,0,0,0,0,0,0,0
201706,37,059,3,5,Davie County                  ,66,66,13099518,0,0,0,0,0,0,0,0,0,40,40,7852390,0,0,0,0,0,0,0,0,0
201706,37,063,3,5,Durham County                 ,978,978,192933929,1,2,169897,0,0,0,17,575,41970393,441,441,91958853,0,0,0,0,0,0,7,288,17254697
201706,37,069,3,5,Franklin County               ,274,274,48610506,0,0,0,0,0,0,0,0,0,274,274,48610506,0,0,0,0,0,0,0,0,0
201706,37,071,3,5,Gaston County                 ,563,563,158227216,3,6,714018,1,4,877284,4,23,3645268,563,563,158227216,3,6,714018,1,4,877284,4,23,3645268
201706,37,081,3,5,Guilford County               ,731,731,171111232,8,16,3554192,0,0,0,15,477,59516587,717,717,169389633,8,16,3554192,0,0,0,14,472,59234488
201706,37,089,3,5,Henderson County              ,250,250,65224588,0,0,0,0,0,0,1,12,960000,250,250,65224588,0,0,0,0,0,0,1,12,960000
201706,37,093,3,5,Hoke County                   ,102,102,23444741,0,0,0,0,0,0,0,0,0,102,102,23444741,0,0,0,0,0,0,0,0,0
201706,37,097,3,5,Iredell County                ,734,734,208303963,1,2,178688,0,0,0,7,144,13124209,734,734,208303963,1,2,178688,0,0,0,7,144,13124209
201706,37,101,3,5,Johnston County               ,1224,1224,204489780,0,0,0,0,0,0,0,0,0,1047,1047,172656449,0,0,0,0,0,0,0,0,0
201706,37,105,3,5,Lee County                    ,94,94,16754030,0,0,0,0,0,0,0,0,0,85,85,14795595,0,0,0,0,0,0,0,0,0
201706,37,119,3,5,Mecklenburg County            ,2687,2687,616748561,5,10,499375,1,4,803800,31,1252,71053308,2687,2687,616748561,5,10,499375,1,4,803800,31,1252,71053308
201706,37,133,3,5,Onslow County                 ,424,424,60959263,7,14,1036800,1,4,400000,0,0,0,422,422,60485772,7,14,1036800,1,4,400000,0,0,0
201706,37,135,3,5,Orange County                 ,253,253,80119177,2,4,275000,0,0,0,0,0,0,253,253,80119177,2,4,275000,0,0,0,0,0,0
201706,37,145,3,5,Person County                 ,47,47,10217249,0,0,0,0,0,0,0,0,0,47,47,10217249,0,0,0,0,0,0,0,0,0
201706,37,151,3,5,Randolph County               ,168,168,36211183,1,2,90000,0,0,0,0,0,0,168,168,36211183,1,2,90000,0,0,0,0,0,0
201706,37,157,3,5,Rockingham County             ,99,99,23463016,0,0,0,0,0,0,7,149,19253327,98,98,23337233,0,0,0,0,0,0,6,144,18741410
201706,37,179,3,5,Union County                  ,793,793,180569750,0,0,0,0,0,0,0,0,0,793,793,180569750,0,0,0,0,0,0,0,0,0
201706,37,181,3,5,Vance County                  ,26,26,3694108,0,0,0,0,0,0,0,0,0,26,26,3694108,0,0,0,0,0,0,0,0,0
201706,37,183,3,5,Wake County                   ,4341,4341,1022196483,0,0,0,1,4,90000,48,1633,188975452,4194,4194,992801665,0,0,0,1,4,90000,48,1633,188975452
201706,37,195,3,5,Wilson County                 ,105,105,15944588,1,2,115000,0,0,0,1,60,2665000,105,105,15944588,1,2,115000,0,0,0,1,60,2665000
201706,39,007,2,3,Ashtabula County              ,34,34,6233035,6,12,964032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,39,015,2,3,Brown County                  ,36,36,5735870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,39,017,2,3,Butler County                 ,414,414,87380401,2,4,700000,1,4,360000,6,72,5143246,414,414,87380401,2,4,700000,1,4,360000,6,72,5143246
201706,39,025,2,3,Clermont County               ,222,222,42005542,0,0,0,9,34,2153296,8,76,4439598,222,222,42005542,0,0,0,9,34,2153296,8,76,4439598
201706,39,041,2,3,Delaware County               ,602,602,162550353,6,12,1793628,2,8,985961,13,144,17672796,602,602,162550353,6,12,1793628,2,8,985961,13,144,17672796
201706,39,049,2,3,Franklin County               ,959,959,270478658,2,4,523114,18,60,8135000,86,2381,245277947,945,945,267551506,1,2,300000,18,60,8135000,85,2366,244542947
201706,39,055,2,3,Geauga County                 ,96,96,28068663,0,0,0,0,0,0,1,81,22700000,96,96,28068663,0,0,0,0,0,0,1,81,22700000
201706,39,085,2,3,Lake County                   ,213,213,40892566,0,0,0,0,0,0,1,16,2000000,212,212,40545748,0,0,0,0,0,0,1,16,2000000
201706,39,089,2,3,Licking County                ,127,127,30929391,0,0,0,0,0,0,0,0,0,96,96,23185610,0,0,0,0,0,0,0,0,0
201706,39,093,2,3,Lorain County                 ,394,394,95653974,2,4,504400,11,44,4156000,12,103,4418617,292,292,72879865,2,4,504400,11,44,4156000,10,76,2943400
201706,39,097,2,3,Madison County                ,26,26,6133663,0,0,0,0,0,0,0,0,0,20,20,5142103,0,0,0,0,0,0,0,0,0
201706,39,103,2,3,Medina County                 ,316,316,83484764,3,6,420000,2,6,420000,0,0,0,316,316,83484764,3,6,420000,2,6,420000,0,0,0
201706,39,117,2,3,Morrow County                 ,28,28,4792906,0,0,0,0,0,0,0,0,0,17,17,2486543,0,0,0,0,0,0,0,0,0
201706,39,159,2,3,Union County                  ,203,203,56191261,4,8,1207000,0,0,0,0,0,0,203,203,56191261,4,8,1207000,0,0,0,0,0,0
201706,39,165,2,3,Warren County                 ,681,681,186113584,1,2,380913,1,4,920235,2,136,17596185,680,680,185940251,1,2,380913,1,4,920235,2,136,17596185
201706,40,001,3,7,Adair County                  ,7,7,1348502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,40,017,3,7,Canadian County               ,145,145,31457545,3,6,375000,0,0,0,0,0,0,114,114,23460760,3,6,375000,0,0,0,0,0,0
201706,40,021,3,7,Cherokee County               ,31,31,4068385,2,4,260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,40,027,3,7,Cleveland County              ,298,298,67158187,6,12,2825258,4,12,1050000,8,117,9976047,259,259,57279588,4,8,2158140,4,12,1050000,6,30,2550000
201706,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,40,037,3,7,Creek County                  ,44,44,7668437,0,0,0,0,0,0,0,0,0,44,44,7668437,0,0,0,0,0,0,0,0,0
201706,40,051,3,7,Grady County                  ,49,49,10318259,0,0,0,0,0,0,0,0,0,11,11,2203000,0,0,0,0,0,0,0,0,0
201706,40,055,3,7,Greer County                  ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201706,40,081,3,7,Lincoln County                ,2,2,459103,0,0,0,0,0,0,0,0,0,2,2,459103,0,0,0,0,0,0,0,0,0
201706,40,083,3,7,Logan County                  ,6,6,1038000,2,4,143000,0,0,0,0,0,0,6,6,1038000,2,4,143000,0,0,0,0,0,0
201706,40,087,3,7,McClain County                ,197,197,39984915,0,0,0,0,0,0,0,0,0,127,127,26444850,0,0,0,0,0,0,0,0,0
201706,40,109,3,7,Oklahoma County               ,2039,2039,458322113,38,76,10335366,1,3,161250,0,0,0,1949,1949,443788460,38,76,10335366,0,0,0,0,0,0
201706,40,111,3,7,Okmulgee County               ,2,2,299667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,40,113,3,7,Osage County                  ,70,70,11875227,4,8,600000,0,0,0,0,0,0,70,70,11875227,4,8,600000,0,0,0,0,0,0
201706,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,40,131,3,7,Rogers County                 ,238,238,41189596,7,14,748110,0,0,0,0,0,0,234,234,40776264,7,14,748110,0,0,0,0,0,0
201706,40,143,3,7,Tulsa County                  ,1132,1132,269225752,2,4,368960,1,4,282975,2,257,33003658,1126,1126,268847752,2,4,368960,1,4,282975,2,257,33003658
201706,40,145,3,7,Wagoner County                ,231,231,40528073,0,0,0,0,0,0,8,43,2930670,231,231,40528073,0,0,0,0,0,0,8,43,2930670
201706,41,000,4,9,Oregon Balance of State       ,83,83,12239894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,41,005,4,9,Clackamas County              ,683,683,225162092,5,10,1572466,1,3,468584,11,249,29733956,683,683,225162092,5,10,1572466,1,3,468584,11,249,29733956
201706,41,019,4,9,Douglas County                ,125,125,31320432,1,2,149363,0,0,0,0,0,0,125,125,31320432,1,2,149363,0,0,0,0,0,0
201706,41,025,4,9,Harney County                 ,5,5,1145420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201706,41,035,4,9,Klamath County                ,37,37,8613274,0,0,0,0,0,0,0,0,0,37,37,8613274,0,0,0,0,0,0,0,0,0
201706,41,051,4,9,Multnomah County              ,477,477,131148766,56,112,21062521,4,14,2598000,49,2275,383532176,477,477,131148766,56,112,21062521,4,14,2598000,48,2270,382772176
201706,41,067,4,9,Washington County             ,921,921,273854683,0,0,0,0,0,0,21,584,73822222,921,921,273854683,0,0,0,0,0,0,21,584,73822222
201706,41,071,4,9,Yamhill County                ,151,151,45004552,0,0,0,0,0,0,1,5,475290,121,121,37242797,0,0,0,0,0,0,0,0,0
201706,42,001,1,2,Adams County                  ,131,131,25241651,0,0,0,0,0,0,0,0,0,131,131,25241651,0,0,0,0,0,0,0,0,0
201706,42,017,1,2,Bucks County                  ,489,489,107376920,0,0,0,0,0,0,3,24,2739270,397,397,88132801,0,0,0,0,0,0,3,24,2739270
201706,42,029,1,2,Chester County                ,632,632,129411352,0,0,0,2,6,1008000,1,5,557500,588,588,118151142,0,0,0,2,6,1008000,1,5,557500
201706,42,037,1,2,Columbia County               ,41,41,11031913,0,0,0,1,3,387224,1,5,782273,19,19,5659886,0,0,0,0,0,0,0,0,0
201706,42,041,1,2,Cumberland County             ,451,451,102090542,3,6,765000,5,20,3480392,5,36,2617973,418,418,95258981,3,6,765000,5,20,3480392,4,24,1498070
201706,42,043,1,2,Dauphin County                ,168,168,37630919,3,6,1097940,4,16,2450525,4,27,3017480,133,133,29055865,3,6,1097940,4,16,2450525,4,27,3017480
201706,42,045,1,2,Delaware County               ,202,202,55088528,2,4,450000,3,12,900000,1,5,1879838,124,124,35305758,2,4,450000,3,12,900000,0,0,0
201706,42,055,1,2,Franklin County               ,158,158,26780473,3,6,570000,1,4,320000,4,24,1754092,131,131,22731520,3,6,570000,1,4,320000,1,8,194000
201706,42,065,1,2,Jefferson County              ,19,19,3468897,0,0,0,0,0,0,0,0,0,19,19,3468897,0,0,0,0,0,0,0,0,0
201706,42,091,1,2,Montgomery County             ,566,566,121165745,15,30,3102222,0,0,0,16,621,71464849,404,404,81290990,15,30,3102222,0,0,0,6,493,58950318
201706,42,093,1,2,Montour County                ,16,16,3875095,0,0,0,0,0,0,0,0,0,10,10,2554093,0,0,0,0,0,0,0,0,0
201706,42,099,1,2,Perry County                  ,48,48,11586642,0,0,0,0,0,0,0,0,0,7,7,1063200,0,0,0,0,0,0,0,0,0
201706,42,101,1,2,Philadelphia County           ,395,395,104240244,76,152,27964510,65,222,29154807,39,905,126796750,309,309,81776502,66,132,24274942,50,170,23611632,29,731,103741875
201706,42,103,1,2,Pike County                   ,42,42,9650235,0,0,0,0,0,0,0,0,0,34,34,7592922,0,0,0,0,0,0,0,0,0
201706,44,001,1,1,Bristol County                ,23,23,5450622,1,2,100000,0,0,0,0,0,0,17,17,3777644,0,0,0,0,0,0,0,0,0
201706,44,003,1,1,Kent County                   ,84,84,12056125,3,6,1047000,0,0,0,0,0,0,52,52,7229689,1,2,247000,0,0,0,0,0,0
201706,44,005,1,1,Newport County                ,69,69,25067982,0,0,0,0,0,0,0,0,0,57,57,22256486,0,0,0,0,0,0,0,0,0
201706,44,007,1,1,Providence County             ,182,182,29888542,5,10,1012980,1,3,124664,0,0,0,155,155,26379413,4,8,874150,0,0,0,0,0,0
201706,44,009,1,1,Washington County             ,132,132,39110293,2,4,1000000,1,3,429150,1,5,88542,99,99,26683844,2,4,1000000,0,0,0,0,0,0
201706,45,003,3,5,Aiken County                  ,434,434,89314415,0,0,0,0,0,0,2,48,4000000,419,419,87007144,0,0,0,0,0,0,2,48,4000000
201706,45,009,3,5,Bamberg County                ,7,7,833000,0,0,0,0,0,0,0,0,0,7,7,833000,0,0,0,0,0,0,0,0,0
201706,45,015,3,5,Berkeley County               ,818,818,228005862,0,0,0,0,0,0,6,218,5143073,723,723,202471151,0,0,0,0,0,0,0,0,0
201706,45,017,3,5,Calhoun County                ,14,14,1983843,0,0,0,0,0,0,0,0,0,14,14,1983843,0,0,0,0,0,0,0,0,0
201706,45,019,3,5,Charleston County             ,1419,1419,402673767,3,6,1054186,0,0,0,55,1590,213649180,911,911,301492296,2,4,714000,0,0,0,44,1334,197013189
