Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201811,29,105,2,4,Laclede County                ,14,14,1617700,3,6,778500,0,0,0,0,0,0,14,14,1617700,3,6,778500,0,0,0,0,0,0
201811,29,107,2,4,Lafayette County              ,49,49,8088080,0,0,0,0,0,0,0,0,0,42,42,6475000,0,0,0,0,0,0,0,0,0
201811,29,113,2,4,Lincoln County                ,120,120,23428613,0,0,0,3,9,1077864,0,0,0,61,61,8539900,0,0,0,0,0,0,0,0,0
201811,29,165,2,4,Platte County                 ,327,327,89285839,0,0,0,0,0,0,0,0,0,321,321,87121934,0,0,0,0,0,0,0,0,0
201811,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,29,189,2,4,St. Louis County              ,931,931,356112366,0,0,0,0,0,0,8,298,44063564,588,588,238322658,0,0,0,0,0,0,1,187,31000000
201811,29,219,2,4,Warren County                 ,321,321,73198633,0,0,0,0,0,0,0,0,0,321,321,73198633,0,0,0,0,0,0,0,0,0
201811,29,221,2,4,Washington County             ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
201811,29,510,2,4,St. Louis (Independent City)  ,156,156,29755873,0,0,0,1,4,700000,4,496,31075312,156,156,29755873,0,0,0,1,4,700000,4,496,31075312
201811,30,013,4,8,Cascade County                ,168,168,43126246,2,4,702958,0,0,0,0,0,0,68,68,15446854,1,2,344763,0,0,0,0,0,0
201811,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,30,063,4,8,Missoula County               ,440,440,93715317,14,28,3767522,9,34,2561006,8,160,14554724,440,440,93715317,14,28,3767522,9,34,2561006,8,160,14554724
201811,30,093,4,8,Silver Bow County             ,54,54,5821615,7,14,1225000,7,28,1750000,9,88,10939365,49,49,5282369,7,14,1225000,7,28,1750000,9,88,10939365
201811,31,001,2,4,Adams County                  ,42,42,11867942,0,0,0,0,0,0,0,0,0,30,30,8535627,0,0,0,0,0,0,0,0,0
201811,31,025,2,4,Cass County                   ,96,96,16773448,6,12,1253731,0,0,0,0,0,0,96,96,16773448,6,12,1253731,0,0,0,0,0,0
201811,31,033,2,4,Cheyenne County               ,14,14,1560000,0,0,0,3,10,930000,0,0,0,14,14,1560000,0,0,0,3,10,930000,0,0,0
201811,31,055,2,4,Douglas County                ,1304,1304,207556039,0,0,0,9,35,3404266,40,1466,88188281,1304,1304,207556039,0,0,0,9,35,3404266,40,1466,88188281
201811,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,31,153,2,4,Sarpy County                  ,884,884,237920722,0,0,0,0,0,0,6,332,18212285,851,851,229986857,0,0,0,0,0,0,4,317,17428631
201811,31,165,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,31,177,2,4,Washington County             ,80,80,22853203,0,0,0,0,0,0,0,0,0,80,80,22853203,0,0,0,0,0,0,0,0,0
201811,32,001,4,8,Churchill County              ,69,69,14463199,0,0,0,0,0,0,0,0,0,69,69,14463199,0,0,0,0,0,0,0,0,0
201811,32,003,4,8,Clark County                  ,9123,9123,2245487599,40,80,5881756,10,36,2440514,116,2209,161580306,9123,9123,2245487599,40,80,5881756,10,36,2440514,116,2209,161580306
201811,32,005,4,8,Douglas County                ,225,225,94541545,0,0,0,0,0,0,0,0,0,213,213,89753071,0,0,0,0,0,0,0,0,0
201811,32,007,4,8,Elko County                   ,161,161,24309834,0,0,0,0,0,0,0,0,0,161,161,24309834,0,0,0,0,0,0,0,0,0
201811,32,013,4,8,Humboldt County               ,12,12,1728663,0,0,0,0,0,0,0,0,0,8,8,1324555,0,0,0,0,0,0,0,0,0
201811,32,015,4,8,Lander County                 ,2,2,331231,0,0,0,0,0,0,0,0,0,2,2,331231,0,0,0,0,0,0,0,0,0
201811,32,017,4,8,Lincoln County                ,9,9,2450312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,32,019,4,8,Lyon County                   ,296,296,72769676,0,0,0,0,0,0,0,0,0,296,296,72769676,0,0,0,0,0,0,0,0,0
201811,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,32,027,4,8,Pershing County               ,2,2,131342,0,0,0,0,0,0,0,0,0,2,2,131342,0,0,0,0,0,0,0,0,0
201811,32,029,4,8,Storey County                 ,8,8,1494245,0,0,0,0,0,0,0,0,0,1,1,162625,0,0,0,0,0,0,0,0,0
201811,32,031,4,8,Washoe County                 ,2078,2078,568179816,10,20,2563114,5,20,2166023,88,1793,207060187,2078,2078,568179816,10,20,2563114,5,20,2166023,88,1793,207060187
201811,32,033,4,8,White Pine County             ,8,8,2417963,0,0,0,0,0,0,0,0,0,4,4,993807,0,0,0,0,0,0,0,0,0
201811,32,510,4,8,Carson City (Independent City),169,169,44056203,0,0,0,0,0,0,5,80,7965132,169,169,44056203,0,0,0,0,0,0,5,80,7965132
201811,33,015,1,1,Rockingham County             ,620,620,180568676,38,76,9866025,13,48,6040611,21,373,45656719,540,540,159748735,35,70,8465877,13,48,6040611,13,331,40738580
201811,33,017,1,1,Strafford County              ,287,287,57027899,4,8,1101850,0,0,0,8,218,21447721,256,256,51691995,3,6,746650,0,0,0,7,213,20982204
201811,34,001,1,2,Atlantic County               ,344,344,84837264,1,2,289712,0,0,0,27,595,51387107,306,306,78731440,0,0,0,0,0,0,6,214,5778952
201811,34,003,1,2,Bergen County                 ,779,779,265224004,80,160,29243570,7,23,3393267,73,1250,107883239,551,551,195276734,60,120,22909169,6,20,2889800,16,806,71317714
201811,34,005,1,2,Burlington County             ,622,622,82756424,1,2,194429,10,33,1668327,48,620,54332262,325,325,53936741,0,0,0,10,33,1668327,35,551,47732135
201811,34,007,1,2,Camden County                 ,269,269,42090245,1,2,21475,0,0,0,27,430,27264516,218,218,34138177,1,2,21475,0,0,0,14,302,21321609
201811,34,009,1,2,Cape May County               ,415,415,169658833,70,140,24412061,4,12,80000,2,34,8746000,388,388,160258679,70,140,24412061,4,12,80000,2,34,8746000
201811,34,011,1,2,Cumberland County             ,84,84,8495109,0,0,0,0,0,0,0,0,0,51,51,5696090,0,0,0,0,0,0,0,0,0
201811,34,013,1,2,Essex County                  ,396,396,67757971,34,68,10731520,17,53,8870968,56,1423,122568644,252,252,53191335,32,64,10502520,11,35,6488971,28,905,84859469
201811,34,015,1,2,Gloucester County             ,498,498,70181393,3,6,163115,0,0,0,10,86,8715759,383,383,57900508,3,6,163115,0,0,0,0,0,0
201811,34,017,1,2,Hudson County                 ,339,339,39171320,88,176,18662336,75,265,48101444,55,2618,695062102,339,339,39171320,86,172,18145850,75,265,48101444,40,2163,595830792
201811,34,019,1,2,Hunterdon County              ,190,190,38909948,3,6,699600,0,0,0,20,120,6288155,149,149,31196396,0,0,0,0,0,0,1,12,649800
201811,34,021,1,2,Mercer County                 ,166,166,33711228,5,12,638224,10,36,2550446,19,268,15386723,159,159,30180147,4,10,551310,2,7,1096811,16,235,12611703
201811,34,023,1,2,Middlesex County              ,696,696,129063359,7,14,1676600,4,14,1790753,69,1653,219268079,603,603,113679279,3,6,808200,4,14,1790753,50,1406,202621141
201811,34,025,1,2,Monmouth County               ,786,786,233971585,2,4,104000,3,10,1305686,44,959,78193852,698,698,201084629,2,4,104000,2,7,987000,39,920,75807474
201811,34,027,1,2,Morris County                 ,749,749,152038420,2,4,377000,2,6,524453,58,870,79051256,574,574,112588228,2,4,377000,2,6,524453,31,551,39879522
201811,34,029,1,2,Ocean County                  ,1939,1939,384490400,24,48,9462919,4,13,1182583,9,221,14979039,1802,1802,367118302,22,44,9268080,0,0,0,5,197,13302500
201811,34,031,1,2,Passaic County                ,129,129,24662658,23,46,2347453,4,12,432617,31,371,23599844,95,95,17130262,22,44,2139103,2,6,191701,12,240,11731230
201811,34,033,1,2,Salem County                  ,54,54,8529748,0,0,0,0,0,0,0,0,0,48,48,7836678,0,0,0,0,0,0,0,0,0
201811,34,035,1,2,Somerset County               ,280,280,56371128,2,4,333000,18,63,13606015,31,827,42045502,198,198,43703610,0,0,0,18,63,13606015,6,657,31503000
201811,34,037,1,2,Sussex County                 ,85,85,16103519,0,0,0,0,0,0,2,44,1092000,72,72,12949879,0,0,0,0,0,0,2,44,1092000
201811,34,039,1,2,Union County                  ,273,273,55145952,62,124,10821010,7,24,1665846,42,1824,108114177,201,201,43155913,61,122,10597635,7,24,1665846,19,1687,100523329
201811,34,041,1,2,Warren County                 ,86,86,15142200,0,0,0,0,0,0,2,12,433305,81,81,13935466,0,0,0,0,0,0,0,0,0
201811,35,000,4,8,New Mexico Balance of State   ,402,402,108957013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,001,4,8,Bernalillo County             ,1329,1329,296847956,1,2,167125,0,0,0,3,41,4045007,995,995,232409002,1,2,167125,0,0,0,0,0,0
201811,35,005,4,8,Chaves County                 ,54,54,8956000,0,0,0,0,0,0,0,0,0,42,42,7356196,0,0,0,0,0,0,0,0,0
201811,35,009,4,8,Curry County                  ,53,53,13343180,1,2,285889,0,0,0,9,47,4332816,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,013,4,8,Dona Ana County               ,775,775,174282866,1,2,78720,0,0,0,17,139,8785429,737,737,167219282,1,2,78720,0,0,0,15,120,7380000
201811,35,015,4,8,Eddy County                   ,169,169,35930229,0,0,0,0,0,0,15,106,8000000,169,169,35930229,0,0,0,0,0,0,15,106,8000000
201811,35,017,4,8,Grant County                  ,9,9,1454883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,025,4,8,Lea County                    ,155,155,32801685,0,0,0,0,0,0,0,0,0,155,155,32801685,0,0,0,0,0,0,0,0,0
201811,35,027,4,8,Lincoln County                ,82,82,20709424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,028,4,8,Los Alamos County             ,7,7,2180053,0,0,0,1,3,809700,0,0,0,6,6,1823985,0,0,0,1,3,809700,0,0,0
201811,35,029,4,8,Luna County                   ,18,18,3195909,0,0,0,0,0,0,0,0,0,8,8,1366000,0,0,0,0,0,0,0,0,0
201811,35,031,4,8,McKinley County               ,4,4,657500,0,0,0,0,0,0,0,0,0,4,4,657500,0,0,0,0,0,0,0,0,0
201811,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,041,4,8,Roosevelt County              ,20,20,3081020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,043,4,8,Sandoval County               ,638,638,141897699,1,2,283271,5,18,2089454,12,68,3329896,375,375,84444600,0,0,0,3,12,1586334,1,6,746566
201811,35,045,4,8,San Juan County               ,60,60,14149585,2,4,394000,0,0,0,0,0,0,60,60,14149585,2,4,394000,0,0,0,0,0,0
201811,35,047,4,8,San Miguel County             ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,049,4,8,Santa Fe County               ,233,233,62154740,0,0,0,0,0,0,1,5,107000,233,233,62154740,0,0,0,0,0,0,1,5,107000
201811,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,055,4,8,Taos County                   ,105,105,11979942,0,0,0,0,0,0,0,0,0,9,9,1295817,0,0,0,0,0,0,0,0,0
201811,35,061,4,8,Valencia County               ,110,110,18666726,0,0,0,1,3,313750,0,0,0,110,110,18666726,0,0,0,1,3,313750,0,0,0
201811,36,001,1,2,Albany County                 ,239,239,58602900,5,10,1171850,9,35,4800000,17,339,159076453,218,218,54287824,5,10,1171850,8,32,4800000,6,251,144640000
201811,36,005,1,2,Bronx County                  ,7,7,1863959,20,40,5691486,8,24,2983383,76,3378,441240608,7,7,1863959,20,40,5691486,8,24,2983383,76,3378,441240608
201811,36,029,1,2,Erie County                   ,762,762,222927853,10,20,4562560,6,22,2200000,26,377,61582195,690,690,206929110,10,20,4562560,6,22,2200000,15,168,14681556
201811,36,047,1,2,Kings County                  ,45,45,12009075,45,90,13128818,62,198,24502040,248,6391,834070821,45,45,12009075,45,90,13128818,62,198,24502040,248,6391,834070821
201811,36,051,1,2,Livingston County             ,26,26,4241336,0,0,0,0,0,0,13,86,6494572,10,10,1688000,0,0,0,0,0,0,7,56,4816000
201811,36,055,1,2,Monroe County                 ,707,707,148967893,7,14,1788600,6,22,2924000,24,589,45759802,633,633,137477596,7,14,1788600,5,19,2684000,23,577,44473060
201811,36,059,1,2,Nassau County                 ,783,783,313186619,4,8,1402667,0,0,0,13,188,68519232,686,686,271742027,3,6,1100000,0,0,0,9,152,63340044
201811,36,061,1,2,New York County               ,0,0,0,3,6,836587,0,0,0,51,3281,428833675,0,0,0,3,6,836587,0,0,0,51,3281,428833675
201811,36,063,1,2,Niagara County                ,164,164,42854209,0,0,0,0,0,0,2,32,3000000,140,140,36447307,0,0,0,0,0,0,2,32,3000000
201811,36,069,1,2,Ontario County                ,230,230,60791445,0,0,0,1,4,298400,27,229,24152080,188,188,49160384,0,0,0,0,0,0,24,208,22289937
201811,36,073,1,2,Orleans County                ,17,17,2148770,0,0,0,0,0,0,0,0,0,16,16,1990020,0,0,0,0,0,0,0,0,0
201811,36,079,1,2,Putnam County                 ,43,43,11097801,0,0,0,3,9,1872295,0,0,0,33,33,8826359,0,0,0,1,3,464775,0,0,0
201811,36,081,1,2,Queens County                 ,116,116,30945588,143,286,41573403,38,122,15040805,73,3969,517448824,116,116,30945588,143,286,41573403,38,122,15040805,73,3969,517448824
201811,36,083,1,2,Rensselaer County             ,108,108,25901509,5,10,1512000,15,60,6079171,1,5,500000,72,72,15963134,3,6,412000,15,60,6079171,0,0,0
201811,36,085,1,2,Richmond County               ,224,224,59690329,167,334,48503376,0,0,0,2,13,1691992,224,224,59690329,167,334,48503376,0,0,0,2,13,1691992
201811,36,087,1,2,Rockland County               ,101,101,34942326,25,50,7611349,14,48,6019270,28,187,29245337,65,65,25363050,3,6,1321228,2,7,1544900,2,13,2278571
201811,36,091,1,2,Saratoga County               ,727,727,208586581,5,10,1343492,4,13,2165000,24,170,17858563,561,561,150352859,4,8,975074,3,10,1775000,5,44,5786677
201811,36,093,1,2,Schenectady County            ,78,78,14010007,0,0,0,2,8,900000,6,106,11300000,43,43,8440010,0,0,0,2,8,900000,6,106,11300000
201811,36,095,1,2,Schoharie County              ,27,27,6298850,0,0,0,0,0,0,0,0,0,20,20,5334478,0,0,0,0,0,0,0,0,0
201811,36,099,1,2,Seneca County                 ,43,43,5998294,0,0,0,0,0,0,0,0,0,42,42,5821210,0,0,0,0,0,0,0,0,0
201811,36,103,1,2,Suffolk County                ,755,755,540961197,9,18,2201563,11,44,5469534,4,149,17333844,693,693,503043765,2,4,592877,11,44,5469534,3,144,16668686
201811,36,117,1,2,Wayne County                  ,91,91,19358022,1,2,291700,1,4,200000,2,18,540000,87,87,18671738,1,2,291700,1,4,200000,2,18,540000
201811,36,119,1,2,Westchester County            ,313,313,174857116,18,36,4485156,5,15,600000,25,1222,163726465,238,238,138688979,14,28,3760508,0,0,0,7,1027,134371633
201811,37,007,3,5,Anson County                  ,42,42,6294330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,37,011,3,5,Avery County                  ,98,98,49586453,1,2,85000,2,8,1200000,0,0,0,98,98,49586453,1,2,85000,2,8,1200000,0,0,0
201811,37,015,3,5,Bertie County                 ,11,11,2908550,0,0,0,0,0,0,0,0,0,7,7,2285512,0,0,0,0,0,0,0,0,0
201811,37,025,3,5,Cabarrus County               ,1721,1721,298184349,0,0,0,0,0,0,6,152,8776665,1721,1721,298184349,0,0,0,0,0,0,6,152,8776665
201811,37,033,3,5,Caswell County                ,55,55,11850352,0,0,0,0,0,0,0,0,0,55,55,11850352,0,0,0,0,0,0,0,0,0
201811,37,037,3,5,Chatham County                ,623,623,181023368,22,44,3300000,0,0,0,0,0,0,623,623,181023368,22,44,3300000,0,0,0,0,0,0
201811,37,051,3,5,Cumberland County             ,535,535,99327606,6,12,2059224,0,0,0,0,0,0,535,535,99327606,6,12,2059224,0,0,0,0,0,0
201811,37,053,3,5,Currituck County              ,391,391,97538507,0,0,0,0,0,0,0,0,0,391,391,97538507,0,0,0,0,0,0,0,0,0
201811,37,059,3,5,Davie County                  ,144,144,32948294,1,2,165000,0,0,0,7,81,3802826,121,121,27438452,0,0,0,0,0,0,5,66,3126052
201811,37,063,3,5,Durham County                 ,1894,1894,362509318,7,14,1189279,0,0,0,42,1192,96918985,0,0,0,0,0,0,0,0,0,0,0,0
201811,37,069,3,5,Franklin County               ,635,635,108556646,31,62,4814000,0,0,0,0,0,0,635,635,108556646,31,62,4814000,0,0,0,0,0,0
201811,37,071,3,5,Gaston County                 ,925,925,270244961,3,6,830233,5,19,3386188,2,158,17549822,866,866,253488542,3,6,830233,4,16,2725573,2,158,17549822
201811,37,077,3,5,Granville County              ,236,236,47839942,1,2,127000,0,0,0,0,0,0,236,236,47839942,1,2,127000,0,0,0,0,0,0
201811,37,081,3,5,Guilford County               ,1336,1336,334194708,0,0,0,0,0,0,9,249,24448175,1270,1270,316421833,0,0,0,0,0,0,9,249,24448175
201811,37,089,3,5,Henderson County              ,483,483,118141639,0,0,0,0,0,0,14,330,26426740,483,483,118141639,0,0,0,0,0,0,14,330,26426740
201811,37,093,3,5,Hoke County                   ,218,218,51258011,2,4,485966,0,0,0,0,0,0,218,218,51258011,2,4,485966,0,0,0,0,0,0
201811,37,097,3,5,Iredell County                ,1329,1329,362491143,1,2,243514,0,0,0,20,578,79086160,1329,1329,362491143,1,2,243514,0,0,0,20,578,79086160
201811,37,101,3,5,Johnston County               ,2401,2401,400526408,2,4,500000,2,7,578000,0,0,0,2340,2340,391554315,2,4,500000,1,4,413000,0,0,0
201811,37,119,3,5,Mecklenburg County            ,5368,5368,1261172070,16,32,2965578,6,24,5470903,125,6433,544848509,5368,5368,1261172070,16,32,2965578,6,24,5470903,125,6433,544848509
201811,37,133,3,5,Onslow County                 ,934,934,140417178,7,14,1133480,0,0,0,1,8,390000,931,931,139876639,7,14,1133480,0,0,0,0,0,0
201811,37,135,3,5,Orange County                 ,480,480,152587900,5,10,1699445,0,0,0,5,737,97159464,448,448,142222542,5,10,1699445,0,0,0,5,737,97159464
201811,37,145,3,5,Person County                 ,101,101,23221290,0,0,0,0,0,0,0,0,0,101,101,23221290,0,0,0,0,0,0,0,0,0
201811,37,151,3,5,Randolph County               ,321,321,66686577,11,22,925000,0,0,0,0,0,0,321,321,66686577,11,22,925000,0,0,0,0,0,0
201811,37,157,3,5,Rockingham County             ,207,207,47321592,0,0,0,1,4,414899,0,0,0,191,191,43409743,0,0,0,1,4,414899,0,0,0
201811,37,179,3,5,Union County                  ,1544,1544,345249252,0,0,0,0,0,0,0,0,0,1544,1544,345249252,0,0,0,0,0,0,0,0,0
201811,37,181,3,5,Vance County                  ,42,42,7559614,0,0,0,0,0,0,0,0,0,42,42,7559614,0,0,0,0,0,0,0,0,0
201811,37,183,3,5,Wake County                   ,7459,7459,1700387662,4,8,855641,5,20,3766476,128,4689,499729184,7459,7459,1700387662,4,8,855641,5,20,3766476,128,4689,499729184
201811,37,195,3,5,Wilson County                 ,212,212,32721191,0,0,0,0,0,0,0,0,0,212,212,32721191,0,0,0,0,0,0,0,0,0
201811,39,007,2,3,Ashtabula County              ,90,90,17999198,7,14,1775000,2,6,500000,0,0,0,90,90,17999198,7,14,1775000,2,6,500000,0,0,0
201811,39,015,2,3,Brown County                  ,78,78,20167849,2,4,556358,0,0,0,0,0,0,78,78,20167849,2,4,556358,0,0,0,0,0,0
201811,39,017,2,3,Butler County                 ,676,676,144282730,17,34,5208000,19,57,11025000,1,5,357170,587,587,123486702,17,34,5208000,19,57,11025000,0,0,0
201811,39,025,2,3,Clermont County               ,466,466,103815319,4,8,1160000,10,35,2136363,6,37,1493794,466,466,103815319,4,8,1160000,10,35,2136363,6,37,1493794
201811,39,041,2,3,Delaware County               ,1249,1249,297174241,3,6,1442296,7,28,4700000,38,375,35230484,1156,1156,269109170,3,6,1442296,7,28,4700000,35,350,32822429
201811,39,049,2,3,Franklin County               ,1340,1340,400493056,46,92,13288602,30,111,13518767,115,2932,283786169,1281,1281,385466762,46,92,13288602,30,111,13518767,112,2915,283021169
201811,39,055,2,3,Geauga County                 ,139,139,46905828,0,0,0,0,0,0,0,0,0,139,139,46905828,0,0,0,0,0,0,0,0,0
201811,39,085,2,3,Lake County                   ,390,390,87472707,0,0,0,0,0,0,0,0,0,388,388,87152092,0,0,0,0,0,0,0,0,0
201811,39,089,2,3,Licking County                ,247,247,63613081,3,6,1006358,1,4,591816,0,0,0,247,247,63613081,3,6,1006358,1,4,591816,0,0,0
201811,39,093,2,3,Lorain County                 ,863,863,213833882,14,28,3737534,18,70,7954624,12,79,6907750,783,783,199864859,13,26,3494509,18,70,7954624,10,65,6468500
201811,39,097,2,3,Madison County                ,134,134,39987628,0,0,0,0,0,0,0,0,0,127,127,38740996,0,0,0,0,0,0,0,0,0
201811,39,103,2,3,Medina County                 ,582,582,149966788,2,4,180000,0,0,0,3,38,2774000,576,576,148850999,2,4,180000,0,0,0,3,38,2774000
201811,39,117,2,3,Morrow County                 ,64,64,7413486,0,0,0,0,0,0,0,0,0,35,35,6943486,0,0,0,0,0,0,0,0,0
201811,39,159,2,3,Union County                  ,533,533,159406215,3,6,880000,1,3,120000,31,326,25584638,533,533,159406215,3,6,880000,1,3,120000,31,326,25584638
201811,39,165,2,3,Warren County                 ,1095,1095,306989429,1,2,360184,4,16,3729228,13,183,19831093,1066,1066,299370331,1,2,360184,4,16,3729228,13,183,19831093
201811,40,001,3,7,Adair County                  ,3,3,445287,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
201811,40,017,3,7,Canadian County               ,313,313,70744767,41,82,6421906,4,16,1738940,0,0,0,248,248,55894277,36,72,5943156,4,16,1738940,0,0,0
201811,40,021,3,7,Cherokee County               ,61,61,8005531,4,8,520000,0,0,0,6,30,1464288,0,0,0,0,0,0,0,0,0,0,0,0
201811,40,027,3,7,Cleveland County              ,621,621,151952252,5,10,1952220,3,10,865000,0,0,0,621,621,151952252,5,10,1952220,3,10,865000,0,0,0
201811,40,029,3,7,Coal County                   ,11,11,110000,0,0,0,0,0,0,0,0,0,11,11,110000,0,0,0,0,0,0,0,0,0
201811,40,037,3,7,Creek County                  ,68,68,13618294,0,0,0,0,0,0,5,156,12000000,52,52,10050987,0,0,0,0,0,0,5,156,12000000
201811,40,051,3,7,Grady County                  ,121,121,20821915,2,4,280000,0,0,0,0,0,0,56,56,6832907,2,4,280000,0,0,0,0,0,0
201811,40,055,3,7,Greer County                  ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,40,081,3,7,Lincoln County                ,7,7,1335874,0,0,0,0,0,0,0,0,0,7,7,1335874,0,0,0,0,0,0,0,0,0
201811,40,083,3,7,Logan County                  ,5,5,844000,1,2,100000,0,0,0,0,0,0,5,5,844000,1,2,100000,0,0,0,0,0,0
201811,40,087,3,7,McClain County                ,347,347,69079510,4,8,1000000,0,0,0,0,0,0,289,289,55951612,4,8,1000000,0,0,0,0,0,0
201811,40,109,3,7,Oklahoma County               ,3643,3643,854292611,57,114,12764479,4,13,1615000,3,31,2188790,2986,2986,725707014,49,98,11151333,4,13,1615000,0,0,0
201811,40,111,3,7,Okmulgee County               ,7,7,910000,0,0,0,0,0,0,0,0,0,7,7,910000,0,0,0,0,0,0,0,0,0
201811,40,113,3,7,Osage County                  ,112,112,26095381,1,2,87500,0,0,0,1,7,452174,112,112,26095381,1,2,87500,0,0,0,1,7,452174
201811,40,117,3,7,Pawnee County                 ,2,2,585000,0,0,0,0,0,0,0,0,0,2,2,585000,0,0,0,0,0,0,0,0,0
201811,40,131,3,7,Rogers County                 ,464,464,88246579,2,4,295000,0,0,0,2,18,799800,454,454,87259915,2,4,295000,0,0,0,2,18,799800
201811,40,143,3,7,Tulsa County                  ,1725,1725,405513332,16,32,12398718,2,8,624400,20,332,36201437,1570,1570,366884472,16,32,12398718,2,8,624400,20,332,36201437
201811,40,145,3,7,Wagoner County                ,318,318,68706015,0,0,0,2,8,470000,1,5,340776,310,310,67603984,0,0,0,2,8,470000,0,0,0
201811,41,000,4,9,Oregon Balance of State       ,167,167,20270299,0,0,0,0,0,0,0,0,0,7,7,1443651,0,0,0,0,0,0,0,0,0
201811,41,005,4,9,Clackamas County              ,1146,1146,363665267,3,6,901495,3,9,1772828,25,485,70962583,1038,1038,307582765,3,6,901495,3,9,1772828,15,385,56420883
201811,41,017,4,9,Deschutes County              ,1710,1710,452247795,25,50,8259505,0,0,0,6,106,11316552,1710,1710,452247795,25,50,8259505,0,0,0,6,106,11316552
201811,41,019,4,9,Douglas County                ,263,263,67936109,3,6,821162,0,0,0,0,0,0,263,263,67936109,3,6,821162,0,0,0,0,0,0
201811,41,025,4,9,Harney County                 ,7,7,2064296,0,0,0,0,0,0,0,0,0,7,7,2064296,0,0,0,0,0,0,0,0,0
201811,41,035,4,9,Klamath County                ,134,134,33442005,0,0,0,0,0,0,0,0,0,134,134,33442005,0,0,0,0,0,0,0,0,0
201811,41,051,4,9,Multnomah County              ,1136,1136,309422119,103,206,37368056,10,34,5740375,88,4435,578902349,1136,1136,309422119,103,206,37368056,10,34,5740375,88,4435,578902349
201811,41,067,4,9,Washington County             ,1211,1211,360963142,5,10,1630355,1,4,715009,29,577,67291467,1204,1204,359280427,5,10,1630355,1,4,715009,29,577,67291467
201811,41,071,4,9,Yamhill County                ,340,340,96156552,4,8,1145126,3,10,1269424,11,122,12945527,258,258,76645460,4,8,1145126,3,10,1269424,11,122,12945527
201811,42,001,1,2,Adams County                  ,216,216,47881515,0,0,0,0,0,0,0,0,0,177,177,39904664,0,0,0,0,0,0,0,0,0
201811,42,017,1,2,Bucks County                  ,724,724,185742458,0,0,0,3,11,1017000,10,57,5766604,555,555,148950357,0,0,0,3,11,1017000,10,57,5766604
201811,42,029,1,2,Chester County                ,1236,1236,253222260,0,0,0,8,28,3928974,9,600,77889655,1065,1065,212502043,0,0,0,5,19,2534086,9,600,77889655
201811,42,037,1,2,Columbia County               ,73,73,16296492,0,0,0,0,0,0,5,87,11401974,50,50,9899694,0,0,0,0,0,0,4,82,10954057
201811,42,041,1,2,Cumberland County             ,746,746,156827581,0,0,0,3,11,1275620,23,363,44813963,699,699,147929608,0,0,0,3,11,1275620,23,363,44813963
201811,42,043,1,2,Dauphin County                ,459,459,81813838,0,0,0,13,47,7935929,10,182,18088375,419,419,72771612,0,0,0,13,47,7935929,10,182,18088375
201811,42,045,1,2,Delaware County               ,303,303,80562636,1,2,455520,5,20,980000,1,32,13158863,137,137,37665825,1,2,455520,5,20,980000,1,32,13158863
201811,42,055,1,2,Franklin County               ,308,308,56438405,2,4,581439,0,0,0,15,91,8539451,248,248,48212862,2,4,581439,0,0,0,4,34,3347900
201811,42,091,1,2,Montgomery County             ,878,878,203521798,5,10,2491330,15,57,9235115,34,1334,210925514,670,670,156167127,5,10,2491330,15,57,9235115,25,1224,197468452
