Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200008,27,123,2,4,Ramsey County                 ,352,352,63629320,22,44,5285932,3,12,1172557,9,93,7251416,310,310,55811161,22,44,5285932,3,12,1172557,5,52,4716066
200008,27,139,2,4,Scott County                  ,1425,1425,228223963,4,8,1196800,9,36,3574165,21,184,15339464,1414,1414,226961049,2,4,740000,9,36,3574165,21,184,15339464
200008,27,141,2,4,Sherburne County              ,807,807,96940696,19,38,2166233,9,28,1075424,1,61,2773440,753,753,90451688,19,38,2166233,9,28,1075424,1,61,2773440
200008,27,163,2,4,Washington County             ,1198,1198,212574652,32,64,7403504,4,16,1533000,18,251,21768871,1143,1143,200100624,31,62,7212837,4,16,1533000,17,246,21358342
200008,27,171,2,4,Wright County                 ,958,958,130374623,2,4,401910,1,4,487024,7,70,4082250,924,924,124287891,2,4,401910,1,4,487024,7,70,4082250
200008,28,033,3,6,DeSoto County                 ,1201,1201,110744915,0,0,0,0,0,0,29,232,12503940,1122,1122,105397211,0,0,0,0,0,0,29,232,12503940
200008,28,037,3,6,Franklin County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200008,28,039,3,6,George County                 ,0,0,0,1,2,85714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200008,28,043,3,6,Grenada County                ,21,21,1993060,1,2,70000,0,0,0,0,0,0,21,21,1993060,1,2,70000,0,0,0,0,0,0
200008,28,047,3,6,Harrison County               ,761,761,90474454,2,4,233935,3,11,754722,25,538,27344721,761,761,90474454,2,4,233935,3,11,754722,25,538,27344721
200008,28,071,3,6,Lafayette County              ,67,67,9360000,0,0,0,0,0,0,5,70,3769000,67,67,9360000,0,0,0,0,0,0,5,70,3769000
200008,28,085,3,6,Lincoln County                ,5,5,520000,0,0,0,0,0,0,0,0,0,5,5,520000,0,0,0,0,0,0,0,0,0
200008,28,149,3,6,Warren County                 ,17,17,1752349,0,0,0,0,0,0,4,24,600000,13,13,1359240,0,0,0,0,0,0,4,24,600000
200008,28,153,3,6,Wayne County                  ,3,3,186656,0,0,0,0,0,0,2,10,200000,2,2,95000,0,0,0,0,0,0,0,0,0
200008,28,159,3,6,Winston County                ,13,13,1777000,0,0,0,0,0,0,0,0,0,13,13,1777000,0,0,0,0,0,0,0,0,0
200008,29,019,2,4,Boone County                  ,646,646,65910030,28,56,2689384,2,8,650000,15,270,11129433,610,610,62025397,27,54,2595384,2,8,650000,15,270,11129433
200008,29,023,2,4,Butler County                 ,13,13,1230500,0,0,0,0,0,0,0,0,0,13,13,1230500,0,0,0,0,0,0,0,0,0
200008,29,031,2,4,Cape Girardeau County         ,125,125,17385384,8,16,1195294,0,0,0,6,72,3600000,113,113,15745350,7,14,1048000,0,0,0,6,72,3600000
200008,29,035,2,4,Carter County                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200008,29,037,2,4,Cass County                   ,461,461,52964957,18,36,2383132,8,32,2815488,1,8,150000,438,438,49710781,18,36,2383132,8,32,2815488,1,8,150000
200008,29,047,2,4,Clay County                   ,479,479,59303948,0,0,0,0,0,0,0,0,0,470,470,58266067,0,0,0,0,0,0,0,0,0
200008,29,049,2,4,Clinton County                ,123,123,12560476,4,8,448500,0,0,0,2,13,357436,118,118,12105752,3,6,354000,0,0,0,1,8,150000
200008,29,071,2,4,Franklin County               ,385,385,63159145,10,20,1428357,3,12,639000,1,10,670000,369,369,61098956,9,18,1222839,2,8,480000,1,10,670000
200008,29,077,2,4,Greene County                 ,983,983,134513650,22,44,2882520,1,4,125000,44,507,15939030,983,983,134513650,22,44,2882520,1,4,125000,44,507,15939030
200008,29,095,2,4,Jackson County                ,2296,2296,284006505,89,178,12514628,29,111,7978172,28,298,15603819,2271,2271,280805482,87,174,12357440,29,111,7978172,28,298,15603819
200008,29,099,2,4,Jefferson County              ,896,896,98991841,4,8,590194,3,12,530000,1,10,376000,892,892,98583835,4,8,590194,3,12,530000,1,10,376000
200008,29,105,2,4,Laclede County                ,54,54,4504812,4,8,527967,0,0,0,2,10,525000,20,20,1895905,1,2,142000,0,0,0,0,0,0
200008,29,107,2,4,Lafayette County              ,71,71,8407434,0,0,0,0,0,0,0,0,0,13,13,1507000,0,0,0,0,0,0,0,0,0
200008,29,113,2,4,Lincoln County                ,82,82,8154823,1,2,85000,0,0,0,0,0,0,82,82,8154823,1,2,85000,0,0,0,0,0,0
200008,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200008,29,165,2,4,Platte County                 ,253,253,44939108,21,42,3363645,0,0,0,2,24,802000,244,244,44119565,21,42,3363645,0,0,0,2,24,802000
200008,29,167,2,4,Polk County                   ,25,25,2720401,2,4,204356,4,13,717591,0,0,0,25,25,2720401,2,4,204356,4,13,717591,0,0,0
200008,29,177,2,4,Ray County                    ,77,77,8147389,0,0,0,1,4,39200,0,0,0,72,72,7617925,0,0,0,1,4,39200,0,0,0
200008,29,183,2,4,St. Charles County            ,2227,2227,252410592,5,10,1062500,4,16,1052304,39,834,35089321,2221,2221,251852226,5,10,1062500,4,16,1052304,39,834,35089321
200008,29,189,2,4,St. Louis County              ,1426,1426,228103199,25,50,2480600,28,99,3179210,40,502,36836552,1299,1299,210095377,25,50,2480600,25,90,2614010,26,374,30907904
200008,29,211,2,4,Sullivan County               ,6,6,629694,0,0,0,0,0,0,0,0,0,4,4,426244,0,0,0,0,0,0,0,0,0
200008,29,219,2,4,Warren County                 ,184,184,23123128,0,0,0,1,4,175000,6,48,3395000,165,165,20632600,0,0,0,1,4,175000,6,48,3395000
200008,29,510,2,4,St. Louis (Independent City)  ,126,126,16551371,13,26,2123492,13,52,4163467,13,151,8968897,126,126,16551371,13,26,2123492,13,52,4163467,13,151,8968897
200008,30,029,4,8,Flathead County               ,128,128,15810669,10,20,1730277,2,7,816735,0,0,0,89,89,9595726,9,18,1620089,2,7,816735,0,0,0
200008,30,093,4,8,Silver Bow County             ,21,21,2444416,1,2,150613,0,0,0,0,0,0,21,21,2444416,1,2,150613,0,0,0,0,0,0
200008,31,001,2,4,Adams County                  ,54,54,6096700,0,0,0,1,4,90000,0,0,0,54,54,6096700,0,0,0,1,4,90000,0,0,0
200008,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200008,32,001,4,8,Churchill County              ,78,78,7449576,0,0,0,0,0,0,0,0,0,75,75,7211257,0,0,0,0,0,0,0,0,0
200008,32,003,4,8,Clark County                  ,14631,14631,1610235348,19,38,2421634,20,73,6996596,337,3273,179866182,14312,14312,1583212511,19,38,2421634,19,69,6573811,319,3089,171473870
200008,32,005,4,8,Douglas County                ,377,377,64926898,0,0,0,0,0,0,7,104,6490874,377,377,64926898,0,0,0,0,0,0,7,104,6490874
200008,32,007,4,8,Elko County                   ,81,81,8339182,0,0,0,0,0,0,7,42,2439390,76,76,7908475,0,0,0,0,0,0,7,42,2439390
200008,32,013,4,8,Humboldt County               ,5,5,695867,0,0,0,0,0,0,7,42,2376054,4,4,594572,0,0,0,0,0,0,7,42,2376054
200008,32,015,4,8,Lander County                 ,4,4,336560,0,0,0,0,0,0,0,0,0,4,4,336560,0,0,0,0,0,0,0,0,0
200008,32,019,4,8,Lyon County                   ,121,121,11193679,0,0,0,0,0,0,7,35,1939056,3,3,232000,0,0,0,0,0,0,0,0,0
200008,32,023,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200008,32,027,4,8,Pershing County               ,4,4,410434,0,0,0,0,0,0,0,0,0,4,4,410434,0,0,0,0,0,0,0,0,0
200008,32,029,4,8,Storey County                 ,17,17,1632952,0,0,0,1,3,74197,0,0,0,5,5,478804,0,0,0,1,3,74197,0,0,0
200008,32,031,4,8,Washoe County                 ,1945,1945,244871461,4,8,266392,2,7,405020,75,1108,41242376,1836,1836,231303441,4,8,266392,1,3,150000,71,1062,39419286
200008,32,033,4,8,White Pine County             ,4,4,583312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200008,32,510,4,8,Carson City (Independent City),184,184,22251421,0,0,0,0,0,0,0,0,0,184,184,22251421,0,0,0,0,0,0,0,0,0
200008,33,015,1,1,Rockingham County             ,1036,1036,156110301,8,16,1336767,2,7,281676,7,66,3800400,830,830,129012873,8,16,1336767,1,4,50000,7,66,3800400
200008,34,001,1,2,Atlantic County               ,905,905,70970994,2,4,254250,0,0,0,2,12,141800,836,836,64787069,0,0,0,0,0,0,2,12,141800
200008,34,003,1,2,Bergen County                 ,653,653,133185018,65,130,11259721,4,14,938800,17,1391,130427538,369,369,84382372,48,96,8363622,4,14,938800,8,1302,126130392
200008,34,005,1,2,Burlington County             ,1500,1500,143844902,1,2,60000,0,0,0,12,90,3584613,1356,1356,132455285,1,2,60000,0,0,0,10,80,3153965
200008,34,007,1,2,Camden County                 ,438,438,40529271,0,0,0,0,0,0,4,27,998469,243,243,21488118,0,0,0,0,0,0,0,0,0
200008,34,009,1,2,Cape May County               ,474,474,53878352,111,222,13338025,1,3,385000,5,31,2606750,470,470,53075262,111,222,13338025,1,3,385000,5,31,2606750
200008,34,011,1,2,Cumberland County             ,142,142,13544225,2,4,107700,0,0,0,9,58,2868541,119,119,9650180,2,4,107700,0,0,0,0,0,0
200008,34,013,1,2,Essex County                  ,440,440,60134523,70,140,6792372,22,68,3062150,7,85,8009053,390,390,55188620,68,136,6766158,22,68,3062150,3,65,7228101
200008,34,015,1,2,Gloucester County             ,875,875,77210010,0,0,0,0,0,0,3,24,1538400,768,768,66475565,0,0,0,0,0,0,3,24,1538400
200008,34,017,1,2,Hudson County                 ,86,86,4588113,59,118,8427794,7,22,979484,13,514,44236697,82,82,4184520,39,78,5911311,5,15,735000,2,182,17452000
200008,34,019,1,2,Hunterdon County              ,382,382,64731997,0,0,0,0,0,0,0,0,0,263,263,49737826,0,0,0,0,0,0,0,0,0
200008,34,021,1,2,Mercer County                 ,808,808,86277143,2,4,264352,0,0,0,5,31,5548036,637,637,74064936,2,4,264352,0,0,0,1,8,5000000
200008,34,023,1,2,Middlesex County              ,1187,1187,128399622,10,20,1045800,0,0,0,17,306,10725562,1080,1080,119586485,9,18,990800,0,0,0,14,254,10099188
200008,34,025,1,2,Monmouth County               ,1422,1422,175092367,0,0,0,0,0,0,19,347,19545464,1266,1266,155753740,0,0,0,0,0,0,19,347,19545464
200008,34,027,1,2,Morris County                 ,1556,1556,178490543,0,0,0,0,0,0,9,126,5499857,1310,1310,142648255,0,0,0,0,0,0,6,106,3890981
200008,34,029,1,2,Ocean County                  ,3195,3195,320294595,29,58,3768270,0,0,0,22,337,9625039,2882,2882,281103024,29,58,3768270,0,0,0,22,337,9625039
200008,34,031,1,2,Passaic County                ,183,183,24360092,7,14,908500,1,3,86250,3,96,6965787,151,151,20626664,7,14,908500,0,0,0,3,96,6965787
200008,34,033,1,2,Salem County                  ,91,91,10274246,0,0,0,0,0,0,0,0,0,83,83,9299459,0,0,0,0,0,0,0,0,0
200008,34,035,1,2,Somerset County               ,807,807,123729210,0,0,0,2,6,56531,27,280,9611901,726,726,112158347,0,0,0,0,0,1,25,233,7809158
200008,34,037,1,2,Sussex County                 ,361,361,56839893,0,0,0,0,0,0,0,0,0,307,307,51936044,0,0,0,0,0,0,0,0,0
200008,34,039,1,2,Union County                  ,194,194,17486957,78,156,7695989,1,4,103625,4,65,1839567,177,177,16408897,76,152,7474294,1,4,103625,3,60,1722900
200008,34,041,1,2,Warren County                 ,532,532,55779252,16,32,1842316,0,0,0,3,63,1045839,484,484,50950718,16,32,1842316,0,0,0,3,63,1045839
200008,35,000,4,8,New Mexico Balance of State   ,1064,1064,202313550,0,0,0,0,0,0,0,0,0,1064,1064,202313550,0,0,0,0,0,0,0,0,0
200008,35,001,4,8,Bernalillo County             ,2662,2662,275843769,0,0,0,3,12,649440,3,70,3174791,2662,2662,275843769,0,0,0,3,12,649440,3,70,3174791
200008,35,005,4,8,Chaves County                 ,23,23,2266899,0,0,0,0,0,0,0,0,0,23,23,2266899,0,0,0,0,0,0,0,0,0
200008,35,009,4,8,Curry County                  ,28,28,2712346,0,0,0,0,0,0,0,0,0,24,24,2298011,0,0,0,0,0,0,0,0,0
200008,35,013,4,8,Dona Ana County               ,472,472,59328292,0,0,0,1,4,146000,11,119,3750741,412,412,52876970,0,0,0,1,4,146000,10,105,3450000
200008,35,015,4,8,Eddy County                   ,21,21,2378569,0,0,0,0,0,0,0,0,0,21,21,2378569,0,0,0,0,0,0,0,0,0
200008,35,025,4,8,Lea County                    ,2,2,312000,0,0,0,0,0,0,0,0,0,2,2,312000,0,0,0,0,0,0,0,0,0
200008,35,027,4,8,Lincoln County                ,116,116,18217718,2,4,313247,2,8,307106,0,0,0,116,116,18217718,2,4,313247,2,8,307106,0,0,0
200008,35,028,4,8,Los Alamos County             ,44,44,11153686,0,0,0,0,0,0,0,0,0,44,44,11153686,0,0,0,0,0,0,0,0,0
200008,35,029,4,8,Luna County                   ,25,25,2186980,0,0,0,0,0,0,0,0,0,21,21,1841472,0,0,0,0,0,0,0,0,0
200008,35,031,4,8,McKinley County               ,21,21,3169500,0,0,0,0,0,0,13,115,7524800,21,21,3169500,0,0,0,0,0,0,13,115,7524800
200008,35,035,4,8,Otero County                  ,76,76,9919673,1,2,119430,0,0,0,0,0,0,65,65,8551249,1,2,119430,0,0,0,0,0,0
200008,35,039,4,8,Rio Arriba County             ,9,9,1430926,0,0,0,0,0,0,0,0,0,3,3,674169,0,0,0,0,0,0,0,0,0
200008,35,041,4,8,Roosevelt County              ,15,15,1248534,0,0,0,0,0,0,0,0,0,12,12,1046000,0,0,0,0,0,0,0,0,0
200008,35,043,4,8,Sandoval County               ,367,367,33332141,0,0,0,0,0,0,0,0,0,367,367,33332141,0,0,0,0,0,0,0,0,0
200008,35,045,4,8,San Juan County               ,121,121,16390758,0,0,0,1,3,130560,0,0,0,121,121,16390758,0,0,0,1,3,130560,0,0,0
200008,35,049,4,8,Santa Fe County               ,256,256,32008565,0,0,0,1,4,208890,4,37,1732776,222,222,28153361,0,0,0,0,0,0,0,0,0
200008,35,053,4,8,Socorro County                ,8,8,1265000,0,0,0,0,0,0,0,0,0,8,8,1265000,0,0,0,0,0,0,0,0,0
200008,35,055,4,8,Taos County                   ,78,78,7901005,0,0,0,0,0,0,0,0,0,78,78,7901005,0,0,0,0,0,0,0,0,0
200008,35,061,4,8,Valencia County               ,252,252,24455312,0,0,0,0,0,0,0,0,0,109,109,11262944,0,0,0,0,0,0,0,0,0
200008,36,005,1,2,Bronx County                  ,27,27,3394769,237,474,31050253,60,182,12887248,5,310,19102318,27,27,3394769,237,474,31050253,60,182,12887248,5,310,19102318
200008,36,027,1,2,Dutchess County               ,658,658,111000695,1,2,230000,2,6,240000,1,5,313594,563,563,97653339,1,2,230000,0,0,0,0,0,0
200008,36,047,1,2,Kings County                  ,121,121,15314110,275,550,36102381,113,343,24899300,56,957,58388937,121,121,15314110,275,550,36102381,113,343,24899300,56,957,58388937
200008,36,059,1,2,Nassau County                 ,439,439,111532487,64,128,11543976,0,0,0,36,425,48814007,395,395,104313989,60,120,11013182,0,0,0,26,369,40827701
200008,36,061,1,2,New York County               ,0,0,0,9,18,1189116,43,130,9461438,29,3138,185635087,0,0,0,9,18,1189116,43,130,9461438,29,3138,185635087
200008,36,071,1,2,Orange County                 ,996,996,125839781,8,16,1549500,1,3,200000,34,323,20963683,900,900,116571094,4,8,449500,0,0,0,19,197,10360000
200008,36,079,1,2,Putnam County                 ,229,229,41961096,0,0,0,0,0,0,2,10,721740,204,204,38906342,0,0,0,0,0,0,0,0,0
200008,36,081,1,2,Queens County                 ,67,67,8550417,350,700,45811391,119,364,26631785,35,477,28240823,67,67,8550417,350,700,45811391,119,364,26631785,35,477,28240823
200008,36,085,1,2,Richmond County               ,832,832,106863552,340,680,44545133,0,0,0,6,250,14343006,832,832,106863552,340,680,44545133,0,0,0,6,250,14343006
200008,36,103,1,2,Suffolk County                ,2655,2655,371646412,2,4,158525,4,13,1697729,19,318,21803970,2260,2260,330779912,0,0,0,1,3,710000,15,298,20436150
200008,36,119,1,2,Westchester County            ,916,916,225498238,54,108,8836947,7,24,3320000,21,380,23921041,621,621,130673250,28,56,5593408,2,8,600000,4,276,17528072
200008,37,001,3,5,Alamance County               ,546,546,61600795,1,2,140000,1,3,105000,5,48,3976300,546,546,61600795,1,2,140000,1,3,105000,5,48,3976300
200008,37,003,3,5,Alexander County              ,108,108,15871181,5,10,370000,0,0,0,0,0,0,108,108,15871181,5,10,370000,0,0,0,0,0,0
200008,37,005,3,5,Alleghany County              ,116,116,11223179,0,0,0,0,0,0,0,0,0,116,116,11223179,0,0,0,0,0,0,0,0,0
200008,37,009,3,5,Ashe County                   ,172,172,21273145,0,0,0,0,0,0,0,0,0,172,172,21273145,0,0,0,0,0,0,0,0,0
200008,37,011,3,5,Avery County                  ,101,101,28048768,1,2,55000,0,0,0,0,0,0,101,101,28048768,1,2,55000,0,0,0,0,0,0
200008,37,015,3,5,Bertie County                 ,19,19,758235,0,0,0,0,0,0,0,0,0,19,19,758235,0,0,0,0,0,0,0,0,0
200008,37,017,3,5,Bladen County                 ,42,42,4744659,0,0,0,0,0,0,0,0,0,42,42,4744659,0,0,0,0,0,0,0,0,0
200008,37,025,3,5,Cabarrus County               ,957,957,97538317,7,14,610000,1,3,300000,16,235,8596032,957,957,97538317,7,14,610000,1,3,300000,16,235,8596032
200008,37,027,3,5,Caldwell County               ,274,274,32990695,0,0,0,0,0,0,1,42,2320000,274,274,32990695,0,0,0,0,0,0,1,42,2320000
200008,37,029,3,5,Camden County                 ,42,42,4600745,0,0,0,0,0,0,0,0,0,42,42,4600745,0,0,0,0,0,0,0,0,0
200008,37,033,3,5,Caswell County                ,60,60,6488660,0,0,0,0,0,0,0,0,0,60,60,6488660,0,0,0,0,0,0,0,0,0
200008,37,037,3,5,Chatham County                ,293,293,59662878,0,0,0,0,0,0,0,0,0,293,293,59662878,0,0,0,0,0,0,0,0,0
200008,37,043,3,5,Clay County                   ,112,112,13526030,0,0,0,0,0,0,0,0,0,112,112,13526030,0,0,0,0,0,0,0,0,0
200008,37,053,3,5,Currituck County              ,198,198,37091204,0,0,0,0,0,0,0,0,0,168,168,30013964,0,0,0,0,0,0,0,0,0
200008,37,057,3,5,Davidson County               ,525,525,57440763,13,26,1160874,5,18,780624,9,84,3271592,525,525,57440763,13,26,1160874,5,18,780624,9,84,3271592
200008,37,059,3,5,Davie County                  ,234,234,32454587,1,2,204600,0,0,0,0,0,0,124,124,18965104,0,0,0,0,0,0,0,0,0
200008,37,061,3,5,Duplin County                 ,69,69,7077104,2,4,221253,10,30,1818795,0,0,0,69,69,7077104,2,4,221253,10,30,1818795,0,0,0
200008,37,063,3,5,Durham County                 ,1039,1039,161298329,0,0,0,2,6,436656,39,708,28569255,1039,1039,161298329,0,0,0,2,6,436656,39,708,28569255
200008,37,067,3,5,Forsyth County                ,1420,1420,165958651,0,0,0,0,0,0,22,340,10611110,1420,1420,165958651,0,0,0,0,0,0,22,340,10611110
200008,37,069,3,5,Franklin County               ,259,259,29405639,0,0,0,0,0,0,0,0,0,259,259,29405639,0,0,0,0,0,0,0,0,0
200008,37,071,3,5,Gaston County                 ,696,696,82331502,0,0,0,0,0,0,7,47,2799089,638,638,75008136,0,0,0,0,0,0,6,42,2660119
200008,37,075,3,5,Graham County                 ,36,36,2582969,0,0,0,0,0,0,0,0,0,36,36,2582969,0,0,0,0,0,0,0,0,0
200008,37,081,3,5,Guilford County               ,2239,2239,252312351,0,0,0,1,4,97280,18,214,10125816,2239,2239,252312351,0,0,0,1,4,97280,18,214,10125816
200008,37,089,3,5,Henderson County              ,476,476,75418433,2,4,208708,2,6,397142,7,52,1474000,355,355,57611750,0,0,0,1,3,220000,5,39,954000
200008,37,091,3,5,Hertford County               ,18,18,1408900,1,2,46000,1,3,85000,0,0,0,18,18,1408900,1,2,46000,1,3,85000,0,0,0
200008,37,097,3,5,Iredell County                ,947,947,144972345,2,4,294545,0,0,0,25,301,20098442,599,599,91847040,2,4,294545,0,0,0,17,170,12738235
200008,37,099,3,5,Jackson County                ,285,285,55349000,1,2,150000,5,19,2960000,12,288,6300000,285,285,55349000,1,2,150000,5,19,2960000,12,288,6300000
200008,37,101,3,5,Johnston County               ,809,809,87306308,30,60,2965240,1,3,120000,7,136,3524000,809,809,87306308,30,60,2965240,1,3,120000,7,136,3524000
200008,37,105,3,5,Lee County                    ,146,146,15910061,0,0,0,0,0,0,0,0,0,136,136,14645627,0,0,0,0,0,0,0,0,0
200008,37,113,3,5,Macon County                  ,253,253,45592471,0,0,0,0,0,0,0,0,0,253,253,45592471,0,0,0,0,0,0,0,0,0
200008,37,115,3,5,Madison County                ,105,105,11781857,0,0,0,0,0,0,0,0,0,105,105,11781857,0,0,0,0,0,0,0,0,0
200008,37,117,3,5,Martin County                 ,40,40,4451660,0,0,0,0,0,0,0,0,0,40,40,4451660,0,0,0,0,0,0,0,0,0
200008,37,119,3,5,Mecklenburg County            ,6513,6513,844875999,24,48,6082204,32,119,5903336,241,3944,208386720,6513,6513,844875999,24,48,6082204,32,119,5903336,241,3944,208386720
200008,37,121,3,5,Mitchell County               ,50,50,5350301,0,0,0,0,0,0,0,0,0,50,50,5350301,0,0,0,0,0,0,0,0,0
200008,37,123,3,5,Montgomery County             ,78,78,12992060,0,0,0,0,0,0,0,0,0,78,78,12992060,0,0,0,0,0,0,0,0,0
200008,37,131,3,5,Northampton County            ,37,37,3712443,0,0,0,0,0,0,0,0,0,37,37,3712443,0,0,0,0,0,0,0,0,0
200008,37,135,3,5,Orange County                 ,739,739,115415979,8,16,1345000,1,3,206250,3,18,1240776,647,647,100168346,6,12,1090000,0,0,0,1,8,850000
200008,37,137,3,5,Pamlico County                ,42,42,7088083,0,0,0,0,0,0,0,0,0,42,42,7088083,0,0,0,0,0,0,0,0,0
200008,37,139,3,5,Pasquotank County             ,75,75,6776320,0,0,0,0,0,0,0,0,0,67,67,6069938,0,0,0,0,0,0,0,0,0
200008,37,145,3,5,Person County                 ,122,122,20766000,0,0,0,2,8,385000,0,0,0,122,122,20766000,0,0,0,2,8,385000,0,0,0
200008,37,149,3,5,Polk County                   ,76,76,9069718,0,0,0,0,0,0,0,0,0,76,76,9069718,0,0,0,0,0,0,0,0,0
200008,37,151,3,5,Randolph County               ,393,393,40497250,14,28,904110,7,25,964000,2,18,990920,347,347,35294185,14,28,904110,7,25,964000,2,18,990920
200008,37,159,3,5,Rowan County                  ,434,434,59587000,28,56,1934000,2,8,440000,5,45,2345000,434,434,59587000,28,56,1934000,2,8,440000,5,45,2345000
200008,37,163,3,5,Sampson County                ,89,89,9387900,0,0,0,0,0,0,0,0,0,89,89,9387900,0,0,0,0,0,0,0,0,0
200008,37,167,3,5,Stanly County                 ,197,197,21302560,5,10,424250,0,0,0,0,0,0,174,174,19114701,4,8,362000,0,0,0,0,0,0
200008,37,169,3,5,Stokes County                 ,121,121,17283650,1,2,90000,1,3,148546,2,10,353018,76,76,11805468,0,0,0,0,0,0,0,0,0
200008,37,171,3,5,Surry County                  ,148,148,18726024,0,0,0,0,0,0,1,8,190000,148,148,18726024,0,0,0,0,0,0,1,8,190000
200008,37,173,3,5,Swain County                  ,75,75,5911193,1,2,101000,1,4,217620,0,0,0,75,75,5911193,1,2,101000,1,4,217620,0,0,0
200008,37,175,3,5,Transylvania County           ,167,167,40510264,0,0,0,0,0,0,0,0,0,167,167,40510264,0,0,0,0,0,0,0,0,0
200008,37,179,3,5,Union County                  ,1575,1575,190274418,0,0,0,0,0,0,0,0,0,1575,1575,190274418,0,0,0,0,0,0,0,0,0
200008,37,181,3,5,Vance County                  ,81,81,9596194,1,2,60000,0,0,0,0,0,0,81,81,9596194,1,2,60000,0,0,0,0,0,0
200008,37,183,3,5,Wake County                   ,5629,5629,788835327,3,6,370231,9,34,2821897,174,3157,149322430,4608,4608,653386679,2,4,199088,5,19,1390025,135,2548,122234958
200008,37,185,3,5,Warren County                 ,49,49,8196751,0,0,0,0,0,0,0,0,0,49,49,8196751,0,0,0,0,0,0,0,0,0
200008,37,187,3,5,Washington County             ,6,6,643000,0,0,0,0,0,0,0,0,0,6,6,643000,0,0,0,0,0,0,0,0,0
200008,37,191,3,5,Wayne County                  ,249,249,27071215,10,20,784245,9,35,1534000,0,0,0,249,249,27071215,10,20,784245,9,35,1534000,0,0,0
200008,37,195,3,5,Wilson County                 ,277,277,23941824,30,60,2960557,7,23,1515268,1,48,1992000,250,250,21598421,28,56,2774167,7,23,1515268,1,48,1992000
200008,37,197,3,5,Yadkin County                 ,96,96,13079851,1,2,85000,0,0,0,0,0,0,96,96,13079851,1,2,85000,0,0,0,0,0,0
200008,39,007,2,3,Ashtabula County              ,339,339,37796871,3,6,350000,1,3,100000,0,0,0,333,333,37302813,1,2,150000,0,0,0,0,0,0
200008,39,015,2,3,Brown County                  ,61,61,7184471,0,0,0,0,0,0,1,24,1200000,20,20,2449668,0,0,0,0,0,0,1,24,1200000
200008,39,017,2,3,Butler County                 ,1387,1387,165732821,4,8,423458,13,43,4342444,35,402,18812087,1251,1251,151368144,2,4,196000,7,24,2615324,32,387,17570248
200008,39,025,2,3,Clermont County               ,854,854,117198350,2,4,140000,14,56,4660500,18,162,5742122,854,854,117198350,2,4,140000,14,56,4660500,18,162,5742122
200008,39,035,2,3,Cuyahoga County               ,1280,1280,245577101,7,14,1664567,15,48,3802200,23,249,10817433,861,861,180968425,4,8,1139000,5,15,1540000,4,69,2429280
200008,39,041,2,3,Delaware County               ,1413,1413,197372665,5,10,1070000,2,6,951750,1,22,788437,305,305,47316905,5,10,1070000,0,0,0,0,0,0
200008,39,045,2,3,Fairfield County              ,601,601,96762154,2,4,295000,1,4,220000,3,39,1350000,486,486,82308515,2,4,295000,1,4,220000,3,39,1350000
200008,39,049,2,3,Franklin County               ,3287,3287,501778935,45,90,7293200,115,437,29742705,267,3236,103712477,2503,2503,386504385,39,78,6202200,98,372,25070160,185,2348,69691522
200008,39,055,2,3,Geauga County                 ,392,392,76002914,0,0,0,0,0,0,0,0,0,392,392,76002914,0,0,0,0,0,0,0,0,0
200008,39,061,2,3,Hamilton County               ,846,846,151652295,12,24,1496000,3,11,1054532,41,541,30348040,843,843,151398913,12,24,1496000,3,11,1054532,39,508,29420940
200008,39,085,2,3,Lake County                   ,423,423,78345220,14,28,3678100,12,43,4794000,3,19,1350000,377,377,70038790,13,26,3530000,12,43,4794000,2,12,960000
200008,39,089,2,3,Licking County                ,697,697,102886106,3,6,700000,17,67,3850000,1,8,269000,692,692,102554312,3,6,700000,17,67,3850000,1,8,269000
200008,39,093,2,3,Lorain County                 ,958,958,172296292,10,20,2180500,22,87,5897120,6,33,2852500,848,848,156369627,9,18,2018000,21,84,5504000,5,26,2415000
200008,39,097,2,3,Madison County                ,114,114,14179321,0,0,0,0,0,0,0,0,0,107,107,13376470,0,0,0,0,0,0,0,0,0
200008,39,103,2,3,Medina County                 ,1063,1063,179814798,5,10,1049668,6,20,1246250,1,5,196970,910,910,159060742,1,2,225000,2,8,500000,0,0,0
200008,39,129,2,3,Pickaway County               ,159,159,23373365,0,0,0,0,0,0,0,0,0,122,122,19132857,0,0,0,0,0,0,0,0,0
200008,39,133,2,3,Portage County                ,505,505,89554300,1,2,126667,0,0,0,0,0,0,462,462,83803043,0,0,0,0,0,0,0,0,0
