Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200509,27,123,2,4,Ramsey County                 ,474,474,83993353,4,8,825459,3,10,700590,8,261,28078156,463,463,81907244,4,8,825459,3,10,700590,8,261,28078156
200509,27,139,2,4,Scott County                  ,1242,1242,277294000,0,0,0,4,16,2200921,6,147,12698934,1048,1048,236975981,0,0,0,4,16,2200921,6,147,12698934
200509,27,141,2,4,Sherburne County              ,888,888,148590893,0,0,0,0,0,0,0,0,0,878,878,147081660,0,0,0,0,0,0,0,0,0
200509,27,163,2,4,Washington County             ,2003,2003,432109712,3,6,782211,2,8,936096,5,122,16019500,1958,1958,421897476,3,6,782211,2,8,936096,5,122,16019500
200509,27,171,2,4,Wright County                 ,1627,1627,283368854,0,0,0,1,4,484000,1,30,1688800,1535,1535,270029085,0,0,0,1,4,484000,1,30,1688800
200509,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,28,033,3,6,DeSoto County                 ,2071,2071,245832650,0,0,0,0,0,0,1,9,954000,2071,2071,245832650,0,0,0,0,0,0,1,9,954000
200509,28,039,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,28,071,3,6,Lafayette County              ,254,254,45916942,0,0,0,0,0,0,0,0,0,254,254,45916942,0,0,0,0,0,0,0,0,0
200509,28,091,3,6,Marion County                 ,3,3,260000,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
200509,28,093,3,6,Marshall County               ,145,145,15777780,0,0,0,0,0,0,0,0,0,17,17,999470,0,0,0,0,0,0,0,0,0
200509,28,137,3,6,Tate County                   ,173,173,15121457,0,0,0,0,0,0,0,0,0,30,30,2298499,0,0,0,0,0,0,0,0,0
200509,28,143,3,6,Tunica County                 ,50,50,3322250,0,0,0,0,0,0,0,0,0,46,46,3048637,0,0,0,0,0,0,0,0,0
200509,28,153,3,6,Wayne County                  ,4,4,479000,0,0,0,0,0,0,0,0,0,4,4,479000,0,0,0,0,0,0,0,0,0
200509,29,001,2,4,Adair County                  ,32,32,4148000,4,8,527000,0,0,0,1,8,160000,32,32,4148000,4,8,527000,0,0,0,1,8,160000
200509,29,013,2,4,Bates County                  ,12,12,898000,1,2,105000,0,0,0,0,0,0,12,12,898000,1,2,105000,0,0,0,0,0,0
200509,29,019,2,4,Boone County                  ,1163,1163,172914457,123,246,22563247,6,24,1230000,29,275,15353631,1106,1106,164958853,117,234,21538000,6,24,1230000,27,251,14203800
200509,29,025,2,4,Caldwell County               ,36,36,5495888,1,2,100000,0,0,0,0,0,0,1,1,120000,1,2,100000,0,0,0,0,0,0
200509,29,037,2,4,Cass County                   ,794,794,133763412,21,42,4249580,2,6,288592,0,0,0,715,715,124994010,18,36,3920642,0,0,0,0,0,0
200509,29,047,2,4,Clay County                   ,457,457,68573983,0,0,0,2,8,820000,2,21,1156000,457,457,68573983,0,0,0,1,4,300000,1,16,506000
200509,29,049,2,4,Clinton County                ,161,161,21544846,0,0,0,1,3,135750,1,7,460800,155,155,20862298,0,0,0,0,0,0,1,7,460800
200509,29,065,2,4,Dent County                   ,17,17,1977000,0,0,0,0,0,0,0,0,0,17,17,1977000,0,0,0,0,0,0,0,0,0
200509,29,071,2,4,Franklin County               ,535,535,101020332,15,30,3391229,5,15,1531700,22,190,9887554,462,462,88462858,15,30,3391229,0,0,0,18,168,9450000
200509,29,079,2,4,Grundy County                 ,19,19,1512014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,29,095,2,4,Jackson County                ,3509,3509,555347314,98,196,16988136,95,368,29749002,37,703,46544840,3479,3479,551407702,97,194,16913136,95,368,29749002,36,698,46402340
200509,29,099,2,4,Jefferson County              ,1256,1256,165965696,15,30,2474340,0,0,0,1,7,450000,1254,1254,165775400,15,30,2474340,0,0,0,1,7,450000
200509,29,105,2,4,Laclede County                ,65,65,6476562,20,40,2263996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,29,107,2,4,Lafayette County              ,79,79,11479839,0,0,0,0,0,0,0,0,0,17,17,2144042,0,0,0,0,0,0,0,0,0
200509,29,113,2,4,Lincoln County                ,255,255,30670222,2,4,335471,0,0,0,0,0,0,242,242,29280579,1,2,193249,0,0,0,0,0,0
200509,29,141,2,4,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,29,161,2,4,Phelps County                 ,75,75,11109651,4,8,581620,7,28,2217640,1,8,322400,75,75,11109651,4,8,581620,7,28,2217640,1,8,322400
200509,29,165,2,4,Platte County                 ,280,280,60851729,0,0,0,0,0,0,0,0,0,273,273,60069791,0,0,0,0,0,0,0,0,0
200509,29,177,2,4,Ray County                    ,102,102,13980043,3,6,321000,8,31,1625000,2,12,600000,97,97,13437168,3,6,321000,7,28,1400000,2,12,600000
200509,29,183,2,4,St. Charles County            ,2862,2862,479681395,33,66,7219698,32,121,9590682,7,268,21532176,2804,2804,467397361,33,66,7219698,32,121,9590682,7,268,21532176
200509,29,189,2,4,St. Louis County              ,1702,1702,403553992,10,20,1953246,2,7,743800,14,188,21143701,1626,1626,387928781,7,14,1326996,2,7,743800,12,174,17359000
200509,29,219,2,4,Warren County                 ,420,420,59462873,3,6,684693,1,3,275657,1,5,332220,384,384,52730153,3,6,684693,0,0,0,0,0,0
200509,29,221,2,4,Washington County             ,0,0,0,1,2,200000,0,0,0,0,0,0,0,0,0,1,2,200000,0,0,0,0,0,0
200509,29,510,2,4,St. Louis (Independent City)  ,289,289,36402468,14,28,2652510,15,50,4573049,19,252,50615110,245,245,30916475,13,26,2539260,13,44,4097220,10,152,42085920
200509,30,023,4,8,Deer Lodge County             ,19,19,2498476,0,0,0,0,0,0,1,10,673971,19,19,2498476,0,0,0,0,0,0,1,10,673971
200509,30,063,4,8,Missoula County               ,348,348,37477878,13,26,1462718,5,17,792797,9,102,5301918,348,348,37477878,13,26,1462718,5,17,792797,9,102,5301918
200509,31,025,2,4,Cass County                   ,122,122,14642780,1,2,182000,0,0,0,0,0,0,121,121,14552044,1,2,182000,0,0,0,0,0,0
200509,31,033,2,4,Cheyenne County               ,23,23,3995595,0,0,0,0,0,0,0,0,0,23,23,3995595,0,0,0,0,0,0,0,0,0
200509,31,055,2,4,Douglas County                ,2309,2309,265186684,11,22,1933692,9,35,2814590,18,306,17550622,2251,2251,257655024,11,22,1933692,9,35,2814590,18,306,17550622
200509,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,31,105,2,4,Kimball County                ,1,1,126261,0,0,0,0,0,0,0,0,0,1,1,126261,0,0,0,0,0,0,0,0,0
200509,31,153,2,4,Sarpy County                  ,1529,1529,229473887,7,14,1575975,0,0,0,6,103,7826170,1529,1529,229473887,7,14,1575975,0,0,0,6,103,7826170
200509,31,155,2,4,Saunders County               ,107,107,16131151,1,2,162000,0,0,0,2,14,829475,101,101,15481151,1,2,162000,0,0,0,2,14,829475
200509,31,177,2,4,Washington County             ,92,92,14224546,0,0,0,1,4,250000,0,0,0,92,92,14224546,0,0,0,1,4,250000,0,0,0
200509,32,001,4,8,Churchill County              ,184,184,23684084,3,6,268349,8,32,1657247,0,0,0,184,184,23684084,3,6,268349,8,32,1657247,0,0,0
200509,32,003,4,8,Clark County                  ,23698,23698,3186054242,41,82,8888074,263,881,66960565,182,5063,699213072,23694,23694,3184938527,41,82,8888074,263,881,66960565,181,5058,698568151
200509,32,005,4,8,Douglas County                ,442,442,93110954,0,0,0,6,24,1257420,10,50,2838810,442,442,93110954,0,0,0,6,24,1257420,10,50,2838810
200509,32,007,4,8,Elko County                   ,169,169,14089883,0,0,0,0,0,0,0,0,0,169,169,14089883,0,0,0,0,0,0,0,0,0
200509,32,013,4,8,Humboldt County               ,49,49,7027784,0,0,0,0,0,0,0,0,0,49,49,7027784,0,0,0,0,0,0,0,0,0
200509,32,015,4,8,Lander County                 ,4,4,645132,0,0,0,0,0,0,0,0,0,3,3,547632,0,0,0,0,0,0,0,0,0
200509,32,017,4,8,Lincoln County                ,20,20,3443176,0,0,0,0,0,0,0,0,0,20,20,3443176,0,0,0,0,0,0,0,0,0
200509,32,019,4,8,Lyon County                   ,502,502,79623492,0,0,0,2,6,360000,5,30,1880550,439,439,72935309,0,0,0,2,6,360000,0,0,0
200509,32,021,4,8,Mineral County                ,10,10,302620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,32,027,4,8,Pershing County               ,6,6,1087512,0,0,0,0,0,0,0,0,0,3,3,607359,0,0,0,0,0,0,0,0,0
200509,32,029,4,8,Storey County                 ,37,37,5726708,0,0,0,0,0,0,0,0,0,32,32,4908007,0,0,0,0,0,0,0,0,0
200509,32,031,4,8,Washoe County                 ,3735,3735,643182647,5,10,670947,14,50,2946571,93,988,77423791,3735,3735,643182647,5,10,670947,14,50,2946571,93,988,77423791
200509,32,033,4,8,White Pine County             ,17,17,2578767,0,0,0,0,0,0,0,0,0,9,9,1327186,0,0,0,0,0,0,0,0,0
200509,32,510,4,8,Carson City (Independent City),89,89,23375019,0,0,0,1,4,250000,4,72,4591186,89,89,23375019,0,0,0,1,4,250000,4,72,4591186
200509,33,015,1,1,Rockingham County             ,921,921,189693383,42,84,12072614,19,71,10351000,26,314,25028871,622,622,139364515,41,82,11830714,15,59,8056000,8,133,13692117
200509,33,017,1,1,Strafford County              ,473,473,73988268,15,30,3003178,1,4,410000,5,26,1297215,309,309,47289334,8,16,1437308,1,4,410000,1,6,626000
200509,34,001,1,2,Atlantic County               ,1415,1415,170922921,10,20,2978114,4,14,2697505,4,115,1984500,1311,1311,158098283,7,14,2030785,4,14,2697505,4,115,1984500
200509,34,003,1,2,Bergen County                 ,954,954,273870849,138,276,32373181,19,61,6717500,39,1046,96141499,801,801,238260560,121,242,29391310,19,61,6717500,24,950,93201147
200509,34,005,1,2,Burlington County             ,1003,1003,130616077,9,18,380093,1,4,362500,12,121,6293401,795,795,105183914,9,18,380093,1,4,362500,2,35,2620780
200509,34,007,1,2,Camden County                 ,905,905,117548730,4,8,309400,7,23,961050,17,482,33222609,834,834,110671673,4,8,309400,6,20,960200,14,467,32509370
200509,34,009,1,2,Cape May County               ,753,753,155572803,183,366,57326588,32,121,12520579,52,546,72771615,742,742,154302606,183,366,57326588,32,121,12520579,52,546,72771615
200509,34,011,1,2,Cumberland County             ,442,442,50076158,4,8,673000,0,0,0,0,0,0,294,294,39343748,4,8,673000,0,0,0,0,0,0
200509,34,013,1,2,Essex County                  ,615,615,135555263,339,678,55592214,158,509,32248605,38,551,31542702,549,549,123651635,334,668,55026320,157,506,32234730,22,435,20206990
200509,34,015,1,2,Gloucester County             ,1395,1395,167434257,0,0,0,24,77,4081340,6,144,5686657,1321,1321,160000720,0,0,0,24,77,4081340,4,116,5609750
200509,34,017,1,2,Hudson County                 ,235,235,22882320,285,570,55191674,21,69,6158973,58,2384,342710980,163,163,16621244,238,476,47586386,15,51,4964376,45,2019,323323769
200509,34,019,1,2,Hunterdon County              ,318,318,70561839,0,0,0,0,0,0,2,70,3484000,211,211,52669633,0,0,0,0,0,0,2,70,3484000
200509,34,021,1,2,Mercer County                 ,958,958,97322857,1,2,300000,1,3,600,1,19,2258724,883,883,89214973,1,2,300000,1,3,600,0,0,0
200509,34,023,1,2,Middlesex County              ,1235,1235,173182280,13,26,2142979,8,26,2128861,52,991,66043755,1174,1174,168409005,10,20,1770412,5,17,1509301,31,795,38499866
200509,34,025,1,2,Monmouth County               ,1453,1453,289679749,9,18,157660,10,32,497548,40,599,11347282,1266,1266,260285515,8,16,153200,9,29,313250,32,539,8205408
200509,34,027,1,2,Morris County                 ,660,660,155446570,1,2,33781,11,38,3897856,37,1278,44001943,553,553,130924314,0,0,0,9,32,3124212,29,1234,41249306
200509,34,029,1,2,Ocean County                  ,2017,2017,282463542,11,22,3606172,2,6,1131,6,58,8287855,1902,1902,264993013,9,18,2991119,2,6,1131,6,58,8287855
200509,34,031,1,2,Passaic County                ,238,238,37957512,14,28,1770700,2,7,311775,9,264,22208520,158,158,26556225,14,28,1770700,1,4,182400,3,160,15116296
200509,34,033,1,2,Salem County                  ,217,217,24756527,2,4,16300,0,0,0,2,10,484848,207,207,23883101,2,4,16300,0,0,0,0,0,0
200509,34,035,1,2,Somerset County               ,508,508,104756673,1,2,139500,5,19,1613100,9,338,28768213,494,494,101367484,0,0,0,5,19,1613100,9,338,28768213
200509,34,037,1,2,Sussex County                 ,457,457,79006572,1,2,72000,0,0,0,1,10,680371,372,372,65661517,1,2,72000,0,0,0,1,10,680371
200509,34,039,1,2,Union County                  ,339,339,57437158,150,300,20778286,9,30,2895505,19,157,13369148,291,291,50089200,141,282,19518758,9,30,2895505,11,87,7428410
200509,34,041,1,2,Warren County                 ,336,336,47617473,0,0,0,0,0,0,10,66,2151824,191,191,29264116,0,0,0,0,0,0,5,39,1724286
200509,35,000,4,8,New Mexico Balance of State   ,1555,1555,346398600,0,0,0,1,4,1300000,0,0,0,1431,1431,318356010,0,0,0,1,4,1300000,0,0,0
200509,35,001,4,8,Bernalillo County             ,4166,4166,582438522,0,0,0,7,24,1338914,8,184,8208411,1745,1745,275583635,0,0,0,0,0,0,2,47,1650000
200509,35,005,4,8,Chaves County                 ,65,65,11020064,0,0,0,0,0,0,0,0,0,46,46,8013912,0,0,0,0,0,0,0,0,0
200509,35,007,4,8,Colfax County                 ,55,55,14084535,0,0,0,0,0,0,0,0,0,26,26,7503387,0,0,0,0,0,0,0,0,0
200509,35,009,4,8,Curry County                  ,117,117,17857269,0,0,0,0,0,0,2,11,352000,96,96,14561632,0,0,0,0,0,0,0,0,0
200509,35,013,4,8,Dona Ana County               ,1671,1671,296978482,2,4,413000,6,24,1455000,0,0,0,1615,1615,291274950,2,4,413000,6,24,1455000,0,0,0
200509,35,015,4,8,Eddy County                   ,38,38,5144953,0,0,0,0,0,0,0,0,0,16,16,2067090,0,0,0,0,0,0,0,0,0
200509,35,025,4,8,Lea County                    ,35,35,5464669,0,0,0,0,0,0,0,0,0,35,35,5464669,0,0,0,0,0,0,0,0,0
200509,35,027,4,8,Lincoln County                ,206,206,35327706,0,0,0,4,12,526600,0,0,0,4,4,679000,0,0,0,0,0,0,0,0,0
200509,35,028,4,8,Los Alamos County             ,51,51,11659732,0,0,0,1,4,600000,0,0,0,38,38,9098755,0,0,0,1,4,600000,0,0,0
200509,35,029,4,8,Luna County                   ,58,58,6791830,0,0,0,0,0,0,0,0,0,58,58,6791830,0,0,0,0,0,0,0,0,0
200509,35,031,4,8,McKinley County               ,18,18,2847755,0,0,0,0,0,0,0,0,0,18,18,2847755,0,0,0,0,0,0,0,0,0
200509,35,035,4,8,Otero County                  ,174,174,32085586,3,6,507303,7,26,1793142,6,30,2069010,153,153,28617996,3,6,507303,7,26,1793142,6,30,2069010
200509,35,039,4,8,Rio Arriba County             ,12,12,1747464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,35,041,4,8,Roosevelt County              ,18,18,2525000,3,6,324000,1,3,129000,0,0,0,18,18,2525000,3,6,324000,1,3,129000,0,0,0
200509,35,043,4,8,Sandoval County               ,937,937,89136355,0,0,0,3,9,261792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,35,045,4,8,San Juan County               ,343,343,59768883,0,0,0,1,4,477984,0,0,0,343,343,59768883,0,0,0,1,4,477984,0,0,0
200509,35,049,4,8,Santa Fe County               ,459,459,60707786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,35,051,4,8,Sierra County                 ,6,6,569500,0,0,0,0,0,0,0,0,0,6,6,569500,0,0,0,0,0,0,0,0,0
200509,35,053,4,8,Socorro County                ,4,4,825000,0,0,0,0,0,0,0,0,0,4,4,825000,0,0,0,0,0,0,0,0,0
200509,35,055,4,8,Taos County                   ,236,236,29707173,0,0,0,0,0,0,0,0,0,50,50,9310353,0,0,0,0,0,0,0,0,0
200509,35,061,4,8,Valencia County               ,325,325,40892038,0,0,0,0,0,0,0,0,0,173,173,27002278,0,0,0,0,0,0,0,0,0
200509,36,005,1,2,Bronx County                  ,21,21,3506125,180,360,32339374,323,986,82288346,65,2203,156389632,21,21,3506125,180,360,32339374,323,986,82288346,65,2203,156389632
200509,36,047,1,2,Kings County                  ,77,77,12695770,366,732,64648884,521,1592,133298866,256,4430,316378110,77,77,12695770,366,732,64648884,521,1592,133298866,256,4430,316378110
200509,36,059,1,2,Nassau County                 ,903,903,232631002,19,38,3453362,1,3,250000,3,122,22665600,879,879,223776212,6,12,1165000,1,3,250000,2,117,22166600
200509,36,061,1,2,New York County               ,1,1,177455,1,2,186281,6,21,1808257,82,6925,511168368,1,1,177455,1,2,186281,6,21,1808257,82,6925,511168368
200509,36,079,1,2,Putnam County                 ,136,136,36245885,0,0,0,0,0,0,0,0,0,77,77,25933616,0,0,0,0,0,0,0,0,0
200509,36,081,1,2,Queens County                 ,261,261,44057937,723,1446,129937251,378,1166,98673321,100,2103,135742913,261,261,44057937,723,1446,129937251,378,1166,98673321,100,2103,135742913
200509,36,085,1,2,Richmond County               ,598,598,99431969,336,672,60267227,10,30,2366162,3,43,3414133,531,531,89251658,299,598,53836590,9,27,2149393,2,38,3067194
200509,36,087,1,2,Rockland County               ,242,242,54775300,1,2,160595,22,81,6102348,8,58,6358302,192,192,46090861,0,0,0,6,22,3390000,5,31,2534879
200509,36,103,1,2,Suffolk County                ,2459,2459,619053547,0,0,0,1,3,0,24,274,22932698,2097,2097,542189901,0,0,0,0,0,0,24,274,22932698
200509,36,119,1,2,Westchester County            ,601,601,194186622,42,84,10077478,0,0,0,22,448,36760434,307,307,114743725,19,38,5889750,0,0,0,6,303,23128000
200509,37,003,3,5,Alexander County              ,114,114,22109713,0,0,0,0,0,0,0,0,0,114,114,22109713,0,0,0,0,0,0,0,0,0
200509,37,007,3,5,Anson County                  ,50,50,7082109,1,2,114790,0,0,0,0,0,0,50,50,7082109,1,2,114790,0,0,0,0,0,0
200509,37,009,3,5,Ashe County                   ,277,277,49814113,0,0,0,0,0,0,0,0,0,277,277,49814113,0,0,0,0,0,0,0,0,0
200509,37,019,3,5,Brunswick County              ,3537,3537,541509576,14,28,3922430,4,15,1536790,24,311,37030654,3267,3267,505294370,14,28,3922430,4,15,1536790,24,311,37030654
200509,37,025,3,5,Cabarrus County               ,2010,2010,253237934,5,10,784856,0,0,0,2,36,1620520,2010,2010,253237934,5,10,784856,0,0,0,2,36,1620520
200509,37,027,3,5,Caldwell County               ,260,260,36026460,1,2,115000,0,0,0,2,24,1773912,260,260,36026460,1,2,115000,0,0,0,2,24,1773912
200509,37,037,3,5,Chatham County                ,493,493,129501369,0,0,0,0,0,0,6,48,2792947,493,493,129501369,0,0,0,0,0,0,6,48,2792947
200509,37,039,3,5,Cherokee County               ,405,405,51110545,0,0,0,0,0,0,0,0,0,405,405,51110545,0,0,0,0,0,0,0,0,0
200509,37,049,3,5,Craven County                 ,841,841,104278905,5,10,625244,5,15,825000,3,114,3234899,767,767,95777943,4,8,459000,5,15,825000,3,114,3234899
200509,37,053,3,5,Currituck County              ,385,385,115874130,1,2,339000,0,0,0,0,0,0,283,283,89948393,1,2,339000,0,0,0,0,0,0
200509,37,059,3,5,Davie County                  ,348,348,56842888,2,4,213377,0,0,0,0,0,0,235,235,38955040,2,4,213377,0,0,0,0,0,0
200509,37,063,3,5,Durham County                 ,1775,1775,294394305,22,44,5145158,4,12,905320,15,106,8282679,1775,1775,294394305,22,44,5145158,4,12,905320,15,106,8282679
200509,37,067,3,5,Forsyth County                ,2172,2172,291999964,5,10,890000,1,4,185564,18,278,11283260,2172,2172,291999964,5,10,890000,1,4,185564,18,278,11283260
200509,37,069,3,5,Franklin County               ,412,412,63703026,0,0,0,0,0,0,0,0,0,412,412,63703026,0,0,0,0,0,0,0,0,0
200509,37,071,3,5,Gaston County                 ,1091,1091,163407535,4,8,592315,0,0,0,19,152,11309355,1091,1091,163407535,4,8,592315,0,0,0,19,152,11309355
200509,37,081,3,5,Guilford County               ,3244,3244,532481296,8,16,1499404,3,9,201636,32,538,30638310,1736,1736,250652482,8,16,1499404,0,0,0,12,221,9461053
200509,37,089,3,5,Henderson County              ,682,682,136164551,10,20,1732000,13,46,2488204,10,61,4234600,682,682,136164551,10,20,1732000,13,46,2488204,10,61,4234600
200509,37,097,3,5,Iredell County                ,1568,1568,239754317,2,4,264412,0,0,0,26,379,23204055,0,0,0,0,0,0,0,0,0,0,0,0
200509,37,101,3,5,Johnston County               ,1463,1463,209395411,9,18,1280800,13,44,1640000,0,0,0,1359,1359,195134341,7,14,885600,13,44,1640000,0,0,0
200509,37,105,3,5,Lee County                    ,282,282,37947612,0,0,0,0,0,0,7,144,12834820,282,282,37947612,0,0,0,0,0,0,7,144,12834820
200509,37,109,3,5,Lincoln County                ,571,571,71929651,3,6,260538,5,15,760834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,37,113,3,5,Macon County                  ,272,272,63250565,0,0,0,0,0,0,0,0,0,272,272,63250565,0,0,0,0,0,0,0,0,0
200509,37,119,3,5,Mecklenburg County            ,6284,6284,900767185,12,24,1810650,16,62,4951677,85,1788,135274438,6284,6284,900767185,12,24,1810650,16,62,4951677,85,1788,135274438
200509,37,129,3,5,New Hanover County            ,1920,1920,369195105,104,208,35229372,5,19,3389317,43,667,63716647,1375,1375,280180151,100,200,34083317,3,11,2729005,32,501,48549296
200509,37,135,3,5,Orange County                 ,842,842,144271238,1,2,200000,0,0,0,0,0,0,266,266,59354207,1,2,200000,0,0,0,0,0,0
200509,37,137,3,5,Pamlico County                ,66,66,12519832,0,0,0,0,0,0,0,0,0,66,66,12519832,0,0,0,0,0,0,0,0,0
200509,37,141,3,5,Pender County                 ,789,789,102532729,22,44,5661916,5,18,1512480,1,5,258916,730,730,94827796,18,36,4641596,3,12,972480,0,0,0
200509,37,145,3,5,Person County                 ,181,181,29040500,0,0,0,0,0,0,0,0,0,181,181,29040500,0,0,0,0,0,0,0,0,0
200509,37,149,3,5,Polk County                   ,121,121,18412770,0,0,0,0,0,0,0,0,0,121,121,18412770,0,0,0,0,0,0,0,0,0
200509,37,151,3,5,Randolph County               ,516,516,72722887,17,34,1622579,0,0,0,5,88,5505511,516,516,72722887,17,34,1622579,0,0,0,5,88,5505511
200509,37,157,3,5,Rockingham County             ,297,297,46132696,0,0,0,0,0,0,8,58,3886078,288,288,45148302,0,0,0,0,0,0,3,26,1854888
200509,37,159,3,5,Rowan County                  ,493,493,88763100,0,0,0,0,0,0,1,36,2556000,493,493,88763100,0,0,0,0,0,0,1,36,2556000
200509,37,163,3,5,Sampson County                ,142,142,18583344,0,0,0,0,0,0,1,42,2880831,142,142,18583344,0,0,0,0,0,0,1,42,2880831
200509,37,167,3,5,Stanly County                 ,325,325,34073348,9,18,705246,0,0,0,11,57,3049272,0,0,0,0,0,0,0,0,0,0,0,0
200509,37,171,3,5,Surry County                  ,151,151,22636135,0,0,0,0,0,0,0,0,0,132,132,20154222,0,0,0,0,0,0,0,0,0
200509,37,175,3,5,Transylvania County           ,209,209,52884551,0,0,0,10,34,2668650,0,0,0,209,209,52884551,0,0,0,10,34,2668650,0,0,0
200509,37,179,3,5,Union County                  ,2988,2988,551339879,0,0,0,0,0,0,0,0,0,2988,2988,551339879,0,0,0,0,0,0,0,0,0
200509,37,183,3,5,Wake County                   ,9025,9025,1597921599,29,58,4537691,5,18,1896347,23,265,31202778,9025,9025,1597921599,29,58,4537691,5,18,1896347,23,265,31202778
200509,37,195,3,5,Wilson County                 ,306,306,34006690,2,4,160755,0,0,0,0,0,0,306,306,34006690,2,4,160755,0,0,0,0,0,0
200509,39,015,2,3,Brown County                  ,124,124,19963000,5,10,985000,7,21,1535000,0,0,0,124,124,19963000,5,10,985000,6,18,1535000,0,0,0
200509,39,017,2,3,Butler County                 ,2024,2024,337582599,9,18,1454584,4,12,811002,19,282,12232019,1923,1923,323207288,5,10,895000,0,0,0,9,106,5752000
200509,39,025,2,3,Clermont County               ,965,965,155279655,1,2,327577,12,43,3576324,25,229,13382834,964,964,155030455,1,2,327577,12,43,3576324,25,229,13382834
200509,39,035,2,3,Cuyahoga County               ,1350,1350,291296274,14,28,3766000,36,127,10837824,11,55,4199900,855,855,225145195,9,18,3141000,24,85,8808000,0,0,0
200509,39,041,2,3,Delaware County               ,1517,1517,263953705,20,40,3621900,0,0,0,0,0,0,1506,1506,262382024,20,40,3621900,0,0,0,0,0,0
200509,39,045,2,3,Fairfield County              ,611,611,118902158,16,32,3419733,26,99,6977550,2,13,266500,489,489,98650949,16,32,3419733,21,84,6598800,0,0,0
200509,39,049,2,3,Franklin County               ,3576,3576,686351345,28,56,6123703,165,636,60442268,140,1281,77200172,3439,3439,662185022,28,56,6123703,165,636,60442268,140,1281,77200172
200509,39,055,2,3,Geauga County                 ,286,286,77517945,0,0,0,0,0,0,0,0,0,286,286,77517945,0,0,0,0,0,0,0,0,0
200509,39,061,2,3,Hamilton County               ,974,974,208168135,1,2,114000,17,65,2874800,34,443,19760185,949,949,202749799,1,2,114000,16,62,2874800,34,443,19760185
200509,39,085,2,3,Lake County                   ,597,597,121155725,20,40,4305000,9,31,3680870,6,45,3980000,583,583,119432571,20,40,4305000,8,28,3390000,6,45,3980000
200509,39,089,2,3,Licking County                ,598,598,112636051,5,10,1250000,43,171,13382500,15,90,4475675,595,595,112321579,5,10,1250000,42,168,13172500,15,90,4475675
200509,39,093,2,3,Lorain County                 ,1433,1433,273679890,19,38,3940462,9,29,4294360,10,84,3658000,1255,1255,247109040,18,36,3802000,5,17,2215000,10,84,3658000
200509,39,097,2,3,Madison County                ,114,114,15105887,9,18,2334000,0,0,0,0,0,0,110,110,14633276,8,16,2037000,0,0,0,0,0,0
200509,39,103,2,3,Medina County                 ,881,881,183326557,1,2,150000,0,0,0,3,24,1400810,881,881,183326557,1,2,150000,0,0,0,3,24,1400810
200509,39,117,2,3,Morrow County                 ,140,140,20924971,0,0,0,0,0,0,0,0,0,112,112,18077255,0,0,0,0,0,0,0,0,0
200509,39,129,2,3,Pickaway County               ,126,126,21521183,1,2,80000,0,0,0,0,0,0,108,108,18668631,1,2,80000,0,0,0,0,0,0
200509,39,159,2,3,Union County                  ,335,335,59449018,0,0,0,0,0,0,0,0,0,335,335,59449018,0,0,0,0,0,0,0,0,0
200509,39,165,2,3,Warren County                 ,1714,1714,365690034,15,30,2755051,22,81,8220595,8,78,5598934,1707,1707,364539917,15,30,2755051,22,81,8220595,8,78,5598934
200509,39,169,2,3,Wayne County                  ,297,297,53623478,8,16,2063000,10,39,3270000,2,40,3000000,295,295,53364360,8,16,2063000,10,39,3270000,2,40,3000000
200509,40,017,3,7,Canadian County               ,437,437,70446513,0,0,0,0,0,0,8,95,4624000,437,437,70446513,0,0,0,0,0,0,8,95,4624000
200509,40,021,3,7,Cherokee County               ,32,32,3231858,6,12,980000,3,12,830000,7,64,2920118,11,11,1164100,6,12,980000,3,12,830000,2,24,770000
200509,40,027,3,7,Cleveland County              ,1259,1259,184138864,16,32,2622854,7,23,1041800,19,344,18559442,1216,1216,180301178,16,32,2622854,3,11,449000,19,344,18559442
200509,40,029,3,7,Coal County                   ,4,4,188900,0,0,0,0,0,0,0,0,0,4,4,188900,0,0,0,0,0,0,0,0,0
200509,40,037,3,7,Creek County                  ,169,169,20256951,0,0,0,0,0,0,0,0,0,163,163,19395833,0,0,0,0,0,0,0,0,0
