Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201909,29,113,2,4,Lincoln County                ,106,106,15756102,1,2,234292,0,0,0,7,50,5160000,101,101,14494481,1,2,234292,0,0,0,7,50,5160000
201909,29,165,2,4,Platte County                 ,168,168,50972064,0,0,0,0,0,0,0,0,0,165,165,50137921,0,0,0,0,0,0,0,0,0
201909,29,185,2,4,St. Clair County              ,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
201909,29,189,2,4,St. Louis County              ,690,690,283628240,0,0,0,0,0,0,11,191,26822309,337,337,150444919,0,0,0,0,0,0,4,116,17742677
201909,29,219,2,4,Warren County                 ,246,246,56624503,0,0,0,10,39,5172599,6,36,4398577,246,246,56624503,0,0,0,10,39,5172599,6,36,4398577
201909,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,29,510,2,4,St. Louis (Independent City)  ,94,94,18618959,0,0,0,3,9,1975000,7,203,16768376,52,52,10577603,0,0,0,2,6,1450000,4,80,9062200
201909,30,013,4,8,Cascade County                ,85,85,25470112,0,0,0,0,0,0,1,12,1002000,85,85,25470112,0,0,0,0,0,0,1,12,1002000
201909,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,30,063,4,8,Missoula County               ,330,330,71566404,10,20,1613435,6,22,738937,13,184,17193007,330,330,71566404,10,20,1613435,6,22,738937,13,184,17193007
201909,30,093,4,8,Silver Bow County             ,41,41,4409995,1,2,370000,0,0,0,0,0,0,41,41,4409995,1,2,370000,0,0,0,0,0,0
201909,31,001,2,4,Adams County                  ,44,44,12115466,15,30,5386614,0,0,0,3,84,10220675,38,38,10441091,15,30,5386614,0,0,0,3,84,10220675
201909,31,025,2,4,Cass County                   ,85,85,15163083,1,2,169692,0,0,0,0,0,0,23,23,4668529,1,2,169692,0,0,0,0,0,0
201909,31,033,2,4,Cheyenne County               ,6,6,1333164,0,0,0,0,0,0,0,0,0,6,6,1333164,0,0,0,0,0,0,0,0,0
201909,31,055,2,4,Douglas County                ,961,961,155166867,1,2,192848,1,4,389059,16,752,46383741,850,850,138775558,1,2,192848,0,0,0,12,637,39598961
201909,31,105,2,4,Kimball County                ,3,3,307600,0,0,0,0,0,0,0,0,0,3,3,307600,0,0,0,0,0,0,0,0,0
201909,31,153,2,4,Sarpy County                  ,676,676,175837766,0,0,0,0,0,0,10,446,32093465,598,598,156574428,0,0,0,0,0,0,10,446,32093465
201909,31,165,2,4,Sioux County                  ,1,1,164000,0,0,0,0,0,0,0,0,0,1,1,164000,0,0,0,0,0,0,0,0,0
201909,31,177,2,4,Washington County             ,35,35,9834554,0,0,0,0,0,0,0,0,0,35,35,9834554,0,0,0,0,0,0,0,0,0
201909,32,001,4,8,Churchill County              ,82,82,15067507,1,2,139828,0,0,0,0,0,0,82,82,15067507,1,2,139828,0,0,0,0,0,0
201909,32,003,4,8,Clark County                  ,7431,7431,1656765266,12,24,3816110,48,144,18682108,92,2642,262324076,7431,7431,1656765266,12,24,3816110,48,144,18682108,92,2642,262324076
201909,32,005,4,8,Douglas County                ,127,127,57556220,0,0,0,0,0,0,0,0,0,127,127,57556220,0,0,0,0,0,0,0,0,0
201909,32,007,4,8,Elko County                   ,104,104,16961511,3,6,537311,0,0,0,0,0,0,103,103,16894844,3,6,537311,0,0,0,0,0,0
201909,32,013,4,8,Humboldt County               ,8,8,1353358,0,0,0,0,0,0,0,0,0,8,8,1353358,0,0,0,0,0,0,0,0,0
201909,32,015,4,8,Lander County                 ,3,3,430682,0,0,0,0,0,0,0,0,0,3,3,430682,0,0,0,0,0,0,0,0,0
201909,32,017,4,8,Lincoln County                ,8,8,2233260,0,0,0,0,0,0,0,0,0,1,1,285178,0,0,0,0,0,0,0,0,0
201909,32,019,4,8,Lyon County                   ,270,270,73767984,0,0,0,0,0,0,0,0,0,196,196,55382006,0,0,0,0,0,0,0,0,0
201909,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,32,027,4,8,Pershing County               ,2,2,131342,0,0,0,0,0,0,0,0,0,2,2,131342,0,0,0,0,0,0,0,0,0
201909,32,029,4,8,Storey County                 ,5,5,702191,0,0,0,0,0,0,0,0,0,5,5,702191,0,0,0,0,0,0,0,0,0
201909,32,031,4,8,Washoe County                 ,1517,1517,433704632,20,40,3908262,13,46,6202273,105,2227,283337226,993,993,287287136,17,34,3216120,11,38,5335863,77,1746,230249760
201909,32,033,4,8,White Pine County             ,2,2,537072,0,0,0,0,0,0,0,0,0,2,2,537072,0,0,0,0,0,0,0,0,0
201909,32,510,4,8,Carson City (Independent City),128,128,34032201,0,0,0,1,3,381851,4,47,4692695,44,44,11661299,0,0,0,0,0,0,0,0,0
201909,33,015,1,1,Rockingham County             ,504,504,146705873,28,56,9842119,0,0,0,17,505,65080961,447,447,130851114,23,46,7662671,0,0,0,7,449,59485211
201909,33,017,1,1,Strafford County              ,159,159,34917718,9,18,1726863,1,4,300000,10,245,71111853,140,140,31097117,9,18,1726863,1,4,300000,9,240,70646336
201909,34,001,1,2,Atlantic County               ,264,264,68434385,4,8,1088425,0,0,0,53,535,34715339,253,253,65736755,4,8,1088425,0,0,0,47,443,25242645
201909,34,003,1,2,Bergen County                 ,607,607,202091363,64,128,19076776,13,43,4426301,97,2351,319435359,432,432,147523301,58,116,16946164,13,43,4426301,46,1974,279368200
201909,34,005,1,2,Burlington County             ,472,472,79270801,1,2,12000,4,13,223426,111,1966,91743487,310,310,62270420,1,2,12000,3,10,19900,93,1863,81294133
201909,34,007,1,2,Camden County                 ,368,368,32548779,1,2,232,6,21,1938000,79,686,27522322,340,340,27233439,1,2,232,6,21,1938000,62,512,18068137
201909,34,009,1,2,Cape May County               ,360,360,159576783,63,126,18024991,7,23,2897717,19,98,2482820,349,349,154010509,63,126,18024991,7,23,2897717,19,98,2482820
201909,34,011,1,2,Cumberland County             ,90,90,8409996,0,0,0,0,0,0,0,0,0,77,77,7140869,0,0,0,0,0,0,0,0,0
201909,34,013,1,2,Essex County                  ,362,362,72431091,65,130,18513846,25,77,12762116,57,1806,229106089,243,243,61511731,61,122,18018096,20,62,6582378,31,1367,197040426
201909,34,015,1,2,Gloucester County             ,320,320,47723208,5,10,278855,1,3,128055,17,242,17292675,252,252,39641755,5,10,278855,1,3,128055,4,149,7698969
201909,34,017,1,2,Hudson County                 ,1691,1691,205564376,37,74,8846955,49,163,23269195,59,2670,154692916,1684,1684,203550312,26,52,5992253,45,151,21511006,48,2433,121037804
201909,34,019,1,2,Hunterdon County              ,134,134,29162794,2,4,466400,3,9,1231000,41,311,18488908,118,118,26930402,0,0,0,3,9,1231000,22,207,12965352
201909,34,021,1,2,Mercer County                 ,116,116,23487678,2,4,35570,12,42,2630372,23,222,11382634,113,113,22775905,1,2,31800,12,42,2630372,18,193,11344662
201909,34,023,1,2,Middlesex County              ,515,515,110236861,13,26,2121361,54,186,6115067,57,1227,106372877,459,459,100783221,9,18,1090361,54,186,6115067,39,951,69150691
201909,34,025,1,2,Monmouth County               ,626,626,194470349,3,6,575400,3,9,50180,53,630,55258262,537,537,161072762,2,4,523400,3,9,50180,46,589,54043425
201909,34,027,1,2,Morris County                 ,619,619,120274977,2,4,279802,6,21,1155901,45,572,46494117,493,493,90285141,2,4,279802,3,9,668600,29,423,35104130
201909,34,029,1,2,Ocean County                  ,1392,1392,306444622,51,102,3287814,5,16,1195990,19,187,12028198,1294,1294,294483715,49,98,3092975,1,3,675000,14,159,9722525
201909,34,031,1,2,Passaic County                ,73,73,13729523,16,32,1618672,3,9,484209,29,604,29182360,48,48,8302038,13,26,1353208,0,0,0,16,510,23078401
201909,34,033,1,2,Salem County                  ,65,65,9469711,0,0,0,0,0,0,0,0,0,63,63,9056628,0,0,0,0,0,0,0,0,0
201909,34,035,1,2,Somerset County               ,253,253,46315232,0,0,0,3,10,1853764,31,749,43421179,209,209,39342310,0,0,0,2,7,1553764,12,424,23110066
201909,34,037,1,2,Sussex County                 ,85,85,16340200,24,48,4705333,1,4,600000,0,0,0,74,74,13454892,23,46,4547000,1,4,600000,0,0,0
201909,34,039,1,2,Union County                  ,181,181,43539405,71,142,10944924,3,9,850000,49,844,53323690,127,127,34955401,58,116,9028301,3,9,850000,22,535,37842022
201909,34,041,1,2,Warren County                 ,61,61,9574856,0,0,0,0,0,0,7,49,5758283,46,46,7148839,0,0,0,0,0,0,4,28,5000000
201909,35,000,4,8,New Mexico Balance of State   ,274,274,74282274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,35,001,4,8,Bernalillo County             ,827,827,209226641,0,0,0,0,0,0,1,86,9800000,827,827,209226641,0,0,0,0,0,0,1,86,9800000
201909,35,005,4,8,Chaves County                 ,40,40,6970629,0,0,0,0,0,0,0,0,0,31,31,5693352,0,0,0,0,0,0,0,0,0
201909,35,009,4,8,Curry County                  ,42,42,10605235,0,0,0,0,0,0,6,31,2857815,0,0,0,0,0,0,0,0,0,0,0,0
201909,35,013,4,8,Dona Ana County               ,647,647,158856937,3,6,640340,0,0,0,5,108,10323000,608,608,150223333,3,6,640340,0,0,0,4,96,9585000
201909,35,015,4,8,Eddy County                   ,204,204,59971280,0,0,0,0,0,0,0,0,0,204,204,59971280,0,0,0,0,0,0,0,0,0
201909,35,017,4,8,Grant County                  ,7,7,1135843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,35,025,4,8,Lea County                    ,129,129,28531425,0,0,0,0,0,0,0,0,0,62,62,14383234,0,0,0,0,0,0,0,0,0
201909,35,027,4,8,Lincoln County                ,45,45,13409055,0,0,0,0,0,0,0,0,0,45,45,13409055,0,0,0,0,0,0,0,0,0
201909,35,028,4,8,Los Alamos County             ,27,27,6462978,0,0,0,0,0,0,0,0,0,27,27,6462978,0,0,0,0,0,0,0,0,0
201909,35,029,4,8,Luna County                   ,8,8,1624122,0,0,0,0,0,0,0,0,0,6,6,1294670,0,0,0,0,0,0,0,0,0
201909,35,031,4,8,McKinley County               ,1,1,265000,0,0,0,0,0,0,0,0,0,1,1,265000,0,0,0,0,0,0,0,0,0
201909,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,35,041,4,8,Roosevelt County              ,17,17,2593311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,35,043,4,8,Sandoval County               ,508,508,112690744,1,2,283271,2,6,599802,9,53,2208331,0,0,0,0,0,0,0,0,0,0,0,0
201909,35,045,4,8,San Juan County               ,58,58,13160253,2,4,650880,1,3,179819,1,8,500000,55,55,12293413,2,4,650880,1,3,179819,1,8,500000
201909,35,047,4,8,San Miguel County             ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,35,049,4,8,Santa Fe County               ,256,256,59792531,0,0,0,0,0,0,2,82,12146560,238,238,55059970,0,0,0,0,0,0,1,77,11802560
201909,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,35,055,4,8,Taos County                   ,79,79,9178740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,35,061,4,8,Valencia County               ,53,53,8572229,0,0,0,0,0,0,0,0,0,53,53,8572229,0,0,0,0,0,0,0,0,0
201909,36,001,1,2,Albany County                 ,174,174,44134419,2,4,530000,4,15,2050000,19,235,25851176,137,137,35912580,2,4,530000,3,12,1600000,6,138,11540000
201909,36,005,1,2,Bronx County                  ,2,2,528429,18,36,5365424,15,45,5724948,64,3542,458893126,2,2,528429,18,36,5365424,15,45,5724948,64,3542,458893126
201909,36,029,1,2,Erie County                   ,570,570,177791935,3,6,1135031,8,31,6406424,44,483,66326979,506,506,163519658,3,6,1135031,8,31,6406424,33,306,27362835
201909,36,047,1,2,Kings County                  ,29,29,7671251,23,46,6860273,47,155,19896988,219,5682,736853319,29,29,7671251,23,46,6860273,47,155,19896988,219,5682,736853319
201909,36,051,1,2,Livingston County             ,46,46,10644568,0,0,0,0,0,0,3,17,1282000,40,40,9706068,0,0,0,0,0,0,0,0,0
201909,36,055,1,2,Monroe County                 ,514,514,121932688,5,10,1467900,8,30,3594500,34,537,73960794,445,445,111298457,5,10,1467900,7,27,3354500,29,482,70228650
201909,36,059,1,2,Nassau County                 ,553,553,200336145,12,24,5937520,0,0,0,9,363,75474519,435,435,160026139,11,22,5732520,0,0,0,8,356,73690792
201909,36,061,1,2,New York County               ,1,1,266020,1,2,296439,1,4,532192,47,2941,381457352,1,1,266020,1,2,296439,1,4,532192,47,2941,381457352
201909,36,063,1,2,Niagara County                ,146,146,39750926,2,4,915000,0,0,0,0,0,0,110,110,30121785,2,4,915000,0,0,0,0,0,0
201909,36,069,1,2,Ontario County                ,189,189,66877686,4,8,436600,2,6,250000,0,0,0,161,161,60780298,4,8,436600,1,3,50000,0,0,0
201909,36,073,1,2,Orleans County                ,13,13,2905239,0,0,0,0,0,0,0,0,0,12,12,2650239,0,0,0,0,0,0,0,0,0
201909,36,079,1,2,Putnam County                 ,28,28,12149055,0,0,0,0,0,0,3,74,7956120,28,28,12149055,0,0,0,0,0,0,3,74,7956120
201909,36,081,1,2,Queens County                 ,65,65,17186587,109,218,32522737,27,81,10409792,79,4024,521769265,65,65,17186587,109,218,32522737,27,81,10409792,79,4024,521769265
201909,36,083,1,2,Rensselaer County             ,73,73,18080698,2,4,1100000,2,8,940000,3,22,1900000,43,43,9702890,0,0,0,2,8,940000,1,12,900000
201909,36,085,1,2,Richmond County               ,165,165,43647770,136,272,40539235,4,12,1570355,0,0,0,165,165,43647770,136,272,40539235,4,12,1570355,0,0,0
201909,36,087,1,2,Rockland County               ,72,72,23948590,26,52,7589938,20,67,8758591,24,162,24187946,46,46,16132900,2,4,500657,2,8,1800000,2,16,1540153
201909,36,091,1,2,Saratoga County               ,508,508,150095199,4,8,1320000,1,4,480000,21,171,13322934,420,420,121863762,4,8,1320000,1,4,480000,11,102,9071673
201909,36,093,1,2,Schenectady County            ,59,59,10688467,0,0,0,0,0,0,3,24,1800000,45,45,7803448,0,0,0,0,0,0,3,24,1800000
201909,36,095,1,2,Schoharie County              ,21,21,4344680,0,0,0,0,0,0,0,0,0,12,12,2103720,0,0,0,0,0,0,0,0,0
201909,36,099,1,2,Seneca County                 ,37,37,4544467,0,0,0,0,0,0,0,0,0,37,37,4544467,0,0,0,0,0,0,0,0,0
201909,36,103,1,2,Suffolk County                ,465,465,352124793,2,4,519541,1,4,532192,17,141,17900789,409,409,320821867,1,2,296439,1,4,532192,8,67,8663371
201909,36,117,1,2,Wayne County                  ,61,61,12252425,4,8,1110900,2,6,325000,2,12,550000,51,51,10482459,3,6,819200,2,6,325000,2,12,550000
201909,36,119,1,2,Westchester County            ,280,280,114407552,11,22,3081666,3,9,360000,25,755,94366627,240,240,96481933,4,8,1325000,0,0,0,4,364,50873906
201909,37,007,3,5,Anson County                  ,35,35,5245275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,37,011,3,5,Avery County                  ,92,92,40244796,1,2,29000,3,12,1800000,0,0,0,92,92,40244796,1,2,29000,3,12,1800000,0,0,0
201909,37,015,3,5,Bertie County                 ,14,14,3320849,0,0,0,0,0,0,0,0,0,14,14,3320849,0,0,0,0,0,0,0,0,0
201909,37,025,3,5,Cabarrus County               ,1402,1402,236492690,3,6,364812,3,12,1512912,37,564,40516006,1402,1402,236492690,3,6,364812,3,12,1512912,37,564,40516006
201909,37,033,3,5,Caswell County                ,15,15,3578209,0,0,0,0,0,0,0,0,0,15,15,3578209,0,0,0,0,0,0,0,0,0
201909,37,037,3,5,Chatham County                ,441,441,135793073,0,0,0,0,0,0,5,92,7980000,431,431,134792599,0,0,0,0,0,0,5,92,7980000
201909,37,051,3,5,Cumberland County             ,538,538,95024936,4,8,1372816,0,0,0,5,210,13500000,538,538,95024936,4,8,1372816,0,0,0,5,210,13500000
201909,37,053,3,5,Currituck County              ,315,315,80309207,6,12,1152000,0,0,0,0,0,0,315,315,80309207,6,12,1152000,0,0,0,0,0,0
201909,37,059,3,5,Davie County                  ,120,120,27859196,0,0,0,0,0,0,0,0,0,120,120,27859196,0,0,0,0,0,0,0,0,0
201909,37,063,3,5,Durham County                 ,1563,1563,301331926,0,0,0,7,28,6999699,25,1495,251626665,1563,1563,301331926,0,0,0,7,28,6999699,25,1495,251626665
201909,37,069,3,5,Franklin County               ,800,800,157973025,2,4,255000,0,0,0,0,0,0,800,800,157973025,2,4,255000,0,0,0,0,0,0
201909,37,071,3,5,Gaston County                 ,1012,1012,336428739,1,2,298806,5,17,2970799,4,80,13144590,1012,1012,336428739,1,2,298806,5,17,2970799,4,80,13144590
201909,37,077,3,5,Granville County              ,274,274,49736888,0,0,0,0,0,0,0,0,0,274,274,49736888,0,0,0,0,0,0,0,0,0
201909,37,081,3,5,Guilford County               ,1157,1157,284039002,0,0,0,0,0,0,10,171,14423987,1111,1111,267617136,0,0,0,0,0,0,10,171,14423987
201909,37,089,3,5,Henderson County              ,412,412,112302057,0,0,0,0,0,0,6,78,8536008,412,412,112302057,0,0,0,0,0,0,6,78,8536008
201909,37,093,3,5,Hoke County                   ,158,158,37431027,1,2,223682,0,0,0,0,0,0,158,158,37431027,1,2,223682,0,0,0,0,0,0
201909,37,097,3,5,Iredell County                ,894,894,234940539,0,0,0,0,0,0,1,68,6520037,894,894,234940539,0,0,0,0,0,0,1,68,6520037
201909,37,101,3,5,Johnston County               ,2013,2013,341289985,2,4,398000,0,0,0,0,0,0,1968,1968,335042235,2,4,398000,0,0,0,0,0,0
201909,37,119,3,5,Mecklenburg County            ,4022,4022,952711913,11,22,3218268,9,29,4603828,111,5178,528218474,4022,4022,952711913,11,22,3218268,9,29,4603828,111,5178,528218474
201909,37,133,3,5,Onslow County                 ,982,982,139944171,7,14,1631640,2,8,588000,0,0,0,941,941,133641432,6,12,1508000,2,8,588000,0,0,0
201909,37,135,3,5,Orange County                 ,397,397,118772935,1,2,150000,0,0,0,0,0,0,366,366,108513480,1,2,150000,0,0,0,0,0,0
201909,37,145,3,5,Person County                 ,81,81,19385803,0,0,0,0,0,0,0,0,0,81,81,19385803,0,0,0,0,0,0,0,0,0
201909,37,151,3,5,Randolph County               ,214,214,47187395,3,6,285000,0,0,0,0,0,0,165,165,35520914,2,4,200000,0,0,0,0,0,0
201909,37,157,3,5,Rockingham County             ,131,131,33897896,2,4,756700,0,0,0,0,0,0,116,116,30367608,2,4,756700,0,0,0,0,0,0
201909,37,179,3,5,Union County                  ,1281,1281,279264553,0,0,0,0,0,0,0,0,0,1281,1281,279264553,0,0,0,0,0,0,0,0,0
201909,37,181,3,5,Vance County                  ,34,34,6423953,0,0,0,0,0,0,0,0,0,34,34,6423953,0,0,0,0,0,0,0,0,0
201909,37,183,3,5,Wake County                   ,6388,6388,1460407638,5,10,1732883,0,0,0,44,2648,309526954,6260,6260,1436950516,5,10,1732883,0,0,0,44,2648,309526954
201909,37,195,3,5,Wilson County                 ,123,123,18130451,1,2,85000,0,0,0,0,0,0,123,123,18130451,1,2,85000,0,0,0,0,0,0
201909,39,007,2,3,Ashtabula County              ,100,100,16381822,5,10,685000,2,6,260000,0,0,0,100,100,16381822,5,10,685000,2,6,260000,0,0,0
201909,39,015,2,3,Brown County                  ,74,74,19533205,0,0,0,0,0,0,0,0,0,74,74,19533205,0,0,0,0,0,0,0,0,0
201909,39,017,2,3,Butler County                 ,579,579,121755118,2,4,402000,0,0,0,0,0,0,493,493,106235486,2,4,402000,0,0,0,0,0,0
201909,39,025,2,3,Clermont County               ,395,395,91938572,0,0,0,4,14,1253220,11,83,5722460,395,395,91938572,0,0,0,4,14,1253220,11,83,5722460
201909,39,041,2,3,Delaware County               ,1028,1028,291451564,9,18,2772000,7,28,4612000,39,491,42732290,920,920,268185719,9,18,2772000,7,28,4612000,34,438,36227720
201909,39,049,2,3,Franklin County               ,986,986,324963183,8,16,2618354,14,55,8024146,73,2116,209943327,939,939,309433592,8,16,2618354,14,55,8024146,69,2096,208663662
201909,39,055,2,3,Geauga County                 ,127,127,49911922,0,0,0,0,0,0,0,0,0,127,127,49911922,0,0,0,0,0,0,0,0,0
201909,39,085,2,3,Lake County                   ,352,352,78015759,0,0,0,0,0,0,0,0,0,335,335,73590375,0,0,0,0,0,0,0,0,0
201909,39,089,2,3,Licking County                ,190,190,56820474,1,2,278179,1,3,443862,0,0,0,188,188,56303066,1,2,278179,0,0,0,0,0,0
201909,39,093,2,3,Lorain County                 ,742,742,172303389,6,12,1630949,11,44,3660000,6,45,4215622,566,566,140984498,4,8,1168509,11,44,3660000,6,45,4215622
201909,39,097,2,3,Madison County                ,97,97,27560292,0,0,0,0,0,0,0,0,0,69,69,18315236,0,0,0,0,0,0,0,0,0
201909,39,103,2,3,Medina County                 ,367,367,110526844,7,14,1658114,10,34,5097397,0,0,0,367,367,110526844,7,14,1658114,10,34,5097397,0,0,0
201909,39,117,2,3,Morrow County                 ,69,69,16218242,0,0,0,0,0,0,0,0,0,66,66,15513979,0,0,0,0,0,0,0,0,0
201909,39,159,2,3,Union County                  ,296,296,80817246,1,2,209000,0,0,0,7,176,8435838,296,296,80817246,1,2,209000,0,0,0,7,176,8435838
201909,39,165,2,3,Warren County                 ,894,894,229377702,3,6,1007505,3,12,3201627,8,184,23367581,873,873,223410695,3,6,1007505,3,12,3201627,7,179,22945357
201909,40,001,3,7,Adair County                  ,6,6,1042766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,40,017,3,7,Canadian County               ,329,329,71754052,14,28,2786229,5,17,2014970,0,0,0,255,255,56450077,13,26,2553190,3,11,1404000,0,0,0
201909,40,021,3,7,Cherokee County               ,49,49,6430674,4,8,520000,0,0,0,4,20,976192,0,0,0,0,0,0,0,0,0,0,0,0
201909,40,027,3,7,Cleveland County              ,533,533,126002964,11,22,4300000,6,23,2417750,4,250,34600000,533,533,126002964,11,22,4300000,6,23,2417750,4,250,34600000
201909,40,029,3,7,Coal County                   ,20,20,1040000,0,0,0,0,0,0,0,0,0,20,20,1040000,0,0,0,0,0,0,0,0,0
201909,40,037,3,7,Creek County                  ,56,56,11933296,0,0,0,0,0,0,4,53,4076923,18,18,3136414,0,0,0,0,0,0,0,0,0
201909,40,051,3,7,Grady County                  ,28,28,8045178,1,2,90000,0,0,0,0,0,0,28,28,8045178,1,2,90000,0,0,0,0,0,0
201909,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,40,081,3,7,Lincoln County                ,7,7,1148771,0,0,0,0,0,0,0,0,0,7,7,1148771,0,0,0,0,0,0,0,0,0
201909,40,083,3,7,Logan County                  ,12,12,2382000,0,0,0,0,0,0,0,0,0,12,12,2382000,0,0,0,0,0,0,0,0,0
201909,40,087,3,7,McClain County                ,393,393,64011200,27,54,5022000,0,0,0,0,0,0,389,389,62782966,27,54,5022000,0,0,0,0,0,0
201909,40,109,3,7,Oklahoma County               ,3090,3090,728178404,62,124,10849712,0,0,0,1,5,353031,2787,2787,668156405,58,116,10086800,0,0,0,0,0,0
201909,40,111,3,7,Okmulgee County               ,7,7,842000,0,0,0,0,0,0,0,0,0,7,7,842000,0,0,0,0,0,0,0,0,0
201909,40,113,3,7,Osage County                  ,102,102,21662401,0,0,0,0,0,0,1,8,500000,102,102,21662401,0,0,0,0,0,0,1,8,500000
201909,40,117,3,7,Pawnee County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201909,40,131,3,7,Rogers County                 ,456,456,79694564,5,10,758934,0,0,0,0,0,0,454,454,79414064,5,10,758934,0,0,0,0,0,0
201909,40,143,3,7,Tulsa County                  ,1551,1551,373044482,6,12,992648,2,8,1200000,11,634,98523099,1549,1549,372920038,6,12,992648,2,8,1200000,11,634,98523099
201909,40,145,3,7,Wagoner County                ,386,386,70223627,0,0,0,0,0,0,1,5,340776,378,378,69121596,0,0,0,0,0,0,0,0,0
201909,41,000,4,9,Oregon Balance of State       ,166,166,18093582,0,0,0,0,0,0,0,0,0,69,69,7006400,0,0,0,0,0,0,0,0,0
201909,41,005,4,9,Clackamas County              ,1069,1069,335588326,1,2,511373,5,18,1924923,10,214,25205572,1047,1047,324595915,1,2,511373,5,18,1924923,8,194,22297232
201909,41,017,4,9,Deschutes County              ,1073,1073,287542327,33,66,8826709,2,8,862031,15,257,30158889,1073,1073,287542327,33,66,8826709,2,8,862031,15,257,30158889
201909,41,019,4,9,Douglas County                ,218,218,59295415,1,2,238795,0,0,0,0,0,0,218,218,59295415,1,2,238795,0,0,0,0,0,0
201909,41,025,4,9,Harney County                 ,3,3,927886,0,0,0,0,0,0,0,0,0,3,3,927886,0,0,0,0,0,0,0,0,0
201909,41,035,4,9,Klamath County                ,106,106,26797094,0,0,0,0,0,0,0,0,0,106,106,26797094,0,0,0,0,0,0,0,0,0
201909,41,051,4,9,Multnomah County              ,717,717,195664572,74,148,29498191,12,42,7479787,98,3332,413902202,717,717,195664572,74,148,29498191,12,42,7479787,98,3332,413902202
201909,41,067,4,9,Washington County             ,1553,1553,440835412,6,12,2728617,3,9,717637,21,1003,139167598,1546,1546,438620143,6,12,2728617,3,9,717637,21,1003,139167598
201909,41,071,4,9,Yamhill County                ,324,324,88900905,5,10,1277612,4,14,1369811,12,139,14479697,313,313,86348198,5,10,1277612,4,14,1369811,12,139,14479697
201909,42,001,1,2,Adams County                  ,158,158,52413587,0,0,0,0,0,0,0,0,0,143,143,49345567,0,0,0,0,0,0,0,0,0
201909,42,017,1,2,Bucks County                  ,541,541,135829564,0,0,0,2,7,1551664,4,20,1969012,356,356,92417109,0,0,0,2,7,1551664,3,15,1463500
201909,42,029,1,2,Chester County                ,848,848,184670810,13,26,5228113,3,12,1844688,19,560,60400666,728,728,156923727,13,26,5228113,3,12,1844688,17,550,59237187
201909,42,037,1,2,Columbia County               ,52,52,13403398,8,16,2250000,0,0,0,1,6,790693,31,31,7732049,8,16,2250000,0,0,0,0,0,0
201909,42,041,1,2,Cumberland County             ,571,571,117306569,5,10,1259585,11,39,7067563,39,458,58966289,533,533,110531258,5,10,1259585,11,39,7067563,37,431,55403179
201909,42,043,1,2,Dauphin County                ,272,272,59065780,4,8,1407685,15,51,7227113,9,224,24765220,264,264,57869418,4,8,1407685,15,51,7227113,9,224,24765220
201909,42,045,1,2,Delaware County               ,190,190,46798756,4,8,1357491,0,0,0,0,0,0,108,108,27832682,3,6,901971,0,0,0,0,0,0
201909,42,055,1,2,Franklin County               ,246,246,49485545,1,2,296439,0,0,0,8,40,4389946,198,198,39622699,1,2,296439,0,0,0,0,0,0
201909,42,091,1,2,Montgomery County             ,780,780,194585661,11,22,5737632,18,68,10297183,21,421,68317228,640,640,163393092,10,20,5499132,18,68,10297183,16,357,61090572
201909,42,093,1,2,Montour County                ,19,19,4833056,0,0,0,0,0,0,0,0,0,15,15,3866644,0,0,0,0,0,0,0,0,0
201909,42,099,1,2,Perry County                  ,67,67,17329965,0,0,0,0,0,0,0,0,0,7,7,1814405,0,0,0,0,0,0,0,0,0
201909,42,101,1,2,Philadelphia County           ,689,689,182056465,122,244,35164302,130,436,50913218,93,1772,214143004,689,689,182056465,122,244,35164302,130,436,50913218,93,1772,214143004
