Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201304,27,003,2,4,Anoka County                  ,206,206,49749065,0,0,0,0,0,0,0,0,0,195,195,47198960,0,0,0,0,0,0,0,0,0
201304,27,019,2,4,Carver County                 ,162,162,41482402,0,0,0,1,3,415663,0,0,0,161,161,41279534,0,0,0,1,3,415663,0,0,0
201304,27,025,2,4,Chisago County                ,32,32,5105621,0,0,0,0,0,0,0,0,0,27,27,4423482,0,0,0,0,0,0,0,0,0
201304,27,037,2,4,Dakota County                 ,295,295,83696909,0,0,0,0,0,0,0,0,0,294,294,83510305,0,0,0,0,0,0,0,0,0
201304,27,053,2,4,Hennepin County               ,477,477,166907674,1,2,275000,1,3,330000,5,659,127099871,448,448,152745282,1,2,275000,1,3,330000,5,659,127099871
201304,27,059,2,4,Isanti County                 ,5,5,706559,0,0,0,0,0,0,0,0,0,2,2,287000,0,0,0,0,0,0,0,0,0
201304,27,123,2,4,Ramsey County                 ,57,57,16238160,1,2,340000,0,0,0,1,174,1894708,51,51,14336394,1,2,340000,0,0,0,1,174,1894708
201304,27,139,2,4,Scott County                  ,161,161,45515594,0,0,0,0,0,0,0,0,0,126,126,34566300,0,0,0,0,0,0,0,0,0
201304,27,141,2,4,Sherburne County              ,52,52,9318841,0,0,0,0,0,0,0,0,0,42,42,7633417,0,0,0,0,0,0,0,0,0
201304,27,163,2,4,Washington County             ,244,244,74494109,0,0,0,0,0,0,1,6,796133,193,193,57495016,0,0,0,0,0,0,0,0,0
201304,27,171,2,4,Wright County                 ,133,133,27386838,0,0,0,0,0,0,0,0,0,129,129,26612449,0,0,0,0,0,0,0,0,0
201304,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,28,033,3,6,DeSoto County                 ,266,266,38415006,0,0,0,0,0,0,0,0,0,179,179,23814460,0,0,0,0,0,0,0,0,0
201304,28,039,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,28,071,3,6,Lafayette County              ,47,47,5020500,3,6,900000,0,0,0,16,128,1444000,47,47,5020500,3,6,900000,0,0,0,16,128,1444000
201304,28,091,3,6,Marion County                 ,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
201304,28,093,3,6,Marshall County               ,9,9,1370000,0,0,0,0,0,0,0,0,0,9,9,1370000,0,0,0,0,0,0,0,0,0
201304,28,137,3,6,Tate County                   ,27,27,2516960,0,0,0,0,0,0,0,0,0,3,3,365000,0,0,0,0,0,0,0,0,0
201304,28,143,3,6,Tunica County                 ,5,5,401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,28,153,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,29,001,2,4,Adair County                  ,16,16,2704009,0,0,0,1,3,186415,1,15,1043064,15,15,2450035,0,0,0,0,0,0,1,15,1043064
201304,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,29,019,2,4,Boone County                  ,255,255,49398773,3,6,746636,0,0,0,8,305,37975425,255,255,49398773,3,6,746636,0,0,0,8,305,37975425
201304,29,025,2,4,Caldwell County               ,3,3,646497,0,0,0,0,0,0,0,0,0,1,1,220257,0,0,0,0,0,0,0,0,0
201304,29,037,2,4,Cass County                   ,54,54,12793836,0,0,0,0,0,0,0,0,0,42,42,9919232,0,0,0,0,0,0,0,0,0
201304,29,047,2,4,Clay County                   ,58,58,11036047,0,0,0,0,0,0,0,0,0,53,53,10008812,0,0,0,0,0,0,0,0,0
201304,29,049,2,4,Clinton County                ,8,8,1675482,0,0,0,0,0,0,0,0,0,6,6,1260275,0,0,0,0,0,0,0,0,0
201304,29,051,2,4,Cole County                   ,49,49,10026439,2,4,417230,1,3,277486,0,0,0,16,16,3169460,0,0,0,0,0,0,0,0,0
201304,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,29,071,2,4,Franklin County               ,73,73,11769543,1,2,201206,0,0,0,2,32,1200000,66,66,10351825,0,0,0,0,0,0,2,32,1200000
201304,29,079,2,4,Grundy County                 ,1,1,52500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,29,095,2,4,Jackson County                ,383,383,85173049,15,30,2285673,5,19,1558900,2,63,4833651,330,330,74368818,14,28,2098128,4,16,1367000,1,58,4066200
201304,29,099,2,4,Jefferson County              ,192,192,26712759,0,0,0,0,0,0,0,0,0,191,191,26617759,0,0,0,0,0,0,0,0,0
201304,29,105,2,4,Laclede County                ,1,1,152873,5,10,701831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,29,107,2,4,Lafayette County              ,7,7,1513250,0,0,0,0,0,0,0,0,0,7,7,1513250,0,0,0,0,0,0,0,0,0
201304,29,113,2,4,Lincoln County                ,25,25,2651589,0,0,0,0,0,0,0,0,0,22,22,2350885,0,0,0,0,0,0,0,0,0
201304,29,141,2,4,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,29,161,2,4,Phelps County                 ,36,36,3823139,0,0,0,0,0,0,0,0,0,36,36,3823139,0,0,0,0,0,0,0,0,0
201304,29,165,2,4,Platte County                 ,77,77,19001952,0,0,0,0,0,0,0,0,0,75,75,18649735,0,0,0,0,0,0,0,0,0
201304,29,175,2,4,Randolph County               ,3,3,295000,0,0,0,0,0,0,0,0,0,3,3,295000,0,0,0,0,0,0,0,0,0
201304,29,177,2,4,Ray County                    ,4,4,752858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,29,183,2,4,St. Charles County            ,554,554,116741417,5,10,1702676,1,4,288000,0,0,0,554,554,116741417,5,10,1702676,1,4,288000,0,0,0
201304,29,189,2,4,St. Louis County              ,220,220,79264517,0,0,0,0,0,0,0,0,0,206,206,72439273,0,0,0,0,0,0,0,0,0
201304,29,219,2,4,Warren County                 ,22,22,4707182,0,0,0,0,0,0,0,0,0,22,22,4707182,0,0,0,0,0,0,0,0,0
201304,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,29,510,2,4,St. Louis (Independent City)  ,18,18,2906660,0,0,0,0,0,0,1,102,3484500,18,18,2906660,0,0,0,0,0,0,1,102,3484500
201304,30,023,4,8,Deer Lodge County             ,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
201304,30,063,4,8,Missoula County               ,52,52,7058164,1,2,113561,1,3,67281,5,124,5089107,33,33,4555220,0,0,0,1,3,67281,4,112,4632906
201304,31,025,2,4,Cass County                   ,23,23,3625121,0,0,0,0,0,0,0,0,0,23,23,3625121,0,0,0,0,0,0,0,0,0
201304,31,033,2,4,Cheyenne County               ,4,4,2010000,0,0,0,0,0,0,0,0,0,4,4,2010000,0,0,0,0,0,0,0,0,0
201304,31,055,2,4,Douglas County                ,541,541,83593946,6,12,1494792,0,0,0,17,446,28122873,532,532,82064437,6,12,1494792,0,0,0,13,370,23546144
201304,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,31,153,2,4,Sarpy County                  ,303,303,76413059,0,0,0,0,0,0,7,205,14866262,224,224,57694363,0,0,0,0,0,0,6,182,13279532
201304,31,155,2,4,Saunders County               ,34,34,7347393,0,0,0,0,0,0,0,0,0,33,33,7222393,0,0,0,0,0,0,0,0,0
201304,31,177,2,4,Washington County             ,16,16,2779554,0,0,0,0,0,0,0,0,0,16,16,2779554,0,0,0,0,0,0,0,0,0
201304,32,001,4,8,Churchill County              ,3,3,494851,0,0,0,0,0,0,0,0,0,3,3,494851,0,0,0,0,0,0,0,0,0
201304,32,003,4,8,Clark County                  ,2481,2481,381731465,3,6,340848,5,20,1001363,8,231,15882931,2481,2481,381731465,3,6,340848,5,20,1001363,8,231,15882931
201304,32,005,4,8,Douglas County                ,30,30,9759466,0,0,0,0,0,0,1,30,2904248,30,30,9759466,0,0,0,0,0,0,1,30,2904248
201304,32,007,4,8,Elko County                   ,97,97,15346655,2,4,327118,0,0,0,4,108,8949858,97,97,15346655,2,4,327118,0,0,0,4,108,8949858
201304,32,013,4,8,Humboldt County               ,23,23,2875175,0,0,0,0,0,0,0,0,0,11,11,1320560,0,0,0,0,0,0,0,0,0
201304,32,015,4,8,Lander County                 ,3,3,405656,0,0,0,0,0,0,0,0,0,3,3,405656,0,0,0,0,0,0,0,0,0
201304,32,017,4,8,Lincoln County                ,4,4,716036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,32,019,4,8,Lyon County                   ,23,23,4144121,0,0,0,0,0,0,0,0,0,23,23,4144121,0,0,0,0,0,0,0,0,0
201304,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,32,029,4,8,Storey County                 ,2,2,329734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,32,031,4,8,Washoe County                 ,387,387,98101277,1,2,192500,1,4,500000,2,51,6778870,387,387,98101277,1,2,192500,1,4,500000,2,51,6778870
201304,32,033,4,8,White Pine County             ,2,2,281000,0,0,0,0,0,0,0,0,0,2,2,281000,0,0,0,0,0,0,0,0,0
201304,32,510,4,8,Carson City (Independent City),11,11,3002947,1,2,297610,0,0,0,0,0,0,11,11,3002947,1,2,297610,0,0,0,0,0,0
201304,33,015,1,1,Rockingham County             ,178,178,45256643,3,6,533500,2,6,1304646,0,0,0,132,132,33763180,2,4,290000,2,6,1304646,0,0,0
201304,33,017,1,1,Strafford County              ,84,84,11814019,21,42,1746640,0,0,0,1,5,741176,59,59,8612641,0,0,0,0,0,0,0,0,0
201304,34,001,1,2,Atlantic County               ,110,110,17172403,1,2,83533,0,0,0,3,15,3295056,69,69,12130224,0,0,0,0,0,0,0,0,0
201304,34,003,1,2,Bergen County                 ,220,220,85534144,20,40,5690663,2,6,485000,23,469,41096081,106,106,43269145,9,18,3113500,2,6,485000,3,276,23341142
201304,34,005,1,2,Burlington County             ,140,140,26041200,1,2,240680,0,0,0,7,60,4445056,78,78,13700414,1,2,240680,0,0,0,2,30,2521511
201304,34,007,1,2,Camden County                 ,102,102,11853364,0,0,0,0,0,0,16,147,11618457,65,65,8125174,0,0,0,0,0,0,6,65,6351848
201304,34,009,1,2,Cape May County               ,134,134,35263635,19,38,6133450,1,3,450000,1,10,695000,124,124,33113880,19,38,6133450,1,3,450000,1,10,695000
201304,34,011,1,2,Cumberland County             ,66,66,7107448,0,0,0,0,0,0,0,0,0,41,41,4331337,0,0,0,0,0,0,0,0,0
201304,34,013,1,2,Essex County                  ,132,132,18198412,8,16,665699,11,35,4088871,14,289,19427033,108,108,13805103,8,16,665699,8,25,1361643,6,196,8308400
201304,34,015,1,2,Gloucester County             ,187,187,26541309,0,0,0,12,48,8227750,1,20,979850,158,158,23553218,0,0,0,12,48,8227750,1,20,979850
201304,34,017,1,2,Hudson County                 ,16,16,3533137,16,32,3681000,7,24,1492500,16,523,59218446,10,10,2543995,16,32,3681000,6,21,1357500,10,334,35841121
201304,34,019,1,2,Hunterdon County              ,36,36,8801666,0,0,0,0,0,0,5,25,1300820,21,21,6259875,0,0,0,0,0,0,0,0,0
201304,34,021,1,2,Mercer County                 ,42,42,13409337,7,14,394050,0,0,0,7,106,6480183,31,31,9458192,7,14,394050,0,0,0,4,91,5102810
201304,34,023,1,2,Middlesex County              ,284,284,49059358,0,0,0,2,6,589683,22,193,13617824,240,240,43066027,0,0,0,0,0,0,13,123,8912084
201304,34,025,1,2,Monmouth County               ,308,308,61074548,0,0,0,0,0,0,16,95,9186198,260,260,50849142,0,0,0,0,0,0,9,51,6661385
201304,34,027,1,2,Morris County                 ,198,198,47622742,1,2,128400,0,0,0,10,314,31742788,100,100,22837509,1,2,128400,0,0,0,3,279,29680000
201304,34,029,1,2,Ocean County                  ,334,334,59378764,11,22,1901360,1,4,500000,4,47,3047227,274,274,48244056,7,14,1460760,1,4,500000,3,38,2265009
201304,34,031,1,2,Passaic County                ,67,67,10721358,1,2,141000,0,0,0,15,257,12223179,35,35,5222341,0,0,0,0,0,0,9,224,9854000
201304,34,033,1,2,Salem County                  ,8,8,958861,0,0,0,0,0,0,0,0,0,5,5,713085,0,0,0,0,0,0,0,0,0
201304,34,035,1,2,Somerset County               ,141,141,28676084,0,0,0,0,0,0,13,424,27123500,127,127,25779348,0,0,0,0,0,0,6,389,24021682
201304,34,037,1,2,Sussex County                 ,41,41,9429170,0,0,0,0,0,0,3,15,416308,10,10,2958800,0,0,0,0,0,0,0,0,0
201304,34,039,1,2,Union County                  ,87,87,16599667,10,20,1147049,1,3,576000,13,132,3746474,38,38,7269230,8,16,808800,0,0,0,3,63,2060648
201304,34,041,1,2,Warren County                 ,89,89,12845648,0,0,0,0,0,0,2,13,1086694,62,62,9052126,0,0,0,0,0,0,0,0,0
201304,35,000,4,8,New Mexico Balance of State   ,153,153,33489343,0,0,0,0,0,0,0,0,0,153,153,33489343,0,0,0,0,0,0,0,0,0
201304,35,001,4,8,Bernalillo County             ,181,181,40233152,0,0,0,1,4,210000,13,194,14563471,181,181,40233152,0,0,0,1,4,210000,13,194,14563471
201304,35,005,4,8,Chaves County                 ,6,6,1256630,0,0,0,0,0,0,0,0,0,4,4,904000,0,0,0,0,0,0,0,0,0
201304,35,007,4,8,Colfax County                 ,5,5,2117029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,35,009,4,8,Curry County                  ,40,40,9344593,4,8,733567,3,9,671644,8,128,11781924,40,40,9344593,4,8,733567,3,9,671644,8,128,11781924
201304,35,013,4,8,Dona Ana County               ,250,250,50806884,0,0,0,0,0,0,3,22,1200000,250,250,50806884,0,0,0,0,0,0,3,22,1200000
201304,35,015,4,8,Eddy County                   ,41,41,8614451,0,0,0,0,0,0,0,0,0,40,40,8457510,0,0,0,0,0,0,0,0,0
201304,35,025,4,8,Lea County                    ,22,22,6582727,2,4,470000,8,32,3074000,0,0,0,22,22,6582727,2,4,470000,8,32,3074000,0,0,0
201304,35,027,4,8,Lincoln County                ,17,17,3140300,0,0,0,0,0,0,0,0,0,1,1,341147,0,0,0,0,0,0,0,0,0
201304,35,028,4,8,Los Alamos County             ,1,1,447000,0,0,0,0,0,0,0,0,0,1,1,447000,0,0,0,0,0,0,0,0,0
201304,35,029,4,8,Luna County                   ,1,1,187000,0,0,0,0,0,0,0,0,0,1,1,187000,0,0,0,0,0,0,0,0,0
201304,35,031,4,8,McKinley County               ,2,2,434000,0,0,0,0,0,0,0,0,0,2,2,434000,0,0,0,0,0,0,0,0,0
201304,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,35,039,4,8,Rio Arriba County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,35,041,4,8,Roosevelt County              ,19,19,2131333,0,0,0,0,0,0,0,0,0,15,15,1658000,0,0,0,0,0,0,0,0,0
201304,35,043,4,8,Sandoval County               ,245,245,44513214,1,2,283271,2,8,670827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,35,045,4,8,San Juan County               ,56,56,12265989,0,0,0,0,0,0,0,0,0,56,56,12265989,0,0,0,0,0,0,0,0,0
201304,35,049,4,8,Santa Fe County               ,53,53,10400675,0,0,0,1,4,250000,0,0,0,38,38,8400304,0,0,0,1,4,250000,0,0,0
201304,35,051,4,8,Sierra County                 ,1,1,99000,0,0,0,0,0,0,0,0,0,1,1,99000,0,0,0,0,0,0,0,0,0
201304,35,053,4,8,Socorro County                ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201304,35,055,4,8,Taos County                   ,41,41,4431303,0,0,0,0,0,0,0,0,0,24,24,2496000,0,0,0,0,0,0,0,0,0
201304,35,061,4,8,Valencia County               ,43,43,5536967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,36,005,1,2,Bronx County                  ,2,2,473278,12,24,2681301,2,6,612294,13,423,40634773,2,2,473278,12,24,2681301,2,6,612294,13,423,40634773
201304,36,047,1,2,Kings County                  ,0,0,0,17,34,3809054,28,87,8733640,39,1353,131119771,0,0,0,17,34,3809054,28,87,8733640,39,1353,131119771
201304,36,059,1,2,Nassau County                 ,124,124,74419496,2,4,636500,0,0,0,0,0,0,92,92,62459570,1,2,344000,0,0,0,0,0,0
201304,36,061,1,2,New York County               ,0,0,0,5,10,1115508,0,0,0,14,1078,103758626,0,0,0,5,10,1115508,0,0,0,14,1078,103758626
201304,36,079,1,2,Putnam County                 ,19,19,5706163,0,0,0,2,7,2115725,3,28,3421857,18,18,5392000,0,0,0,0,0,0,0,0,0
201304,36,081,1,2,Queens County                 ,21,21,4941911,40,80,8948557,7,22,2185914,24,484,46779692,21,21,4941911,40,80,8948557,7,22,2185914,24,484,46779692
201304,36,085,1,2,Richmond County               ,55,55,12935369,76,152,16988378,1,3,286426,0,0,0,55,55,12935369,76,152,16988378,1,3,286426,0,0,0
201304,36,087,1,2,Rockland County               ,23,23,8566988,3,6,908102,2,7,710448,7,48,4672656,16,16,5818400,1,2,223102,1,4,408196,6,36,3504492
201304,36,103,1,2,Suffolk County                ,293,293,120351006,1,2,200000,0,0,0,1,5,1041855,199,199,91651345,1,2,200000,0,0,0,0,0,0
201304,36,119,1,2,Westchester County            ,73,73,41500443,2,4,568574,1,3,600000,4,82,13462687,51,51,31143539,1,2,425000,0,0,0,0,0,0
201304,37,003,3,5,Alexander County              ,14,14,3774070,0,0,0,0,0,0,0,0,0,14,14,3774070,0,0,0,0,0,0,0,0,0
201304,37,007,3,5,Anson County                  ,11,11,1614382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,37,009,3,5,Ashe County                   ,22,22,4895300,0,0,0,0,0,0,0,0,0,22,22,4895300,0,0,0,0,0,0,0,0,0
201304,37,011,3,5,Avery County                  ,7,7,4085000,0,0,0,0,0,0,0,0,0,7,7,4085000,0,0,0,0,0,0,0,0,0
201304,37,019,3,5,Brunswick County              ,497,497,97540084,0,0,0,0,0,0,0,0,0,340,340,69307233,0,0,0,0,0,0,0,0,0
201304,37,025,3,5,Cabarrus County               ,365,365,56679821,0,0,0,0,0,0,8,238,14662231,365,365,56679821,0,0,0,0,0,0,8,238,14662231
201304,37,027,3,5,Caldwell County               ,31,31,6698950,0,0,0,0,0,0,0,0,0,31,31,6698950,0,0,0,0,0,0,0,0,0
201304,37,037,3,5,Chatham County                ,139,139,36739904,0,0,0,0,0,0,0,0,0,28,28,8914127,0,0,0,0,0,0,0,0,0
201304,37,039,3,5,Cherokee County               ,22,22,3379070,0,0,0,0,0,0,0,0,0,22,22,3379070,0,0,0,0,0,0,0,0,0
201304,37,049,3,5,Craven County                 ,104,104,13813633,0,0,0,0,0,0,0,0,0,64,64,9193440,0,0,0,0,0,0,0,0,0
201304,37,053,3,5,Currituck County              ,72,72,19358305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,37,059,3,5,Davie County                  ,24,24,6864357,0,0,0,0,0,0,0,0,0,24,24,6864357,0,0,0,0,0,0,0,0,0
201304,37,063,3,5,Durham County                 ,441,441,76060240,0,0,0,1,4,400000,5,164,12616073,331,331,54717554,0,0,0,1,4,400000,0,0,0
201304,37,067,3,5,Forsyth County                ,216,216,31735375,0,0,0,0,0,0,5,152,3239000,216,216,31735375,0,0,0,0,0,0,5,152,3239000
201304,37,069,3,5,Franklin County               ,88,88,12335155,0,0,0,0,0,0,0,0,0,88,88,12335155,0,0,0,0,0,0,0,0,0
201304,37,071,3,5,Gaston County                 ,122,122,23841151,0,0,0,0,0,0,1,80,11897011,122,122,23841151,0,0,0,0,0,0,1,80,11897011
201304,37,081,3,5,Guilford County               ,347,347,90839422,0,0,0,0,0,0,5,120,13119864,347,347,90839422,0,0,0,0,0,0,5,120,13119864
201304,37,089,3,5,Henderson County              ,81,81,17487210,0,0,0,0,0,0,0,0,0,81,81,17487210,0,0,0,0,0,0,0,0,0
201304,37,093,3,5,Hoke County                   ,111,111,20295704,0,0,0,0,0,0,14,240,16912320,111,111,20295704,0,0,0,0,0,0,14,240,16912320
201304,37,097,3,5,Iredell County                ,220,220,73770567,0,0,0,0,0,0,0,0,0,220,220,73770567,0,0,0,0,0,0,0,0,0
201304,37,099,3,5,Jackson County                ,45,45,21118094,2,4,600000,0,0,0,5,117,4775000,45,45,21118094,2,4,600000,0,0,0,5,117,4775000
201304,37,101,3,5,Johnston County               ,307,307,49246535,0,0,0,0,0,0,0,0,0,247,247,40357193,0,0,0,0,0,0,0,0,0
201304,37,105,3,5,Lee County                    ,28,28,5056719,0,0,0,0,0,0,0,0,0,28,28,5056719,0,0,0,0,0,0,0,0,0
201304,37,109,3,5,Lincoln County                ,57,57,10276082,3,6,632059,0,0,0,1,5,320051,0,0,0,0,0,0,0,0,0,0,0,0
201304,37,113,3,5,Macon County                  ,17,17,5252389,0,0,0,0,0,0,0,0,0,17,17,5252389,0,0,0,0,0,0,0,0,0
201304,37,119,3,5,Mecklenburg County            ,1362,1362,272312592,6,12,1330692,11,41,2038965,68,1524,137474184,1362,1362,272312592,6,12,1330692,11,41,2038965,68,1524,137474184
201304,37,127,3,5,Nash County                   ,61,61,13854651,1,2,308000,0,0,0,0,0,0,61,61,13854651,1,2,308000,0,0,0,0,0,0
201304,37,129,3,5,New Hanover County            ,264,264,73251509,0,0,0,0,0,0,6,124,14027463,151,151,43905559,0,0,0,0,0,0,0,0,0
201304,37,135,3,5,Orange County                 ,92,92,26410314,0,0,0,0,0,0,0,0,0,92,92,26410314,0,0,0,0,0,0,0,0,0
201304,37,137,3,5,Pamlico County                ,14,14,3472572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,37,141,3,5,Pender County                 ,88,88,11991239,0,0,0,0,0,0,0,0,0,30,30,3979898,0,0,0,0,0,0,0,0,0
201304,37,145,3,5,Person County                 ,16,16,3134091,1,2,323273,0,0,0,0,0,0,16,16,3134091,1,2,323273,0,0,0,0,0,0
201304,37,147,3,5,Pitt County                   ,145,145,21669871,7,14,1114200,0,0,0,7,82,4673290,131,131,18942595,7,14,1114200,0,0,0,7,82,4673290
201304,37,149,3,5,Polk County                   ,14,14,2970951,0,0,0,0,0,0,0,0,0,14,14,2970951,0,0,0,0,0,0,0,0,0
201304,37,151,3,5,Randolph County               ,66,66,13812710,1,2,207000,0,0,0,0,0,0,66,66,13812710,1,2,207000,0,0,0,0,0,0
201304,37,157,3,5,Rockingham County             ,35,35,6360599,0,0,0,0,0,0,0,0,0,35,35,6360599,0,0,0,0,0,0,0,0,0
201304,37,159,3,5,Rowan County                  ,61,61,15385404,0,0,0,0,0,0,1,55,5321756,61,61,15385404,0,0,0,0,0,0,1,55,5321756
201304,37,163,3,5,Sampson County                ,19,19,3596056,0,0,0,0,0,0,0,0,0,19,19,3596056,0,0,0,0,0,0,0,0,0
201304,37,167,3,5,Stanly County                 ,35,35,2929700,0,0,0,0,0,0,0,0,0,35,35,2929700,0,0,0,0,0,0,0,0,0
201304,37,171,3,5,Surry County                  ,22,22,3995109,0,0,0,0,0,0,0,0,0,22,22,3995109,0,0,0,0,0,0,0,0,0
201304,37,175,3,5,Transylvania County           ,16,16,5255886,0,0,0,10,40,4100000,0,0,0,16,16,5255886,0,0,0,10,40,4100000,0,0,0
201304,37,179,3,5,Union County                  ,562,562,99043814,0,0,0,0,0,0,1,5,652950,562,562,99043814,0,0,0,0,0,0,1,5,652950
201304,37,181,3,5,Vance County                  ,11,11,1662972,0,0,0,0,0,0,0,0,0,4,4,651630,0,0,0,0,0,0,0,0,0
201304,37,183,3,5,Wake County                   ,2252,2252,472496960,2,4,810360,0,0,0,25,819,42775671,2106,2106,444052752,2,4,810360,0,0,0,24,784,40548133
201304,37,195,3,5,Wilson County                 ,31,31,7607313,0,0,0,0,0,0,0,0,0,31,31,7607313,0,0,0,0,0,0,0,0,0
201304,39,015,2,3,Brown County                  ,18,18,2859882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,39,017,2,3,Butler County                 ,195,195,40232888,10,20,2830000,0,0,0,0,0,0,163,163,35965630,10,20,2830000,0,0,0,0,0,0
201304,39,025,2,3,Clermont County               ,88,88,15622143,0,0,0,0,0,0,2,78,4000000,88,88,15622143,0,0,0,0,0,0,2,78,4000000
201304,39,035,2,3,Cuyahoga County               ,191,191,48856569,0,0,0,1,3,136408,4,24,2545464,129,129,39385704,0,0,0,0,0,0,0,0,0
201304,39,041,2,3,Delaware County               ,300,300,65903862,2,4,441998,1,4,349000,0,0,0,297,297,65395017,2,4,441998,1,4,349000,0,0,0
201304,39,045,2,3,Fairfield County              ,109,109,23913773,0,0,0,1,4,350000,0,0,0,88,88,20067601,0,0,0,1,4,350000,0,0,0
201304,39,049,2,3,Franklin County               ,492,492,112675761,23,46,5980245,7,26,3031392,66,1538,100159015,472,472,107558605,23,46,5980245,7,26,3031392,66,1538,100159015
201304,39,055,2,3,Geauga County                 ,46,46,13824171,0,0,0,0,0,0,0,0,0,46,46,13824171,0,0,0,0,0,0,0,0,0
201304,39,061,2,3,Hamilton County               ,199,199,48735739,3,6,642944,0,0,0,2,33,2060557,174,174,43207919,3,6,642944,0,0,0,1,14,999000
201304,39,085,2,3,Lake County                   ,82,82,19478644,0,0,0,0,0,0,1,18,1120408,78,78,18840587,0,0,0,0,0,0,0,0,0
201304,39,089,2,3,Licking County                ,79,79,14978462,1,2,369352,1,3,307668,0,0,0,75,75,13943728,1,2,369352,0,0,0,0,0,0
201304,39,093,2,3,Lorain County                 ,188,188,39885992,0,0,0,1,4,228000,0,0,0,168,168,35404738,0,0,0,1,4,228000,0,0,0
201304,39,097,2,3,Madison County                ,15,15,3213637,0,0,0,0,0,0,0,0,0,14,14,3033637,0,0,0,0,0,0,0,0,0
201304,39,103,2,3,Medina County                 ,168,168,29925702,0,0,0,0,0,0,3,26,2955000,168,168,29925702,0,0,0,0,0,0,3,26,2955000
201304,39,117,2,3,Morrow County                 ,12,12,1957883,0,0,0,0,0,0,0,0,0,9,9,1648267,0,0,0,0,0,0,0,0,0
201304,39,129,2,3,Pickaway County               ,6,6,1028120,0,0,0,0,0,0,0,0,0,6,6,1028120,0,0,0,0,0,0,0,0,0
201304,39,159,2,3,Union County                  ,95,95,23582145,0,0,0,0,0,0,0,0,0,95,95,23582145,0,0,0,0,0,0,0,0,0
201304,39,165,2,3,Warren County                 ,232,232,59943517,0,0,0,2,8,2030058,4,22,5497860,223,223,58638932,0,0,0,2,8,2030058,4,22,5497860
201304,39,169,2,3,Wayne County                  ,24,24,4461565,0,0,0,0,0,0,0,0,0,24,24,4461565,0,0,0,0,0,0,0,0,0
